OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
88510,50004801348,EAST POINSETT CO. HIGH SCHOOL,502 MCCLELLAN ST,LEPANTO,AR,72354,NOT AVAILABLE,(870) 475-2331
70158,50402000269,WESTSIDE MIDDLE SCHOOL,1800 HWY 91 W,JONESBORO,AR,72404,NOT AVAILABLE,(870) 972-5622
71738,50738000452,HARRISON HIGH SCHOOL,925 GOBLIN DR,HARRISON,AR,72601,NOT AVAILABLE,(870) 741-8223
75904,50243000018,ARKADELPHIA HIGH SCHOOL,401 HIGH SCHOOL RD,ARKADELPHIA,AR,71923,NOT AVAILABLE,(870) 246-7373
76514,50555000266,EARLE HIGH SCHOOL,1401 THIRD ST,EARLE,AR,72331,NOT AVAILABLE,(870) 792-8716
79134,50006700951,RISON HIGH SCHOOL,700 MAIN,RISON,AR,71665,NOT AVAILABLE,(870) 325-6241
91844,50717000435,HACKETT HIGH SCHOOL,102 N OAK ST,HACKETT,AR,72937,NOT AVAILABLE,(479) 638-7003
99089,50568000279,NORTHWEST ELEMENTARY SCHOOL,1600 N COLLEGE AVE,EL DORADO,AR,71730,NOT AVAILABLE,(870) 864-5078
36761,50568000280,RETTA BROWN ELEMENTARY SCHOOL,505 DIXIE DR,EL DORADO,AR,71730,NOT AVAILABLE,(870) 864-5081
102150,51296001052,PARK AVENUE ELEMENTARY SCHOOL,1202 S PARK AVE,STUTTGART,AR,72160,NOT AVAILABLE,(870) 673-3563
103394,50003601653,SCHOOL FOR THE DEAF SCHOOLS,2500 W MARKHAM ST,LITTLE ROCK,AR,72205,NOT AVAILABLE,(501) 324-9533
103400,50039801658,ESTEM EAST VILLAGE JUNIOR HIGH PUBLIC CHARTER SCHOOL,400 SHALL AVE,LITTLE ROCK,AR,72202,NOT AVAILABLE,(501) 214-6710
20024,50915000650,J.D. LEFTWICH HIGH SCHOOL,292 E PRIDDY ST,MAGAZINE,AR,72943,NOT AVAILABLE,(479) 969-2640
22059,50004101312,WESTERN YELL CO. ELEM. SCHOOL,300 N GRAND AVE,BELLEVILLE,AR,72824,NOT AVAILABLE,(479) 493-4100
23918,50633000371,RAMSEY JUNIOR HIGH SCHOOL,3201 JENNY LIND RD,FORT SMITH,AR,72901,NOT AVAILABLE,(479) 783-5115
25335,50762000471,HECTOR ELEMENTARY SCHOOL,104 SYCAMORE ST,HECTOR,AR,72843,NOT AVAILABLE,(479) 284-3586
27685,50315000411,BERRYVILLE MIDDLE SCHOOL,214 FERGUSON ST,BERRYVILLE,AR,72616,NOT AVAILABLE,(870) 423-4512
29251,50606000311,FAIRVIEW ELEMENTARY SCHOOL,1 ROBIN ST,CAMDEN,AR,71701,NOT AVAILABLE,(870) 231-5434
10383,51266001452,MONITOR ELEMENTARY,3862 E MONITOR RD WC 91,SPRNGDALE,AR,72764,NOT AVAILABLE,(479) 750-8749
18193,50288000054,BEEBE ELEMENTARY SCHOOL,1201 W CENTER ST,BEEBE,AR,72012,NOT AVAILABLE,(501) 882-3392
19792,50270000038,BALD KNOB HIGH SCHOOL,901 N HICKORY ST,BALD KNOB,AR,72010,NOT AVAILABLE,(501) 724-3843
2097,51092000821,OMAHA HIGH SCHOOL,522 W COLLEGE,OMAHA,AR,72662,NOT AVAILABLE,(870) 426-3373
6311,50007601646,WESTERN GROVE K-12 SCHOOL,300 SCHOOL ST,WESTERN GROVE,AR,72685,NOT AVAILABLE,(870) 439-2218
6893,51197000955,LOWELL ELEMENTARY SCHOOL,202 MCCLURE RD,LOWELL,AR,72745,NOT AVAILABLE,(479) 631-3610
7894,50612000321,HAPPY HOLLOW ELEMENTARY SCHOOL,300 S RAY AVE,FAYETTEVILLE,AR,72701,NOT AVAILABLE,(479) 444-3085
8087,50363000112,BRINKLEY HIGH SCHOOL,100 TIGER DR,BRINKLEY,AR,72021,NOT AVAILABLE,(870) 734-5005
9824,51209000974,SALEM ELEMENTARY SCHOOL,313 HWY 62 E STE 4,SALEM,AR,72576,NOT AVAILABLE,(870) 895-2456
62937,50364001534,BROOKLAND JUNIOR HIGH SCHOOL,100 W SCHOOL ST,BROOKLAND,AR,72417,NOT AVAILABLE,(870) 932-8610
100688,50315001496,BERRYVILLE INTERMEDIATE SCH,908 W FREEMAN AVE,BERRYVILLE,AR,72616,NOT AVAILABLE,(870) 423-3313
100952,51185000940,SYLVAN HILLS ELEMENTARY SCHOOL,402 DEE JAY HUDSON DR,SHERWOOD,AR,72120,NOT AVAILABLE,(501) 833-1140
76432,50906000643,LONOKE MIDDLE SCHOOL,1100 W PALM ST,LONOKE,AR,72086,NOT AVAILABLE,(501) 676-6670
14238,50040501157,WICKES ELEMENTARY SCHOOL,130 SCHOOL DR,WICKES,AR,71973,NOT AVAILABLE,(870) 385-2346
3209,50039801468,ESTEM ELEMENTARY SCHOOL,112 W 3RD ST,LITTLE ROCK,AR,72201,NOT AVAILABLE,(501) 748-9200
4015,50004201282,PORTLAND ELEMENTARY SCHOOL,314 HWY 160 E,PORTLAND,AR,71663,NOT AVAILABLE,(870) 737-4333
8794,50396000140,CARLISLE HIGH SCHOOL,145 RABORN RD,CARLISLE,AR,72024,NOT AVAILABLE,(870) 552-3196
21284,50345000105,BOONEVILLE HIGH SCHOOL,945 N PLUM ST,BOONEVILLE,AR,72927,NOT AVAILABLE,(479) 675-3277
25729,50933000670,MANSFIELD ELEMENTARY SCHOOL,100 N WALNUT AVE,MANSFIELD,AR,72944,NOT AVAILABLE,(479) 928-4866
29245,51335001224,VALLEY SPRINGS ELEM. SCHOOL,7349 SCHOOL ST,VALLEY SPRINGS,AR,72682,NOT AVAILABLE,(870) 429-8100
30359,50900001385,WAKEFIELD ELEMENTARY SCHOOL,75 WESTMINISTER DR,LITTLE ROCK,AR,72209,NOT AVAILABLE,(501) 447-6600
30714,51185000939,SHERWOOD ELEMENTARY SCHOOL,307 VERONA AVE,SHERWOOD,AR,72120,NOT AVAILABLE,(501) 833-1150
30871,50984000724,MONTICELLO ELEMENTARY SCHOOL,1037 SCOGIN DR,MONTICELLO,AR,71655,NOT AVAILABLE,(870) 367-4010
31765,51308001368,GREEN CO. TECH JR. HIGH SCHOOL,5207 W KINGSHIGHWAY,PARAGOULD,AR,72450,NOT AVAILABLE,(870) 215-4450
31797,50957000700,MAYNARD HIGH SCHOOL,74 CAMPUS DR,MAYNARD,AR,72444,NOT AVAILABLE,(870) 647-2210
34721,51404001147,WEST SIDE HIGH SCHOOL,7295 GREERS FERRY RD,GREERS FERRY,AR,72067,NOT AVAILABLE,(501) 825-7241
34791,50900000453,METROPOLITAN CAREER & TECHNICAL CENTER,7701 SCOTT HAMILTON DR,LITTLE ROCK,AR,72209,NOT AVAILABLE,(501) 447-1200
34858,50699000425,GREENWOOD JUNIOR HIGH SCHOOL,300 E GARY ST,GREENWOOD,AR,72936,NOT AVAILABLE,(479) 996-7440
35415,50228000007,ALPENA HIGH SCHOOL,300 DENVER ST BLDG A,ALPENA,AR,72611,NOT AVAILABLE,(870) 437-2228
35948,50870000585,LAMAR HIGH SCHOOL,301 ELBERTA ST,LAMAR,AR,72846,NOT AVAILABLE,(479) 885-3344
38696,50633000357,CAVANAUGH ELEMENTARY SCHOOL,1025 SCHOOL ST,FORT SMITH,AR,72908,NOT AVAILABLE,(479) 646-1131
39316,50405001457,CAVE CITY MIDDLE SCHOOL,711 N MAIN ST,CAVE CITY,AR,72521,NOT AVAILABLE,(870) 283-5392
50025,50792000516,JESSIEVILLE HIGH SCHOOL,7900 N HWY 7,JESSIEVILLE,AR,71949,NOT AVAILABLE,(501) 984-5011
51443,51197000960,WESTSIDE ELEMENTARY SCHOOL,2200 W OAK ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3640
51716,51032000755,MURFREESBORO HIGH SCHOOL,605 THIRD AVE,MURFREESBORO,AR,71958,NOT AVAILABLE,(870) 285-2184
54359,50007801639,HAAS HALL ACADEMY AT THE LANE,121 WEST POPLAR ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 966-4930
55519,51245001584,SILOAM SPRINGS INTERMEDIATE SCHOOL,1500 N MT OLIVE ST,SILOAM SPRINGS,AR,72761,NOT AVAILABLE,(479) 524-8152
57464,50768001637,J.F. WAHL ELEMENTARY SCHOOL,125 HICKLORY HILL,WEST HELENA,AR,72390,NOT AVAILABLE,(870) 338-4425
83912,50273000040,BARTON HIGH SCHOOL,9546 HWY 85 S,BARTON,AR,72312,NOT AVAILABLE,(870) 572-6867
84176,51254000100,SOUTHSIDE MIDDLE SCHOOL,70 SCOTT DR,BATESVILLE,AR,72501,NOT AVAILABLE,(870) 251-2332
84532,51311001073,NORTH HEIGHTS JR. HIGH SCHOOL,2118 E 35TH ST,TEXARKANA,AR,71854,NOT AVAILABLE,(870) 773-1091
84921,51353001110,VILONIA HIGH SCHOOL,1164 MAIN ST,VILONIA,AR,72173,NOT AVAILABLE,(501) 796-2111
90336,50001701497,OAK GROVE ELEMENTARY SCHOOL,5027 HWY 135 N,PARAGOULD,AR,72450,NOT AVAILABLE,(870) 586-0439
91841,50768000476,CENTRAL HIGH SCHOOL,103 SCHOOL RD,WEST HELENA,AR,72390,NOT AVAILABLE,(870) 572-6744
92917,51263001018,SPRING HILL HIGH SCHOOL,633 HWY 355 W,HOPE,AR,71801,NOT AVAILABLE,(870) 722-7430
40211,50828000549,INTERNATIONAL STUDIES MAGNET,1218 COBB ST,JONESBORO,AR,72401,NOT AVAILABLE,(870) 933-5825
40510,50999000732,MOUNT IDA ELEMENTARY SCHOOL,430 BALL PARK RD,MOUNT IDA,AR,71957,NOT AVAILABLE,(870) 867-4596
42997,51068000804,SEVENTH STREET ELEM. SCHOOL,1200 E 7TH ST,NORTH LITTLE ROCK,AR,72114,NOT AVAILABLE,(501) 340-5170
44203,50687000416,GREEN FOREST HIGH SCHOOL,801 PHILLIPS AVE,GREEN FOREST,AR,72638,NOT AVAILABLE,(870) 438-5203
47529,50040601551,PINE BLUFF LIGHTHOUSE COLLEGE PREP ACADEMY HIGH SCHOOL,708 W SECOND ST,PINE BLUFF,AR,71601,NOT AVAILABLE,(870) 534-0217
70949,51266001161,TURNBOW ELEMENTARY SCHOOL,3390 HABBERTON RD,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 750-8785
73656,51095001555,OSCEOLA STEM CHARTER,112 N SCHOOL ST,OSCEOLA,AR,72370,NOT AVAILABLE,(870) 563-2150
75868,50975000715,HOLLY HARSHMAN ELEM. SCHOOL,1000 GEYER DR,MENA,AR,71953,NOT AVAILABLE,(479) 394-3151
77004,50003200052,BEARDEN ELEMENTARY SCHOOL,100 OAK AVE,BEARDEN,AR,71720,NOT AVAILABLE,(870) 687-2237
93697,50924001366,MALVERN ELEMENTARY SCHOOL,1807 W MOLINE ST,MALVERN,AR,72104,NOT AVAILABLE,(501) 467-3166
93969,50005100832,PALESTINE-WHEATLEY ELEM. SCH.,105 WESTWOOD ST,PALESTINE,AR,72372,NOT AVAILABLE,(870) 581-2246
95131,50756000467,HEBER SPRINGS HIGH SCHOOL,900 W PINE ST,HEBER SPRINGS,AR,72543,NOT AVAILABLE,(501) 362-3141
98255,50627000345,FORREST CITY JR. HIGH,1133 N DIVISION ST,FORREST CITY,AR,72335,NOT AVAILABLE,(870) 633-3230
61868,50417000156,WHITE CO. CENTRAL HIGH SCHOOL,3259 HWY 157,JUDSONIA,AR,72081,NOT AVAILABLE,(501) 729-3947
63728,51197001221,GRACE HILL ELEMENTARY SCHOOL,901 N DIXIELAND RD,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3670
40544,50609000315,FARMINGTON CAREER ACADEMIES,278 W MAIN ST,FARMINGTON,AR,72730,NOT AVAILABLE,(479) 266-1861
42347,50369001450,HURRICANE CREEK ELEMENTARY,6091 ALCOA RD,BENTON,AR,72015,NOT AVAILABLE,(501) 653-1012
44902,50711000431,CABE MIDDLE SCHOOL,7780 HWY 67 S,GURDON,AR,71743,NOT AVAILABLE,(870) 353-4311
46177,50007401473,LISA ACADEMY NORTH MIDDLE CHARTER SCHOOL,5410 LANDERS RD,SHERWOOD,AR,72117,NOT AVAILABLE,(501) 945-2727
48547,50369000178,COLLEGEVILLE ELEMENTARY SCHOOL,4818 HWY 5 N,BRYANT,AR,72022,NOT AVAILABLE,(501) 847-5670
81620,51402001267,WESTSIDE HIGH SCHOOL,400 HWY 164 N,COAL HILL,AR,72832,NOT AVAILABLE,(479) 497-1171
82754,50612000319,FAYETTEVILLE HIGH SCHOOL EAST,1001 W STONE ST,FAYETTEVILLE,AR,72701,NOT AVAILABLE,(479) 444-3050
84177,50654001231,GENTRY MIDDLE SCHOOL,1265 PIONEER LN,GENTRY,AR,72734,NOT AVAILABLE,(479) 736-2251
84369,50517000239,DERMOTT HIGH SCHOOL,525 E SPEEDWAY ST,DERMOTT,AR,71638,NOT AVAILABLE,(870) 538-1030
86477,50550001481,REED ELEMENTARY SCHOOL,709 S CHERRY ST,DUMAS,AR,71639,NOT AVAILABLE,(870) 382-5363
16594,50000600543,SEACBEC (WARREN),800 N WALNUT ST,WARREN,AR,71671,NOT AVAILABLE,(870) 226-6920
17270,50633000365,DORA KIMMONS JR. HIGH SCHOOL,2201 N 50TH ST,FORT SMITH,AR,72904,NOT AVAILABLE,(479) 785-2451
19141,50669000341,CENTERPOINT HIGH SCHOOL,755 HWY 8 E,AMITY,AR,71921,NOT AVAILABLE,(870) 356-3612
19625,50003501420,ARK. SCHOOL FOR THE BLIND H.S.,2600 W MARKHAM ST,LITTLE ROCK,AR,72203,NOT AVAILABLE,(501) 296-1810
55924,50612001636,FAYETTEVILLE VIRTUAL ACADEMY- DIST CONVERSION CHARTER SCH,300 S RAY AVE,FAYETTEVILLE,AR,72701,NOT AVAILABLE,(479) 444-3085
22006,50906000644,LONOKE PRIMARY SCHOOL,800 LINCOLN ST,LONOKE,AR,72086,NOT AVAILABLE,(501) 676-3839
23077,51266001022,JONES ELEMENTARY SCHOOL,900 S POWELL,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 750-8865
24423,50633000356,CARNALL ELEMENTARY SCHOOL,2524 S TULSA ST,FORT SMITH,AR,72901,NOT AVAILABLE,(479) 646-3612
30855,50411000151,GENOA CENTRAL ELEM. SCHOOL,12018 HWY 196,TEXARKANA,AR,71854,NOT AVAILABLE,(870) 653-2248
33120,50849000565,KIRBY ELEMENTARY SCHOOL,2614 HWY 27 N,KIRBY,AR,71950,NOT AVAILABLE,(501) 398-4213
2183,50732000445,WESTBROOK ELEMENTARY SCHOOL,2621 HWY 229,BENTON,AR,72015,NOT AVAILABLE,(501) 778-7331
2262,50255000027,ARMOREL HIGH SCHOOL,4555 HWY 137 N,ARMOREL,AR,72310,NOT AVAILABLE,(870) 763-7121
3510,50348000106,BRADFORD ELEMENTARY SCHOOL,504 W MAIN ST,BRADFORD,AR,72020,NOT AVAILABLE,(501) 344-8245
4473,50041900912,WARREN DUPREE ELEM. SCHOOL,700 GREGORY ST,JACKSONVILLE,AR,72076,NOT AVAILABLE,(501) 982-9541
5790,50006300704,MID-SOUTH COMM COLLEGE TECH CENTER,2000 W BROADWAY ST,WEST MEMPHIS,AR,72301,NOT AVAILABLE,(870) 733-6722
6847,51245001003,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,700 N PROGRESS AVE,SILOAM SPRINGS,AR,72761,NOT AVAILABLE,(479) 524-5134
8221,50568000273,BARTON JR. HIGH SCHOOL,400 W FAULKNER ST,EL DORADO,AR,71730,NOT AVAILABLE,(870) 864-5051
8444,51254001011,SOUTHSIDE ELEMENTARY SCHOOL,2460 BATESVILLE BLVD,BATESVILLE,AR,72501,NOT AVAILABLE,(870) 251-2661
8795,50633000363,FAIRVIEW ELEMENTARY SCHOOL,2400 S DALLAS,FORT SMITH,AR,72901,NOT AVAILABLE,(479) 783-3214
8944,50000601129,EASTSIDE ELEMENTARY SCHOOL,408 N BRADLEY,WARREN,AR,71671,NOT AVAILABLE,(870) 226-8500
9117,51402001266,WESTSIDE ELEMENTARY SCHOOL,193 SCHOOL ST,HARTMAN,AR,72840,NOT AVAILABLE,(479) 497-1088
9784,50951000696,MARVELL PRIMARY SCHOOL,1018B HWY 49,MARVELL,AR,72366,NOT AVAILABLE,(870) 829-2946
103414,50043001701,UA HOPE TEXARKANA TECHNICAL CENTER,2500 SOUTH MAIN,HOPE,AR,71801,NOT AVAILABLE,(870) 777-5722
103449,51188001664,QUITMAN MIDDLE SCHOOL,6275 HEBER SPRINGS RD W,QUITMAN,AR,72131,NOT AVAILABLE,(501) 589-2554
65717,51197000328,LINGLE MIDDLE SCHOOL,901 N 13TH ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3590
69980,50480000201,CROSSETT ELEMENTARY SCHOOL,1100 CAMP RD,CROSSETT,AR,71635,NOT AVAILABLE,(870) 364-6521
12217,50606001435,CAMDEN FAIRVIEW MIDDLE SCHOOL,647 DOOLEY WOMACK DR,CAMDEN,AR,71701,NOT AVAILABLE,(870) 836-9361
13016,50459000182,CONWAY JUNIOR HIGH SCHOOL,1815 PRINCE ST,CONWAY,AR,72034,NOT AVAILABLE,(501) 450-4860
14022,50243000019,CENTRAL PRIMARY SCHOOL,233 N 11TH ST,ARKADELPHIA,AR,71923,NOT AVAILABLE,(870) 246-4138
15027,51197000101,FRANK TILLERY ELEM. SCHOOL,211 S 7TH ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3520
17492,50824000564,KINGSTON HIGH SCHOOL,300 SCHOOL ST,KINGSTON,AR,72742,NOT AVAILABLE,(479) 665-2835
40539,50568000281,WASHINGTON MIDDLE SCHOOL,601 MARTIN LUTHER KING JR BLVD,EL DORADO,AR,71730,NOT AVAILABLE,(870) 864-5032
21717,50942000689,MARKED TREE ELEMENTARY SCHOOL,703 NORMANDY ST,MARKED TREE,AR,72365,NOT AVAILABLE,(501) 358-2214
23425,50375001181,WESTSIDE ELEMENTARY SCHOOL,1701 S SECOND ST,CABOT,AR,72023,NOT AVAILABLE,(501) 843-5719
27533,51161000883,ALMA SPIKES ELEMENTARY SCHOOL,1707 HIGHLAND,POCAHONTAS,AR,72455,NOT AVAILABLE,(870) 892-4573
70354,50784000025,WM. JEFFERSON CLINTON PRIMARY,601 LAKESHORE DR,HOPE,AR,71801,NOT AVAILABLE,(870) 722-2723
71278,50541000252,ROBERT F MOREHEAD MIDDLE SCHOO,2602 FLUKER ST,PINE BLUFF,AR,71602,NOT AVAILABLE,(870) 534-5243
75682,50900000604,BOOKER ARTS MAGNET ELEM. SCH.,2016 BARBER ST,LITTLE ROCK,AR,72206,NOT AVAILABLE,(501) 447-3800
79098,50576000289,ELKINS ELEMENTARY SCHOOL,349 N CENTER,ELKINS,AR,72727,NOT AVAILABLE,(479) 643-3382
1738,51185000928,LAWSON ELEMENTARY SCHOOL,19901 LAWSON RD,LITTLE ROCK,AR,72210,NOT AVAILABLE,(501) 821-7000
4024,50459000571,CONWAY VOCATIONAL CENTER,2300 PRINCE ST,CONWAY,AR,72032,NOT AVAILABLE,(501) 450-4888
4465,50007401624,LISA ACADEMY CHENAL,12200 WESTHAVEN DR,LITTLE ROCK,AR,72211,NOT AVAILABLE,(501) 476-3309
30571,51038000757,NASHVILLE HIGH SCHOOL,1301 MT PLEASANT DR,NASHVILLE,AR,71852,NOT AVAILABLE,(870) 845-3261
31796,51185000927,LANDMARK ELEMENTARY SCHOOL,16712 ARCH ST PIKE,LITTLE ROCK,AR,72206,NOT AVAILABLE,(501) 888-8790
34239,50486000209,CUTTER-MORNING STAR ELEM. SCH.,2801 SPRING ST,HOT SPRINGS,AR,71901,NOT AVAILABLE,(501) 262-1883
34878,50004601478,MANILA MIDDLE SCHOOL,419 E OLYMPIA ST,MANILA,AR,72442,NOT AVAILABLE,(870) 561-4417
38694,51368001122,WALDRON HIGH SCHOOL,736 W HWY 80,WALDRON,AR,72958,NOT AVAILABLE,(479) 637-3405
38888,50004801346,TYRONZA ELEMENTARY,412 S MAIN ST,TYRONZA,AR,72386,NOT AVAILABLE,(870) 487-2259
39080,50004400656,MAGNOLIA HIGH SCHOOL,1400 HIGH SCHOOL DR,MAGNOLIA,AR,71753,NOT AVAILABLE,(870) 234-4424
51460,50007401107,LISA ACADEMY HIGH,21 CORPORATE HILL DR,LITTLE ROCK,AR,72205,NOT AVAILABLE,(501) 246-5853
55931,51266001633,SPRINGDALE SCHOOL OF INNOVATIONS,2667 HYLTON RD,SPRINGDALE,AR,72764,NOT AVAILABLE,(479) 750-8780
58160,51245001004,SILOAM SPRINGS MIDDLE SCHOOL,1500 N MT OLIVE,SILOAM SPRINGS,AR,72761,NOT AVAILABLE,(479) 524-6184
83619,50684000414,GRAVETTE HIGH SCHOOL,325 LION DR,GRAVETTE,AR,72736,NOT AVAILABLE,(479) 787-4180
85401,51242001000,SHIRLEY ELEMENTARY SCHOOL,154 SCHOOL DR,SHIRLEY,AR,72153,NOT AVAILABLE,(501) 723-8193
88209,50624000338,FOREMAN HIGH SCHOOL,700 ROCKY COMFORT RD,FOREMAN,AR,71836,NOT AVAILABLE,(870) 542-7212
88267,50735000300,HARRISBURG MIDDLE SCHOOL,401 W SOUTH ST,HARRISBURG,AR,72432,NOT AVAILABLE,(870) 578-2410
92892,50900001378,BASELINE ELEMENTARY SCHOOL,3623 BASELINE RD,LITTLE ROCK,AR,72209,NOT AVAILABLE,(501) 447-3700
95730,51266000237,HELEN TYSON MIDDLE SCHOOL,3304 S 40TH,SPRINGDALE,AR,72762,NOT AVAILABLE,(479) 750-8720
96504,50402001353,WESTSIDE ELEMENTARY SCHOOL,1834 HWY 91 W,JONESBORO,AR,72404,NOT AVAILABLE,(870) 932-8023
101776,51242001001,SHIRLEY HIGH SCHOOL,201 BLUE DEVIL DR,SHIRLEY,AR,72153,NOT AVAILABLE,(501) 723-8192
103446,51101001719,OZARK UPPER ELEMENTARY SCHOOL,1601 WALDEN DR,OZARK,AR,72949,NOT AVAILABLE,(479) 667-4745
22358,50041101599,EXALT ACADEMY OF SOUTHWEST LITTLE ROCK,6111 W 83RD ST,LITTLE ROCK,AR,72209,NOT AVAILABLE,(501) 568-3279
27923,51197000117,JOE MATHIAS ELEMENTARY SCHOOL,1609 N 24TH ST,ROGERS,AR,72756,NOT AVAILABLE,(479) 631-3530
28957,50004301522,HACKLER INTERMEDIATE SCHOOL,965 WEST RD,MOUNTAIN HOME,AR,72653,NOT AVAILABLE,(870) 425-1288
144,50609001608,FARMINGTON FRESHMAN ACADEMY,278 W MAIN ST,FARMINGTON,AR,72730,NOT AVAILABLE,(479) 266-1800
3308,50040201531,FLIGHTLINE UPPER ACADEMY,LRAFB-BLDG 1030,JACKSONVILLE,AR,72076,NOT AVAILABLE,(501) 985-1200
4468,50007201621,DEER K-12 SCHOOL,HWY 16,DEER,AR,72628,NOT AVAILABLE,(870) 428-8109
4469,50007201630,MT. JUDEA K-12 SCHOOL,HWY 123,MT. JUDEA,AR,72655,NOT AVAILABLE,(870) 434-5350
5867,50041900901,ADKINS PRE-K CENTER,500 CLOVERDALE RD,JACKSONVILLE,AR,72076,NOT AVAILABLE,(501) 982-3117
6908,50547001492,DREW CENTRAL MIDDLE SCHOOL,250 UNIVERSITY DR,MONTICELLO,AR,71655,NOT AVAILABLE,(870) 367-5235
7912,51338001094,VALLEY VIEW ELEMENTARY SCHOOL,2119 VALLEY VIEW DR,JONESBORO,AR,72404,NOT AVAILABLE,(870) 935-1910
8200,51068001566,NORTH LITTLE ROCK HIGH SCHOOL,101 W 2ND ST,NORTH LITTLE ROCK,AR,72114,NOT AVAILABLE,(501) 771-8100
8629,51404001146,WEST SIDE ELEMENTARY SCHOOL,7295 GREERS FERRY RD,GREERS FERRY,AR,72067,NOT AVAILABLE,(501) 825-7744
31054,51107000834,PANGBURN ELEMENTARY SCHOOL,1100 SHORT ST,PANGBURN,AR,72121,NOT AVAILABLE,(501) 728-4912
34650,51026000372,MOUNTAINBURG MIDDLE SCHOOL,129 HWY 71 SW,MOUNTAINBURG,AR,72946,NOT AVAILABLE,(479) 369-4506
13870,50296000068,BENTON MIDDLE SCHOOL,204 N COX ST,BENTON,AR,72015,NOT AVAILABLE,(501) 776-5740
15820,51017000745,MOUNTAIN PINE ELEM. SCHOOL,690 BLAKELY DAM RD,MOUNTAIN PINE,AR,71956,NOT AVAILABLE,(501) 767-2421
60617,50541000251,MATTHEWS ELEMENTARY SCHOOL,4501 DOLLARWAY RD,PINE BLUFF,AR,71602,NOT AVAILABLE,(870) 534-0726
60824,50040901574,NORTHWEST ARKANSAS CLASSICAL ACADEMY,1300 MELISSA DR STE 216,BENTONVILLE,AR,72712,NOT AVAILABLE,(479) 715-6662
61440,50006800108,BRADLEY ELEMENTARY SCHOOL,527 CENTER ST,BRADLEY,AR,71826,NOT AVAILABLE,(870) 894-3477
62072,51185001484,CHENAL ELEMENTARY SCHOOL,21201 DENNY RD,LITTLE ROCK,AR,72223,NOT AVAILABLE,(501) 490-2000
64859,51414001155,TAYLOR ELEMENTARY SCHOOL,805 WEST ST,WHITE HALL,AR,71602,NOT AVAILABLE,(870) 247-1988
65050,50729001016,SPARKMAN HIGH SCHOOL,325 W MAIN ST,SPARKMAN,AR,71763,NOT AVAILABLE,(870) 678-9312
68356,50732000444,HARMONY GROVE HIGH SCHOOL,2621 HWY 229,BENTON,AR,72015,NOT AVAILABLE,(501) 776-2337
69659,50576000290,ELKINS HIGH SCHOOL,349 N CENTER,ELKINS,AR,72727,NOT AVAILABLE,(479) 643-3381
72183,50296000062,ANGIE GRANT ELEMENTARY SCHOOL,1124 HOOVER ST,BENTON,AR,72015,NOT AVAILABLE,(501) 778-3300
74857,50459001548,SALLIE CONE PRESCHOOL,1629 SOUTH BLVD,CONWAY,AR,72034,NOT AVAILABLE,(501) 450-6693
74926,50900001188,BALE ELEMENTARY SCHOOL,6501 W 32ND ST,LITTLE ROCK,AR,72204,NOT AVAILABLE,(501) 447-3600
78347,50004201281,HAMBURG HIGH SCHOOL,1119 S MAIN ST,HAMBURG,AR,71646,NOT AVAILABLE,(870) 853-9856
79787,50900000627,PARKVIEW MAGNET HIGH SCHOOL,2501 BARROW RD,LITTLE ROCK,AR,72204,NOT AVAILABLE,(501) 447-2300
40419,50243000022,LOUISA PERRITT PRIMARY,1900 WALNUT ST,ARKADELPHIA,AR,71923,NOT AVAILABLE,(870) 246-2260
43985,50867000580,LAKESIDE PRIMARY SCHOOL,2841 MALVERN AVE,HOT SPRINGS,AR,71901,NOT AVAILABLE,(501) 262-1921
80205,51197000958,ROGERS HIGH SCHOOL,2300 S DIXIELAND RD,ROGERS,AR,72758,NOT AVAILABLE,(479) 636-2202
89346,50225000005,ALMA MIDDLE SCHOOL,706 HWY 64 E,ALMA,AR,72921,NOT AVAILABLE,(479) 632-2168
50236,51173000893,POYEN HIGH SCHOOL,111 N SCHOOL ST,POYEN,AR,72128,NOT AVAILABLE,(501) 332-2939
57460,50007601645,BRUNO-PYATT K-12 SCHOOL,4754 HWY 1255,EVERTON,AR,72633,NOT AVAILABLE,(870) 439-2218
92736,51068000787,LAKEWOOD ELEMENTARY SCHOOL,1800 FAIRWAY AVE,NORTH LITTLE ROCK,AR,72116,NOT AVAILABLE,(501) 771-8270
92968,51251001009,SMACKOVER HIGH SCHOOL,1 BUCKAROO LN,SMACKOVER,AR,71762,NOT AVAILABLE,(870) 725-3101
96580,50543000257,DOVER HIGH SCHOOL,101 PIRATES LOOP,DOVER,AR,72837,NOT AVAILABLE,(479) 331-2120
100614,50735000446,HARRISBURG ELEMENTARY SCHOOL,1003 S ILLINOIS ST,HARRISBURG,AR,72432,NOT AVAILABLE,(870) 578-2410
