OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
17134,120039004070,THEODORE R. AND THELMA A. GIBSON CHARTER SCHOOL,1682 NW 4TH AVE,MIAMI,FL,33136,1507,(305) 438-0895
17277,120039007845,SPORTS LEADERSHIP OF MIAMI CHARTER HIGH SCHOOL,604 NW 12 AVE,MIAMI,FL,33136,3610,(305) 326-0003
17328,120039000563,HORACE MANN MIDDLE SCHOOL,8950 NW 2ND AVE,EL PORTAL,FL,33150,2406,(305) 757-9537
17682,120150001480,PALM BEACH GARDENS ELEMENTARY SCHOOL,10060 RIVERSIDE DR,PALM BEACH GARDENS,FL,33410,4849,(561) 366-6500
17812,120087003181,SICKLES HIGH SCHOOL,7950 GUNN HWY,TAMPA,FL,33626,1617,(813) 631-4742
18600,120018000250,LAUDERDALE LAKES MIDDLE SCHOOL,3911 NW 30TH AVE,LAUDERDALE LAKES,FL,33309,4301,(754) 322-3500
19707,120039000471,COCONUT PALM K-8 ACADEMY,24400 SW 124TH AVE,HOMESTEAD,FL,33032,4202,(305) 257-0500
182,120144003628,LAWTON CHILES ELEMENTARY,11001 BLOOMFIELD DR,ORLANDO,FL,32825,5986,(407) 737-1470
726,120144008457,BAY LAKE ELEMENTARY,12005 SILVERLAKE PARK DR,WINDERMERE,FL,34786,9300,(407) 217-7960
1700,120174007505,ST. JOHNS VIRTUAL FRANCHISE,2980 COLLINS AVE,ST AUGUSTINE,FL,32084,1921,(904) 547-8500
3177,120087008104,HENDERSON HAMMOCK CHARTER SCHOOL,10322 HENDERSON RD,TAMPA,FL,33625,4952,(813) 739-6633
5315,120147005802,OSCEOLA VIRTUAL FRANCHISE (SECONDARY),1200 VERMONT AVE,ST CLOUD,FL,34769,NOT AVAILABLE,(407) 870-4847
6099,120051002994,JIM C. BAILEY MIDDLE SCHOOL,4110 BAUER RD,PENSACOLA,FL,32506,8173,(850) 492-6136
6260,120087008657,NAVIGATOR ACADEMY OF LEADERSHIP VALRICO,1101 E BLOOMINGDALE AVE,VALRICO,FL,33596,6108,(813) 603-9340
6420,120147008626,BRIDGEPREP ACADEMY OSCEOLA COUNTY,4851 KOA ST,KISSIMMEE,FL,34758,NOT AVAILABLE,(407) 588-8037
7798,120084000901,AVON ELEMENTARY SCHOOL,705 WINTHROP ST,AVON PARK,FL,33825,2642,(863) 452-4355
8985,120048000737,SOUTHSIDE MIDDLE SCHOOL,2948 KNIGHTS LN E,JACKSONVILLE,FL,32216,5697,(904) 739-5238
9164,120039000440,KENDALE ELEMENTARY SCHOOL,10693 SW 93RD ST,MIAMI,FL,33176,2609,(305) 274-2735
9989,120192001962,TOMOKA ELEMENTARY SCHOOL,999 OLD TOMOKA RD,ORMOND BEACH,FL,32174,5979,(386) 676-1200
21007,120009008094,RISING LEADERS ACADEMY,1527 LINCOLN AVE,PANAMA CITY,FL,32405,3145,(850) 215-0844
21063,120159003929,POLK COUNTY SHERIFF'S CENTRAL CENTER,2390 BOB PHILLIPS RD,BARTOW,FL,33830,6727,(863) 519-3611
21546,120081002503,JOHN D. FLOYD ELEMENTARY SCHOOL,3139 DUMONT AVE,SPRING HILL,FL,34609,4236,(352) 797-7055
21670,120180001937,WEBSTER ELEMENTARY SCHOOL,349 S MARKET BLVD,WEBSTER,FL,33597,4713,(352) 793-2828
21805,120114001199,CHIEFLAND MIDDLE HIGH SCHOOL,808 N MAIN ST,CHIEFLAND,FL,32626,1103,(352) 493-6000
23331,120015000083,COQUINA ELEMENTARY SCHOOL,850 KNOX MCRAE DR,TITUSVILLE,FL,32780,6407,(321) 264-3060
23332,120039003974,SOMERSET ACADEMY CHARTER MIDDLE SCHOOL,18491 SW 134TH AVE,MIAMI,FL,33177,2923,(305) 969-6074
24658,120012000070,BRADFORD HIGH SCHOOL,581 N TEMPLE AVE,STARKE,FL,32091,2609,(904) 966-6075
25356,120150001516,LAKE WORTH HIGH SCHOOL,1701 LAKE WORTH RD,LAKE WORTH,FL,33460,3626,(561) 533-6300
25801,120039000434,VIRGINIA A BOONE-HIGHLAND OAKS SCHOOL,20500 NE 24TH AVE,MIAMI,FL,33180,1307,(305) 931-1770
26068,120039000601,MIAMI JACKSON SENIOR HIGH SCHOOL,1751 NW 36TH ST,MIAMI,FL,33142,5439,(305) 634-2621
27157,120081002753,MOTON ELEMENTARY SCHOOL,7175 EMERSON RD,BROOKSVILLE,FL,34601,5752,(352) 797-7065
29728,120039002147,OLIVER HOOVER ELEMENTARY SCHOOL,9050 HAMMOCKS BLVD,MIAMI,FL,33196,1301,(305) 385-4382
40287,120159007728,LAKELAND MONTESSORI MIDDLE SCHOOL,1124 N. LAKE PARKER AVE,LAKELAND,FL,33805,NOT AVAILABLE,(863) 413-0003
40587,120048002744,MANDARIN HIGH SCHOOL,4831 GREENLAND RD,JACKSONVILLE,FL,32258,1517,(904) 260-3911
41570,120018000179,BROWARD ESTATES ELEMENTARY SCHOOL,441 NW 35TH AVE,LAUDERHILL,FL,33311,8329,(754) 322-5550
41727,120153002451,LAKE MYRTLE ELEMENTARY SCHOOL,22844 WEEKS BLVD,LAND O LAKES,FL,34639,5225,(813) 794-1000
44359,120027007745,CITRUS VIRTUAL INSTRUCTION PROGRAM,1007 W MAIN ST,INVERNESS,FL,34450,4625,(352) 726-1931
44629,120048003844,KERNAN TRAIL ELEMENTARY SCHOOL,2281 KERNAN BLVD S,JACKSONVILLE,FL,32246,1186,(904) 220-1310
44858,120039000487,ORCHARD VILLA ELEMENTARY SCHOOL,5720 NW 13TH AVE,MIAMI,FL,33142,2604,(305) 754-0607
45045,120048008228,FLORIDA CYBER CHARTER ACADEMY,9143 PHILLIPS HWY STE. 590,JACKSONVILLE,FL,32256,1381,(904) 247-3268
46090,120153008406,QUAIL HOLLOW ELEMENTARY SCHOOL,7050 QUAIL HOLLOW BLVD,ZEPHYRHILLS,FL,33544,3424,(813) 794-1000
46228,120153002881,THOMAS E. WEIGHTMAN MIDDLE SCHOOL,30649 WELLS RD,WESLEY CHAPEL,FL,33545,3903,(813) 794-0200
46915,120009000039,BAY HIGH SCHOOL,1200 HARRISON AVE,PANAMA CITY,FL,32401,2433,(850) 767-4600
47325,120039007811,INTERNATIONAL STUDIES PREPARATORY ACADEMY,1570 MADRUGA AVE,CORAL GABLES,FL,33146,3020,(305) 663-7200
31497,120051002746,HELLEN CARO ELEMENTARY SCHOOL,12551 MEADSON RD,PENSACOLA,FL,32506,9641,(850) 492-0531
31902,120039003050,CHARLES DAVID WYCHE JR ELEMENTARY SCHOOL,5241 NW 195TH DR,MIAMI GARDENS,FL,33055,6186,(305) 628-5776
34134,120018000264,PIPER HIGH SCHOOL,8000 NW 44TH ST,LAUDERHILL,FL,33351,5602,(754) 322-1700
35657,120120007754,MADISON VIRTUAL INSTRUCTION PROGRAM,210 NE DUVAL AVE,MADISON,FL,32340,2541,(850) 973-1528
35692,120144002928,PACE CENTER FOR GIRLS,728 GEAR LAKE AVE,ORLANDO,FL,32803,5226,(407) 992-0456
36195,120168002462,VENICE MIDDLE SCHOOL,1900 CENTER RD,VENICE,FL,34292,3811,(941) 486-2100
36528,120039000397,CORAL GABLES PREPARATORY ACADEMY,105 MINORCA AVE,CORAL GABLES,FL,33134,4509,(305) 448-1731
37604,120087002830,WALDEN LAKE ELEMENTARY SCHOOL,2800 TURKEY CREEK RD,PLANT CITY,FL,33566,0263,(813) 757-9433
39380,120165001819,GULF BREEZE ELEMENTARY SCHOOL,549 GULF BREEZE PKWY,GULF BREEZE,FL,32561,4632,(850) 934-5185
39579,120150001511,FOREST HILL ELEMENTARY SCHOOL,5555 PURDY LN,WEST PALM BEACH,FL,33415,7101,(561) 432-2300
39734,120018000271,NORTH LAUDERDALE PK-8,7500 KIMBERLY BLVD,NORTH LAUDERDALE,FL,33068,2343,(754) 322-7400
90577,120162008000,PUTNAM VIRTUAL INSTRUCTION PROGRAM (DISTRICT PROVIDED),200 REID ST,PALATKA,FL,32177,3736,(386) 329-0536
91712,120018003031,TRADEWINDS ELEMENTARY SCHOOL,5400 JOHNSON RD,COCONUT CREEK,FL,33073,3609,(754) 322-8700
93929,120144005022,CASTLE CREEK ELEMENTARY,1245 N AVALON PARK BLVD,ORLANDO,FL,32828,6667,(407) 207-7428
94587,120042007702,DESOTO VIRTUAL INSTRUCTION PROGRAM,310 W WHIDDEN ST,ARCADIA,FL,34266,3336,(863) 993-1333
95061,120144003630,CHAIN OF LAKES MIDDLE,8700 CONROY WINDERMERE RD,ORLANDO,FL,32835,3132,(407) 909-5400
95537,120147008430,OSCEOLA TECHNICAL COLLEGE POINCIANA CAMPUS,1020 CYPRESS PARKWAY,KISSIMMEE,FL,34759,NOT AVAILABLE,(407) 343-7341
97067,120033000353,PINE RIDGE MIDDLE SCHOOL,1515 PINE RIDGE RD,NAPLES,FL,34109,2127,(239) 377-5000
98090,120156004133,DOUGLAS L. JAMERSON JR. ELEMENTARY,1200 37TH ST S,ST PETERSBURG,FL,33711,2210,(727) 552-1703
99149,120039000437,HOWARD DRIVE ELEMENTARY SCHOOL,7750 SW 136TH ST,MIAMI,FL,33156,6746,(305) 235-1412
99610,120159001757,JEAN O'DELL LEARNING CENTER,1310 FLORAL AVE S,BARTOW,FL,33830,6309,(863) 534-7440
70650,120129002214,ESE HOMEBOUND,500 E OCEAN BLVD BLDG #19,STUART,FL,34994,2572,(772) 219-1200
71092,120039000477,NORTH GLADE ELEMENTARY SCHOOL,5000 NW 177TH ST,MIAMI GARDENS,FL,33055,3660,(305) 624-3608
71331,120147007498,NARCOOSSEE ELEMENTARY SCHOOL,2690 N NARCOOSSEE RD,SAINT CLOUD,FL,34771,8738,(407) 892-6858
71725,120039007855,I PREPARATORY ACADEMY,1500 BISCAYNE BLVD STE 129,MIAMI,FL,33132,1442,(305) 995-1928
72453,120201308056,FSUS VIRTUAL SCHOOL FRANCHISE,3000 SCHOOL HOUSE RD,TALLAHASSEE,FL,32311,7855,(850) 245-3700
72696,120096001070,SNEADS HIGH SCHOOL,8066 OLD SPANISH TRL,SNEADS,FL,32460,2704,(850) 482-9007
72722,120150001547,ROSENWALD ELEMENTARY SCHOOL,1321 MARTIN L KING JR BLVD,SOUTH BAY,FL,33493,NOT AVAILABLE,(561) 993-8900
73681,120147007373,NEPTUNE ELEMENTARY SCHOOL,1200 BETSY ROSS LN,SAINT CLOUD,FL,34769,7066,(407) 892-8387
74087,120144002522,PRAIRIE LAKE ELEMENTARY,8723 HACKNEY PRAIRIE RD,ORLANDO,FL,32818,8422,(407) 884-2220
75348,120159001985,GEORGE W. JENKINS SENIOR HIGH,6000 LAKELAND HIGHLANDS RD,LAKELAND,FL,33813,3877,(863) 648-3566
75350,120171005391,CRYSTAL LAKE ELEMENTARY SCHOOL,231 RINEHART RD,LAKE MARY,FL,32746,2550,(407) 871-8112
75723,120159004178,LAKELAND MONTESSORI SCHOOL HOUSE,1124 LAKE PARKER AVE N,LAKELAND,FL,33805,4725,(863) 413-0003
75778,120111004945,BOND ELEMENTARY SCHOOL,2204 SAXON ST,TALLAHASSEE,FL,32310,6242,(850) 488-7676
76371,120048007594,WATERLEAF ELEMENTARY,450 KERNAN BLVD N,JACKSONVILLE,FL,32225,5300,(904) 565-8000
76541,120018000246,FAIRWAY ELEMENTARY SCHOOL,7850 FAIRWAY BLVD,MIRAMAR,FL,33023,6415,(754) 323-5650
76679,120018000143,OAKLAND PARK ELEMENTARY SCHOOL,936 NE 33RD ST,OAKLAND PARK,FL,33334,2716,(754) 322-7500
76859,120033002985,MANATEE MIDDLE SCHOOL,1920 MANATEE RD,NAPLES,FL,34114,8340,(239) 377-4400
77229,120027000310,HOMOSASSA ELEMENTARY SCHOOL,10935 W YULEE DR,HOMOSASSA,FL,34448,3821,(352) 628-2953
77986,120180004453,SUMTER PREP ACADEMY,200 CLEVELAND AVE,WILDOOD,FL,34785,3803,(352) 748-1510
78144,120144001416,TANGELO PARK ELEMENTARY,5115 ANZIO ST,ORLANDO,FL,32819,8407,(407) 354-2630
79522,120018007832,SOMERSET PREPARATORY CHARTER MIDDLE SCHOOL,9300 PEMBROKE RD,MIRAMAR,FL,33025,1640,(954) 435-1570
60791,120150002234,SOUTH TECH ACADEMY,6161 W. WOOLBRIGHT ROAD,BOYNTON BEACH,FL,33437,NOT AVAILABLE,(561) 369-7000
60945,120177002671,PORT ST. LUCIE HIGH SCHOOL,1201 SE JAGUAR LN,PORT ST LUCIE,FL,34952,8127,(772) 337-6770
61175,120018005456,HOLLYWOOD ACADEMY OF ARTS AND SCIENCE MIDDLE SCHOOL,1705 VAN BUREN ST,HOLLYWOOD,FL,33020,5125,(954) 925-6404
61708,120018003821,NEW RENAISSANCE MIDDLE SCHOOL,10701 MIRAMAR BLVD,MIRAMAR,FL,33025,6549,(754) 323-3500
61981,120123003425,LAKEWOOD RANCH HIGH SCHOOL,5500 LAKEWOOD RANCH BLVD,BRADENTON,FL,34211,2100,(941) 727-6100
62082,120072007749,HAMILTON VIRTUAL INSTRUCTION PROGRAM,5683 US HIGHWAY 129 S STE 1,JASPER,FL,32052,3743,(386) 792-7830
63038,120015000113,HARBOR CITY ELEMENTARY SCHOOL,1377 SARNO RD,MELBOURNE,FL,32935,5205,(321) 254-5534
63064,120198002024,WALTON MIDDLE SCHOOL,605 BRUCE AVE,DEFUNIAK SPRINGS,FL,32435,2714,(850) 892-1281
63656,120087006912,BARRINGTON MIDDLE SCHOOL,5925 VILLAGE CENTER DR,LITHIA,FL,33547,3943,(813) 657-7266
63888,120138001352,MAX BRUNER JUNIOR MIDDLE SCHOOL,322 HOLMES BLVD NW,FORT WALTON BEACH,FL,32548,4151,(850) 833-3266
63951,120039007516,CITRUS HEALTH SIPP/CRISIS,4175 W 20TH AVE,HIALEAH,FL,33012,5874,(305) 694-4444
65033,120039000614,MIAMI SOUTHRIDGE SENIOR HIGH,19355 SW 114TH AVE,MIAMI,FL,33157,8107,(305) 238-6110
65205,120039004072,ADA MERRITT K-8 CENTER,660 SW 3RD ST,MIAMI,FL,33130,2312,(305) 326-0791
65925,120009000068,TYNDALL ACADEMY,7800 TYNDALL PKWY,TYNDALL AFB,FL,32403,1000,(850) 767-1714
68053,120015000117,ROY ALLEN ELEMENTARY SCHOOL,2601 FOUNTAINHEAD BLVD,MELBOURNE,FL,32935,8724,(321) 242-6450
68082,120144002923,HUNTERS CREEK MIDDLE,13400 TOWN LOOP BLVD,ORLANDO,FL,32837,5511,(407) 858-4620
69708,120108002075,CAPE CORAL HIGH SCHOOL,2300 SANTA BARBARA BLVD,CAPE CORAL,FL,33991,4346,(239) 574-6766
80305,120018000286,RAMBLEWOOD MIDDLE SCHOOL,8505 W ATLANTIC BLVD,CORAL SPRINGS,FL,33071,7456,(754) 322-4300
81076,120162007838,PUTNAM VIRTUAL FRANCHISE,200 REID ST,PALATKA,FL,32177,3736,(386) 329-0536
81343,120069000870,WEWAHITCHKA HIGH SCHOOL,1 GATOR CIR,WEWAHITCHKA,FL,32465,4856,(850) 639-2228
81438,120171001864,GENEVA ELEMENTARY SCHOOL,275 1ST ST,GENEVA,FL,32732,9641,(407) 320-4950
81622,120150001510,PALM SPRINGS MIDDLE SCHOOL,1560 KIRK RD,PALM SPRINGS,FL,33406,5702,(561) 434-3300
82244,120039007358,SCHOOL FOR ADVANCED STUDIES HOMESTEAD,500 COLLEGE TER,HOMESTEAD,FL,33030,6009,(305) 237-5062
82631,120159001785,MCKEEL ACADEMY OF TECHNOLOGY,1810 PARKER ST W,LAKELAND,FL,33815,1243,(863) 499-2818
82772,120192007775,ESE RELATED SERVICES,200 N CLARA AVE,DELAND,FL,32720,4207,(386) 734-7190
84426,120108007461,NORTH NICHOLAS HIGH SCHOOL,428 SW PINE ISLAND RD,CAPE CORAL,FL,33991,1916,(239) 242-4230
84650,120048000708,NORTHWESTERN MIDDLE SCHOOL,2100 W 45TH ST,JACKSONVILLE,FL,32209,3057,(904) 924-3100
84714,120150001559,CLIFFORD O TAYLOR/KIRKLANE ELEMENTARY,4200 PURDY LN,PALM SPRINGS,FL,33461,1469,(561) 804-3500
84975,120138001332,LAUREL HILL SCHOOL,8078 4TH ST,LAUREL HILL,FL,32567,2119,(850) 652-4111
84995,120147001468,HIGHLANDS ELEMENTARY SCHOOL,800 W DONEGAN AVE,KISSIMMEE,FL,34741,2214,(407) 935-3620
85878,120123001232,PALMETTO HIGH SCHOOL,1200 17TH ST W,PALMETTO,FL,34221,2933,(941) 723-4848
87048,120039000559,KINLOCH PARK MIDDLE SCHOOL,4340 NW 3RD ST,MIAMI,FL,33126,5425,(305) 445-5467
87398,120087001039,WITTER ELEMENTARY SCHOOL,10801 N 22ND ST,TAMPA,FL,33612,6019,(813) 975-7383
88122,120129003087,BESSEY CREEK ELEMENTARY SCHOOL,2201 SW MATHESON AVE,PALM CITY,FL,34990,2792,(772) 219-1500
88320,120048000702,MATTHEW W. GILBERT MIDDLE SCHOOL,1424 FRANKLIN ST,JACKSONVILLE,FL,32206,4899,(904) 630-6700
88392,120156001677,SAN JOSE ELEMENTARY SCHOOL,1670 SAN HELEN DR,DUNEDIN,FL,34698,3400,(727) 469-5956
89086,120039007197,MIAMI LAKES EDUCATIONAL CENTER AND TECHNICAL COLLEGE,5780 NW 158TH ST,MIAMI LAKES,FL,33014,6720,(305) 557-1100
89242,120039000448,LAKEVIEW ELEMENTARY SCHOOL,1290 NW 115TH ST,MIAMI,FL,33167,3206,(305) 757-1535
50828,120144008170,SUN BLAZE ELEMENTARY,9101 RANDAL PARK BLVD,ORLANDO,FL,32832,4918,(407) 203-5110
51178,120039000600,MIAMI EDISON SENIOR HIGH SCHOOL,6161 NW 5TH CT,MIAMI,FL,33127,1259,(305) 751-7337
51724,120153005693,SEVEN OAKS ELEMENTARY SCHOOL,27633 MYSTIC OAK BLVD,WESLEY CHAPEL,FL,33544,7701,(813) 794-0700
52691,120159004137,MCKEEL ELEMENTARY ACADEMY,411 FLORIDA AVE N,LAKELAND,FL,33801,4803,(863) 499-1287
53123,120135002851,FERNANDINA BEACH HIGH SCHOOL,435 CITRONA DR,FERNANDINA BEACH,FL,32034,2741,(904) 261-5713
53706,120039007387,SOMERSET ACADEMY CHARTER MIDDLE SCHOOL (SOUTH HOMESTEAD),305 NE 2ND RD,HOMESTEAD,FL,33030,6102,(305) 258-7497
54119,120048008253,RIVER CITY SCIENCE ACADEMY INNOVATION SCHOOL,8313 BAYCENTER RD,JACKSONVILLE,FL,32256,7415,(904) 647-5110
54400,120168004206,PINNACLE ACADEMY INC.,6215 LORRAINE RD,BRADENTON,FL,34202,6708,(941) 755-1400
55071,120174008529,FREEDOM CROSSING ACADEMY,1365 SHETLAND DR,ST JOHNS,FL,32259,6679,(904) 547-4231
55075,120192008555,VOLUSIA VIRTUAL INSTRUCTION PROGRAM DISTRICT PROVIDED,1250 REED CANAL RD,PORT ORANGE,FL,32129,9106,(386) 734-7190
55133,120033003958,BEACON HIGH SCHOOL,3710 ESTEY AVE,NAPLES,FL,34104,4405,(239) 377-1050
56699,120171008113,SEMINOLE ACADEMY OF DIGITAL LEARNING,450 TECHNOLOGY PARK,LAKE MARY,FL,32746,6203,(407) 871-7282
56703,120144007624,ESTEEM ACADEMY,12301 WARRIOR RD,WINTER GARDEN,FL,34787,5203,(407) 521-2358
56872,120162008064,PUTNAM ACADEMY OF ARTS AND SCIENCES,310 SOUTH PALM AVE,PALATKA,FL,32177,4179,(386) 326-4212
57676,120048000653,ARLINGTON ELEMENTARY SCHOOL,1201 UNIVERSITY BLVD N,JACKSONVILLE,FL,32211,8851,(904) 745-4900
57962,120126003733,PACE CENTER FOR GIRLS INC.,328 NE 1ST AVE STE 500,OCALA,FL,34470,6617,(352) 369-0571
59096,120150002626,K. E. CUNNINGHAM/CANAL POINT ELEMENTARY,37000 MAIN ST,CANAL POINT,FL,33438,9572,(561) 924-9800
59601,120192001967,CORONADO BEACH ELEMENTARY SCHOOL,3550 MICHIGAN AVE,NEW SMYRNA BEACH,FL,32169,3815,(386) 426-7425
59623,120129001281,STUART MIDDLE SCHOOL,575 SE GEORGIA AVE,STUART,FL,34994,2587,(772) 219-1685
100812,120105001105,UMATILLA HIGH SCHOOL,320 N TROWELL AVE,UMATILLA,FL,32784,8664,(352) 669-3131
101703,120081004084,GULF COAST ACADEMY OF SCIENCE AND TECHNOLOGY,10444 TILLERY RD,SPRING HILL,FL,34608,3706,(352) 688-5092
102087,120108007353,ISLAND COAST HIGH SCHOOL,2125 DE NAVARRA PKWY,CAPE CORAL,FL,33909,3291,(239) 458-0362
102268,120144004006,JUVENILE OFFENDERS PROGRAM,3741 VISION BLVD,ORLANDO,FL,32839,NOT AVAILABLE,(407) 836-3326
102467,120195008689,TEEN PARENT PK CHILD CARE PROGRAM,360 SHADEVILLE RD,CRAWFORDVILLE,FL,32327,2236,(850) 926-0065
102468,120195008961,WAKULLA VIRTUAL SCHOOL,69 ARRAN ROAD,CRAWFORDVILLE,FL,32327,NOT AVAILABLE,(850) 926-0065
104635,120009008901,AMIKIDS MARITIME ACADEMY,200 E. BEACH DRIVE,PANAMA CITY,FL,32401,NOT AVAILABLE,(850) 919-2213
104741,120105008935,HOPE FOREST ACADEMY,46821 JANE LANE,PAISLEY,FL,32767,NOT AVAILABLE,(352) 717-3680
104756,120129008679,THE HOPE ACADEMY FOR AUTISM,2580 SE WILLOUGHBY BLVD,STUART,FL,33494,NOT AVAILABLE,(772) 334-3288
104773,120144008740,SUNSHINE ELEMENTARY,101 LONE PALM ROAD,ORLANDO,FL,32828,NOT AVAILABLE,(407) 317-3200
104831,120183008960,SUWANNEE VIRTUAL SCHOOL FLEX,1740 OHIO AVENUE SOUTH,LIVE OAK,FL,32064,NOT AVAILABLE,(386) 647-4647
10532,120015000125,THOMAS JEFFERSON MIDDLE SCHOOL,1275 S COURTENAY PKWY,MERRITT ISLAND,FL,32952,3805,(321) 453-5154
13553,120150002877,WILLIAM T. DWYER HIGH SCHOOL,13601 N MILITARY TRL,PALM BEACH GARDENS,FL,33410,1274,(561) 625-7800
15324,120192002418,DELAND MIDDLE SCHOOL,1400 AQUARIUS AVE,DELAND,FL,32724,7835,(386) 822-6580
15450,120087003397,AMI KIDS YES,4337 SAFFOLD RD,WIMAUMA,FL,33598,4419,(813) 671-5213
17568,120153001572,CONNERTON ELEMENTARY SCHOOL,9300 FLOURISH DR,LAND O LAKES,FL,34637,3221,(813) 346-1800
18035,120195002017,WAKULLA HIGH SCHOOL,3237 COASTAL HWY,CRAWFORDVILLE,FL,32327,4282,(850) 926-7125
18160,120159007029,LAKE ALFRED POLYTECH ACADEMY,925 BUENA VISTA DR N,LAKE ALFRED,FL,33850,2037,(863) 295-5988
18608,120159001767,KATHLEEN MIDDLE SCHOOL,3627 KATHLEEN PNES,LAKELAND,FL,33810,1955,(863) 853-6040
18901,120132001296,MARATHON SCHOOL,350 SOMBRERO BEACH RD,MARATHON,FL,33050,3946,(305) 289-2480
80198,120141001358,OKEECHOBEE HIGH SCHOOL,2800 US HIGHWAY 441 N,OKEECHOBEE,FL,34972,1847,(863) 462-5025
80571,120150001491,NORTHBORO ELEMENTARY SCHOOL,400 40TH ST,WEST PALM BEACH,FL,33407,4206,(561) 494-1600
80747,120063007742,GILCHRIST VIRTUAL INSTRUCTION PROGRAM,310 NW 11TH AVE,TRENTON,FL,32693,3804,(352) 463-3200
81042,120087003714,MCKITRICK ELEMENTARY SCHOOL,5503 W LUTZ LAKE FERN RD,LUTZ,FL,33558,9234,(813) 558-5427
81319,120051000840,L. D. MCARTHUR ELEMENTARY SCHOOL,330 E TEN MILE RD,PENSACOLA,FL,32534,9709,(850) 494-5625
81728,120144005019,WESTBROOKE ELEMENTARY,500 TOMYN BLVD,OCOEE,FL,34761,4881,(407) 656-6228
82369,120003003141,HOSPITAL HOMEBOUND,1817 E UNIVERSITY AVE,GAINESVILLE,FL,32641,2629,(352) 955-7671
85475,120171003804,CONTRACTED SERVICES,400 E LAKE MARY BLVD,SANFORD,FL,32773,7125,(407) 320-0422
86108,120123002838,BRADEN RIVER MIDDLE SCHOOL,6215 RIVER CLUB BLVD,BRADENTON,FL,34202,9303,(941) 751-7080
86702,120150005793,PALM BEACH JUVENILE CORRECTIONAL FACILITY,9680 PROCESS DR,WEST PALM BEACH,FL,33411,3528,(561) 681-5908
87334,120087007201,DELIA SANCHEZ FULL SERVICE SCHOOL,2100 E 26TH AVE,TAMPA,FL,33605,1236,(813) 272-0673
87723,120015002485,CHRISTA MCAULIFFE ELEMENTARY SCHOOL,155 DEL MUNDO ST NW,PALM BAY,FL,32907,1862,(321) 768-0465
89243,120039000538,WHISPERING PINES ELEMENTARY SCHOOL,18929 SW 89TH RD,MIAMI,FL,33157,7108,(305) 238-7382
89488,120150003228,PALM BEACH COUNTY JAIL,3228 GUN CLUB RD,WEST PALM BEACH,FL,33406,3001,(561) 681-5908
505,120114004951,NATURE COAST MIDDLE SCHOOL,6830 NW 140TH ST,CHIEFLAND,FL,32626,8271,(352) 490-0700
1279,120024002548,VINELAND ELEMENTARY SCHOOL,467 BOUNDARY BLVD,ROTONDA WEST,FL,33947,2002,(941) 743-0188
1481,120039007916,PINECREST ACADEMY (NORTH CAMPUS),10207 W FLAGLER ST,MIAMI,FL,33174,1743,(305) 553-9762
1721,120042003350,HOSPITAL AND HOMEBOUND,494 N MANATEE AVE,ARCADIA,FL,34266,4043,(863) 494-0261
1993,120048007825,LONE STAR HIGH SCHOOL,8050-1 LONE STAR RD,JACKSONVILLE,FL,32211,6227,(904) 725-5998
2164,120048007908,SOMERSET ACADEMY-ELEMENTARY EAGLE CAMPUS,2100 DUNN AVE,JACKSONVILLE,FL,32218,NOT AVAILABLE,(904) 551-3292
2589,120168001175,TOLEDO BLADE ELEMENTARY SCHOOL,1201 GERANIUM AVE,NORTH PORT,FL,34288,7802,(941) 426-6100
3318,120156001605,BOCA CIEGA HIGH SCHOOL,924 58TH ST S,GULFPORT,FL,33707,2548,(727) 893-2780
4195,120102002329,LAFAYETTE ELEMENTARY SCHOOL,811 E MAIN ST,MAYO,FL,32066,5601,(386) 294-4112
4540,120018008546,SOMERSET ACADEMY KEY CHARTER HIGH SCHOOL,959 SE 6TH AVE,DEERFIELD BEACH,FL,33441,5604,(954) 481-0602
5055,120039007987,BRIDGEPREP ACADEMY OF VILLAGE GREEN,13300 SW 120TH ST,MIAMI,FL,33186,6429,(305) 253-8775
5184,120087006873,INDEPENDENCE ACADEMY,12902 E US HIGHWAY 92,DOVER,FL,33527,4139,(813) 473-8600
8066,120039000604,MIAMI NORTHWESTERN SENIOR HIGH,1100 NW 71ST ST,MIAMI,FL,33150,3894,(305) 836-0991
8385,120039002499,JOE HALL ELEMENTARY SCHOOL,1901 SW 134TH AVE,MIAMI,FL,33175,1083,(305) 223-9823
9982,120126000833,ROMEO ELEMENTARY SCHOOL,19550 SW 36TH ST,DUNNELLON,FL,34431,3613,(352) 465-6700
40663,120024000299,BAKER/HEAD START,311 E CHARLOTTE AVE,PUNTA GORDA,FL,33950,4905,(941) 575-5470
41051,120087003177,CARVER EXCEPTIONAL CENTER,2934 E HILLSBOROUGH AVE,TAMPA,FL,33610,4413,(813) 236-3500
41445,120051007989,GLOBAL LEARNING ACADEMY,100 N P ST,PENSACOLA,FL,32505,7963,(850) 430-7560
41590,120039000580,RIVIERA MIDDLE SCHOOL,10301 SW 48TH ST,MIAMI,FL,33165,5639,(305) 226-4286
42200,120000204146,FLORIDA VIRTUAL SCHOOL FLEX 9-12,2145 METROCENTER BLVD STE 100,ORLANDO,FL,32835,7642,(800) 374-1430
42782,120003000017,C. W. NORTON ELEMENTARY SCHOOL,2200 NW 45TH AVE,GAINESVILLE,FL,32605,1331,(352) 955-6765
