OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
47725,292565002704,MINGO PUXICO TECHNICAL HIGH,481 N BEDFORD ST,PUXICO,MO,63960,9144,(573) 222-2675
49719,291548001485,HANTHORN EARLY EDUCATION,1511 KINGS HWY,INDEPENDENCE,MO,64055,1906,(816) 521-5485
80406,292112001595,MONETT INTERMEDIATE,711 9TH ST,MONETT,MO,65708,1772,(417) 235-6151
80506,291635000775,EASTMORLAND ELEM.,1131 HIGHVIEW,JOPLIN,MO,64802,0128,(417) 625-5340
80959,291869002468,CONCORD ELEM. SCHOOL,10305 CONCORD SCHOOL RD,ST. LOUIS,MO,63128,1288,(314) 729-2470
81516,292616000786,REEDS SPRING MIDDLE,345 MORRILL LANE,REEDS SPRING,MO,65737,9771,(417) 272-8245
81782,291650000898,KENNETT CAREER TECH. CTR.,1400 W WASHINGTON ST,KENNETT,MO,63857,1524,(573) 717-1123
82101,291050000347,ATHENA ELEM.,3775 ATHENA SCHOOL RD,DESOTO,MO,63020,4588,(636) 586-1020
82900,292142001176,SCOTT CO. CENTRAL ELEM.,20794 US HWY 61,SIKESTON,MO,63801,7260,(573) 471-3511
83679,292353002440,PARIS JR. HIGH,25678 BUS HWY 24,PARIS,MO,65275,1120,(660) 289-0970
83754,292307001320,OAK RIDGE ELEM.,4198 STATE HWY E,OAK RIDGE,MO,63769,0010,(573) 266-3232
83905,292094001144,MILAN HIGH,373 S MARKET ST,MILAN,MO,63556,1150,(660) 265-1412
84600,290348000029,ATLANTA ELEM.,600 S ATTERBERRY,ATLANTA,MO,63530,0367,(660) 239-4211
84657,293066002112,PERSHING ELEM.,6761 BARTMER AVE,UNIVERSITY CITY,MO,63130,2529,(314) 290-4152
84962,292327001339,OSCEOLA ELEM.,76 SE HWY WW,OSCEOLA,MO,64776,6239,(417) 646-8333
87172,291822000964,SOUTHWEST ELEM.,307 W MOSS ST,LAWSON,MO,64062,0157,(816) 580-7272
87936,292148003112,MOUND CITY MIDDLE,708 NEBRASKA ST,MOUND CITY,MO,64470,1251,(660) 442-5420
50184,293180002223,MIDWAY ELEM.,5801 E STATE RTE 2,CLEVELAND,MO,64734,8109,(816) 250-2994
50354,292533001460,PLEASANT HILL PRIMARY,304 EKLUND ST,PLEASANT HILL,MO,64080,1041,(816) 540-2119
50887,292289002378,NORTHWEST VALLEY SCH.,4300 GRAVOIS RD,HOUSE SPRINGS,MO,63051,2304,(636) 671-3470
51469,291827002813,HILLCREST EDUCATION CENTER,301 HOOVER,LEBANON,MO,65536,2531,(417) 657-6800
53060,292910001863,ST. CLAIR JR. HIGH,925 HIGH SCHOOL DR,ST CLAIR,MO,63077,2351,(636) 629-3500
58898,292535001462,PLEASANT HOPE ELEM.,311 W MCCURRY,PLEASANT HOPE,MO,65725,0387,(417) 267-2277
58949,290327000028,ASH GROVE HIGH,100 N MAPLE LN,ASH GROVE,MO,65604,9113,(417) 751-2330
59262,292358001379,CENTRAL HIGH,369 N WOODS MILL RD,CHESTERFIELD,MO,63017,3329,(314) 415-7900
90052,292373001426,PECULIAR ELEM.,201 E 3RD ST,PECULIAR,MO,64078,0789,(816) 892-1650
92597,291383000616,BROWN ELEM.,3325 CHICORY CREEK LN,FLORISSANT,MO,63031,1309,(314) 953-4100
94538,292631001544,RICH HILL HIGH,703 N THIRD,RICH HILL,MO,64779,2042,(417) 395-4191
94853,290001402743,HOGAN PREPARATORY ACADEMY,1221 E MEYER BLVD,KANSAS CITY,MO,64131,1207,(816) 444-3464
96531,292136001175,MONTROSE HIGH,307 E 2ND ST,MONTROSE,MO,64770,9202,(660) 693-4812
97078,290000401492,NEW MADRID R-I TECH SKILLS CTR,310 US HWY 61,NEW MADRID,MO,63869,9753,(573) 688-2161
97875,292689001634,MARK TWAIN ELEM.,1100 MARK TWAIN DR,ROLLA,MO,65401,8225,(573) 458-0170
97895,292961002048,MORGAN CO. R-I HIGH,701 N OAK ST,STOVER,MO,65078,0842,(573) 377-2218
99594,292110002820,GRATZ BROWN ELEM.,1320 GRATZ BROWN RD,MOBERLY,MO,65270,3813,(660) 269-2694
60201,290651001522,CALIFORNIA MIDDLE,211 S OWEN ST,CALIFORNIA,MO,65018,1115,(573) 796-2146
60761,292301001317,OAK GROVE HIGH,605 SE 12TH,OAK GROVE,MO,64075,9392,(816) 690-4152
62113,290000901215,TWIN RIVERS,13316 BELLEFONTAINE RD,ST LOUIS,MO,63138,1606,(314) 355-4189
63027,291201002784,JOHNSON WABASH 6TH GRADE CTR,685 JANUARY,FERGUSON,MO,63135,1805,(314) 524-0280
66669,291167000426,EXETER ELEM.,101 LOCUST ST,EXETER,MO,65647,9700,(417) 835-2922
69293,290100000297,COLUMBIA AREA CAREER CTR.,4203 S PROVIDENCE RD,COLUMBIA,MO,65203,7157,(573) 214-3800
69424,292280001284,NORTH KANSAS CITY HIGH,620 E 23RD AVE,KANSAS CITY,MO,64116,3076,(816) 321-5310
69683,290712000184,ALMA SCHRADER ELEM.,1360 RANDOL,CAPE GIRARDEAU,MO,63701,2834,(573) 335-5310
100786,292373002889,BRIDLE RIDGE ELEMENTARY,900 E 195TH ST,RAYMORE,MO,64083,8629,(816) 892-1700
101572,291383002857,WEST MIDDLE,12834 MISSOURI BOTTOM RD,HAZELWOOD,MO,63042,4404,(314) 953-7800
101653,292041001085,NORTHWEST ELEM.,411 N BENTON,MARSHALL,MO,65340,1301,(660) 886-2993
105505,290002503325,ALLEN VILLAGE JUNIOR,706 W 42ND ST.,KANSAS CITY,MO,64111,3120,(816) 931-0177
40680,290003002911,OZARK CORRECTIONAL CENTER,929 HONOR CAMP LN,FORDLAND,MO,65652,NOT AVAILABLE,(417) 767-4491
44524,291842000988,LEOPOLD ELEM.,16797 MAIN ST,LEOPOLD,MO,63760,0039,(573) 238-2211
44982,291230000506,FOX SR. HIGH,751 JEFFCO BLVD,ARNOLD,MO,63010,1432,(636) 296-5210
46646,291229002284,FIRE PRAIRIE MIDDLE,2101 N TWYMAN RD,INDEPENDENCE,MO,64058,3200,(816) 650-7158
47767,292253002504,ESPY ELEM.,220 SOUTH GREGG ROAD,NIXA,MO,65714,8663,(417) 724-6820
48202,292892001851,ST. CHARLES WEST HIGH,3601 DROSTE RD,ST CHARLES,MO,63301,1125,(636) 443-4200
49525,291329000564,GREEN RIDGE HIGH,401 W PETTIS ST,GREEN RIDGE,MO,65332,0070,(660) 527-3315
30100,292763001697,OSAGE HIGH,636 HWY 42,OSAGE BEACH,MO,65065,5301,(573) 348-0115
30328,290990000293,COLE CAMP HIGH,500 KEENEY ST,COLE CAMP,MO,65325,9208,(660) 668-3751
30340,291683002290,KNOB NOSTER MIDDLE,211 E WIMER,KNOB NOSTER,MO,65336,1340,(660) 563-2260
32489,292160001188,MT. VERNON ELEM.,301 E BLAZE RD,MT VERNON,MO,65712,1805,(417) 466-7512
33067,290002203063,MISSISSIPPI VALLEY SCHOOL,312 MUNGER LN,HANNIBAL,MO,63401,2361,(573) 248-2627
33068,291083000367,DIXON ELEM.,102 N PINE STREET,DIXON,MO,65459,0166,(573) 759-7163
33130,291314000550,CONN-WEST ELEM.,1100 HIGH GROVE RD,GRANDVIEW,MO,64030,2473,(816) 316-5225
33284,292928001960,LONG MIDDLE COMMUNITY ED. CTR.,5028 MORGANFORD RD,ST LOUIS,MO,63116,2311,(314) 481-3440
33454,292928002013,CENTRAL VISUAL/PERF. ARTS HIGH,3125 S KINGSHIGHWAY BLVD,ST LOUIS,MO,63139,1027,(314) 771-2772
34885,292607001518,EASTWOOD HILLS ELEM.,5290 SYCAMORE,KANSAS CITY,MO,64129,2365,(816) 268-7210
35470,291560000732,ORCHARD DRIVE ELEM.,1402 ORCHARD DR,JACKSON,MO,63755,1032,(573) 243-9555
36043,291440002596,LAFAYETTE CO. MIDDLE,807B W 31ST,HIGGINSVILLE,MO,64037,1899,(660) 584-7161
36695,292550001497,POTOSI HIGH,1 TROJAN DR,POTOSI,MO,63664,1897,(573) 438-2156
38933,292886001806,MCGREGOR ELEM.,1221 W MADISON,SPRINGFIELD,MO,65806,1803,(417) 523-5700
39050,292667001583,LEWIS AND CLARK ELEM.,10242 PRINCE,ST LOUIS,MO,63136,5933,(314) 868-5205
39390,293144002898,FREEDOM ELEM.,286 EASTLAWN AVE,ST ROBERT,MO,65584,3702,(573) 842-2100
39871,291201000456,COMMONS LANE ELEMENTARY,2700 DERHAKE RD,FLORISSANT,MO,63033,3918,(314) 831-0440
51341,291002000318,COMMUNITY ELEM.,35063 HWY BB,LADDONIA,MO,63352,3017,(855) 708-7567
52154,292081001135,DAVIS H. HART CAREER CTR.,905 N WADE,MEXICO,MO,65265,1898,(573) 581-5684
52877,291218001578,FORDLAND MIDDLE,1230 SCHOOL ST,FORDLAND,MO,65652,0055,(417) 767-4554
53011,292316001330,ORCHARD FARM MIDDLE SCHOOL,2195 HWY V,ST CHARLES,MO,63301,6004,(636) 250-5300
54328,291782003279,LADUE EARLY CHILDHOOD CENTER,10890 LADUE RD.,ST. LOUIS,MO,63141,8425,(314) 993-5724
54775,292043001089,EDWIN P. HUBBLE ELEM.,600 N LOCUST ST,MARSHFIELD,MO,65706,1212,(417) 859-2120
55477,291203000479,FESTUS ELEM.,1500 MID-MEADOW LN,FESTUS,MO,63028,1544,(636) 937-4063
56782,293123002167,RICHWOODS ELEM.,10788 STATE HWY A,RICHWOODS,MO,63071,9744,(573) 678-2257
57656,291092003301,DONIPHAN INTERMEDIATE,904 ELM STREET,DONIPHAN,MO,63935,1119,(573) 996-3667
58014,290746002275,CARTHAGE TECHNICAL CTR.,1100 E. AIRPORT DRIVE,CARTHAGE,MO,64836,1332,(417) 359-7026
58786,292895002761,INDEPENDENCE ELEM.,4800 MEADOWS PKWY,ST CHARLES,MO,63304,2227,(636) 851-5900
59214,291827000975,JOE D. ESTHER ELEM.,1200 CLARK ST,LEBANON,MO,65536,3807,(417) 657-6200
20742,291155000410,EUGENE ELEM.,14803 HWY 17,EUGENE,MO,65032,2142,(573) 498-4002
20757,291638001656,CLARK CO. MIDDLE,384 N JEFFERSON,KAHOKA,MO,63445,1338,(660) 727-3319
23244,290450000715,BAYLESS JUNIOR HIGH,4530 WEBER RD,ST LOUIS,MO,63123,5722,(314) 256-8690
25531,292043001088,MARSHFIELD JR. HIGH,660 N LOCUST ST,MARSHFIELD,MO,65706,1212,(417) 859-2120
25699,290867000254,CHARLESTON HIGH,606 S. THORN ST,CHARLESTON,MO,63834,0039,(573) 683-3761
80702,290643000161,CABOOL HIGH,720 PEABODY AVENUE,CABOOL,MO,65689,7359,(417) 962-3153
83271,292376001431,NORTH PEMISCOT SR. HIGH,102 SCHOOL DR,WARDELL,MO,63879,0038,(573) 628-3465
83369,292895001856,CASTLIO ELEM.,1020 DINGLEDINE RD,ST CHARLES,MO,63304,6906,(636) 851-4300
83633,292075001129,MERCER HIGH,22931 MAIN ST,MERCER,MO,64661,0648,(660) 382-4214
84286,290876000264,CHILLICOTHE HIGH,2801 HORNET RD,CHILLICOTHE,MO,64601,3625,(660) 646-0700
60134,290986003145,CLINTON INTERMEDIATE SCHOOL,709 S 8TH STREET,CLINTON,MO,64735,2901,(660) 885-3179
60553,291545000704,SCOTT CITY ELEM.,3000 MAIN ST,SCOTT CITY,MO,63780,1111,(573) 264-2131
64125,291995001061,MANES R-V SCHOOL DISTRICT,8939 HIGHWAY 95,MOUNTAIN GROVE,MO,65711,2885,(417) 668-5313
64359,292160001189,MT. VERNON HIGH,400 W HWY 174,MT VERNON,MO,65712,6337,(417) 466-7526
66398,292067001118,OAKVILLE SR. HIGH,5557 MILBURN RD,ST LOUIS,MO,63129,3514,(314) 467-7000
67021,291645001434,SOUTHVIEW ELEM.,7 S CAMPUS DR,KEARNEY,MO,64060,9403,(816) 628-4652
69877,290561000106,BOSWORTH ELEM.,102 E ELDRIDGE ST,BOSWORTH,MO,64623,8267,(660) 534-7311
92394,291827000972,LEBANON SR. HIGH,777 BRICE ST,LEBANON,MO,65536,2451,(417) 657-6600
92543,290609000146,BUCKLIN ELEM.,26832 HWY 129,BUCKLIN,MO,64631,9230,(660) 695-3225
94242,291614000745,JASPER HIGH,201 W MERCER,JASPER,MO,64755,9346,(417) 394-2511
94854,292067002683,ROGERS ELEM.,7700 FINE RD,ST LOUIS,MO,63129,5105,(314) 467-6300
95660,291989001058,MALDEN HIGH,505 BURKHART ST,MALDEN,MO,63863,1445,(573) 276-4546
98288,293249002270,ZALMA HIGH,7013 SCHOOL STREET,ZALMA,MO,63787,9603,(573) 722-3320
98554,292106001151,MISSOURI CITY ELEM.,700 E MAIN,MISSOURI CITY,MO,64072,0259,(816) 750-4391
71953,292706001654,COLEMAN ELEM.,3312 BECK RD,ST JOSEPH,MO,64506,2252,(816) 671-4100
73995,292928001903,CLAY ELEM.,3820 N 14TH ST,ST LOUIS,MO,63107,2928,(314) 231-9608
74075,291914001033,LOCKWOOD HIGH,400 W 4TH ST,LOCKWOOD,MO,65682,9675,(417) 232-4513
74532,292262001237,NORBORNE ELEM.,210 E FIFTH,NORBORNE,MO,64668,0192,(660) 593-3616
74753,290408000037,AVENUE CITY ELEM.,18069 HWY 169,COSBY,MO,64436,8115,(816) 662-2305
79605,291548003157,SUNSHINE CENTER,18400 EAST SALISBURY ROAD,INDEPENDENCE,MO,64056,3408,(816) 461-0893
100207,291548003366,CASSELL PARK ELEMENTARY,10401 EAST 31ST STREET SOUTH,INDEPENDENCE,MO,64052,NOT AVAILABLE,(816) 521-5540
101191,291176003217,COMMUNITY FOR KIDS,104 MAIN ST.,FAIRFAX,MO,64446,9131,(660) 686-2489
101538,291989001056,MALDEN LOWER ELEM.,505 BURKHART ST,MALDEN,MO,63863,1445,(573) 276-5791
101652,291846000993,HIGHLAND JR.-SR. HIGH,21504 STATE HWY 6,LEWISTOWN,MO,63452,2467,(573) 209-3215
102282,292253002998,HIGH POINTE ELEM.,900 NORTH CHEYENNE ROAD,NIXA,MO,65714,8663,(417) 724-6700
105532,291437003357,HIGBEE MIDDLE SCHOOL,101 EVANS ST.,HIGBEE,MO,65257,0128,(660) 456-7206
107178,292343003333,OZARK TIGERPAW EARLY CHILD CTR,302 N 4TH AVENUE,OZARK,MO,65721,0166,(417) 582-5992
1762,292110001853,NORTH CENTRAL REGIONAL,200 PORTER ST,MOBERLY,MO,65270,3024,(660) 269-8800
3342,291788000957,LAQUEY R-V HIGH,27600 HWY AA,LAQUEY,MO,65534,0130,(573) 765-4051
4042,291619000749,JEFFERSON CITY HIGH,609 UNION,JEFFERSON CITY,MO,65101,2814,(573) 659-3050
4222,292943002037,STEELVILLE HIGH,17154 HIGHWAY 19,STEELVILLE,MO,65565,0339,(573) 775-2144
7183,292706001663,MARK TWAIN ELEM.,705 S 31ST ST,ST JOSEPH,MO,64507,1794,(816) 671-4270
7546,291640000860,NORTHEAST HIGH,415 S VAN BRUNT,KANSAS CITY,MO,64124,2130,(816) 418-3300
7881,292616001533,GIBSON TECHNICAL CTR.,386 W STATE HWY 76,REEDS SPRING,MO,65737,9784,(417) 272-3271
8061,290000902211,GATEWAY SCHOOL,1823 W 20TH ST,JOPLIN,MO,64804,0202,(417) 629-3410
9114,291674002219,KIRKSVILLE PRIMARY,1815 E HAMILTON,KIRKSVILLE,MO,63501,3903,(660) 665-5691
11067,290648000166,CALHOUN HIGH,409 SOUTH COLLEGE,CALHOUN,MO,65323,1316,(660) 694-3422
11081,292928001590,STIX EARLY CHILDHOOD CTR.,647 TOWER GROVE AVE,ST LOUIS,MO,63110,1637,(314) 533-0874
11235,290972002584,WYDOWN MIDDLE,6500 WYDOWN,CLAYTON,MO,63105,2216,(314) 854-6400
11284,290543000095,INTERMEDIATE SCH.,801 ELM ST,DESLOGE,MO,63601,3301,(573) 431-3300
12224,292760001694,NORTHEAST VERNON CO. R-I ELEM.,150 N HICKORY ST,SCHELL CITY,MO,64783,0068,(417) 432-3196
14658,292793001720,SEYMOUR ELEM.,425 E CENTER,SEYMOUR,MO,65746,8955,(417) 935-2234
15770,291434002287,CRITTENTON TREATMENT CENTER,10918 ELM AVE,KANSAS CITY,MO,64134,4108,(816) 765-6600
17107,292981002059,SUMMERSVILLE HIGH,525 ROGERS STREET,SUMMERSVILLE,MO,65571,0198,(417) 932-4929
18649,292892001843,LINCOLN ELEM.,625 S 6TH ST,ST CHARLES,MO,63301,2917,(636) 443-4650
19000,292937002032,STE. GENEVIEVE MIDDLE,211 N FIFTH ST,STE GENEVIEVE,MO,63670,1248,(573) 883-4500
1213,292529001457,ELLIS ELEM.,603 W FROST ST,PLATTSBURG,MO,64477,0287,(816) 539-2187
5183,291260000525,GAINESVILLE ELEM.,218 BULLDOG DRIVE,GAINESVILLE,MO,65655,0236,(417) 679-4416
7390,292928001922,FANNING MIDDLE COMMUNITY ED.,3417 GRACE AVE,ST LOUIS,MO,63116,4710,(314) 772-1038
7938,291191000442,WASHINGTON-FRANKLIN ELEM.,409 N WASHINGTON,FARMINGTON,MO,63640,0570,(573) 701-1350
8074,292280001277,LINDEN WEST ELEMENTARY,7333 N WYANDOTTE ST,GLADSTONE,MO,64118,1681,(816) 321-5130
9404,291782000947,OLD BONHOMME ELEM.,9661 OLD BONHOMME,ST LOUIS,MO,63132,4112,(314) 993-0656
60645,290000901192,GIRARDOT CENTER FOR YOUTH,609 N MIDDLE,CAPE GIRARDEAU,MO,63702,0936,(573) 290-5860
61476,291041000341,CUBA HIGH,1 WILDCAT PRIDE DR,CUBA,MO,65453,1632,(573) 885-2534
63114,291350000573,HALE ELEM.,518 MAIN ST,HALE,MO,64643,0248,(660) 565-2417
63914,293102002144,RIDGE VIEW ELEM.,215 S RIDGEVIEW DR,WARRENSBURG,MO,64093,2019,(660) 747-6013
64525,293051002091,MILLER CO. ELEM.,526 SCHOOL ROAD,TUSCUMBIA,MO,65082,0001,(573) 369-2375
65128,292667002765,EARLY CHILD. EDUCATION,1111 ST CYR RD,ST LOUIS,MO,63137,1739,(314) 868-9524
66515,292088001141,MIDDLE GROVE ELEM.,11476 RTE M,MADISON,MO,65263,9716,(660) 291-8583
66989,291830002806,SUMMIT LAKES MIDDLE,3500 SW WINDEMERE DR,LEE'S SUMMIT,MO,64082,4400,(816) 986-1375
67681,292280001272,GASHLAND ELEMENTARY,500 NE 83RD ST,KANSAS CITY,MO,64118,1336,(816) 321-5100
10639,290594002272,BROOKFIELD MIDDLE,126 PERSHING RD,BROOKFIELD,MO,64628,2731,(660) 258-7335
11524,292607001515,HERNDON CAREER CTR.,11501 E 350 HWY,RAYTOWN,MO,64138,2695,(816) 268-7140
11533,292689001631,COL. JOHN B. WYMAN ELEM.,402 LANNING LN,ROLLA,MO,65401,4146,(573) 458-0190
12887,293165003006,EARLY CHILDHOOD CTR.,2025 HANLEY RD,O'FALLON,MO,63368,6734,(636) 561-5757
13939,292041001082,BENTON ELEM.,467 S ELLSWORTH,MARSHALL,MO,65340,1916,(660) 886-3993
13991,292783002678,EARLY CHILDHOOD CTR.,2255 S INGRAM,SEDALIA,MO,65301,5918,(660) 827-8955
14060,290000401486,MATTHEWS ELEM.,206 STORY ST,MATTHEWS,MO,63867,0118,(573) 471-0077
14511,292310001323,MCQUERRY ELEMENTARY,607 S THIRD ST,ODESSA,MO,64076,1417,(816) 633-5334
15287,292121001165,MONROE CITY ELEM.,420 N WASHINGTON,MONROE CITY,MO,63456,1345,(573) 735-4632
15836,292358001376,BELLERIVE ELEM.,620 RUE DE FLEUR DR,CREVE COEUR,MO,63141,7364,(314) 415-6050
17171,290978000282,CLEVER HIGH,6800 W HWY 14,CLEVER,MO,65631,9103,(417) 743-4830
18067,291645000891,KEARNEY ELEM.,902 S JEFFERSON,KEARNEY,MO,64060,8518,(816) 628-4113
18648,291278000534,GIDEON ELEM.,400 MAIN,GIDEON,MO,63848,0227,(573) 448-3447
18651,291191000437,TRUMAN LEARNING CENTER,209 W COLLEGE,FARMINGTON,MO,63640,0570,(573) 701-1370
19743,293144003207,6TH GRADE CENTER,810 ROOSEVELT STREET,WAYNESVILLE,MO,65583,2196,(573) 842-2300
40168,290060703225,MOCAP ELEM.SCHOOL,205 JEFFERSON STREET,JEFFERSON CITY,MO,65102,0480,(573) 751-2453
40668,291131002660,EL DORADO SPRINGS MIDDLE,901 S GRAND AVE,EL DORADO SPRINGS,MO,64744,1903,(417) 876-3112
40674,293210002868,WINDSOR ELEM.,6208 HWY 61-67,IMPERIAL,MO,63052,2311,(636) 464-4408
41608,291484000685,HOUSTON ELEM.,423 W PINE,HOUSTON,MO,65483,1147,(417) 967-3024
41649,290002203069,DOGWOOD HILLS SCHOOL,114 N SPRUCE,ELDON,MO,65026,1463,(573) 392-5593
42985,292358001385,GREEN TRAILS ELEM.,170 PORTICO DR,CHESTERFIELD,MO,63017,2206,(314) 415-6250
43777,292376001429,ROSS ELEM.,128 STATE HWY A,PORTAGEVILLE,MO,63873,9802,(573) 359-0543
44330,291308002463,GRAIN VALLEY SOUTH MIDDLE SCHL,901 SE RYAN RD,GRAIN VALLEY,MO,64029,0304,(816) 229-3499
46111,292319001333,SOUTH HOLT ELEM.,201 S BARBOUR,OREGON,MO,64473,8155,(660) 446-2356
46252,291700000940,JOEL E. BARBER ELEM.,16050 HWY KK,LEBANON,MO,65536,7849,(417) 532-4837
47096,291653000905,KEYTESVILLE HIGH,27247 HWY 5,KEYTESVILLE,MO,65261,2401,(660) 288-3767
48153,292783002640,SKYLINE ELEM.,2505 W 32ND ST,SEDALIA,MO,65301,6703,(660) 826-8087
49312,290585000128,BRECKENRIDGE ELEM.,400 W COLFAX ST,BRECKENRIDGE,MO,64625,9608,(660) 644-5715
31312,291917001037,LOGAN-ROGERSVILLE HIGH,300 N MISSOURI BLVD,ROGERSVILLE,MO,65742,8464,(417) 753-2813
36191,290876000262,FIELD ELEM.,1100 OAK,CHILLICOTHE,MO,64601,1699,(660) 646-2909
36423,290978000281,CLEVER ELEM.,103 S PUBLIC AVE.,CLEVER,MO,65631,9103,(417) 743-4815
36655,291134000138,ELDON MIDDLE,1400 N GRAND AVE,ELDON,MO,65026,1576,(573) 392-8020
38199,290402000033,ROBINSON ELEM.,1034 S LINCOLN AVE,AURORA,MO,65605,1870,(417) 678-7436
39878,293072002119,VALLEY HIGH,1 VIKING DR,CALEDONIA,MO,63631,9535,(573) 779-3515
50123,291353000575,HALFWAY ELEM.,2150 HWY 32,HALFWAY,MO,65663,9100,(417) 445-2215
51665,293036002079,RISSLER ELEM.,804 W 4TH TERR,TRENTON,MO,64683,2061,(660) 359-2228
52608,292453002385,PERRYVILLE AREA CAR TECH CTR,326 COLLEGE ST,PERRYVILLE,MO,63775,2699,(573) 547-7500
53600,291128000392,KNOX CO. ELEM.,55701 STATE HWY 6,EDINA,MO,63537,4131,(660) 397-2285
54668,292292001310,NORTHWESTERN ELEM.,18475 HWY 11,MENDON,MO,64660,0043,(660) 272-3201
54776,290576002706,CEDAR RIDGE PRIMARY,402 CEDAR RIDGE DR,BRANSON,MO,65616,8143,(417) 336-1887
54906,291052002520,LAKELAND ELEM.,12530 LAKELAND SCHOOL DR,DEEPWATER,MO,64740,8138,(417) 644-2281
56208,292316003290,EARLY LEARNING CENTER,3489 BOSCHERTOWN ROAD,ST. CHARLES,MO,63301,3202,(636) 925-5400
57658,292373003312,RAYMORE-PECULIAR SOUTH MIDDLE,20501 S. SCHOOL ROAD,PECULIAR,MO,64078,7890,(816) 892-1550
57865,290060403209,ACADEMY FOR INTEGRATED ARTS,7910 TROOST AVE,KANSAS CITY,MO,64131,2824,(816) 444-1720
59314,292622002302,REPUBLIC MIDDLE,#1 TIGER DRIVE,REPUBLIC,MO,65738,1172,(417) 732-3640
90990,291548003099,FAIRMOUNT ELEM.,120 N CEDAR AVE,INDEPENDENCE,MO,64053,1310,(816) 521-5405
91285,292895001855,HOLLENBECK MIDDLE,4555 CENTRAL SCHOOL RD,ST CHARLES,MO,63304,7198,(636) 851-5400
92951,292895000220,FRANCIS HOWELL MIDDLE,825 O'FALLON RD,ST CHARLES,MO,63304,8150,(636) 851-4800
94892,291640003257,HALE COOK ELEMENTARY,7302 PENNSYLVANIA,KANSAS CITY,MO,64114,1321,(816) 418-1601
95564,292253003242,EARLY CHILDHOOD CENTER,301 SOUTH MAIN STREET,NIXA,MO,65714,8663,(417) 724-6359
97113,291846000993,HIGHLAND JR.-SR. HIGH,21504 STATE HWY 6,LEWISTOWN,MO,63452,2467,(573) 209-3215
98466,291140000407,ELSBERRY HIGH,138 TOMAHAWK DR,ELSBERRY,MO,63343,0106,(573) 898-5554
98714,291623001722,DANBY-RUSH TOWER MIDDLE,1250 DOOLING HOLLOW RD,FESTUS,MO,63028,4276,(636) 937-9188
99196,290000901265,NEW DAY - DAY TREATMENT,5 MERCHANTS DR,HILLSBORO,MO,63050,5210,(636) 797-5266
99416,291191000438,JEFFERSON ELEM.,9 SUMMIT DR,FARMINGTON,MO,63640,0570,(573) 701-1360
99548,292886001813,PIPKIN MIDDLE,1215 BOONVILLE,SPRINGFIELD,MO,65802,1801,(417) 523-6000
20368,292826001739,LEE HUNTER ELEM.,315 BAKER LN,SIKESTON,MO,63801,1915,(573) 472-2200
21309,291548000707,THOMAS HART BENTON ELEM.,429 S LESLIE,INDEPENDENCE,MO,64050,4032,(816) 521-5390
24190,291548000719,RANDALL ELEM.,509 JENNINGS RD,INDEPENDENCE,MO,64056,1813,(816) 521-5445
25264,292373001424,RAYMORE-PECULIAR SR. HIGH,20801 SCHOOL RD,PECULIAR,MO,64078,0789,(816) 892-1400
25721,291029000333,CRANE HIGH,209 PIRATE LN,CRANE,MO,65633,0405,(417) 723-5300
27023,290285000001,ADRIAN ELEM.,601 N HOUSTON,ADRIAN,MO,64720,0098,(816) 297-2158
27477,290060503224,EAGLE TOWER GROVE SOUTH,3716 MORGANFORD RD.,ST. LOUIS,MO,63116,1615,(314) 571-5762
28708,290057402828,LIFT FOR LIFE ACADEMY,1731 S BROADWAY,ST LOUIS,MO,63104,4050,(314) 231-2337
28884,292545001467,EUGENE FIELD ELEM.,711 NICKEY ST,POPLAR BLUFF,MO,63901,6544,(573) 785-4047
29431,293150002377,HERITAGE PRESCHOOL,1020 N WEBB,WEBB CITY,MO,64870,2739,(417) 673-6070
29854,291917001037,LOGAN-ROGERSVILLE HIGH,300 N MISSOURI BLVD,ROGERSVILLE,MO,65742,8464,(417) 753-2813
80477,290564001699,BOURBON MIDDLE SCHOOL,363 JOST STREET,BOURBON,MO,65441,6182,(573) 732-4424
80602,290000901178,W. E. SEARS YOUTH CTR.,9400 SEARS LN,POPLAR BLUFF,MO,63901,9716,(573) 840-9280
80830,291533000698,HUME ELEM.,9163 SW 2ND STREET,HUME,MO,64752,9703,(660) 643-7411
82975,290594000136,LINN CO AREA CAREER TECH CTR,122 PERSHING RD,BROOKFIELD,MO,64628,2731,(660) 258-2682
83022,290000901289,WATKINS MILL PARK CAMP,25610 PARK RD NORTH,LAWSON,MO,64062,8938,(816) 781-8786
83083,292895002822,WARREN ELEM.,141 WEISS RD,ST PETERS,MO,63376,7741,(636) 851-6100
83888,292925001872,ST. JAMES HIGH,101 E SCIOTO,ST JAMES,MO,65559,1717,(573) 265-2300
85840,292184001217,NEVADA REGIONAL TECH.-CTR.,900 W ASHLAND ST,NEVADA,MO,64772,1210,(417) 448-2090
87427,291827000973,MAPLECREST ELEM.,901 MAPLE LN,LEBANON,MO,65536,4703,(417) 657-6300
88376,290002802749,LEE A. TOLBERT COM. ACADEMY,3400 PASEO BLVD,KANSAS CITY,MO,64109,2429,(816) 561-0114
70106,292067001124,WOHLWEND ELEM.,5966 TELEGRAPH RD,ST LOUIS,MO,63129,4716,(314) 467-6500
