OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
11402,720003001703,SU LUIS MUNOZ RIVERA,CARR 2 RAMAL 484 BO COCOS,QUEBRADILLAS,PR,678,NOT AVAILABLE,(787) 895-2146
14797,720003000010,20 DE SEPTIEMBRE DE 1988,CARR ESTATAL 200 ESQ CARR ESTATAL 993,VIEQUES,PR,765,NOT AVAILABLE,(787) 741-3091
17893,720003000340,LUIS F. CRESPO (SUP. NUEVA),CARR 486 KM 3 BO PUENTE,CAMUY,PR,627,NOT AVAILABLE,(787) 262-8421
19567,720003000278,LUIS RAMOS GONZALEZ,AVE GAUTIER BENITEZ FINAL,CAGUAS,PR,725,NOT AVAILABLE,(787) 743-9194
81813,720003001724,FERNANDO SURIA CHAVEZ,CALLE GEORGETTI BO PUEBLO,BARCELONETA,PR,617,NOT AVAILABLE,(787) 846-6750
81849,720003002048,DRA. CONCHITA CUEVAS,PR 30 INT PR 189 RAMAL 9944,GURABO,PR,778,NOT AVAILABLE,(787) 737-2700
84801,720003001495,SALVADOR BRAU,CARR. 853 K.6. H.0,CAROLINA,PR,985,NOT AVAILABLE,(787) 750-0011
88245,720003000149,EDUCACION BILINGUE LUIS MUNOZ IGLESIAS,URB FERNANDEZ CALLE LUIS LUGO ESQ. HADDOCK,CIDRA,PR,739,NOT AVAILABLE,(787) 739-2535
88573,720003001722,ELI RAMOS ROSARIO,CARR 140 BO FORTUNA,BARCELONETA,PR,617,NOT AVAILABLE,(787) 846-3165
1294,720003001415,LUISA M. VALDERRAMA (SAN ANTONIO),CARR 696 KM 1HM 5 BO HIGILLAR,DORADO,PR,646,NOT AVAILABLE,(787) 796-4410
2891,720003001102,BERNARDINO CORDERO BERNARD,CARR 488 AVE JUAN B ROMAN,PONCE,PR,731,NOT AVAILABLE,(787) 842-7091
8456,720003001084,RAFAEL ANTONIO DELGADO MATEO,BO OLIMPO CALLE 7,GUAYAMA,PR,784,NOT AVAILABLE,(787) 864-3875
9523,720003000092,SU RAFAEL ZAMOT CRUZ,CARR 134 KM 27 HM 21 BO BAYANEY,HATILLO,PR,659,NOT AVAILABLE,(787) 820-0841
30876,720003001347,REPUBLICA DE COLOMBIA,CALLE MAXIMO ALOMAR URB SAN AGUSTIN,SAN JUAN,PR,928,NOT AVAILABLE,(787) 764-4910
32872,720003000393,JUAN JOSE MAUNEZ,CALLE BUENOS AIRES FINAL,NAGUABO,PR,718,NOT AVAILABLE,(787) 874-0416
39968,720003001599,HERMINA DIAZ APONTE (LAGO ALTO),CALLE TORRECILLA URB. LAGO ALTO #1167,TRUJILLO ALTO,PR,976,NOT AVAILABLE,(787) 761-1425
40886,720003001469,DR. JOSE M. LAZARO,AVE EL COMANDANTE URB COUNTRY CLUB,CAROLINA,PR,979,NOT AVAILABLE,(787) 769-3638
45655,720003000046,OSCAR RODRIGUEZ RIVERA (BARAHONA),CARR 33 KM 4 HM O BO BARAHONA,MOROVIS,PR,687,NOT AVAILABLE,(787) 862-2010
48357,720003001346,VILLA GRANADA,URB VILLA GRANADA CALLE ASTURIAS,SAN JUAN,PR,928,NOT AVAILABLE,(787) 751-1016
50425,720003000151,CLEMENCIA MELENDEZ,CARR 173 KM 7 HM 9 BO RABANAL,CIDRA,PR,739,NOT AVAILABLE,(787) 739-8913
70115,720003000591,ELEMENTAL NUEVA,CARR 309 KM 1.9 INTERIOR BO JUANAJIBO,HORMIGUEROS,PR,660,NOT AVAILABLE,(787) 849-2610
70714,720003000525,ANTONIO R. BARCELO,CALLE PALMER FINAL,CANOVANAS,PR,729,NOT AVAILABLE,(787) 876-4055
71353,720003002011,SANTA TERESITA,CALLE 23 URB SANTA TERESITA,PONCE,PR,731,NOT AVAILABLE,(787) 841-4949
74606,720003000453,NUEVA ESCUELA SU ANTONIO RIVERA (NUEVA ESC SU DE BAYAMON),CARR 167 RAMAL 816 KM 6 BO NUEVO,BAYAMON,PR,956,NOT AVAILABLE,(787) 730-5613
20584,720003000408,LCDO GUILLERMO ATILES MOREAU,CALLE PONCE URB PEREZ MORRIS,SAN JUAN,PR,924,NOT AVAILABLE,(787) 767-6710
21635,720003001275,LUIS MUNOZ RIVERA,PARADA 25 AVE FERNANDEZ JUNCOS,SAN JUAN,PR,909,NOT AVAILABLE,(787) 727-6755
23368,720003000454,LUIS MUNOZ RIVERA,CARR 936 BO BOQUERON INT 937,LAS PIEDRAS,PR,771,NOT AVAILABLE,(787) 733-1441
24073,720003000362,RAFAEL REXACH DUENO,CALLE PRINCIPAL BO PALMER,RIO GRANDE,PR,745,NOT AVAILABLE,(787) 887-2720
26112,720003002077,SILVESTRE MARTINEZ,CARR 826 KM 12 HM 1 BO GUADIANA COM LAGO LA PLATA,NARANJITO,PR,719,NOT AVAILABLE,(787) 869-1266
92413,720003002026,AGAPITO ROSARIO ROSARIO,CALLE S ESQ T URB ALTURAS,VEGA BAJA,PR,693,NOT AVAILABLE,(787) 858-2988
98244,720003002060,LUIS MUNOZ MARIN,CARR. 402 KM. 1 HM.4 BO.MARIAS,ANASCO,PR,610,NOT AVAILABLE,(787) 826-1476
99712,720003001107,RODULFO DEL VALLE,AVE TITO CASTRO CARR. 14,PONCE,PR,731,NOT AVAILABLE,(787) 844-1265
