OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
38402,370111002107,MANTEO MIDDLE SCHOOL,1000 N HWY 64,MANTEO,NC,27954,NOT AVAILABLE,(252) 473-5549
38720,370309002329,NEW CENTURY MIDDLE,1577 UNION CHURCH ROAD,CAMERON,NC,28326,NOT AVAILABLE,(910) 947-1301
39029,370345003133,STATESIDE ELEMENTARY,132 STATESIDE BLVD,JACKSONVILLE,NC,28546,NOT AVAILABLE,(910) 478-3460
1263,370297001277,STATESVILLE ROAD ELEMENTARY,5521 MILHAVEN LN,CHARLOTTE,NC,28269,2727,(980) 343-6815
2014,370408000909,FORREST W. HUNT ELEMENTARY SCHOOL,100 FORREST HUNT DRIVE,FOREST CITY,NC,28043,9805,(828) 245-2161
3117,370472002653,MIDDLE CREEK HIGH,123 MIDDLE CREEK PARK AVENUE,APEX,NC,27539,NOT AVAILABLE,(919) 773-3838
4826,370333003439,SEA-TECH,5301 SIDBURY ROAD,CASTLE HAYNE,NC,28429,NOT AVAILABLE,(910) 530-6300
5961,370044203484,SOUTHSIDE ASHPOLE ELEMENTARY,607 S MARTIN LUTHER KING ST,ROWLAND,NC,28383,NOT AVAILABLE,(910) 422-3791
6049,370472003473,BUCKHORN CREEK ELEMENTARY,5651 HONEYCUTT RD,HOLLY SPRINGS,NC,27540,NOT AVAILABLE,(919) 694-8970
6935,370040603403,CENTRAL WAKE HIGH SCHOOL,1425 ROCK QUARRY ROAD,RALEIGH,NC,27610,NOT AVAILABLE,(919) 521-5067
7420,370309002330,PINEHURST ELEMENTARY,8 RASSIE WICKER DRIVE,PINEHURST,NC,28374,NOT AVAILABLE,(910) 295-6969
7889,370150000634,R J REYNOLDS HIGH,301 N HAWTHORNE ROAD,WINSTON SALEM,NC,27104,3201,(336) 703-4145
9838,370504002214,FORBUSH ELEMENTARY,1400 BLOOMTOWN RD,EAST BEND,NC,27018,9647,(336) 699-8447
20150,370237001173,CLEVELAND MIDDLE,2323 CORNWALLIS ROAD,GARNER,NC,27529,8019,(919) 553-7500
21035,370345002598,NORTHSIDE HIGH,365 COMMONS DRIVE SOUTH,JACKSONVILLE,NC,28546,NOT AVAILABLE,(910) 455-4868
21568,370237001027,SMITHFIELD MIDDLE,1455 BUFFALO RD,SMITHFIELD,NC,27577,7440,(919) 934-4696
24578,370126001850,EASTWAY ELEMENTARY,610 NORTH ALSTON AVENUE,DURHAM,NC,27701,NOT AVAILABLE,(919) 560-3910
29405,370502002002,LUCAMA ELEMENTARY,6260 BLALOCK ROAD,LUCAMA,NC,27851,0070,(252) 239-1257
29649,370192000826,JAMESTOWN ELEMENTARY,108 POTTER DRIVE,JAMESTOWN,NC,27282,9534,(336) 819-2110
10371,370150003176,ATKINS ACADEMIC & TECH HIGH,3605 OLD GREENSBORO ROAD,WINSTON-SALEM,NC,27101,NOT AVAILABLE,(336) 703-6754
10894,370192002855,NORTHERN GUILFORD MIDDLE,616 SIMPSON-CALHOUN ROAD,GREENSBORO,NC,27455,NOT AVAILABLE,(336) 605-3342
11024,370297001200,CARMEL MIDDLE,5001 CAMILLA DR,CHARLOTTE,NC,28226,6760,(980) 343-6705
13236,370327002400,RED OAK MIDDLE,3170 RED OAK-BATTLEBORO ROAD,BATTLEBORO,NC,27809,NOT AVAILABLE,(252) 462-2000
14664,370075000304,BENNETT SCHOOL,61 RANDOLPH STREET,BENNETT,NC,27208,NOT AVAILABLE,(336) 581-3586
14829,370327001344,CEDAR GROVE ELEMENTARY,8967 CEDAR GROVE SCH LOOP ROAD,NASHVILLE,NC,27856,9776,(252) 462-2830
15865,370420001689,LAUREL HILL ELEMENTARY,11340 OLD WIRE ROAD,LAUREL HILL,NC,28351,NOT AVAILABLE,(910) 462-2111
16376,370333001384,NEW HANOVER HIGH,1307 MARKET ST,WILMINGTON,NC,28401,4331,(910) 251-6100
16990,370005202371,TILLER SCHOOL,1950 LIVE OAK STREET,BEAUFORT,NC,28516,NOT AVAILABLE,(252) 728-1995
19308,370192000784,JOHN VAN LINDLEY ELEMENTARY,2700 CAMDEN ROAD,GREENSBORO,NC,27403,1439,(336) 294-7360
70592,370210000928,HENDERSONVILLE HIGH,1 BEARCAT BOULEVARD,HENDERSONVILLE,NC,28791,3657,(828) 697-4802
70754,370331002311,GROVER C FIELDS MIDDLE,2000 M L KING JR BOULEVARD,NEW BERN,NC,28560,4544,(252) 514-6438
72052,370192000951,PENN-GRIFFIN SCHOOLS,825 WASHINGTON STREET,HIGH POINT,NC,27260,NOT AVAILABLE,(336) 819-2870
73243,370472002887,BRIER CREEK ELEMENTARY,9801 BRIER CREEK PARKWAY,RALEIGH,NC,27617,NOT AVAILABLE,(919) 484-4747
74261,370126003185,SANDY RIDGE ELEMENTARY,1417 OLD OXFORD HIGHWAY,DURHAM,NC,27704,NOT AVAILABLE,(919) 560-2695
74544,370048000183,HILLCREST ELEMENTARY,201 TENNESSEE STREET,MORGANTON,NC,28655,NOT AVAILABLE,(828) 437-4258
75210,370495001971,BOOMER-FERGUSON ELEMENTARY SCHOOL,556 BOOMER-FERGUSON SCH RD,BOOMER,NC,28606,9739,(336) 651-8900
75423,370472002035,HOLLY SPRINGS ELEMENTARY,401 HOLLY SPRINGS ROAD,HOLLY SPRINGS,NC,27540,NOT AVAILABLE,(919) 557-2660
76930,370488000398,DILLARD MIDDLE,1101 S DEVEREAUX ST,GOLDSBORO,NC,27530,6400,(919) 580-9360
77376,370297001274,SOUTH MECKLENBURG HIGH SCHOOL,8900 PARK RD,CHARLOTTE,NC,28210,7699,(980) 343-3600
77438,370126003112,CITY OF MEDICINE ACADEMY,301 CRUTCHFIELD ROAD,DURHAM,NC,27704,NOT AVAILABLE,(919) 560-2001
77706,370297002325,JAMES MARTIN MIDDLE,6301 UNIVERSITY POINTE BLVD,CHARLOTTE,NC,28262,5031,(980) 343-5382
77804,370001103082,GRAY'S CREEK ELEMENTARY,2964 SCHOOL RD,HOPE MILLS,NC,28348,NOT AVAILABLE,(910) 483-3352
79221,370192000825,GUILFORD ELEMENTARY,920 STAGE COACH TRAIL,GREENSBORO,NC,27410,4999,(336) 316-5844
79639,370408001646,MT. VERNON-RUTH ELEMENTARY SCHOOL,2785 HUDLOW ROAD,FOREST CITY,NC,28043,9802,(828) 287-4792
79774,370126000570,ROGERS-HERR MIDDLE,911 CORNWALLIS ROAD,DURHAM,NC,27707,2817,(919) 560-3970
79911,370378002647,UWHARRIE RIDGE SIX-TWELVE,1463 PLEASANT UNION ROAD,TRINITY,NC,27370,NOT AVAILABLE,(336) 241-3900
41378,370444002316,SWAIN COUNTY WEST ELEMENTARY,4142 HWY 19 WEST,BRYSON CITY,NC,28713,NOT AVAILABLE,(828) 488-2119
41430,370069003084,SNOW CREEK ELEMENTARY,3238 SNOW CREEK RD,HICKORY,NC,28601,NOT AVAILABLE,(828) 256-2335
42956,370150000641,SOUTHWEST ELEMENTARY,1631 SOUTHWEST SCHOOL DRIVE,CLEMMONS,NC,27012,9204,(336) 703-4195
43137,370261001086,BANKS ELEMENTARY,2148 FALLING CREEK RD,KINSTON,NC,28504,NOT AVAILABLE,(252) 527-9470
44292,370150000592,CARVER HIGH,3545 CARVER SCHOOL ROAD,WINSTON SALEM,NC,27105,4033,(336) 727-2987
44719,370063002369,CROATAN HIGH,1 COUGAR LANE,NEWPORT,NC,28570,5560,(252) 393-7022
46175,370045000154,LEICESTER ELEMENTARY,31 GILBERT ROAD,LEICESTER,NC,28748,9601,(828) 683-2341
46259,370312001332,MOORESVILLE MIDDLE,233 KISTLER FARM RD,MOORESVILLE,NC,28115,7791,(704) 658-2720
48432,370003000020,WESTERN ALAMANCE MIDDLE,2100 ELDON DRIVE,ELON,NC,27244,9747,(336) 538-6010
81424,370462002801,SANDY RIDGE ELEMENTARY,10101 WAXHAW MANOR DRIVE,WAXHAW,NC,28173,NOT AVAILABLE,(704) 290-1505
81526,370268002163,CATAWBA SPRINGS ELEMENTARY,206 NORTH LITTLE EGYPT RD,DENVER,NC,28037,9509,(704) 736-1895
82870,370150000636,SEDGE GARDEN ELEMENTARY,475 SEDGE GARDEN ROAD,KERNERSVILLE,NC,27284,8150,(336) 771-4545
82878,370201002525,OVERHILLS MIDDLE,2711 RAY ROAD,SPRING LAKE,NC,28390,NOT AVAILABLE,(910) 436-0009
83463,370405003035,ROWAN CO EARLY COLLEGE,1333 JAKE ALEXANDER BLVD S,SALISBURY,NC,28146,NOT AVAILABLE,(704) 216-3873
83707,370462001796,NEW SALEM ELEMENTARY,6106 HWY 205,MARSHVILLE,NC,28103,9802,(704) 385-9430
84161,370345001436,SWANSBORO ELEMENTARY,118 SCHOOL RD,SWANSBORO,NC,28584,NOT AVAILABLE,(910) 326-1501
85056,370192000956,HIGH POINT CENTRAL HIGH,801 FERNDALE BOULEVARD,HIGH POINT,NC,27262,4798,(336) 819-2825
86326,370096002979,NAKINA MIDDLE,9822 SEVEN CREEKS HWY,NAKINA,NC,28455,NOT AVAILABLE,(910) 642-8301
88133,370072000296,SEAWELL ELEMENTARY,9115 SEAWELL SCHOOL RD,CHAPEL HILL,NC,27516,9259,(919) 967-4343
89056,370058000234,KINGS CREEK ELEMENTARY,3680 WILKESBORO BOULEVARD,LENOIR,NC,28645,9153,(828) 754-6039
50284,370001202408,WINTERGREEN PRIMARY,4710 COUNTY HOME ROAD,GREENVILLE,NC,27858,NOT AVAILABLE,(252) 353-5270
51454,370192002669,MIDDLE COLLEGE AT NC A&T,1601 EAST MARKET STREET,GREENSBORO,NC,27411,NOT AVAILABLE,(336) 691-0941
52084,370034003290,DOUGLASS ACADEMY,507 N 6TH STREET,WILMINGTON,NC,28401,NOT AVAILABLE,(910) 763-1976
53288,370372001513,SUNNY VIEW ELEMENTARY SCHOOL,86 SUNNY VIEW SCHOOL ROAD,MILL SPRING,NC,28756,9699,(828) 894-1050
56265,370472003411,ROGERS LANE ELEMENTARY,201 NORTH ROGERS LANE,RALEIGH,NC,27610,NOT AVAILABLE,(919) 694-8670
58779,370001201506,W H ROBINSON ELEMENTARY,2439 RAILROAD STREET,WINTERVILLE,NC,28590,NOT AVAILABLE,(252) 756-3707
90371,370001102513,GALLBERRY FARM ELEMENTARY,8019 BYERLY DRIVE,HOPE MILLS,NC,28348,NOT AVAILABLE,(910) 424-1490
91462,370001102120,LOYD E AUMAN ELEMENTARY,6882 RAEFORD ROAD,FAYETTEVILLE,NC,28304,2629,(910) 868-8153
92011,370001100420,MASSEY HILL CLASSICAL HIGH,1062 SOUTHERN AVENUE,FAYETTEVILLE,NC,28306,1799,(910) 485-8761
93486,370001202616,SOUTH CENTRAL,570 W FORLINES ROAD,WINTERVILLE,NC,28590,NOT AVAILABLE,(252) 321-3232
95623,370090002722,WEST ELEMENTARY,500 W MOUNTAIN STREET,KINGS MOUNTAIN,NC,28086,3320,(704) 476-8345
97526,370300002531,GREENLEE PRIMARY,2206 CARTERS RIDGE ROAD,SPRUCE PINE,NC,28777,NOT AVAILABLE,(828) 766-9562
97692,370111000454,CAPE HATTERAS SECONDARY SCHOOL,48576 HIGHWAY 12,BUXTON,NC,27920,NOT AVAILABLE,(252) 995-5730
98076,370472003186,WALNUT CREEK ELEMENTARY,2600 SUNNYBROOK RD,RALEIGH,NC,27610,NOT AVAILABLE,(919) 857-9500
98156,370393002235,L GILBERT CARROLL,300 BAILEY RD,LUMBERTON,NC,28358,2428,(910) 671-6098
98169,370450001774,LIBERTY DRIVE ELEMENTARY,401 LIBERTY DRIVE,THOMASVILLE,NC,27360,4855,(336) 474-4186
99723,370357001467,PENDERLEA ELEMENTARY,11 GARDEN ROAD,WILLARD,NC,28478,NOT AVAILABLE,(910) 285-2761
60108,370150002293,THE DOWNTOWN SCHOOL,601 N CHERRY STREET,WINSTON SALEM,NC,27101,2939,(336) 703-4125
61646,370018000046,MORVEN ELEMENTARY,6715 HWY 52 S,MORVEN,NC,28119,NOT AVAILABLE,(704) 851-9306
62265,370162000683,GARDNER PARK ELEMENTARY,738 ARMSTRONG PARK ROAD,GASTONIA,NC,28054,7212,(704) 866-6082
63101,370216002526,BEARFIELD PRIMARY,145 HERTFORD CO HIGH SCHOOL RD,AHOSKIE,NC,27910,NOT AVAILABLE,(252) 209-6140
65318,370297002784,MARTIN LUTHER KING JR MIDDLE,500 BILMARK AVE,CHARLOTTE,NC,28213,6769,(980) 343-0698
65409,370297003000,CATO MIDDLE COLLEGE HIGH SCHOOL,8120 GRIER RD SUITE 171-B,CHARLOTTE,NC,28215,NOT AVAILABLE,(980) 343-1452
66048,370297003121,RIDGE ROAD MIDDLE,7260 HIGHLAND CREEK PKWY,CHARLOTTE,NC,28269,0805,(980) 344-3410
66549,370033001925,P S JONES MIDDLE,4105 N MARKET STREET EXT,WASHINGTON,NC,27889,4526,(252) 946-0874
66829,370237002635,WEST JOHNSTON HIGH,5935 RALEIGH ROAD,BENSON,NC,27504,7140,(919) 934-7333
67300,370045000143,ERWIN HIGH,60 LEES CREEK ROAD,ASHEVILLE,NC,28806,2110,(828) 232-4251
68151,370058000233,HUDSON MIDDLE,291 PINE MOUNTAIN ROAD,HUDSON,NC,28638,2698,(828) 728-4281
100268,370472001898,VANCE ELEMENTARY,8808 OLD STAGE RD,RALEIGH,NC,27603,9533,(919) 662-2472
101208,370032003234,NC SCHOOL FOR THE DEAF,517 W FLEMING DR,MORGANTON,NC,28655,NOT AVAILABLE,(828) 432-5388
101686,370488000502,GOLDSBORO HIGH,901 E BEECH STREET,GOLDSBORO,NC,27530,NOT AVAILABLE,(919) 731-5930
102701,370345003547,ONSLOW K-12 VIRTUAL SCHOOL,200 BROADHURST ROAD,JACKSONVILLE,NC,28540,NOT AVAILABLE,(910) 455-2211
105904,370015703551,C.A. DILLON - NC LEARNING ACADEMY,100 DILLON DRIVE,BUTNER,NC,27509,NOT AVAILABLE,(919) 324-6420
40744,370399002227,STONEVILLE ELEMENTARY,203 STONE ST,STONEVILLE,NC,27048,NOT AVAILABLE,(336) 445-1999
41324,370348002645,CEDAR RIDGE HIGH,1125 NEW GRADY BROWN SCH RD,HILLSBOROUGH,NC,27278,NOT AVAILABLE,(919) 245-4000
45353,370006402399,LAKE NORMAN CHARTER,12435 OLD STATESVILLE ROAD,HUNTERSVILLE,NC,28078,NOT AVAILABLE,(704) 948-8600
46260,370297003173,ROCKY RIVER HIGH SCHOOL,10505 CLEAR CREEK COMMERCE DR,MINT HILL,NC,28227,7078,(980) 344-0409
47805,370378001529,SEAGROVE ELEMENTARY SCHOOL,528 OLD PLANK RD,SEAGROVE,NC,27341,NOT AVAILABLE,(336) 873-7321
48249,370045000153,JOHNSTON ELEMENTARY,230 JOHNSTON BOULEVARD,ASHEVILLE,NC,28806,1823,(828) 232-4291
48485,370090002509,SPRINGMORE ELEMENTARY,616 MCBRAYER HOMESTEAD ROAD,SHELBY,NC,28152,NOT AVAILABLE,(704) 476-8235
49852,370357002601,CAPE FEAR ELEMENTARY,1882 NC HWY 133,ROCKY POINT,NC,28457,NOT AVAILABLE,(910) 602-3767
31246,370126000539,LITTLE RIVER K-8 SCHOOL,2315 SNOW HILL ROAD,DURHAM,NC,27712,3668,(919) 560-3940
31258,370192000768,JAMES B DUDLEY HIGH,1200 LINCOLN STREET,GREENSBORO,NC,27401,3798,(336) 370-8130
31276,370297001224,HIDDEN VALLEY ELEMENTARY,5100 SNOW WHITE LN,CHARLOTTE,NC,28213,6199,(980) 343-6810
32331,370126002442,HOPE VALLEY ELEMENTARY,3005 DIXON ROAD,DURHAM,NC,27707,NOT AVAILABLE,(919) 560-3980
32514,370405002835,SHIVE ELEMENTARY,655 HOLSHOUSER RD,ROCKWELL,NC,28138,NOT AVAILABLE,(704) 279-2899
32580,370472003012,MILLS PARK ELEMENTARY,509 MILLS PARK DR,CARY,NC,27519,NOT AVAILABLE,(919) 466-1466
32672,370297001239,MCCLINTOCK MIDDLE,1925 RAMA RD,CHARLOTTE,NC,28212,6233,(980) 343-6425
33314,370297001267,RANSON MIDDLE,5850 STATESVILLE RD,CHARLOTTE,NC,28269,2838,(980) 343-6800
34837,370345002270,DIXON ELEMENTARY,130 BETTY DIXON RD,HOLLY RIDGE,NC,28445,7502,(910) 327-2104
35444,370090000336,BURNS HIGH,307 E STAGECOACH TRAIL,LAWNDALE,NC,28090,9535,(704) 476-8335
35561,370327000752,J W PARKER MIDDLE,1500 EAST VIRGINIA STREET,ROCKY MOUNT,NC,27801,3564,(252) 937-9060
36560,370399001591,BETHANY ELEMENTARY,271 BETHANY RD,REIDSVILLE,NC,27320,9322,(336) 951-2710
38335,370333001367,BRADLEY CREEK ELEMENTARY,6211 GREENVILLE LOOP,WILMINGTON,NC,28409,2399,(910) 350-2051
38405,370390001565,MANNING ELEMENTARY SCHOOL,940 PARK AVENUE,ROANOKE RAPIDS,NC,27870,3026,(252) 519-7400
38574,370502002008,SPRINGFIELD MIDDLE,5551 WIGGINS MILL RD,LUCAMA,NC,27851,9488,(252) 239-1347
39177,370039002620,WEST BLADEN HIGH,1600 NC HWY 410,BLADENBORO,NC,28320,NOT AVAILABLE,(910) 862-2130
50071,370441001755,PILOT MOUNTAIN MIDDLE,543 OLD WESTFIELD ROAD,PILOT MOUNTAIN,NC,27041,NOT AVAILABLE,(336) 368-2641
50349,370309003212,WEST PINE ELEMENTARY,272 ARCHIE RD,WEST END,NC,27376,NOT AVAILABLE,(910) 673-2004
50716,370034103301,WILLOW OAK MONTESSORI,1476 ANDREWS STORE ROAD,PITTSBORO,NC,27312,NOT AVAILABLE,(919) 240-7787
50721,370150003274,SMITH FARM ELEMENTARY,4250 JOHNNY KNOLL LANE,WINSTON-SALEM,NC,27107,NOT AVAILABLE,(336) 703-4188
51022,370037203324,A.C.E. ACADEMY,7807 CALDWELL ROAD,HARRISBURG,NC,28075,NOT AVAILABLE,(704) 456-7153
52902,370162000675,CHERRYVILLE HIGH,313 RIDGE AVENUE,CHERRYVILLE,NC,28021,2451,(704) 836-9605
53180,370039103375,CHARLOTTE LAB SCHOOL,301 E 9TH STREET,CHARLOTTE,NC,28202,NOT AVAILABLE,(704) 464-3830
55127,370126000544,NEAL MIDDLE,201 BAPTIST ROAD,DURHAM,NC,27704,8570,(919) 560-3955
56268,370480003442,WASHINGTON EARLY COLLEGE HIGH,102 NC HWY 32 NORTH,ROPER,NC,27970,NOT AVAILABLE,(252) 793-1327
58070,370414001675,MIDWAY ELEMENTARY,15375 SPIVEYS CORNER HIGHWAY,DUNN,NC,28334,7586,(910) 567-2244
20962,370033403303,UWHARRIE CHARTER ACADEMY,5154 US HWY 220 BUSINESS SOUTH,ASHEBORO,NC,27205,NOT AVAILABLE,(336) 610-0818
21945,370472001851,DOUGLAS ELEMENTARY,600 ORTEGA RD,RALEIGH,NC,27609,5957,(919) 881-4894
23167,370237001022,PINE LEVEL ELEMENTARY,304 WEST BLANCHE STREET,PINE LEVEL,NC,27568,NOT AVAILABLE,(919) 965-3323
23868,370453001782,ROSMAN ELEMENTARY,167 ROSMAN SCHOOL RD,ROSMAN,NC,28772,NOT AVAILABLE,(828) 862-4431
25207,370472002491,REEDY CREEK ELEMENTARY,940 REEDY CREEK ROAD,CARY,NC,27513,NOT AVAILABLE,(919) 380-3660
26432,370201000878,BUIES CREEK ELEMENTARY,340 MAIN STREET,BUIES CREEK,NC,27506,NOT AVAILABLE,(910) 893-3505
27708,370333001395,WINTER PARK MODEL ELEMENTARY,204 S MACMILLAN AVE,WILMINGTON,NC,28403,NOT AVAILABLE,(910) 350-2159
29402,370084000327,CHOWAN MIDDLE,2845 VIRGINIA ROAD,TYNER,NC,27980,NOT AVAILABLE,(252) 221-4131
80001,370012602611,THE ARTS BASED SCHOOL,1380 MARTIN LUTHER KING JR DR,WINSTON-SALEM,NC,27101,NOT AVAILABLE,(336) 748-4116
80428,370333001372,EMMA B TRASK MIDDLE,2900 N COLLEGE RD,WILMINGTON,NC,28405,9803,(910) 350-2142
82877,370309001318,ELISE MIDDLE,180 W ELM ST,ROBBINS,NC,27325,NOT AVAILABLE,(910) 948-2421
82991,370393002246,TANGLEWOOD ELEMENTARY,400 WEST 29TH STREET,LUMBERTON,NC,28358,2975,(910) 671-6035
83253,370309001329,VASS-LAKEVIEW ELEMENTARY,141 JAMES STREET,VASS,NC,28394,NOT AVAILABLE,(910) 245-3444
85246,370048000187,MULL ELEMENTARY,1140 OLD NC 18 SOUTH,MORGANTON,NC,28655,NOT AVAILABLE,(828) 437-5785
85646,370472001885,OLDS ELEMENTARY,204 DIXIE TRAIL,RALEIGH,NC,27607,NOT AVAILABLE,(919) 856-7699
85841,370009000031,HIDDENITE ELEMENTARY,374 SULPHUR SPRINGS ROAD,HIDDENITE,NC,28636,9764,(828) 632-2503
86160,370003000006,EASTERN ALAMANCE HIGH,4040 MEBANE ROGERS,MEBANE,NC,27302,9729,(919) 563-5991
86310,370192002772,MIDDLE COLLEGE AT GTCC-HIGH POINT,901 SOUTH MAIN STREET,HIGH POINT,NC,27260,NOT AVAILABLE,(336) 819-4111
86460,370010902538,BETHEL HILL CHARTER,401 BETHEL HILL SCHOOL ROAD,ROXBORO,NC,27574,7503,(336) 599-2823
88072,370150000631,PARKLAND HIGH,1600 BREWER ROAD,WINSTON SALEM,NC,27127,3857,(336) 771-4700
88414,370204000580,BETHEL MIDDLE,630 SONOMA ROAD,WAYNESVILLE,NC,28786,9547,(828) 646-3442
88415,370472001827,APEX ELEMENTARY,700 TINGEN ROAD,APEX,NC,27502,NOT AVAILABLE,(919) 387-2150
88869,370306001306,CANDOR ELEMENTARY,414 S MAIN,CANDOR,NC,27229,8327,(910) 974-4582
61287,370001100430,ROCKFISH ELEMENTARY,5763 ROCKFISH ROAD,HOPE MILLS,NC,28348,NOT AVAILABLE,(910) 424-5313
61616,370333001379,JOHN T HOGGARD HIGH,4305 SHIPYARD BLVD,WILMINGTON,NC,28403,6160,(910) 350-2072
62624,370012302597,KIPP GASTON COLLEGE PREPARATORY,320 PLEASANT HILL ROAD,GASTON,NC,27832,NOT AVAILABLE,(252) 308-6932
63021,370114000464,DENTON ELEMENTARY,305 W SALISBURY STREET,DENTON,NC,27239,NOT AVAILABLE,(336) 242-5708
64181,370150002763,EAST FORSYTH MIDDLE SCHOOL,810 BAGLEY DRIVE,KERNERSVILLE,NC,27284,NOT AVAILABLE,(336) 703-6765
64361,370390002115,BELMONT ELEMENTARY SCHOOL,1517 BOLLING ROAD,ROANOKE RAPIDS,NC,27870,NOT AVAILABLE,(252) 519-7500
66212,370327002643,NASH CENTRAL HIGH,4279 NASH CENTRAL HIGH ROAD,ROCKY MOUNT,NC,27804,NOT AVAILABLE,(252) 451-2860
67317,370261003143,NORTHEAST ELEMENTARY,1002 E HIGHLAND AVE,KINSTON,NC,28501,3114,(252) 527-4166
90377,370150002446,ASHLEY ACADEMY,1647 ASHLEY SCHOOL CIRCLE,WINSTON-SALEM,NC,27105,NOT AVAILABLE,(336) 703-4203
91193,370492001968,EDGEWOOD ELEMENTARY,317 E CALHOUN STREET,WHITEVILLE,NC,28472,3535,(910) 642-3121
91408,370033002503,CHOCOWINITY MIDDLE,3831 US HWY 17 S,CHOCOWINITY,NC,27817,NOT AVAILABLE,(252) 946-6191
94627,370237002907,WEST VIEW ELEMENTARY,11755 CLEVELAND ROAD,GARNER,NC,27529,NOT AVAILABLE,(919) 661-6184
95591,370120000498,JAMES KENAN HIGH,1241 NC 24 & 50,WARSAW,NC,28398,9533,(910) 293-4218
96571,370192000833,MILLIS ROAD ELEMENTARY,4310 MILLIS ROAD,JAMESTOWN,NC,27282,8912,(336) 819-2125
97720,370462001304,WOLFE SCHOOL,722 BREWER DRIVE,MONROE,NC,28112,NOT AVAILABLE,(704) 290-1568
99975,370393001574,MAGNOLIA ELEMENTARY,10928 US 301 NORTH,LUMBERTON,NC,28360,NOT AVAILABLE,(910) 671-6070
70861,370058000236,OAK HILL ELEMENTARY,4603 OAK HILL SCHOOL ROAD,LENOIR,NC,28645,9207,(828) 754-6128
71050,370237002588,POLENTA ELEMENTARY,105 JOSEPHINE ROAD,GARNER,NC,27529,9618,(919) 989-6039
71052,370309001319,HIGHFALLS ELEMENTARY,1220 NC HWY 22,BENNETT,NC,27208,NOT AVAILABLE,(910) 464-3600
74284,370345001427,PARKWOOD ELEMENTARY,2900 NORTHWOODS DR,JACKSONVILLE,NC,28540,3876,(910) 347-6711
76885,370297001893,UNIVERSITY PARK CREATIVE ARTS,2400 HILDEBRAND ST,CHARLOTTE,NC,28216,4443,(980) 343-5178
78376,370072000300,GLENWOOD ELEMENTARY,2 PRESTWICK RD,CHAPEL HILL,NC,27517,NOT AVAILABLE,(919) 968-3473
79138,370459001788,COLUMBIA HIGH,902 MAIN ST,COLUMBIA,NC,27925,NOT AVAILABLE,(252) 796-8161
105937,370282003500,MADISON VELOCITY LEARNING CENTER,5740 US HWY 25/70,MARSHALL,NC,28753,NOT AVAILABLE,(828) 649-2876
105942,370297003557,NEW K-8 LANGUAGE IMMERSION MAGNET SCHOOL,12201 HAMBRIGHT ROAD,HUNTERSVILLE,NC,28078,NOT AVAILABLE,(980) 343-5030
107204,370309003505,MCDEEDS CREEK ELEMENTARY,2953 CAMP EASTER RD,SOUTHERN PINES,NC,28387,NOT AVAILABLE,(910) 722-4248
84,370038703371,YOUNGSVILLE ACADEMY,2045 HICKS RD,YOUNGSVILLE,NC,27596,NOT AVAILABLE,(984) 235-4620
196,370035403319,THE EXPEDITION SCHOOL,437 DIMMOCKS MILL RD STE 33,HILLSBOROUGH,NC,27278,NOT AVAILABLE,(919) 245-8432
1977,370150002578,GIBSON ELEMENTARY,2020 WALKER ROAD,WINSTON-SALEM,NC,27106,NOT AVAILABLE,(336) 703-4212
2239,370378002276,SOUTHWESTERN RANDOLPH MIDDLE,1509 HOPEWELL FRIENDS RD,ASHEBORO,NC,27205,1888,(336) 381-3900
2339,370237001025,SELMA ELEMENTARY,311 W RICHARDSON ST,SELMA,NC,27576,2548,(919) 965-3361
2730,370256003036,SANLEE MIDDLE SCHOOL,2309 TRAMWAY RD,SANFORD,NC,27332,NOT AVAILABLE,(919) 708-7227
4827,370345003425,ONSLOW EARLY COLLEGE,444 WESTERN BLVD,JACKSONVILLE,NC,28546,NOT AVAILABLE,(910) 938-6702
5972,370043003449,JOHNSTON CHARTER ACADEMY,40 SCHOLAR DRIVE,CLAYTON,NC,27520,NOT AVAILABLE,(866) 642-3676
6568,370043303454,ROLESVILLE CHARTER ACADEMY,908 EAGLE SCHOLARS DRIVE,ROLESVILLE,NC,27571,NOT AVAILABLE,(919) 263-1422
6750,370010102502,WASHINGTON MONTESSORI,2330 OLD BATH HWY,WASHINGTON,NC,27889,NOT AVAILABLE,(252) 946-1977
7716,370472001871,LACY ELEMENTARY,2001 LAKE BOONE TRAIL,RALEIGH,NC,27607,6766,(919) 881-4920
7721,370009802495,TORCHLIGHT ACADEMY,3211 BRAMER DRIVE,RALEIGH,NC,27604,NOT AVAILABLE,(919) 850-9960
8180,370502002010,VINSON-BYNUM ELEMENTARY,1601 TARBORO ST SW,WILSON,NC,27893,3427,(252) 399-7981
8470,370237001021,NORTH JOHNSTON HIGH,5915 US HWY 301 N,KENLY,NC,27542,NOT AVAILABLE,(919) 284-2031
8744,370090002719,NORTH SHELBY,1701 CHARLES ROAD,SHELBY,NC,28152,NOT AVAILABLE,(704) 476-8230
9680,370420003231,SCOTLAND HIGH SCHOOL,1000 WEST CHURCH ST,LAURINBURG,NC,28352,3834,(910) 276-7370
9701,370472002555,CENTENNIAL CAMPUS MIDDLE,1900 MAIN CAMPUS DRIVE,RALEIGH,NC,27606,NOT AVAILABLE,(919) 233-4217
