OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
51575,190000900386,COLFAX-MINGO HIGH SCHOOL,204 N LEAGUE RD,COLFAX,IA,50054,NOT AVAILABLE,(515) 674-4111
52982,190600002042,CALAMUS-WHEATLAND SEC ATTENDANCE CENTER,110 E PARK RD,WHEATLAND,IA,52777,NOT AVAILABLE,(563) 374-1292
53374,191584002132,NORTHSTAR ELEMENTARY SCHOOL,407 W LARSON,KNOXVILLE,IA,50138,NOT AVAILABLE,(641) 842-6527
54840,191470000883,CENTRAL ELEMENTARY SCHOOL,501 6TH ST,CORALVILLE,IA,52241,NOT AVAILABLE,(319) 688-1100
57584,190000602253,VALLEY ELEMENTARY SCHOOL,23493 CANOE RD,ELGIN,IA,52141,9634,(563) 422-3851
58154,190948000610,IRVING ELEMENTARY SCHOOL,2520 PENNSYLVANIA AVE,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-3800
30096,193180001849,WILTON ELEMENTARY SCHOOL,1210 CYPRESS ST,WILTON,IA,52778,NOT AVAILABLE,(563) 732-2880
31173,192750001607,WEST CENTRAL VALLEY HIGH SCHOOL,3299 WHITE POLE RD,STUART,IA,50250,NOT AVAILABLE,(515) 523-1313
35506,190897000574,ROOSEVELT HIGH SCHOOL,4419 CENTER ST,DES MOINES,IA,50312,NOT AVAILABLE,(515) 242-7272
39491,191914001134,MID-PRAIRIE WEST ELEM. SCHOOL,800 6TH AVE,WELLMAN,IA,52356,NOT AVAILABLE,(319) 646-2984
39754,192311001366,RIVERDALE HEIGHTS ELEM SCHOOL,2125 DEVILS GLEN ROAD,BETTENDORF,IA,52722,NOT AVAILABLE,(563) 332-0525
39800,191034000658,RIVER VALLEY JUNIOR- SENIOR HIGH SCHOOL,916 HACKBERRY ST,CORRECTIONVILLE,IA,51016,0008,(712) 372-4656
21196,190852000451,DALLAS CENTER-GRIMES HIGH SCHOOL,2555 W 1ST ST,GRIMES,IA,50111,NOT AVAILABLE,(515) 986-9747
22303,190786002113,PRAIRIE CREEK,380 SOUTH PRAIRIE RD SW,CEDAR RAPIDS,IA,52404,NOT AVAILABLE,(319) 848-5310
24477,193024001703,STEWART ELEMENTARY SCHOOL,821 N 4TH AVE,WASHINGTON,IA,52353,2407,(319) 653-3244
25486,190513000157,BOONE MIDDLE SCHOOL,1640 1ST,BOONE,IA,50036,NOT AVAILABLE,(515) 433-0020
26113,190486000150,NEIL ARMSTRONG ELEMENTARY SCHOOL,3311 CENTRAL AVENUE,BETTENDORF,IA,52722,NOT AVAILABLE,(563) 359-8275
27164,192973001691,WAPELLO ELEMENTARY SCHOOL,505 N CEDAR,WAPELLO,IA,52653,NOT AVAILABLE,(319) 523-5571
27229,192160001283,ODEBOLT ARTHUR BATTLE CREEK IDA GROVE ELEMENTARY-ODEBOLT,600 S. MAPLE,ODEBOLT,IA,51458,NOT AVAILABLE,(712) 668-2767
28531,190327000019,GRANT CENTER,520 SOUTH CLINTON STREET,ALBIA,IA,52531,NOT AVAILABLE,(641) 932-2161
29841,193078001777,WEST BURLINGTON JUNIOR HIGH SCHOOL,408 W VAN WEISS BLVD,WEST BURLINGTON,IA,52655,NOT AVAILABLE,(319) 752-7138
29842,190948000603,BRYANT ELEMENTARY SCHOOL,1280 RUSH ST,DUBUQUE,IA,52003,NOT AVAILABLE,(563) 552-3400
60958,190693000305,CENTRAL LEE ELEMENTARY SCHOOL,2642 HIGHWAY 218,DONNELLSON,IA,52625,NOT AVAILABLE,(319) 835-9510
65246,190858000479,MCKINLEY ELEMENTARY SCHOOL,1716 KENWOOD AVE,DAVENPORT,IA,52803,NOT AVAILABLE,(563) 723-6800
90147,190363000067,ANDREW ELEMENTARY SCHOOL,13 S MARION,ANDREW,IA,52030,NOT AVAILABLE,(563) 672-3221
92454,191854001064,DELHI ELEMENTARY SCHOOL,112 THIRD STREET,DELHI,IA,52223,0186,(563) 922-9411
93457,192973001927,WAPELLO JUNIOR HIGH SCHOOL,501 BUCHANAN ST,WAPELLO,IA,52653,NOT AVAILABLE,(319) 523-8131
95454,192607001483,SHENANDOAH MIDDLE SCHOOL,601 DR. CREIGHTON CIRCLE,SHENANDOAH,IA,51601,NOT AVAILABLE,(712) 246-2520
97026,191473000907,ROCK RUN ELEMENTARY,710 NORTH ST,IOWA FALLS,IA,50126,NOT AVAILABLE,(641) 648-6420
97260,191833001053,MANSON NORTHWEST WEBSTER JUNIOR HIGH/HIGH SCHOOL,1601 15TH ST,MANSON,IA,50563,NOT AVAILABLE,(712) 469-2245
863,191863002226,MMCRU MARCUS ELEMENTARY,500 E FENTON ST,MARCUS,IA,51035,NOT AVAILABLE,(712) 376-2615
1733,190330002193,ALBURNETT MIDDLE SCHOOL,131 ROOSEVELT STREET,ALBURNETT,IA,52202,NOT AVAILABLE,(319) 842-2263
8846,199901702063,MONROE ELEMENTARY SCHOOL,400 N JASPER,MONROE,IA,50170,NOT AVAILABLE,(641) 259-2314
8849,190858000485,WALCOTT INTERMEDIATE,545 E JAMES ST,WALCOTT,IA,52773,NOT AVAILABLE,(563) 445-5200
9487,191470000891,HORACE MANN ELEMENTARY SCHOOL,521 N DODGE ST,IOWA CITY,IA,52245,NOT AVAILABLE,(319) 688-1145
13479,191464000876,WHITTIER ELEMENTARY SCHOOL,1306 W SALEM,INDIANOLA,IA,50125,NOT AVAILABLE,(515) 961-9570
19175,192211001319,HORACE MANN ELEMENTARY SCHOOL,1523 N COURT ST,OTTUMWA,IA,52501,NOT AVAILABLE,(641) 684-4661
72921,192124001274,NORWALK MIDDLE SCHOOL,200 CHERRY STREET,NORWALK,IA,50211,NOT AVAILABLE,(515) 981-0435
75011,191959001149,MONTEZUMA ELEMENTARY SCHOOL,504 NORTH 4TH STREET,MONTEZUMA,IA,50171,NOT AVAILABLE,(641) 623-5129
75893,190549000174,BROOKLYN-GUERNSEY-MALCOM JR-SR HIGH SCHOOL,1090 JACKSON ST,BROOKLYN,IA,52211,9705,(641) 522-7058
77871,190633000218,CARROLL HIGH SCHOOL,2809 N GRANT RD,CARROLL,IA,51401,NOT AVAILABLE,(712) 792-8010
78041,193063001760,PLEASANT VIEW ELEMENTARY SCHOOL,1901 WILLSON AVE,WEBSTER CITY,IA,50595,1948,(515) 832-9241
80218,193051000931,PRAIRIEVIEW SCHOOL,655 SE UNIVERSITY AVE,WAUKEE,IA,50263,NOT AVAILABLE,(515) 987-2770
81416,191986001167,MOUNT AYR HIGH SCHOOL,1001 E COLUMBUS ST,MOUNT AYR,IA,50854,2229,(641) 464-0510
87787,191275000772,GLIDDEN-RALSTON JR-SR HIGH SCHOOL,602 IDAHO,GLIDDEN,IA,51443,NOT AVAILABLE,(712) 659-2205
88775,190330000024,ALBURNETT ELEMENTARY SCHOOL,131 ROOSEVELT STREET,ALBURNETT,IA,52202,NOT AVAILABLE,(319) 842-2261
89454,192949001684,WACO HIGH SCHOOL,706 N PEARL,WAYLAND,IA,52654,NOT AVAILABLE,(319) 256-6200
100642,190786000389,PRAIRIE CREST ELEMENTARY,301 76TH AVE SW,CEDAR RAPIDS,IA,52404,NOT AVAILABLE,(319) 848-5280
100972,191869002098,EMERSON LEARNING CENTER (HSAP),1400 10TH AVE,MARION,IA,52302,NOT AVAILABLE,(319) 373-9209
101978,191872001093,ROGERS ELEMENTARY SCHOOL,406 SUMMIT ST,MARSHALLTOWN,IA,50158,NOT AVAILABLE,(641) 754-1070
104997,191914002277,MID-PRAIRIE VIRTUAL ACADEMY,1636 HWY 22,WELLMAN,IA,52356,NOT AVAILABLE,(319) 646-6093
82674,193051001503,MAPLE GROVE ELEMENTARY SCHOOL,1455 98TH ST,WEST DES MOINES,IA,50266,NOT AVAILABLE,(515) 987-3363
85238,193099002109,WEST LIBERTY ELEMENTARY SCHOOL,806 N MILLER ST.,WEST LIBERTY,IA,52776,NOT AVAILABLE,(319) 627-4243
86633,190675000275,CENTERVILLE HIGH SCHOOL,600 CHS DRIVE,CENTERVILLE,IA,52544,2100,(641) 856-0813
100556,192094001255,NORTH SCOTT JUNIOR HIGH SCHOOL,502 S 5TH ST,ELDRIDGE,IA,52748,1521,(563) 285-8272
101852,191488000911,IRWIN ELEMENTARY SCHOOL,100 EVA STREET,IRWIN,IA,51446,NOT AVAILABLE,(712) 782-3126
22391,199901902217,SOUTHEAST WEBSTER-GRAND SOUTHEAST VALLEY MIDDLE,30850 PARAGON AVE.,BURNSIDE,IA,50521,0049,(515) 359-2235
24177,192811001639,TURKEY VALLEY ELEMENTARY SCHOOL,3219 ST HWY 24,JACKSON JUNCTION,IA,52171,NOT AVAILABLE,(563) 776-6011
25481,192976000520,RURAL ELEMENTARY SCHOOL #2,CR C57 AND AMISH BLVD,FAIRBANK,IA,50629,NOT AVAILABLE,(319) 635-2071
29881,193195001865,WOODBURY CENTRAL HIGH SCHOOL,408 SOUTH 4TH STREET,MOVILLE,IA,51039,NOT AVAILABLE,(712) 873-3128
71093,193180001850,WILTON JR-SR HIGH SCHOOL,1000 CYPRESS ST,WILTON,IA,52778,NOT AVAILABLE,(563) 732-2629
77432,192802001634,TRI-COUNTY JR/SR HIGH SCHOOL,3003 HWY 22,THORNBURG,IA,50255,NOT AVAILABLE,(641) 634-2636
78258,191223001959,GALVA-HOLSTEIN ELEMENTARY SCHOOL,519 E MAPLE,HOLSTEIN,IA,51025,NOT AVAILABLE,(712) 368-4353
78480,191311000170,NODAWAY VALLEY MIDDLE SCHOOL,112 1ST ST,FONTANELLE,IA,50846,NOT AVAILABLE,(641) 745-2291
62506,191350000821,HARLAN HIGH SCHOOL,2102 DURANT,HARLAN,IA,51537,NOT AVAILABLE,(712) 755-3101
63476,192691001583,SPENCER MIDDLE SCHOOL,1400 10TH AVE E,SPENCER,IA,51301,NOT AVAILABLE,(712) 262-3345
66018,191248001010,LITTLE ROCK ELEMENTARY SCHOOL,134 1ST AVE,LITTLE ROCK,IA,51243,NOT AVAILABLE,(712) 479-2771
68568,192019001196,NASHUA-PLAINFIELD ELEMENTARY SCHOOL,621 PANAMA ST,NASHUA,IA,50658,NOT AVAILABLE,(641) 435-4114
69253,190507000153,ANDERSON ELEMENTARY SCHOOL,400 GARFIELD ST. SW,BONDURANT,IA,50035,NOT AVAILABLE,(515) 967-7494
69335,191848001059,MAPLETON ELEMENTARY SCHOOL,501 SOUTH 7TH,MAPLETON,IA,51034,NOT AVAILABLE,(712) 881-1319
11727,190858000486,WASHINGTON ELEMENTARY SCHOOL,1608 E LOCUST ST,DAVENPORT,IA,52803,NOT AVAILABLE,(563) 723-6150
12859,193135001828,DYERSVILLE ELEMENTARY SCHOOL,813 12TH AVE SW,DYERSVILLE,IA,52040,NOT AVAILABLE,(563) 875-8484
17642,193056001755,WAYNE COMMUNITY JR-SR HIGH SCHOOL,102 N DEKALB STREET,CORYDON,IA,50060,1403,(641) 872-2184
18886,193162001841,WHITING ELEMENTARY SCHOOL,606 WEST ST,WHITING,IA,51063,NOT AVAILABLE,(712) 455-2468
31611,191350000825,HARLAN PRIMARY,2105 DURANT ST,HARLAN,IA,51537,NOT AVAILABLE,(712) 755-5903
35198,190597000203,CAL ELEMENTARY SCHOOL,1441 GULL AVE,LATIMER,IA,50452,NOT AVAILABLE,(641) 579-6085
37591,190822000433,RUE ELEMENTARY SCHOOL,3326 6TH AVENUE,COUNCIL BLUFFS,IA,51501,NOT AVAILABLE,(712) 328-6540
42887,191182000720,BUTLER ELEMENTARY SCHOOL,945 SOUTH 18TH STREET,FORT DODGE,IA,50501,NOT AVAILABLE,(515) 574-5882
45386,192100001260,NORTH TAMA ELEMENTARY,605 WALNUT ST,TRAER,IA,50675,NOT AVAILABLE,(319) 478-2265
47261,193051001744,WAUKEE HIGH SCHOOL,555 SE UNIVERSITY AVENUE,WAUKEE,IA,50263,NOT AVAILABLE,(515) 987-5163
52224,191098000679,ENGLISH VALLEYS JR-SR HIGH SCHOOL,765 WEST BROAD STREET,NORTH ENGLISH,IA,52316,0490,(319) 664-3631
54968,191458000865,EAST ELEMENTARY SCHOOL,1103 FIRST STREET WEST,INDEPENDENCE,IA,50644,NOT AVAILABLE,(319) 334-7425
55955,190948000620,GEORGE WASHINGTON MIDDLE SCHOOL,51 N GRANDVIEW AVE,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-4800
57798,190897000587,WINDSOR ELEMENTARY,5912 UNIVERSITY AVENUE,DES MOINES,IA,50311,NOT AVAILABLE,(515) 242-8440
58854,190654000258,ROOSEVELT CREATIVE CORRIDOR BUSINESS ACADEMY,300 13TH ST NW,CEDAR RAPIDS,IA,52405,NOT AVAILABLE,(319) 558-2153
59272,190696000308,CENTRAL LYON SENIOR HIGH SCHOOL,1010 S GREENE STREET,ROCK RAPIDS,IA,51246,0471,(712) 472-2664
2355,192673001463,SOUTH TAMA COUNTY ELEMENTARY SCHOOL,1611 COUNTRY CLUB DR,TAMA,IA,52339,NOT AVAILABLE,(641) 484-3999
4609,192061002238,EMERSON HOUGH ELEMENTARY SCHOOL,700 N 4TH AVE EAST,NEWTON,IA,50208,NOT AVAILABLE,(641) 792-3982
8464,191005000640,EARLHAM ELEMENTARY SCHOOL,535 N CHESTNUT AVE,EARLHAM,IA,50072,NOT AVAILABLE,(515) 758-2213
90273,193111001817,WEST MONONA HIGH SCHOOL,1314 15TH ST,ONAWA,IA,51040,NOT AVAILABLE,(712) 433-2453
91665,190858000457,BLUE GRASS ELEMENTARY SCHOOL,226 W SYCAMORE ST,BLUE GRASS,IA,52726,NOT AVAILABLE,(563) 723-6200
96883,190369000073,PARKVIEW MIDDLE SCHOOL,105 NW PLEASANT ST,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9640
97021,190948000612,THOMAS JEFFERSON MIDDLE SCHOOL,1105 ALTHAUSER AVE,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-4700
97621,191470000902,WEST SENIOR HIGH SCHOOL,2901 MELROSE AVE,IOWA CITY,IA,52246,NOT AVAILABLE,(319) 688-1050
1964,192739001601,STORM LAKE HIGH SCHOOL,621 TORNADO DR,STORM LAKE,IA,50588,NOT AVAILABLE,(712) 732-8065
41068,190654000268,WRIGHT ELEMENTARY SCHOOL,1524 HOLLYWOOD BLVD NE,CEDAR RAPIDS,IA,52402,NOT AVAILABLE,(319) 558-2278
41670,191878001109,ROOSEVELT ELEMENTARY SCHOOL,313 15TH ST. SE,MASON CITY,IA,50401,NOT AVAILABLE,(641) 421-4415
41992,190948000609,HOOVER ELEMENTARY SCHOOL,3259 ST ANNE DR,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-3700
42032,191884000708,MOC-FLOYD VALLEY MIDDLE SCHOOL,1104 5TH AVE,ALTON,IA,51003,NOT AVAILABLE,(712) 756-4128
42431,191344000812,MARNIE SIMONS ELEMENTARY SCHOOL,309 S ST,HAMBURG,IA,51640,NOT AVAILABLE,(712) 382-2017
43578,191041000663,KEE HIGH SCHOOL,569 CENTER ST,LANSING,IA,52151,NOT AVAILABLE,(563) 538-4201
43929,192058001218,NEWELL-FONDA HIGH SCHOOL,205 CLARK ST,NEWELL,IA,50568,0297,(712) 272-3325
46269,192802001636,TRI-COUNTY ELEMENTARY SCHOOL,3003 HWY 22,THORNBURG,IA,50255,NOT AVAILABLE,(641) 634-2632
46600,190873000502,WEST SIDE ELEMENTARY SCHOOL,301 CENTER ST,DECORAH,IA,52101,NOT AVAILABLE,(563) 382-4451
47717,190705000313,CHARITON HIGH SCHOOL,501 N GRAND ST,CHARITON,IA,50049,NOT AVAILABLE,(641) 774-5066
73028,192184001301,LINCOLN ELEMENTARY SCHOOL,515 CHASE STREET,OSAGE,IA,50461,NOT AVAILABLE,(641) 732-5856
74456,190897000529,EDMUNDS FINE ARTS ACADEMY,950 15TH STREET,DES MOINES,IA,50314,NOT AVAILABLE,(515) 243-1174
74699,193054001749,WAVERLY-SHELL ROCK SENIOR HIGH SCHOOL,1405 4TH AVE SW,WAVERLY,IA,50677,NOT AVAILABLE,(319) 352-2087
75293,191722002092,ECHO HILL ELEMENTARY,400 ECHO HILL ROAD,MARION,IA,52302,NOT AVAILABLE,(319) 730-3560
76695,191035000661,EAST UNION MIDDLE-HIGH SCHOOL,1916 HIGH SCHOOL DR,AFTON,IA,50830,NOT AVAILABLE,(641) 347-8421
51228,190681000286,CENTRAL DEWITT HIGH SCHOOL,519 E. 11TH ST.,DE WITT,IA,52742,NOT AVAILABLE,(563) 659-0715
57937,191632000974,LAMONI ELEMENTARY SCHOOL,202 N WALNUT ST,LAMONI,IA,50140,NOT AVAILABLE,(641) 784-3422
80334,190486000146,PAUL NORTON ELEMENTARY SCHOOL,4485 GREENBRIER DR,BETTENDORF,IA,52722,NOT AVAILABLE,(563) 332-8936
82416,190759000048,AMANA ELEMENTARY SCHOOL,3023 220TH TRAIL,MIDDLE AMANA,IA,52203,NOT AVAILABLE,(319) 622-3255
83838,191878001102,HARDING ELEMENTARY SCHOOL,1239 N RHODE ISLAND AVE,MASON CITY,IA,50401,NOT AVAILABLE,(641) 421-4406
87076,190948000613,JOHN KENNEDY ELEMENTARY SCHOOL,2135 WOODLAND,DUBUQUE,IA,52002,NOT AVAILABLE,(563) 552-3900
89508,190357000062,ANAMOSA MIDDLE SCHOOL,410 OLD DUBUQUE ROAD,ANAMOSA,IA,52205,NOT AVAILABLE,(319) 462-3553
89511,190627001561,CARLISLE MIDDLE SCHOOL,325 SCOTCHRIDGE RD,CARLISLE,IA,50047,NOT AVAILABLE,(515) 989-0833
10200,190420000105,BALLARD HIGH SCHOOL,701 BALLARD DRIVE,HUXLEY,IA,50124,9416,(515) 597-2971
10577,191212000745,FREMONT-MILLS MIDDLE AND SENIOR HIGH SCHOOL,1114 US HWY 275,TABOR,IA,51653,0310,(712) 629-2325
11186,191545000478,BEAVER CREEK ELEMENTARY SCHOOL,8701 LYNDHURST,JOHNSTON,IA,50131,NOT AVAILABLE,(515) 278-6228
13474,191563000933,KEOKUK MIDDLE SCHOOL,2002 ORLEANS AVENUE,KEOKUK,IA,52632,NOT AVAILABLE,(319) 524-3737
18880,192187002087,WEBSTER BUILDING,508 S 7TH,OSKALOOSA,IA,52577,NOT AVAILABLE,(641) 673-8092
94603,190891000915,DENISON ALTERNATIVE HIGH SCHOOL,HWY 30 EAST,DENISON,IA,51442,NOT AVAILABLE,(712) 265-2349
96404,190786000391,PRAIRIE VIEW ELEMENTARY SCHOOL,251 PRAIRIE HILL CT SW,CEDAR RAPIDS,IA,52404,NOT AVAILABLE,(319) 848-5260
96899,192868001656,KAREN ACRES ELEMENTARY SCHOOL,3500 74TH STREET,URBANDALE,IA,50322,4102,(515) 457-5700
97446,190897000545,HOYT MIDDLE SCHOOL,2700 E 42ND ST,DES MOINES,IA,50317,NOT AVAILABLE,(515) 242-8446
97454,190002801381,PRAIRIE VALLEY ELEMENTARY SCHOOL,3116 ZEARING AVE,FARNHAMVILLE,IA,50538,NOT AVAILABLE,(515) 467-5700
60178,193135001830,FARLEY ELEMENTARY SCHOOL,405 3RD AVE NE,FARLEY,IA,52046,0279,(563) 744-3308
60324,190651000228,ORCHARD HILL ELEMENTARY SCHOOL,3909 ROWND ST,CEDAR FALLS,IA,50613,NOT AVAILABLE,(319) 553-2465
65245,190948000615,MARSHALL ELEMENTARY SCHOOL,1450 RHOMBERG AVE,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-4100
66723,190666002041,CENTER POINT-URBANA MIDDLE SCHOOL,613 SUMMIT STREET,CENTER POINT,IA,52213,0296,(319) 849-1102
68536,190327001406,ALBIA MIDDLE SCHOOL,505 C AVE E,ALBIA,IA,52531,NOT AVAILABLE,(641) 932-2161
69042,191185000733,FORT MADISON HIGH SCHOOL,2001 AVENUE B,FORT MADISON,IA,52627,NOT AVAILABLE,(319) 372-1862
25488,192163001289,OELWEIN MIDDLE SCHOOL,300 12TH AVE SE,OELWEIN,IA,50662,NOT AVAILABLE,(319) 283-3015
26858,192311002164,HOPEWELL ELEMENTARY,3900 HOPEWELL AVE,BETTENDORF,IA,52722,NOT AVAILABLE,(563) 332-0250
29872,190858000463,FILLMORE ELEMENTARY SCHOOL,7307 N PACIFIC,DAVENPORT,IA,52806,NOT AVAILABLE,(563) 723-6400
29907,192124001273,LAKEWOOD ELEMENTARY SCHOOL,9210 HAPPY HOLLOW DR,NORWALK,IA,50211,NOT AVAILABLE,(515) 981-1850
31944,191710001947,NORTH CEDAR LOWDEN ELEMENTARY CENTER,703 PARK AVENUE,LOWDEN,IA,52255,NOT AVAILABLE,(563) 941-5383
101030,192658001542,LAKEVIEW ELEMENTARY,111 N CHABAL ST,SOLON,IA,52333,NOT AVAILABLE,(319) 624-3401
101069,192181001299,ORIENT-MACKSBURG SENIOR HIGH SCHOOL,201 S. SCHOOL STREET,ORIENT,IA,50858,0129,(641) 337-5061
50084,190420000106,BALLARD MIDDLE SCHOOL,509 N MAIN AVE,HUXLEY,IA,50124,9416,(515) 597-2815
51232,191485000910,IOWA VALLEY JR-SR HIGH SCHOOL,359 E HILTON ST,MARENGO,IA,52301,NOT AVAILABLE,(319) 642-3332
51579,191470000886,GRANT WOOD ELEMENTARY SCHOOL,1930 LAKESIDE DR,IOWA CITY,IA,52240,NOT AVAILABLE,(319) 688-1180
52936,191722001004,LINN-MAR HIGH SCHOOL,3111 N 10TH ST,MARION,IA,52302,NOT AVAILABLE,(319) 447-3040
53139,190858000484,WALCOTT ELEMENTARY SCHOOL,545 E JAMES ST,WALCOTT,IA,52773,NOT AVAILABLE,(563) 445-5200
54162,192311001365,PLEASANT VIEW ELEMENTARY SCHOOL,6333 CROW CREEK ROAD,BETTENDORF,IA,52722,NOT AVAILABLE,(563) 332-5575
54299,190897002228,MOORE ELEMENTARY SCHOOL,3725 52ND ST,DES MOINES,IA,50310,NOT AVAILABLE,(515) 242-8426
56830,190897000537,SCAVO ALTERNATIVE HIGH SCHOOL,1800 GRAND AVE,DES MOINES,IA,50309,NOT AVAILABLE,(515) 242-7589
59750,190002200956,LA PORTE CITY ELEMENTARY SCHOOL,515 FILLMORE,LA PORTE CITY,IA,50651,1412,(319) 342-3033
42004,191134000693,FAIRFIELD HIGH SCHOOL,605 E BROADWAY,FAIRFIELD,IA,52556,2996,(641) 472-2059
42030,190858000469,HARRISON ELEMENTARY SCHOOL,1032 W 53RD ST,DAVENPORT,IA,52806,NOT AVAILABLE,(563) 723-6500
42034,191251000759,GILBERT ELEMENTARY SCHOOL,109 ROTHMOOR,GILBERT,IA,50105,NOT AVAILABLE,(515) 232-3744
47786,192724001589,STANTON HIGH SCHOOL,605 ELLIOTT STREET,STANTON,IA,51573,NOT AVAILABLE,(712) 829-2162
48201,192928002207,SOUTHWEST VALLEY MIDDLE SCHOOL,406 E 3RD ST,VILLISCA,IA,50864,NOT AVAILABLE,(712) 826-2552
80330,191653000984,LE MARS MIDDLE SCHOOL,977 3RD AVE SW,LE MARS,IA,51031,NOT AVAILABLE,(712) 546-7022
81088,190897000570,PERKINS ELEMENTARY SCHOOL,4301 COLLEGE,DES MOINES,IA,50311,NOT AVAILABLE,(515) 242-8430
84230,191863001072,MMCRU HIGH SCHOOL,400 E FENTON ST,MARCUS,IA,51035,0667,(712) 376-4172
86080,191248000757,GEORGE-LITTLE ROCK ELEMENTARY SCHOOL,134 1ST AVE,LITTLE ROCK,IA,51243,NOT AVAILABLE,(712) 479-2771
86245,190873001501,CARRIE LEE ELEMENTARY,210 VERNON STREET,DECORAH,IA,52101,NOT AVAILABLE,(563) 382-3771
87073,191458000869,WEST ELEMENTARY SCHOOL,1301 1ST ST W,INDEPENDENCE,IA,50644,NOT AVAILABLE,(319) 334-7430
88928,192868001413,WEBSTER ELEMENTARY SCHOOL,12955 AURORA AVENUE,URBANDALE,IA,50323,2464,(515) 331-8600
75513,191611000964,LAKE MILLS MIDDLE SCHOOL,102 S 4TH AVE E,LAKE MILLS,IA,50450,NOT AVAILABLE,(641) 592-0894
79332,190858000477,MADISON ELEMENTARY SCHOOL,116 E LOCUST ST,DAVENPORT,IA,52803,NOT AVAILABLE,(563) 723-6750
94445,192664001547,SOUTH HAMILTON ELEM,404 BLAINE ST,JEWELL,IA,50130,NOT AVAILABLE,(515) 827-5096
94721,192931001681,VINTON-SHELLSBURG HIGH SCHOOL,210 W. 21ST ST.,VINTON,IA,52349,NOT AVAILABLE,(319) 436-4728
99257,190393000093,ATLANTIC MIDDLE SCHOOL,1100 LINN ST,ATLANTIC,IA,50022,NOT AVAILABLE,(712) 243-1330
99359,190393000094,WASHINGTON ELEMENTARY SCHOOL,500 E 14TH ST,ATLANTIC,IA,50022,NOT AVAILABLE,(712) 243-5234
61592,190369002186,SOUTHVIEW MIDDLE SCHOOL,1020 SW CHERRY ST,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9635
61594,192760000742,SUMNER-FREDERICKSBURG MIDDLE SCHOOL,300 MAIN ST,FREDERICKSBURG,IA,50630,NOT AVAILABLE,(563) 237-5334
65247,192640001934,LEEDS ELEMENTARY SCHOOL,3919 JEFFERSON ST,SIOUX CITY,IA,51108,1438,(712) 239-7034
69248,193048001724,IRVING ELEMENTARY SCHOOL,1115 W. 5TH STREET,WATERLOO,IA,50702,NOT AVAILABLE,(319) 433-2800
69254,192823001646,UNDERWOOD ELEMENTARY SCHOOL,601 THIRD STREET,UNDERWOOD,IA,51576,NOT AVAILABLE,(712) 566-2326
31612,192466001415,ROCK VALLEY HIGH SCHOOL,1712 20TH AVE,ROCK VALLEY,IA,51247,NOT AVAILABLE,(712) 476-2701
37753,191944001146,MISSOURI VALLEY HIGH SCHOOL,605 E LINCOLN HIGHWAY,MISSOURI VALLEY,IA,51555,NOT AVAILABLE,(712) 642-4149
39586,190807000401,CR-B ELEMENTARY SCHOOL,905 NORTH STREET,COON RAPIDS,IA,50058,NOT AVAILABLE,(712) 999-2845
39749,192019001197,NASHUA-PLAINFIELD JUNIOR-SENIORHIGH SCHOOL,612 GREELEY ST,NASHUA,IA,50658,NOT AVAILABLE,(641) 435-4166
39750,191851001061,CARDINAL ELEMENTARY SCHOOL,1003 PERSHING ROAD,MAQUOKETA,IA,52060,NOT AVAILABLE,(563) 652-5157
100153,191223001960,RIDGE VIEW HIGH SCHOOL,519 E MAPLE,HOLSTEIN,IA,51025,NOT AVAILABLE,(712) 368-4353
100154,193195001864,WOODBURY CENTRAL MIDDLE SCHOOL,408 S 4TH ST,MOVILLE,IA,51039,5000,(712) 873-3128
101250,190948001456,PRESCOTT ELEMENTARY SCHOOL,1151 WHITE ST,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-4200
104991,190897002268,VIRTUAL CAMPUS,1000 PORTER AVENUE,DES MOINES,IA,50315,NOT AVAILABLE,(515) 242-8502
20394,191521000918,GREENE COUNTY HIGH SCHOOL,1901 NORTH GRIMMELL,JEFFERSON,IA,50129,NOT AVAILABLE,(515) 386-2188
21206,191473000905,RIVERBEND MIDDLE SCHOOL,1124 UNION ST.,IOWA FALLS,IA,50126,NOT AVAILABLE,(641) 648-6430
21710,190339000038,WAUKON HIGH SCHOOL,1061 3RD AVE NW,WAUKON,IA,52172,NOT AVAILABLE,(563) 568-3466
24176,193048001715,FRED BECKER ELEMENTARY SCHOOL,1239 SHELDON ST,WATERLOO,IA,50701,NOT AVAILABLE,(319) 433-2180
26895,192562001465,SEYMOUR HIGH SCHOOL,100 SOUTH PARK,SEYMOUR,IA,52590,NOT AVAILABLE,(641) 898-2291
28530,191824001046,EAST MILLS JR/SR HIGH SCHOOL,1505 E 15TH STREET,MALVERN,IA,51551,NOT AVAILABLE,(712) 624-8645
29836,191980001163,MOULTON ELEMENTARY SCHOOL,305 E 8TH,MOULTON,IA,52572,NOT AVAILABLE,(641) 642-3665
