OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
34534,40885002193,COTTONWOOD ELEMENTARY SCHOOL,9950 E REES LOOP,TUCSON,AZ,85747,9148,(520) 879-2600
35851,40598000495,WALLACE ELEMENTARY SCHOOL,1201 W 16TH ST,PARKER,AZ,85344,6313,(928) 669-2141
36429,40588000471,PALOMINAS ELEMENTARY SCHOOL,10385 E HIGHWAY 92,HEREFORD,AZ,85615,8370,(520) 366-6204
36855,40582001312,LAKE VIEW ELEMENTARY PRIMARY,1801 NORTH NAVAJO,PAGE,AZ,86040,NOT AVAILABLE,(928) 608-4202
36887,40012401589,GENESIS ACADEMY,525 E MCDOWELL RD,PHOENIX,AZ,85004,1537,(602) 254-8090
37581,40075102781,CONCORDIA CHARTER SCHOOL,142 N DATE,MESA,AZ,85201,6419,(480) 461-0555
37665,40775001874,ANTHEM SCHOOL,41020 N FREEDOM WAY,ANTHEM,AZ,85086,2520,(623) 376-3700
38109,40176000116,ORANGE GROVE MIDDLE SCHOOL,1911 E ORANGE GROVE RD,TUCSON,AZ,85718,2044,(520) 209-8200
51086,40168000094,FRANK BORMAN SCHOOL,3637 N 55TH AVE,PHOENIX,AZ,85031,2503,(623) 691-5000
52321,40031002370,CALIBRE ACADEMY SURPRISE,15688 W ACOMA DR,SURPRISE,AZ,85379,5652,(623) 556-2179
53571,40046302892,DISTANCE ITINERANT SERVICE PROGRAM,1607 NAVAJO BLVD,HOLBROOK,AZ,86025,2125,(520) 770-3458
53601,40092003465,STEDY- VISTA HS SATELLITE,2350 S VIRGINIA DR,YUMA,AZ,85364,8530,(928) 373-1182
56491,40973102785,EVIT - WILLIAMS FIELD HIGH SCHOOL,2076 S HIGLEY RD,GILBERT,AZ,85295,4793,(480) 461-4000
56744,40301001611,SENTINEL PEAK HIGH SCHOOL,4125 W AERIE DR,TUCSON,AZ,85741,2407,(520) 696-8900
56866,40497003005,FRANKLIN JUNIOR HIGH SCHOOL,4949 E SOUTHERN AVE,MESA,AZ,85206,2759,(480) 472-8990
57452,40096903543,ARIZONA AGRIBUSINESS & EQUINE CENTER INC. - MESA,1440 S LONGMORE,MESA,AZ,85202,4848,(480) 222-3999
57454,40386003535,HOPE COLLEGE AND CAREER READINESS ACADEMY,6401 S 16TH ST,PHOENIX,AZ,85042,4417,(602) 875-5265
58332,40061502641,WEST-MEC - SHADOW MOUNTAIN HIGH SCHOOL,2902 E SHEA BLVD,PHOENIX,AZ,85028,3207,(602) 449-3000
22037,40576000467,TONTO BASIN ELEMENTARY,445 S. OLD HWY 188,TONTO BASIN,AZ,85553,NOT AVAILABLE,(928) 479-2277
22378,40060000018,WESTWOOD ELEMENTARY SCHOOL,4711 N 23RD AVE,PHOENIX,AZ,85015,3478,(602) 242-2442
22747,40118000064,LOWELL SCHOOL,100 OLD DOUGLAS RD,BISBEE,AZ,85603,1038,(520) 432-5391
24146,40029501495,CERBAT ELEMENTARY,2689 E JAGERSON AVE,KINGMAN,AZ,86409,1440,(928) 757-5100
24422,590003000106,SANTA ROSA DAY SCHOOL,INDIAN HWY 15 MILE MARKER 14,SELLS,AZ,85634,NOT AVAILABLE,(520) 361-2276
25782,40079002345,MOUNTAIN SHADOWS EDUCATION CENTER - CLOSED,2805 S IRONWOOD DR,APACHE JUNCTION,AZ,85120,7171,(480) 982-1110
25884,40846000800,HILLSIDE ELEMENTARY SCHOOL,HC 1 BOX 3056,BAGDAD,AZ,86321,9705,(928) 442-3416
26150,40075202790,PCJTED - VAIL HIGH SCHOOL,7762 E SCIENCE PARK DR,TUCSON,AZ,85747,9104,(520) 352-5833
27809,590007600059,JOHN F. KENNEDY DAY SCHOOL,110 W DISH CHIN RD,WHITERIVER,AZ,85941,NOT AVAILABLE,(928) 338-4593
29758,40034902263,GIFT - THATCHER HIGH SCHOOL,601 N 3RD AVE,THATCHER,AZ,85552,NOT AVAILABLE,(520) 348-3393
60158,40880000827,SABINO HIGH SCHOOL,5000 N BOWES RD,TUCSON,AZ,85749,8589,(520) 584-7700
60432,40428000339,SMOKETREE ELEMENTARY SCHOOL,2395 SMOKETREE AVE N,LAKE HAVASU CITY,AZ,86403,5876,(928) 505-6020
60519,40885002765,OCOTILLO RIDGE ELEMENTARY,10701 S. WHITE LIGHTNING,VAIL,AZ,85641,NOT AVAILABLE,(520) 879-3600
61032,40086303355,THE PAIDEIA ACADEMY OF SOUTH PHOENIX,7777 S 15TH TER,PHOENIX,AZ,85042,6754,(602) 343-3040
62116,40187002948,CHARLOTTE PATTERSON ELEMENTARY,7520 S ADORA BLVD,GILBERT,AZ,85298,9216,(480) 224-3600
63727,40880001452,DAVIS BILINGUAL MAGNET SCHOOL,500 W SAINT MARYS RD,TUCSON,AZ,85701,8269,(520) 225-1400
64595,40625002586,LIBERTY HIGH SCHOOL,9621 W SPECKLED GECKO DR,PEORIA,AZ,85383,1705,(623) 773-6525
66437,40269002907,RIVERVIEW SCHOOL,12701 N MAIN ST,EL MIRAGE,AZ,85335,2600,(623) 523-8950
68540,40013101960,AMERISCHOOLS ACADEMY - YUMA,2098 S 3RD AVE,YUMA,AZ,85364,6425,(928) 329-1100
68785,40038502016,CRESTVIEW COLLEGE PREPARATORY HIGH SCHOOL,2616 E GREENWAY RD,PHOENIX,AZ,85032,4320,(602) 765-9555
40464,40320002946,MT. TURNBULL ACADEMY,297 E US HIGHWAY 70,BYLAS,AZ,85530,9900,(928) 475-3050
41919,40817000710,CRAYCROFT ELEMENTARY SCHOOL,5455 E. LITTLETOWN RD.,TUCSON,AZ,85706,NOT AVAILABLE,(520) 545-2600
43264,40342000272,WILLIAM C JACK SCHOOL,6600 W MISSOURI AVE,GLENDALE,AZ,85301,5541,(623) 237-4005
45543,40253000194,RAY BORANE MIDDLE SCHOOL,840 E 12TH ST,DOUGLAS,AZ,85607,1936,(520) 364-2461
47992,40444002497,COUNTRY PLACE ELEMENTARY,10207 W COUNTRY PLACE BLVD,TOLLESON,AZ,85353,8450,(623) 478-6100
48910,40906000652,ABRAHAM LINCOLN TRADITIONAL SCHOOL,10444 N 39TH AVE,PHOENIX,AZ,85051,1179,(602) 896-6300
248,40973102503,EVIT - SAGUARO HIGH SCHOOL,6250 N 82ND ST,SCOTTSDALE,AZ,85250,5609,(480) 484-7100
1735,40007901008,ALTERNATIVE COMPUTERIZED EDUCATION (ACE) CHARTER HIGH SCHOOL,1929 N STONE AVE,TUCSON,AZ,85705,5642,(520) 628-8316
2166,40775000622,DESERT MOUNTAIN SCHOOL,35959 N 7TH AVE,DESERT HILLS,AZ,85086,6306,(623) 445-3500
3746,40831001107,FEES COLLEGE PREPARATORY MIDDLE SCHOOL,1600 E WATSON DR,TEMPE,AZ,85283,3147,(480) 897-6063
4448,40061503515,START CAMPUS,5405 N 99TH AVE,GLENDALE,AZ,85305,2202,(623) 738-0045
6296,40075203537,PCJTED- PIERSON HIGH SCHOOL,451 N. ARROYO BLVD.,NOGALES,AZ,85621,NOT AVAILABLE,(520) 352-5833
6300,40096503556,ASU PREPARATORY ACADEMY DIGITAL,1130 E UNIVERSITY DR STE 230,TEMPE,AZ,85281,NOT AVAILABLE,(844) 692-3372
6303,40096803562,VICTORY COLLEGIATE ACADEMY,3535 N 63RD AVE,PHOENIX,AZ,85033,4503,(623) 810-9781
7628,40463000369,BUTTERFIELD ELEMENTARY SCHOOL,3400 W MASSINGALE RD,TUCSON,AZ,85741,1471,(520) 579-5000
7772,40075202823,PCJTED - CENTRAL CAMPUS,2855 W MASTER PIECES DR,TUCSON,AZ,85741,3789,(602) 352-5833
8232,40880000890,HAROLD STEELE ELEMENTARY SCHOOL,700 S SARNOFF DR,TUCSON,AZ,85710,4248,(520) 731-6800
10197,40674001142,VALLEY HIGH SCHOOL,I 40 AND US 191,SANDERS,AZ,86512,NOT AVAILABLE,(928) 688-4200
10432,40401000321,JOSEPH CITY ELEMENTARY SCHOOL,8176 WESTOVER ST,JOSEPH CITY,AZ,86032,NOT AVAILABLE,(928) 288-3329
11386,40625002475,PEORIA FLEX ACADEMY,7565 W PEORIA AVE STE A,PEORIA,AZ,85345,5940,(623) 412-5475
11658,40463002548,MARANA DISTANCE LEARNING,11279 W GRIER RD # 115A,MARANA,AZ,85653,9609,(520) 682-3243
12835,40457000365,SAN MANUEL JR. HIGH SCHOOL,711 S MCNAB PKWY,SAN MANUEL,AZ,85631,1337,(520) 385-2336
12858,40724000623,DOROTHY STINSON SCHOOL,2013 S 8TH AVE,SAFFORD,AZ,85546,3056,(928) 348-7010
13030,40752001036,RIO RICO HIGH SCHOOL,590 N. CAMINO GALINDO,RIO RICO,AZ,85648,NOT AVAILABLE,(520) 375-8700
13797,40973102457,EVIT - WESTWOOD HIGH SCHOOL,945 W RIO SALADO PKWY,MESA,AZ,85201,3902,(480) 461-4000
14028,40340002833,QUARTZ HILL ELEMENTARY,3680 S QUARTZ ST,GILBERT,AZ,85297,0447,(480) 855-5732
15323,40034702471,CAVIAT - FLAGSTAFF HIGH SCHOOL,400 W ELM AVE,FLAGSTAFF,AZ,86001,1562,(928) 645-2737
16286,40008301011,PPEP TEC - CELESTINO FERNANDEZ LEARNING CENTER,1840 E BENSON HWY,TUCSON,AZ,85714,1770,(520) 741-4369
17631,40399002811,ELLSWORTH ELEMENTARY SCHOOL,38454 N CAROLINA AVE,QUEEN CREEK,AZ,85140,5835,(480) 882-3520
19325,40068002198,IRONWOOD RIDGE HIGH SCHOOL,2475 W NARANJA DR,ORO VALLEY,AZ,85742,9733,(520) 696-3902
19604,40423001877,KYRENE DE LA ESTRELLA ELEMENTARY SCHOOL,2620 E LIBERTY LN,PHOENIX,AZ,85048,8273,(480) 541-3000
19610,40068000028,LAWRENCE W CROSS MIDDLE SCHOOL,1000 W CHAPALA DR,TUCSON,AZ,85704,4518,(520) 696-5920
168,590017000187,TONALEA DAY SCHOOL,25 MILES E OF TUBA CITY HWY 160,TONALEA,AZ,86044,NOT AVAILABLE,(928) 283-6325
1124,40046303358,TUCSON VIP,1200 W SPEEDWAY BLVD,TUCSON,AZ,85745,2326,(520) 770-3440
1834,40960000982,C W MCGRAW ELEMENTARY SCHOOL,2345 S ARIZONA AVE,YUMA,AZ,85364,8537,(928) 502-7700
4017,40817001438,DESERT VIEW HIGH SCHOOL,4101 E VALENCIA RD,TUCSON,AZ,85706,5005,(520) 545-5100
4356,40943000967,TSEHOOTSOOI INTERMEDIATE LEARNING CENTER,NAVAJO ROUTE 7,FORT DEFIANCE,AZ,86504,NOT AVAILABLE,(928) 729-6815
4453,40075203529,PIMA COUNTY JTED AT STAR,5093 S LIBERTY AVE,TUCSON,AZ,85706,1329,(520) 352-5833
5342,40943002447,TSEHOOTSOOI DINE BI'OLTA,CHEE DODGE DRIVE,WINDOW ROCK,AZ,86515,NOT AVAILABLE,(928) 810-7733
5362,40024302030,SKYLINE PREP HIGH SCHOOL,7500 N 40TH STREET,PHOENIX,AZ,85042,NOT AVAILABLE,(602) 343-4980
20015,40034703040,CAVIAT - PAGE CENTRAL CAMPUS,19 POPLAR ST,PAGE,AZ,86040,NOT AVAILABLE,(928) 645-2737
20104,40497003205,FRANKLIN AT ALMA ELEMENTARY,1313 W. MEDINA AVE,MESA,AZ,85202,NOT AVAILABLE,(480) 472-3900
20571,40428002538,HAVASUONLINE,2200 HAVASUPAI BLVD,LAKE HAVASU CITY,AZ,86403,3122,(928) 505-6900
22462,40633001382,BOSTROM ALTERNATIVE CENTER,3535 N 27TH AVE,PHOENIX,AZ,85017,5015,(602) 764-1700
24900,40007100832,BRIGHT BEGINNINGS SCHOOL #1,400 N ANDERSEN BLVD,CHANDLER,AZ,85224,8273,(480) 821-1404
25965,40292000227,FLORENCE K-8,460 S. PARK STREET,FLORENCE,AZ,85132,NOT AVAILABLE,(520) 868-3540
26012,40880001111,JEFFERSON PARK ELEMENTARY SCHOOL,1701 E SENECA ST,TUCSON,AZ,85719,3746,(520) 232-7500
40716,40020801970,MOUNTAIN OAK CHARTER SCHOOL,1455 WILLOW CREEK RD,PRESCOTT,AZ,86301,1438,(928) 541-7700
41851,590013100075,HOTEVILLA BACAVI COMMUNITY SCHOOL,367 MAIN STREET,HOTEVILLA,AZ,86030,NOT AVAILABLE,(928) 734-2462
42848,40841001110,THATCHER HIGH SCHOOL,601 NORTH 3RD AVENUE,THATCHER,AZ,85552,NOT AVAILABLE,(928) 348-7270
43316,40075202807,PCJTED - CIENEGA HIGH SCHOOL,12775 E MARY ANN CLEVELAND WAY,VAIL,AZ,85641,8600,(520) 879-2800
44126,40039502536,LEADING EDGE ACADEMY GILBERT EARLY COLLEGE,717 W RAY RD,GILBERT,AZ,85233,8443,(480) 545-8011
44994,40757001194,CHEYENNE TRADITIONAL SCHOOL,13636 N 100TH ST,SCOTTSDALE,AZ,85260,9050,(480) 484-5600
45029,40092203458,DESERT STAR ACADEMY,5635 HWY 95,FORT MOHAVE,AZ,86426,NOT AVAILABLE,(928) 770-4523
45617,40237003241,MOUNTAIN VIEW PREPARATORY SCHOOL,2939 E DEL RIO DR,COTTONWOOD,AZ,86326,7224,(928) 649-8144
46353,590014200109,BLACKWATER COMMUNITY SCHOOL,3652 E BLACKWATER SCHOOL ROAD,COOLIDGE,AZ,85128,NOT AVAILABLE,(520) 215-5859
47162,40355000290,GRAND CANYON ELEMENTARY,#1 BOULDER STREET,GRAND CANYON VILLAGE,AZ,86023,NOT AVAILABLE,(928) 638-2461
48043,40286001464,SINAGUA HIGH SCHOOL - CLOSED,3950 E BUTLER AVE,FLAGSTAFF,AZ,86004,7852,(928) 527-5500
48529,40775002358,GAVILAN PEAK SCHOOL,2701 W MEMORIAL DR,ANTHEM,AZ,85086,4955,(623) 445-7400
30903,40194000140,MANY FARMS ELEMENTARY SCHOOL,US HIGHWAY 191,MANY FARMS,AZ,86538,NOT AVAILABLE,(928) 674-9000
31879,40015401770,SHONTO PREPARATORY TECHNOLOGY HIGH SCHOOL,EAST HIGHWAY 160/98,SHONTO,AZ,86054,NOT AVAILABLE,(928) 672-3520
32122,40286001363,THOMAS M KNOLES ELEMENTARY SCHOOL,4005 E BUTLER AVE,FLAGSTAFF,AZ,86004,7853,(928) 773-4120
32534,40034102858,VACTE - CLARKDALE JEROME SCHOOL DISTRICT,830 S MAIN ST STE 2E,COTTONWOOD,AZ,86326,4622,(928) 634-7131
32964,40960000983,GEORGE WASHINGTON CARVER ELEMENTARY SCHOOL,1341 W 5TH ST,YUMA,AZ,85364,2856,(928) 502-7600
37527,40269002340,COUNTRYSIDE ELEMENTARY SCHOOL,15047 N. PARKVIEW PLACE,SURPRISE,AZ,85379,NOT AVAILABLE,(623) 876-7800
38603,40035002286,THE PEAK SCHOOL,2016 NORTH FIRST STREET A & B,FLAGSTAFF,AZ,86004,NOT AVAILABLE,(928) 779-0771
38850,40036402985,INTELLI-SCHOOL GLENDALE,13806 N 51ST AVE,GLENDALE,AZ,85306,4834,(602) 564-7210
39571,40633000540,CAMELBACK HIGH SCHOOL,4612 N 28TH ST,PHOENIX,AZ,85016,4931,(602) 764-7000
93688,40100000052,BAGDAD ELEMENTARY SCHOOL,200 SULTAN WAY,BAGDAD,AZ,86321,NOT AVAILABLE,(928) 633-4101
93760,40633000554,TREVOR BROWNE HIGH SCHOOL,7402 W CATALINA DR,PHOENIX,AZ,85033,5502,(602) 764-8500
93967,40340002284,CANYON RIM ELEMENTARY,3045 S CANYON RIM,MESA,AZ,85212,2134,(480) 984-3216
96100,40625003441,SUNSET HEIGHTS ELEMENTARY SCHOOL,9687 W ADAM AVE,PEORIA,AZ,85382,8417,(623) 486-6000
96223,40034102853,VACTE - COTTONWOOD-OAK CREEK UNIFIED SCHOOL DISTRICT,830 S MAIN ST STE 2E,COTTONWOOD,AZ,86326,4622,(928) 634-7131
96771,40497000412,RHODES JUNIOR HIGH SCHOOL,1860 S LONGMORE,MESA,AZ,85202,5716,(480) 472-2300
98817,40096002880,COPPER TRAILS,16875 W CANYON TRAILS BLVD,GOODYEAR,AZ,85338,4608,(623) 772-4100
99088,40817000715,DREXEL ELEMENTARY SCHOOL,801 E DREXEL RD,TUCSON,AZ,85706,4244,(520) 545-2700
70204,40306002495,TUSCANO ELEMENTARY SCHOOL,3850 S 79TH AVE,PHOENIX,AZ,85043,7504,(623) 707-2300
70228,40770001435,NIKOLAUS HOMESTEAD ELEMENTARY SCHOOL,761 E MCNEIL,SHOW LOW,AZ,85901,5962,(928) 537-6150
71714,40079000041,FOUR PEAKS ELEMENTARY SCHOOL,1755 N IDAHO RD,APACHE JUNCTION,AZ,85119,1716,(480) 982-1110
73815,40621002570,AMBERLEA ELEMENTARY SCHOOL,8455 W VIRGINIA AVE,PHOENIX,AZ,85037,3530,(623) 772-2900
75187,40429000342,MAURICE C. CASH ELEMENTARY SCHOOL,3851 W ROESER RD,PHOENIX,AZ,85041,2615,(602) 237-9120
75877,40085803286,ASU PREPARATORY ACADEMY- PHOENIX HIGH SCHOOL,735 E FILLMORE ST,PHOENIX,AZ,85006,3324,(602) 496-3100
77961,40043902644,DESERT STAR COMMUNITY SCHOOL,1240 S RECYCLER RD,CORNVILLE,AZ,86325,5224,(928) 282-0171
78801,40880000891,TOLSON ELEMENTARY SCHOOL,1000 S GREASEWOOD RD,TUCSON,AZ,85745,2571,(520) 225-3300
79649,40687000142,RED MESA HIGH SCHOOL,N HWY 160,TEEC NOS POS,AZ,86514,NOT AVAILABLE,(928) 656-4177
79799,40593001136,SUNRISE MIDDLE SCHOOL,4960 E ACOMA DR,SCOTTSDALE,AZ,85254,2245,(602) 449-6100
79826,40010302329,OMBUDSMAN - CHARTER NORTHWEST,9516 W. PEORIA AVE. STE 19-22,PEORIA,AZ,85345,NOT AVAILABLE,(623) 878-4503
60768,40906000930,MARYLAND ELEMENTARY SCHOOL,6503 N 21ST AVE,PHOENIX,AZ,85015,1555,(602) 347-2300
60882,40061502440,WEST-MEC - TONOPAH VALLEY HIGH SCHOOL,38201 W INDIAN SCHOOL RD,TONOPAH,AZ,85354,7301,(623) 873-1860
60892,40077202992,MIJTED - BAGDAD HIGH SCHOOL,210 HILL TOP,BAGDAD,AZ,86321,NOT AVAILABLE,(928) 633-4101
61441,40497003377,JORDAN CENTER FOR EARLY EDUCATION,3320 N CARRIAGE LN,CHANDLER,AZ,85224,1104,(480) 472-0000
63319,40269002907,RIVERVIEW SCHOOL,12701 N MAIN ST,EL MIRAGE,AZ,85335,2600,(623) 523-8950
64724,40168000095,GLENN L. DOWNS SCHOOL,3611 N 47TH AVE,PHOENIX,AZ,85031,3102,(623) 691-4200
65236,40168001709,G. FRANK DAVIDSON,6935 W OSBORN RD,PHOENIX,AZ,85033,4459,(623) 691-1500
66051,40387000381,COYOTE SPRINGS ELEMENTARY SCHOOL,6625 N. ROBERT RD,PRESCOTT VALLEY,AZ,86314,NOT AVAILABLE,(928) 759-4300
66460,40031602101,CVIT - MIAMI HIGH SCHOOL,4635 E. RAGUS RD.,MIAMI,AZ,85539,NOT AVAILABLE,(928) 425-3085
66617,40777000390,SKULL VALLEY ELEMENTARY SCHOOL,3150 SOUTH OLD SKULL VALLEY RO,SKULL VALLEY,AZ,86338,NOT AVAILABLE,(928) 442-3322
67766,40012601778,MONTESSORI SCHOOLHOUSE,1301 E FORT LOWELL RD,TUCSON,AZ,85719,2239,(520) 319-8668
68659,40187002951,HALEY ELEMENTARY,3401 S LAYTON LAKES BLVD,CHANDLER,AZ,85286,5162,(480) 224-3500
68998,40306002355,SUN CANYON SCHOOL,8150 W DURANGO ST,PHOENIX,AZ,85043,5465,(623) 707-2000
80178,40775001146,BELLAIR ELEMENTARY SCHOOL,4701 W GROVERS AVE,GLENDALE,AZ,85308,3460,(602) 467-5700
80972,40817000743,SUNNYSIDE HIGH SCHOOL,1725 E BILBY RD,TUCSON,AZ,85706,4499,(520) 545-5300
82594,40973102456,EVIT - MESA HIGH SCHOOL,1630 E SOUTHERN AVE,MESA,AZ,85204,5220,(480) 461-4000
50645,40011203340,AMERICAN LEADERSHIP ACADEMY MESA K-6,4507 S MOUNTAIN RD,MESA,AZ,85212,7010,(480) 420-2110
50647,40497003348,FRANKLIN AT BRIMHALL ELEMENTARY,4949 E SOUTHERN AVE,MESA,AZ,85206,2759,(480) 472-2600
53582,40011203475,AMERICAN LEADERSHIP ACADEMY IRONWOOD K12,463 W. COMBS RD,SAN TAN VALLEY,AZ,85141,NOT AVAILABLE,(480) 420-2101
53680,40041502414,AMCS AT ANTHEM DBA CAURUS ACADEMY,41900 N 42ND AVE,ANTHEM,AZ,85086,1595,(623) 551-5083
55005,40633003509,PHOENIX CODING ACADEMY,4445 N CENTRAL AVE,PHOENIX,AZ,85012,1900,(602) 764-5700
55322,40089703376,BASIS AHWATUKEE,10210 S 50TH PL,PHOENIX,AZ,85044,5209,(480) 659-2294
56540,40063603163,HOPE HIGH SCHOOL ONLINE,5651 W TALAVI BLVD STE 170,GLENDALE,AZ,85306,1893,(602) 674-5555
57021,40094403547,LEMAN VIRTUAL ACADEMY,7720 N SILVERBELL RD,TUCSON,AZ,85743,8209,(520) 499-1474
58140,40553000451,A J MITCHELL ELEMENTARY SCHOOL,855 N BAUTISTA ST,NOGALES,AZ,85621,1843,(520) 287-0840
101853,40673000570,TAYLOR HICKS SCHOOL,1845 CAMPBELL AVE,PRESCOTT,AZ,86301,1211,(928) 717-3276
103224,40000103687,CAVE CREEK ACADEMY OF EXCELLENCE,33016 N 60TH ST,SCOTTSDALE,AZ,85266,5245,(480) 575-2042
103238,40023203738,SELF DEVELOPMENT ONLINE ACADEMY,1709 N GREENFIELD RD,MESA,AZ,85205,3103,(480) 641-2640
103246,40034703592,CAVIAT - FREDONIA CENTRAL CAMPUS,222 EAST 200 NORTH,FREDONIA,AZ,86022,NOT AVAILABLE,(928) 645-2737
103282,40089103676,ACADEMY OF MATH AND SCIENCE AVONDALE,10649 W BUCKEYE RD,PHOENIX,AZ,85353,NOT AVAILABLE,(623) 888-6697
103298,40099103650,LEGACY TRADITIONAL SCHOOL - GOODYEAR,16060 W LOWER BUCKEYE RD,GOODYEAR,AZ,85338,3633,(623) 233-1100
103353,40472003707,MARICOPA VIRTUAL ACADEMY,44150 W MARICOPA CASA GRANDE H,MARICOPA,AZ,85138,5900,(520) 568-5100
10436,40880000972,VALENCIA MIDDLE SCHOOL,4400 W IRVINGTON RD,TUCSON,AZ,85746,8425,(520) 908-4500
11624,40497001827,PATTERSON ELEMENTARY,615 S CHESHIRE,MESA,AZ,85208,7152,(480) 472-9700
12601,40286002961,SINAGUA MIDDLE SCHOOL,3950 E BUTLER AVE,FLAGSTAFF,AZ,86004,7852,(928) 527-5500
12602,40085003341,REID TRADITIONAL SCHOOLS' PAINTED ROCK ACADEMY,14841 N BLACK CANYON HWY,PHOENIX,AZ,85023,5068,(623) 466-8855
13333,40003100689,RIDGELINE ACADEMY INC.,33625 N NORTH VALLEY PKWY,PHOENIX,AZ,85085,4229,(623) 223-1335
13616,40497000421,WHITTIER ELEMENTARY SCHOOL,733 N LONGMORE,MESA,AZ,85201,4525,(480) 472-4900
14338,40082703309,ASTRAVO ONLINE ACADEMY,4858 E BASELINE RD STE 103,MESA,AZ,85206,4638,(480) 763-5101
15107,40007402185,KINGMAN ACADEMY OF LEARNING - HIGH SCHOOL,3420 N BURBANK ST,KINGMAN,AZ,86409,3105,(928) 681-2900
15338,40075103213,CONCORDIA CHARTER SCHOOL- NAVAJO MISSION,ONE MISSION LANE HWY 191,ROCK POINT,AZ,86545,NOT AVAILABLE,(480) 461-0555
16446,40625001554,CANYON ELEMENTARY SCHOOL,5490 W PARADISE LN,GLENDALE,AZ,85306,2535,(623) 412-5050
17281,40077502916,SAN TAN CHARTER SCHOOL,3959 E ELLIOT RD,GILBERT,AZ,85234,4345,(480) 222-0811
17352,40077202974,MIJTED - ASHFORK HIGH SCHOOL,46999 N 5TH STREET,ASH FORK,AZ,86320,NOT AVAILABLE,(928) 637-2561
18144,40868001153,TSINAABAAS HABITIIN ELEMENTARY SCHOOL,HWY 89 2 MILES EAST OF GAP TR,TUBA CITY,AZ,86045,NOT AVAILABLE,(928) 283-1090
18871,40091403452,FRANKLIN PHONETIC PRIMARY SCHOOL-SUNNYSLOPE,9317 N 2ND ST,PHOENIX,AZ,85020,2441,(602) 870-6674
19608,40497001074,CRISMON ELEMENTARY SCHOOL,825 W MEDINA AVE,MESA,AZ,85210,7144,(480) 472-4000
80119,40105000054,PAT TILLMAN MIDDLE SCHOOL,4309 E BELLEVIEW STREET,PHOENIX,AZ,85008,NOT AVAILABLE,(602) 629-6500
80258,40880001442,BLOOM ELEMENTARY,8310 E PIMA ST,TUCSON,AZ,85715,5218,(520) 731-3700
80676,40222002220,CONGRESS ELEMENTARY SCHOOL,26400 S. TENDERFOOT HILL ROAD,CONGRESS,AZ,85332,NOT AVAILABLE,(928) 427-9850
81490,40880001266,CARRILLO INTERMEDIATE MAGNET SCHOOL,440 S MAIN AVE,TUCSON,AZ,85701,2228,(520) 225-1200
82197,40060002002,SEVILLA ELEMENTARY SCHOOL-WEST CAMPUS,3851 W MISSOURI AVE,PHOENIX,AZ,85019,2133,(602) 347-0232
82490,40075602813,IMAGINE CAMELBACK MIDDLE,5050 N. 19TH AVE.,PHOENIX,AZ,85015,NOT AVAILABLE,(602) 344-4620
83425,590016500072,HAVASUPAI ELEMENTARY SCHOOL,40 MAIN ST,SUPAI,AZ,86435,NOT AVAILABLE,(928) 448-2901
84739,40497000397,LEHI ELEMENTARY SCHOOL,2555 N STAPLEY DR,MESA,AZ,85203,1127,(480) 472-5500
85458,40168000096,HEATHERBRAE SCHOOL,7070 W HEATHERBRAE DR,PHOENIX,AZ,85033,2620,(623) 691-5200
88624,40061502511,WEST-MEC - GREENWAY HIGH SCHOOL,3930 W GREENWAY RD,PHOENIX,AZ,85053,3706,(623) 915-8500
89016,40034303003,FUTURE INVESTMENT MIDDLE SCHOOL,1854 S ALVERNON WAY,TUCSON,AZ,85711,5607,(520) 790-8400
89045,40141003320,BUHSD INSTITUTE OF ONLINE LEARNING,751 N 215TH AVE,BUCKEYE,AZ,85326,6525,(623) 474-0332
223,40019701946,NAVIT - ROUND VALLEY HIGH SCHOOL,550 NORTH BUTLER ST,EAGAR,AZ,85925,NOT AVAILABLE,(928) 536-6100
3742,40906000919,CACTUS WREN ELEMENTARY SCHOOL,9650 N 39TH AVE,PHOENIX,AZ,85051,3324,(602) 347-2100
3744,40396000316,MITCHELL ELEMENTARY SCHOOL,1700 N 41ST AVE,PHOENIX,AZ,85009,2039,(602) 442-2600
5851,40075203537,PCJTED- PIERSON HIGH SCHOOL,451 N. ARROYO BLVD.,NOGALES,AZ,85621,NOT AVAILABLE,(520) 287-0915
6772,40009201075,FRANKLIN PHONETIC PRIMARY SCHOOL,6116 E. HIGHWAY 69,PRESCOTT VALLEY,AZ,86314,NOT AVAILABLE,(928) 775-6747
6779,40960001572,MARY A OTONDO ELEMENTARY SCHOOL,2251 S OTONDO DR,YUMA,AZ,85365,8843,(928) 502-8500
7042,40077203006,MIJTED - BRADSHAW MOUNTAIN HIGH SCHOOL,6000 E LONG LOOK DR,PRESCOTT VALLEY,AZ,86314,2253,(928) 759-4100
9074,40946000974,WASHINGTON SCHOOL,300 W. OAK ST.,WINSLOW,AZ,86047,NOT AVAILABLE,(928) 288-8600
9741,40084103259,GREAT HEARTS ACADEMIES - ARCHWAY SCOTTSDALE,16648 N 94TH ST,SCOTTSDALE,AZ,85255,NOT AVAILABLE,(480) 776-0413
40561,40045000001,AGUA FRIA HIGH SCHOOL,530 E RILEY DR,AVONDALE,AZ,85323,2154,(623) 932-7300
