OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
46959,550001700684,RIVER RIDGE ELEMENTARY,11165 COUNTY HIGHWAY P,PATCH GROVE,WI,53817,NOT AVAILABLE,(608) 994-2715
46961,551119001368,TRAEGER MIDDLE,3000 W 20TH AVE,OSHKOSH,WI,54904,6344,(920) 424-0065
47946,550606000672,SAINT CROIX CENTRAL HIGH,1751 BROADWAY ST,HAMMOND,WI,54015,9701,(715) 796-5383
48780,551458002939,STRATFORD MIDDLE,213311 LEGION ST,STRATFORD,WI,54484,NOT AVAILABLE,(715) 687-4311
49147,550732000831,WASHINGTON MIDDLE,811 WASHINGTON RD,KENOSHA,WI,53140,2846,(262) 359-6291
49546,550885001025,MAUSTON HIGH,800 GRAYSIDE AVE,MAUSTON,WI,53948,NOT AVAILABLE,(608) 847-4410
49552,550867002893,MARATHON VENTURE ACADEMY,100 SPRING VALLEY DR,MARATHON,WI,54448,NOT AVAILABLE,(715) 443-2538
81601,550003502052,OSHKOSH CORRECTIONAL INSTITUTION,1730 SNELL RD,OSHKOSH,WI,54901,NOT AVAILABLE,(920) 231-4010
81789,550753000196,NORTH WOODS INTERNATIONAL SCHOOL,2541 SABLEWOOD RD,LA CROSSE,WI,54601,NOT AVAILABLE,(608) 789-7000
83577,551209001576,POTOSI HIGH,128 HIGHWAY 61 N,POTOSI,WI,53820,NOT AVAILABLE,(608) 763-2161
83613,551083000419,OAK CREEK WEST MIDDLE,8401 S 13TH ST,OAK CREEK,WI,53154,2811,(414) 768-6250
84683,550627002867,NORTHERN WATERS ENVIRONMENTAL SCHOOL,10256 GREENWOOD LN,HAYWARD,WI,54843,NOT AVAILABLE,(715) 634-2619
86312,551623002098,WEBSTER ELEMENTARY,7364 ALDER ST E,WEBSTER,WI,54893,NOT AVAILABLE,(715) 866-8211
88284,551710002223,WITTENBERG ELEMENTARY,300 S PROUTY ST,WITTENBERG,WI,54499,9275,(715) 253-2221
89871,551236001622,JANES ELEMENTARY,1425 N WISCONSIN ST,RACINE,WI,53402,5003,(262) 664-6550
50321,550573000605,BLACK HAWK HIGH,202 E CENTER ST,SOUTH WAYNE,WI,53587,9509,(608) 439-5371
50373,550015000015,ALGOMA ELEMENTARY,514 FREMONT ST,ALGOMA,WI,54201,1395,(920) 487-7001
51928,551197001565,PORT EDWARDS ED HEUER ELEMENTARY SCHOOL,951 5TH ST,PORT EDWARDS,WI,54469,NOT AVAILABLE,(715) 887-9000
52707,551047001373,ORCHARD LANE ELEMENTARY,2015 S SUNNYSLOPE RD,NEW BERLIN,WI,53151,2421,(262) 789-6500
54790,551710002218,BIRNAMWOOD ELEMENTARY,337 MAIN ST,BIRNAMWOOD,WI,54414,9259,(715) 449-2576
57230,550096003082,BDUSD4KIDS,705 MCKINLEY ST,BEAVER DAM,WI,53916,1941,(920) 885-7300
57371,550008003078,RICHFIELD MIDDLE,3117 HOLY HILL RD,RICHFIELD,WI,53076,9783,(262) 628-1032
95575,551416002542,SPARTA HIGH POINT SCHOOL,506 N BLACK RIVER STREET,SPARTA,WI,54656,NOT AVAILABLE,(608) 366-3468
96339,551578000261,SUMMIT VIEW ELEMENTARY,2100 SUMMIT AVE,WAUKESHA,WI,53188,3107,(262) 970-2605
96795,550861000976,LINCOLN HIGH,1433 S 8TH ST,MANITOWOC,WI,54220,5799,(920) 663-9600
97517,550063002586,WILDLANDS CHARTER SCHOOL,E19320 BARTIG RD,AUGUSTA,WI,54722,7501,(715) 286-4400
98008,551578002011,HADFIELD ELEMENTARY,733 LINDEN ST,WAUKESHA,WI,53186,5161,(262) 970-1505
98174,551053001379,NEW HOLSTEIN HIGH,1715 PLYMOUTH ST,NEW HOLSTEIN,WI,53061,1254,(920) 898-4256
98528,550861000977,MADISON ELEMENTARY,701 N 4TH ST,MANITOWOC,WI,54220,3932,(920) 663-9540
60904,550426000455,ELKHART LAKE ELEMENTARY/MIDDLE,251 E MAPLE ST,ELKHART LAKE,WI,53020,NOT AVAILABLE,(920) 876-3307
63919,550732000815,LANCE MIDDLE,4515 80TH ST,KENOSHA,WI,53142,2038,(262) 359-2240
65593,551221001588,PRENTICE ELEMENTARY,1025 TOWN ST,PRENTICE,WI,54556,NOT AVAILABLE,(715) 428-2812
67234,550966001276,MINERAL POINT HIGH,705 ROSS ST,MINERAL POINT,WI,53565,1074,(608) 987-0730
67406,550036000042,NORTH ELEMENTARY,506 GRAHAM AVE,ANTIGO,WI,54409,2265,(715) 623-3515
67414,550852002410,HAWTHORNE ELEMENTARY,3344 CONCORD AVE,MADISON,WI,53714,1134,(608) 204-2500
67532,550852000944,LEOPOLD ELEMENTARY,2602 POST RD,MADISON,WI,53713,3599,(608) 204-4240
69341,550405002297,SOUTH MIDDLE,2115 MITSCHER AVE,EAU CLAIRE,WI,54701,7723,(715) 852-5200
69357,550005602740,GRESHAM HIGH,501 SCHABOW ST,GRESHAM,WI,54128,9505,(715) 787-3211
69449,550405000429,MEMORIAL HIGH,2220 FAIRFAX ST,EAU CLAIRE,WI,54701,4799,(715) 852-6300
106574,551659003108,WHITE LAKE MIDDLE,405 BISSELL ST,WHITE LAKE,WI,54491,NOT AVAILABLE,(715) 882-2361
40691,550177000228,WISCONSIN HILLS MIDDLE,18700 W WISCONSIN AVE,BROOKFIELD,WI,53045,5603,(262) 785-3960
41736,551074002531,EARLY LEARNING CENTER,923 MINNESOTA AVE,NORTH FOND DU LAC,WI,54937,NOT AVAILABLE,(920) 929-3762
41858,551095001438,WASHINGTON MIDDLE,102 S WASHINGTON ST,OCONTO FALLS,WI,54154,1468,(920) 848-4463
42386,550105002855,BELOIT EARLY LEARNING,1500 FOURTH STREET,BELOIT,WI,53511,NOT AVAILABLE,(608) 361-4033
42679,551323001746,SAINT CROIX FALLS HIGH,740 MAPLE DR,SAINT CROIX FALLS,WI,54024,NOT AVAILABLE,(715) 483-2507
42779,550462000488,LAC DU FLAMBEAU ELEMENTARY,2899 STATE HIGHWAY 47 S,LAC DU FLAMBEAU,WI,54538,9653,(715) 588-3838
42838,550264000296,CLINTON HIGH,112 MILWAUKEE RD,CLINTON,WI,53525,NOT AVAILABLE,(608) 676-2223
43676,551110001471,OREGON MIDDLE,601 PLEASANT OAK DR,OREGON,WI,53575,3281,(608) 835-4800
45205,551554001984,WASHBURN MIDDLE,305 W 4TH STREET,WASHBURN,WI,54891,NOT AVAILABLE,(715) 373-6199
47175,551626002106,WEST MILWAUKEE INTERMEDIATE,5104 W GREENFIELD AVE,WEST MILWAUKEE,WI,53214,5341,(414) 604-3310
47205,551173001543,PHILLIPS ELEMENTARY,400 TURNER ST,PHILLIPS,WI,54555,1123,(715) 339-3864
48120,550552000587,GLENWOOD CITY HIGH,850 MAPLE ST,GLENWOOD CITY,WI,54013,NOT AVAILABLE,(715) 265-4266
48176,550669000730,NORTH HUDSON ELEMENTARY,510 LEMON ST N,HUDSON,WI,54016,1199,(715) 377-3870
48779,550642002829,HIGHLAND COMMUNITY MIDDLE,1030 CARDINAL DR,HIGHLAND,WI,53543,NOT AVAILABLE,(608) 929-4525
49281,550864000983,IRON RIVER ELEMENTARY,7730 PETTINGILL AVE,IRON RIVER,WI,54847,NOT AVAILABLE,(715) 372-4334
49547,551383001813,SHULLSBURG ELEMENTARY,444 N JUDGEMENT ST,SHULLSBURG,WI,53586,9414,(608) 965-4427
49975,550405000438,DAVEY ELEMENTARY,3000 STARR AVE,EAU CLAIRE,WI,54703,0916,(715) 852-3200
49976,550834000918,LUXEMBURG-CASCO HIGH,512 CENTER DR,LUXEMBURG,WI,54217,NOT AVAILABLE,(920) 845-2336
31674,550960001184,HAWLEY ENVIRONMENTAL SCHOOL,5610 W WISCONSIN AVE,MILWAUKEE,WI,53213,4258,(414) 256-8500
32795,551491001935,MILLER ELEMENTARY,813 OAK AVE,TOMAH,WI,54660,1926,(608) 374-7026
36120,551326001747,DEER CREEK INTERMEDIATE,3680 S KINNICKINNIC AVE,SAINT FRANCIS,WI,53235,3742,(414) 482-8400
38007,550087000113,ALMENA ELEMENTARY,230 LULU AVE,ALMENA,WI,54805,NOT AVAILABLE,(715) 357-3263
50261,551017001335,MUSKEGO HIGH,W183S8750 RACINE AVE,MUSKEGO,WI,53150,7602,(262) 971-1790
50347,550990001304,MONTICELLO ELEMENTARY,334 S MAIN ST,MONTICELLO,WI,53570,NOT AVAILABLE,(608) 938-4194
50501,550192002751,PROMETHEAN CHARTER SCHOOL,312 W WISCONSIN ST,BUTTERNUT,WI,54514,NOT AVAILABLE,(715) 769-3434
50532,551686002195,WINTER HIGH,6585 W GROVE ST,WINTER,WI,54896,NOT AVAILABLE,(715) 266-3301
52039,550405000705,MCKINLEY CHARTER SCHOOL,1266 MCKINLEY RD,EAU CLAIRE,WI,54703,2220,(715) 852-6900
52156,550960001172,GARLAND ELEMENTARY,3120 W GREEN AVE,MILWAUKEE,WI,53221,4178,(414) 304-6500
53928,550007402637,TENOR HIGH,840 N JACKSON ST,MILWAUKEE,WI,53202,NOT AVAILABLE,(414) 431-4371
54446,550702000756,ADAMS ELEMENTARY,1138 E MEMORIAL DR,JANESVILLE,WI,53545,1800,(608) 743-6300
55144,551209001575,POTOSI ELEMENTARY,128 HIGHWAY 61 N,POTOSI,WI,53820,NOT AVAILABLE,(608) 763-2163
55439,551419001844,SPENCER ELEMENTARY,300 N SCHOOL ST,SPENCER,WI,54479,9300,(715) 659-4642
57128,550008003077,FRIESS LAKE ELEMENTARY,1750 HIGHWAY 164,HUBERTUS,WI,53033,9791,(262) 628-2380
58027,550702002691,TAGOS LEADERSHIP ACAD,1350 N PARKER DR,JANESVILLE,WI,53545,0724,(608) 743-5131
58162,551581002029,WAUNAKEE INTERMEDIATE,6273 WOODLAND DR,WAUNAKEE,WI,53597,NOT AVAILABLE,(608) 849-2176
58715,550864000988,NORTHWESTERN MIDDLE,10523 E US HIGHWAY 2,POPLAR,WI,54864,NOT AVAILABLE,(715) 364-2218
59187,550909000197,KNAPP ELEMENTARY,110 SOUTH ST,KNAPP,WI,54749,9502,(715) 665-2131
23682,550420000451,ELEVA-STRUM ELEMENTARY,W23597 US-10,STRUM,WI,54770,NOT AVAILABLE,(715) 695-2916
24444,551068001393,NIAGARA ELEMENTARY,700 JEFFERSON AVE,NIAGARA,WI,54151,1221,(715) 251-3518
25395,550960001224,NEESKARA ELEMENTARY,1601 N HAWLEY RD,MILWAUKEE,WI,53208,2116,(414) 256-8600
26322,550216000260,EDEN ELEMENTARY,210 N ELIZABETH ST,EDEN,WI,53019,NOT AVAILABLE,(920) 477-3291
26927,550960001208,HOPKINS LLOYD COMMUNITY SCHOOL,1503 W HOPKINS ST,MILWAUKEE,WI,53206,2165,(414) 267-0600
27278,551023001338,NECEDAH HIGH,1801 S MAIN ST,NECEDAH,WI,54646,7858,(608) 565-2256
80924,550582000642,WEBSTER ELEMENTARY,2101 S WEBSTER AVE,GREEN BAY,WI,54301,2258,(920) 448-2143
81584,550816000901,LITTLE CHUTE HIGH,1402 FREEDOM RD,LITTLE CHUTE,WI,54140,1313,(920) 788-7600
82155,550567000603,GRANTSBURG MIDDLE,500 E JAMES AVE,GRANTSBURG,WI,54840,NOT AVAILABLE,(715) 463-2455
83594,551389001816,SIREN ELEMENTARY,24022 4TH AVE,SIREN,WI,54872,8114,(715) 349-2278
84399,550960001185,HAWTHORNE ELEMENTARY,6945 N 41ST ST,MILWAUKEE,WI,53209,2204,(414) 247-7200
84914,550105000137,ALDRICH INTERMEDIATE,1859 NORTHGATE DR,BELOIT,WI,53511,2699,(608) 361-3606
85574,550903000659,BANTA SCHOOL,328 SIXTH ST,MENASHA,WI,54952,NOT AVAILABLE,(920) 967-1880
85961,551317001735,D C EVEREST JUNIOR HIGH,1000 MACHMUELLER ST,WESTON,WI,54476,3898,(715) 359-0511
86617,551281002526,HILLTOP DAY CARE AND PRESCHOOL,104 CAMERON RD,RICE LAKE,WI,54868,NOT AVAILABLE,(715) 234-6671
88308,550921002743,MERRILL ADULT DIPLOMA ACADEMY,1004 E 1ST STREET,MERRILL,WI,54452,NOT AVAILABLE,(715) 536-1431
88589,551464002810,CARDINAL HEIGHTS UPPER MIDDLE,220 KRONCKE DR,SUN PRAIRIE,WI,53590,2900,(608) 318-8000
61208,550255002295,SOUTHVIEW ELEMENTARY,615 A ST,CHIPPEWA FALLS,WI,54729,3287,(715) 726-2411
62498,550036000039,EAST ELEMENTARY,220 7TH AVE,ANTIGO,WI,54409,2600,(715) 623-2506
63520,550702001698,ROCK RIVER CHARTER SCHOOL,31 W MILWAUKEE ST,JANESVILLE,WI,53548,2911,(608) 752-8273
63574,551281001699,RICE LAKE HIGH,30 S WISCONSIN AVE,RICE LAKE,WI,54868,1995,(715) 234-2181
64406,550822000908,LOMIRA HIGH,1030 4TH ST,LOMIRA,WI,53048,9558,(920) 269-4396
64718,550474000510,FORT ATKINSON HIGH,925 LEXINGTON BLVD,FORT ATKINSON,WI,53538,1092,(920) 563-7811
66142,551449001880,STEVENS POINT AREA SENIOR HIGH,1201 N POINT DR,STEVENS POINT,WI,54481,1114,(715) 345-5400
66910,550060000090,AUBURNDALE ELEMENTARY,10564 SCHOOL AVE,AUBURNDALE,WI,54412,NOT AVAILABLE,(715) 652-2812
69045,550039000050,COLUMBUS ELEMENTARY,913 N ONEIDA ST,APPLETON,WI,54911,4910,(920) 832-6232
69323,550591002252,CANTERBURY ELEMENTARY,7000 ENFIELD AVE,GREENDALE,WI,53129,1730,(414) 423-2770
90206,550309002962,ISLAND CITY ACADEMY,980 8TH AVE,CUMBERLAND,WI,54829,NOT AVAILABLE,(715) 522-5122
92106,551482001925,THORP ELEMENTARY,605 S CLARK ST,THORP,WI,54771,NOT AVAILABLE,(715) 669-5548
92822,551587002045,WAUPUN AREA SENIOR HIGH,801 E LINCOLN ST,WAUPUN,WI,53963,NOT AVAILABLE,(920) 324-5591
93452,550261000291,GAYLORD A NELSON EDUCATIONAL CENTER,135 8TH AVE,CLEAR LAKE,WI,54005,8522,(715) 263-2117
96406,550408002391,EDGAR MIDDLE,203 E BIRCH ST,EDGAR,WI,54426,NOT AVAILABLE,(715) 352-2352
99458,551194002445,HORIZON ELEMENTARY,411 S HIGHLAND AVE,PLYMOUTH,WI,53073,2534,(920) 892-2225
70919,550852000949,O'KEEFFE MIDDLE,510 S THORNTON AVE,MADISON,WI,53703,3793,(608) 204-6820
71432,550732000814,JEFFERY ELEMENTARY,4011 87TH ST,KENOSHA,WI,53142,5078,(262) 359-2100
75492,550364002239,DARIEN ELEMENTARY,125 S WALWORTH ST,DARIEN,WI,53114,NOT AVAILABLE,(262) 233-6800
75802,550744000845,KIEL MIDDLE,502 PAINE ST,KIEL,WI,53042,NOT AVAILABLE,(920) 894-2264
76841,550420000450,ELEVA-STRUM HIGH,W23597 US-10,STRUM,WI,54770,NOT AVAILABLE,(715) 695-2696
78917,550614002913,HARTLAND FINE ARTS LEADERSHIP ACADEMY,232 CHURCH ST,HARTLAND,WI,53029,1704,(262) 369-6710
79746,550909002940,SCHOOL DISTRICT OF THE MENOMONIE AREA 4K,215 PINE AVE NE,MENOMONIE,WI,54751,1511,(715) 232-1642
101057,551092001428,OCONTO HIGH,1717 SUPERIOR AVE,OCONTO,WI,54153,2009,(920) 834-7812
101148,550012000014,ALBANY HIGH,400 5TH ST,ALBANY,WI,53502,9504,(608) 862-3135
101346,550627000691,HAYWARD MIDDLE,10408 N GREENWOOD LN,HAYWARD,WI,54843,6101,(715) 634-2619
101385,550054000294,CORMIER SCHOOL AND EARLY LEARNING CENTER,2280 S BROADWAY,GREEN BAY,WI,54304,4830,(920) 448-2870
106567,551398003113,EAGLES' WINGS PUBLIC MONTESSORI CHARTER,8993 E BALDWIN AVE,SOLON SPRINGS,WI,54873,8144,(715) 378-2263
783,551350001768,SEVASTOPOL HIGH,4550 HIGHWAY 57,STURGEON BAY,WI,54235,NOT AVAILABLE,(920) 743-6282
786,551350000496,SEVASTOPOL MIDDLE,4550 HIGHWAY 57,STURGEON BAY,WI,54235,8599,(920) 743-6282
1410,550852003349,INNOVATIVE & ALTERNATIVE HIGH,1045 E DAYTON ST,MADISON,WI,53703,2427,(608) 204-4220
2765,550582000631,LOMBARDI MIDDLE,1520 S POINT RD,GREEN BAY,WI,54313,5497,(920) 492-2625
3068,551449001874,MADISON ELEMENTARY,600 MARIA DR,STEVENS POINT,WI,54481,1499,(715) 345-5419
3724,550960001195,KAGEL ELEMENTARY,1210 W MINERAL ST,MILWAUKEE,WI,53204,2132,(414) 902-7400
5021,550033003063,TOMORROW RIVER VIRTUAL CHARTER SCHOOL (TRVCS),10186 COUNTY ROAD MM,AMHERST JUNCTION,WI,54407,9053,(715) 346-2730
7385,550039002427,BERRY ELEMENTARY,3601 S TELULAH AVE,APPLETON,WI,54915,9372,(920) 832-5750
7510,551539001978,WABENO ELEMENTARY,4346 MILL LN,WABENO,WI,54566,NOT AVAILABLE,(715) 473-3633
7813,551035001357,NEILLSVILLE HIGH,401 CENTER ST,NEILLSVILLE,WI,54456,2029,(715) 743-8738
12079,550306000342,PARK VIEW ELEMENTARY,5555 S NICHOLSON AVE,CUDAHY,WI,53110,2498,(414) 294-7250
15226,550614002257,NORTH ELEMENTARY,232 CHURCH ST,HARTLAND,WI,53029,1704,(262) 369-6710
16697,550753002887,LA CROSSE POLYTECHNIC SCHOOL,228 5TH AVENUE SOUTH,LA CROSSE,WI,54601,NOT AVAILABLE,(608) 789-5900
17730,550063002585,AUGUSTA MIDDLE,E19320 BARTIG RD,AUGUSTA,WI,54722,7501,(715) 286-2291
2044,551119001503,WASHINGTON ELEMENTARY,929 WINNEBAGO AVE,OSHKOSH,WI,54901,5399,(920) 424-0190
2629,550438000472,ROYALL ELEMENTARY,1501 ACADEMY ST,ELROY,WI,53929,1011,(608) 462-2600
5605,550975001283,MISHICOT HIGH,660 WASHINGTON ST,MISHICOT,WI,54228,NOT AVAILABLE,(920) 755-2311
60014,550075000097,UNITY ELEMENTARY,1908 150TH ST,BALSAM LAKE,WI,54810,7267,(715) 825-2101
60348,550750000853,KOHLER HIGH,333 UPPER RD,KOHLER,WI,53044,NOT AVAILABLE,(920) 803-7282
63990,550783000893,LAONA HIGH,5216 FOREST AVE,LAONA,WI,54541,9375,(715) 674-2143
64405,550123000170,BLACK EARTH ELEMENTARY,1133 CENTER ST,BLACK EARTH,WI,53515,9406,(608) 767-2251
65293,551038002957,CENTRAL WISCONSIN STEM ACADEMY,540 BIRCH ST,NEKOOSA,WI,54457,1318,(715) 886-8040
65474,550282000318,COLUMBUS HIGH,1164 FARNHAM ST,COLUMBUS,WI,53925,1804,(920) 623-5950
66202,551032002308,SHATTUCK MIDDLE,600 ELM ST,NEENAH,WI,54956,3396,(920) 751-6850
66526,551416002321,MAPLEWOOD ELEMENTARY,900 E MONTGOMERY ST,SPARTA,WI,54656,1450,(608) 366-3467
67864,550258000289,CLAYTON ELEMENTARY,236 POLK AVE W,CLAYTON,WI,54004,NOT AVAILABLE,(715) 948-2163
68680,551083001410,MEADOWVIEW ELEMENTARY,10420 S MCGRAW DR,OAK CREEK,WI,53154,6412,(414) 768-6240
11970,550364000317,TURTLE CREEK ELEMENTARY,1235 CREEK RD,DELAVAN,WI,53115,3158,(262) 233-6800
12171,551662002402,WHITEFISH BAY MIDDLE,1144 E HENRY CLAY ST,WHITEFISH BAY,WI,53217,5716,(414) 963-6800
12595,550960001176,GRANTOSA DRIVE ELEMENTARY,4850 N 82ND ST,MILWAUKEE,WI,53218,3604,(414) 393-4400
13420,551584002033,CHAIN O LAKES ELEMENTARY,N3160 SILVER LAKE DR,WAUPACA,WI,54981,9596,(715) 258-4151
40306,550960001261,JACKSON ELEMENTARY,2121 W HADLEY ST,MILWAUKEE,WI,53206,1620,(414) 267-5500
43635,550984002352,PARKSIDE ELEMENTARY,920 4TH ST,MONROE,WI,53566,1176,(608) 328-7130
44023,551632002726,HEMLOCK CREEK ELEMENTARY,1900 WILLIAMS GRANT DR,DE PERE,WI,54115,9574,(920) 425-1900
44425,550297000331,CRIVITZ MIDDLE,718 HALL HAY ST,CRIVITZ,WI,54114,NOT AVAILABLE,(715) 854-2721
44620,550609000676,ROSSMAN ELEMENTARY,600 HIGHLAND AVE,HARTFORD,WI,53027,1399,(262) 673-3300
44757,550732000826,STRANGE ELEMENTARY,5414 49TH AVE,KENOSHA,WI,53144,3822,(262) 359-6024
46546,550903001055,CLOVIS GROVE ELEMENTARY,974 9TH ST,MENASHA,WI,54952,2599,(920) 967-1950
47038,550183000235,BRUCE HIGH,104 W WASHINGTON AVE,BRUCE,WI,54819,9641,(715) 868-2585
48054,550597000656,GREENWOOD ELEMENTARY,700 E DIVISION ST,GREENWOOD,WI,54437,9330,(715) 267-7211
48276,550666000721,HOWARDS GROVE HIGH,401 AUDUBON RD,HOWARDS GROVE,WI,53083,1274,(920) 565-4450
48776,551200001569,SAUKVILLE ELEMENTARY,333 N MILL ST,SAUKVILLE,WI,53080,1700,(262) 268-5900
49597,550903002337,NICOLET ELEMENTARY,449 AHNAIP ST,MENASHA,WI,54952,3374,(920) 967-1710
31393,551317002288,RIVERSIDE ELEMENTARY,166543 RIVER RD,RINGLE,WI,54471,NOT AVAILABLE,(715) 359-2417
34059,550852000953,TOKI MIDDLE,5606 RUSSETT RD,MADISON,WI,53711,3568,(608) 204-4740
34918,550888001030,MAYVILLE HIGH,500 N CLARK ST,MAYVILLE,WI,53050,2802,(920) 387-7960
36295,550351000376,KETTLE MORAINE HIGH,349 N OAK CREST DR,WALES,WI,53183,9711,(262) 968-6200
36396,550852000955,SENNETT MIDDLE,502 PFLAUM RD,MADISON,WI,53716,2193,(608) 204-1920
37168,550960002744,SIEFERT ELEMENTARY,1547 N 14TH ST,MILWAUKEE,WI,53205,2109,(414) 935-1500
37359,551557001987,WASHINGTON ISLAND HIGH,888 MAIN RD,WASHINGTON ISLAND,WI,54246,9004,(920) 847-2507
50304,550582000616,DANZ ELEMENTARY,2130 BASTEN ST,GREEN BAY,WI,54302,5398,(920) 391-2440
50324,550426000456,ELKHART LAKE HIGH,201 N LINCOLN ST,ELKHART LAKE,WI,53020,NOT AVAILABLE,(920) 876-3381
50424,550243000267,CEDAR GROVE-BELGIUM HIGH,321 N 2ND ST,CEDAR GROVE,WI,53013,NOT AVAILABLE,(920) 668-8686
50846,551164001538,ASA CLARK MIDDLE,472 LAKE ST,PEWAUKEE,WI,53072,3630,(262) 695-5067
51950,550183001222,BRUCE MIDDLE,104 W WASHINGTON AVE,BRUCE,WI,54819,9641,(715) 868-2585
53250,550732000823,ROOSEVELT ELEMENTARY,3322 ROOSEVELT RD,KENOSHA,WI,53142,3935,(262) 359-6097
54490,551578003070,RIVERVIEW SCHOOL,521 RIVERVIEW AVE,WAUKESHA,WI,53188,3636,(262) 548-7731
54781,550108000159,TURNER MIDDLE,1237 INMAN PKWY,BELOIT,WI,53511,1799,(608) 364-6367
57082,550008303087,ONE CITY EXPEDITIONARY ELEMENTARY SCHOOL,450 COYIER LN,MADISON,WI,53713,NOT AVAILABLE,(608) 268-8004
57960,550006602865,DR HOWARD FULLER COLLEGIATE ACADEMY,4030 N 29TH ST,MILWAUKEE,WI,53216,NOT AVAILABLE,(414) 873-4014
58321,550105000147,MERRILL ELEMENTARY,1635 NELSON AVE,BELOIT,WI,53511,NOT AVAILABLE,(608) 361-2605
58433,551236001620,HORLICK HIGH,2119 RAPIDS DR,RACINE,WI,53404,2095,(262) 619-4300
58959,550684000742,IOLA-SCANDINAVIA HIGH,540 S JACKSON ST,IOLA,WI,54945,9057,(715) 445-2411
59445,550081000103,BARABOO HIGH,1201 DRAPER ST,BARABOO,WI,53913,1299,(608) 355-3940
92631,550477000516,MAPLE DALE SCHOOL,8377 N PORT WASHINGTON RD,FOX POINT,WI,53217,2653,(414) 351-7380
95629,550213002286,CAMERON MIDDLE,700 S 1ST ST,CAMERON,WI,54822,NOT AVAILABLE,(715) 458-4560
21282,550960001255,THOREAU ELEMENTARY,7878 N 60TH ST,MILWAUKEE,WI,53223,4109,(262) 236-1800
22353,550753000870,SUMMIT ENVIRONMENTAL SCHOOL,1800 LAKESHORE DR,LA CROSSE,WI,54603,1499,(608) 789-7980
22427,550135000185,BLOOMER MIDDLE,600 JACKSON ST,BLOOMER,WI,54724,1616,(715) 568-1025
25365,550030000030,AMERY HIGH,555 MINNEAPOLIS AVE S,AMERY,WI,54001,1598,(715) 268-9771
27118,551137001518,PARDEEVILLE HIGH,120 OAK ST,PARDEEVILLE,WI,53954,8842,(608) 429-2153
28633,550405000417,FLYNN ELEMENTARY,1430 LEE ST,EAU CLAIRE,WI,54701,NOT AVAILABLE,(715) 852-3300
28754,550489000530,OZAUKEE HIGH,401 HIGHLAND DR,FREDONIA,WI,53021,9491,(262) 692-2453
80846,550960001140,CLARKE STREET ELEMENTARY,2816 W CLARKE ST,MILWAUKEE,WI,53210,2621,(414) 267-1000
81533,551560001988,WATERFORD HIGH,100 FIELD DR,WATERFORD,WI,53185,4116,(262) 534-3189
83603,551512001959,KOENIG ELEMENTARY,1114 LOWELL ST,TWO RIVERS,WI,54241,3499,(920) 794-7522
83716,551590002053,JOHN MARSHALL ELEMENTARY,1918 LAMONT ST,WAUSAU,WI,54403,6819,(715) 261-0060
88572,551107001465,OOSTBURG ELEMENTARY,203 N SEVENTH ST,OOSTBURG,WI,53070,1233,(920) 564-2392
89590,551488001932,TIGERTON HIGH,213 SPAULDING ST,TIGERTON,WI,54486,NOT AVAILABLE,(715) 535-4001
89915,550429000460,ELKHORN AREA MIDDLE,627 COURT ST,ELKHORN,WI,53121,1980,(262) 723-6800
73143,550663002814,HOWARD AND SUAMICO 4K COLLABORATIVE,2706 LINEVILLE RD,GREEN BAY,WI,54313,7151,(920) 662-7941
74155,551200001570,THOMAS JEFFERSON MIDDLE,1403 N HOLDEN ST,PORT WASHINGTON,WI,53074,1294,(262) 268-6100
74187,550081000109,AL BEHRMAN ELEMENTARY,400 MULBERRY ST,BARABOO,WI,53913,3012,(608) 355-3910
75523,550960001133,BRUCE ELEMENTARY,6453 N 89TH ST,MILWAUKEE,WI,53224,5307,(414) 393-2100
75827,550852002412,LAPHAM ELEMENTARY,1045 E DAYTON ST,MADISON,WI,53703,2427,(608) 204-4140
75986,550318002368,HOLUM EDUCATION CENTER,520 E HOLUM ST,DE FOREST,WI,53532,1316,(608) 842-6500
77060,551626002124,WILSON ELEMENTARY,8710 W ORCHARD ST,WEST ALLIS,WI,53214,4399,(414) 604-4810
78160,550003502634,FLAMBEAU CORRECTIONAL CENTER,N671 COUNTY ROAD M,HAWKINS,WI,54530,9400,(715) 585-6394
101828,551644002149,OXFORD ELEMENTARY,222 S FRANKLIN AVE,OXFORD,WI,53952,NOT AVAILABLE,(608) 586-5131
106518,550008603137,WOLI/AKII'GIKINOO'AMAADING ENVIRONMENTAL SCHOOL,8575 N TREPANIA RD,HAYWARD,WI,54843,2205,(715) 634-8924
106570,551575003127,ECAMPUS ACADEMY CHARTER SCHOOL,825 ENDEAVOUR DR,WATERTOWN,WI,53098,1728,(920) 262-7500
32473,551035001356,NEILLSVILLE ELEMENTARY,504 E 5TH ST,NEILLSVILLE,WI,54456,2024,(715) 743-8710
36092,551533002376,STONER PRAIRIE ELEMENTARY,5830 DEVORO RD,MADISON,WI,53711,5015,(608) 845-4200
37344,550003502561,MILWAUKEE SECURE DETENTION FACILITY,1015 N 10TH ST,MILWAUKEE,WI,53205,NOT AVAILABLE,(414) 212-3535
37954,550081002587,WEST ELEMENTARY-KINDERGARTEN CENTER,707 CENTER ST,BARABOO,WI,53913,2000,(608) 355-3905
11272,550039000054,FRANKLIN ELEMENTARY,2212 N JARCHOW ST,APPLETON,WI,54911,2898,(920) 832-6246
