OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
97160,200467000395,CHENEY HIGH,800 N MARSHALL,CHENEY,KS,67025,NOT AVAILABLE,(316) 542-3113
98730,200780000108,HODGEMAN COUNTY HIGH,510 NIEDERACHER,JETMORE,KS,67854,0100,(620) 357-8378
62663,201182000837,SPEARVILLE JR/SR HIGH,305 E. AVE. B,SPEARVILLE,KS,67876,0158,(620) 385-2631
63236,201299000289,KENSLER ELEM,1030 WILBUR LANE,WICHITA,KS,67212,3026,(316) 973-1350
63761,200738000657,HOLTON HIGH,901 NEW YORK,HOLTON,KS,66436,1794,(785) 364-2181
64851,200414001191,BUCKLIN HIGH,422 S MAIN,BUCKLIN,KS,67834,0008,(620) 826-3241
67820,200840001665,QUAIL RUN ELEMENTARY,1130 INVERNESS DRIVE,LAWRENCE,KS,66049,3809,(785) 832-5820
20648,200738000654,HOLTON ELEMENTARY SCHOOL,812 W. 5TH. ST.,HOLTON,KS,66436,1323,(785) 364-3251
21672,201098000856,RANDOLPH MIDDLE,3 RAM WAY,RANDOLPH,KS,66554,NOT AVAILABLE,(785) 293-5253
22446,200558001091,MILLER ELEM,1100 AVENUE G,DODGE CITY,KS,67801,NOT AVAILABLE,(620) 471-2100
22659,200552001245,DEXTER HIGH,311 N. MAIN,DEXTER,KS,67038,0097,(620) 876-5415
23837,201137000521,SALINA HIGH CENTRAL,650 E CRAWFORD,SALINA,KS,67401,NOT AVAILABLE,(785) 309-3500
25861,201014001625,INDIAN CREEK ELEM,15800 W INDIAN CREEK PKWY,OLATHE,KS,66062,4212,(913) 780-7510
26402,200357001514,ATTICA HIGH,718 N MAIN,ATTICA,KS,67009,0415,(620) 254-7915
27231,200642001780,MADISON ELEMENTARY,800 W. MADISON ST.,GARDNER,KS,66030,NOT AVAILABLE,(913) 856-0400
28564,200648000193,GIRARD HIGH,415 NORTH SUMMIT,GIRARD,KS,66743,1128,(620) 724-4326
35522,200467000394,CHENEY MIDDLE SCHOOL 6-8,715 N. MAIN,CHENEY,KS,67025,NOT AVAILABLE,(316) 542-0060
39768,200654001557,DISCOVERY INTERMEDIATE SCHOOL,301 S. MAIN,GODDARD,KS,67052,NOT AVAILABLE,(316) 794-4030
50033,200498001112,FIELD KINDLEY HIGH,1110 W 8TH,COFFEYVILLE,KS,67337,4197,(620) 252-6410
50034,200390000737,BELLE PLAINE HIGH,901 N. MAIN STREET,BELLE PLAINE,KS,67013,0008,(620) 488-2421
51459,201236001859,TURNER SIXTH GRADE ACADEMY,6425 RIVERVIEW,KANSAS CITY,KS,66106,NOT AVAILABLE,(913) 288-3800
59068,200594000225,EMPORIA MIDDLE SCHOOL,2300 GRAPHIC ARTS ROAD,EMPORIA,KS,66801,6621,(620) 341-2335
59756,201014000142,NORTHVIEW ELEM,905 N WOODLAND RD,OLATHE,KS,66061,2899,(913) 780-7570
41366,201299000340,ROBINSON MIDDLE SCHOOL,328 N OLIVER,WICHITA,KS,67208,4099,(316) 973-8600
42255,200795001406,QUINDARO ELEM,2800 FARROW,KANSAS CITY,KS,66104,3936,(913) 627-4400
44153,200000201467,SMOKY VALLEY MIDDLE SCHOOL,401 N CEDAR,LINDSBORG,KS,67456,1900,(785) 227-4249
44508,201226001688,LANDON MIDDLE SCHOOL,731 SW FAIRLAWN RD,TOPEKA,KS,66606,2336,(785) 438-4220
80095,201041001054,CARBONDALE ATTENDANCE CENTER,315 N. FOURTH STREET,CARBONDALE,KS,66414,NOT AVAILABLE,(800) 836-9525
80737,201284000724,LINCOLN ELEM,104 SOUTH F,WELLINGTON,KS,67152,3837,(620) 326-4360
81950,201014000135,SANTA FE TRAIL MIDDLE SCHOOL,1100 N RIDGEVIEW RD,OLATHE,KS,66061,2944,(913) 780-7290
84225,200507001343,COLUMBUS HIGH,124 S HIGH SCHOOL AVENUE,COLUMBUS,KS,66725,0267,(620) 429-3821
85007,200840001363,BROKEN ARROW ELEM,2704 LOUISIANA ST,LAWRENCE,KS,66046,4698,(785) 832-5600
86292,201233001038,TROY ELEM,230 W POPLAR,TROY,KS,66087,NOT AVAILABLE,(785) 985-3538
70140,200726000429,HILL CITY ELEM,216 N 4TH AVE,HILL CITY,KS,67642,NOT AVAILABLE,(785) 421-3425
74768,201164001656,CHRISTA MCAULIFFE ELEM,15600 W 83RD ST,SHAWNEE MISSION,KS,66219,1500,(913) 993-3500
90800,201026000774,OSAWATOMIE HIGH,1200 TROJAN DR,OSAWATOMIE,KS,66064,1696,(913) 755-2191
92882,201203000808,STERLING GRADE SCHOOL,218 S 5TH,STERLING,KS,67579,NOT AVAILABLE,(620) 278-3112
97157,200963000782,MONTEZUMA ELEM,103 W. SUNNYSIDE,MONTEZUMA,KS,67867,0355,(620) 846-2283
60960,201044000738,OXFORD ELEM,319 E COLLEGE,OXFORD,KS,67119,1000,(620) 455-2422
62520,201230000802,CIRCLE BENTON ELEMENTARY,350 S KANSAS ST,BENTON,KS,67017,NOT AVAILABLE,(316) 778-1151
65882,201092000555,PRETTY PRAIRIE ELEM,320 S RHODES,PRETTY PRAIRIE,KS,67570,0098,(620) 459-6621
66145,201098000855,MCCORMICK ELEMENTARY,109 NORTH 1ST,OLSBURG,KS,66520,NOT AVAILABLE,(785) 468-3551
66568,200658000717,GOODLAND JR-SR. HIGH SCHOOL,1209 CHERRY,GOODLAND,KS,67735,NOT AVAILABLE,(785) 890-5656
66755,200914001956,MAIZE SOUTH HIGH SCHOOL,3701 N. TYLER ROAD,WICHITA,KS,67205,NOT AVAILABLE,(316) 462-8000
68334,200489000828,WAKEFIELD ELEM,502 THIRD,WAKEFIELD,KS,67487,0040,(785) 461-5437
68578,200810001944,KINSLEY JR/SR HIGH SCHOOL,716 N COLONY,KINSLEY,KS,67547,NOT AVAILABLE,(620) 659-2126
31028,200336000859,ANDOVER MIDDLE SCHOOL,1628 N ANDOVER RD,ANDOVER,KS,67002,NOT AVAILABLE,(316) 218-4610
34584,201226001469,EISENHOWER MIDDLE SCHOOL,3305 SE MINNESOTA AVE,TOPEKA,KS,66605,2500,(785) 274-6160
34956,200561000894,LEONARD C SEAL ELEM,320 S CHESTNUT,DOUGLASS,KS,67039,NOT AVAILABLE,(316) 747-3350
35519,201089000841,LIBERTY MIDDLE SCHOOL,300 S IUKA,PRATT,KS,67124,2597,(620) 672-4530
36476,200558001905,ROSS ELEMENTARY SCHOOL,3001 6TH AVENUE,DODGE CITY,KS,67801,NOT AVAILABLE,(620) 471-2103
38076,200345001232,ADAMS ELEM,1201 N 10TH,ARKANSAS CITY,KS,67005,1998,(620) 441-2040
38139,200825000755,PRAIRIE VIEW HIGH,13731 KS HWY 152,LACYGNE,KS,66040,NOT AVAILABLE,(913) 757-4447
38789,201290000171,WESKAN ELEM,219 COYOTE BLVD.,WESKAN,KS,67762,4004,(785) 943-5222
100342,200642000120,GARDNER ELEM,218 E SHAWNEE,GARDNER,KS,66030,1394,(913) 856-3300
101271,201014000134,WESTVIEW ELEM,500 S TROOST ST,OLATHE,KS,66061,4300,(913) 780-7750
105004,200795002117,WEST PARK ELEMENTARY SCHOOL,2600 N. 44TH STREET,KANSAS CITY,KS,66104,NOT AVAILABLE,(913) 627-6250
21657,201239001203,UDALL HIGH,301 W. 4TH ST.,UDALL,KS,67146,NOT AVAILABLE,(620) 782-3623
24358,200456000832,FRANKFORT ELEM,604 N KANSAS,FRANKFORT,KS,66427,1114,(785) 292-4486
25660,200354000958,ATCHISON MIDDLE SCHOOL,301 N 5TH,ATCHISON,KS,66002,2456,(913) 367-5363
25815,201299000263,CLARK ELEM,650 S. APACHE,WICHITA,KS,67207,2199,(316) 973-5850
28080,200732001884,ROOSEVELT ELEMENTARY,315 N VINE,HOISINGTON,KS,67544,1894,(620) 653-4470
10619,200657000964,GOESSEL HIGH,100 MAIN,GOESSEL,KS,67053,0006,(620) 367-2242
12335,201299000348,SOUTHEAST HIGH,2641 S. 127TH ST E,WICHITA,KS,67207,NOT AVAILABLE,(316) 973-2700
12722,201200001757,CEDAR HILLS ELEMENTARY,9100 W. 165TH ST.,OVERLAND PARK,KS,66085,9382,(913) 239-3300
14425,200939000999,MCPHERSON HIGH,801 E FIRST STREET,MCPHERSON,KS,67460,3613,(620) 241-9500
14630,201014001292,CEDAR CREEK ELEM,11150 S CLARE RD,OLATHE,KS,66061,NOT AVAILABLE,(913) 780-7360
17353,200873001589,SUNFLOWER ELEMENTARY SCHOOL,310 W. PINE,LIBERAL,KS,67901,NOT AVAILABLE,(620) 604-2800
17648,200549002021,BELMONT ELEMENTARY SCHOOL,5805 BELMONT DR,SHAWNEE,KS,66226,NOT AVAILABLE,(913) 667-1810
19296,200918000938,FRANK V BERGMAN ELEM,3430 LOMBARD,MANHATTAN,KS,66503,NOT AVAILABLE,(785) 587-2865
2249,201143001075,SKYLINE HIGH,20269 W. HWY 54,PRATT,KS,67124,8204,(620) 672-5651
2677,200357001513,PULS ELEM,718 N. MAIN,ATTICA,KS,67009,0415,(620) 254-7915
5695,201137000520,SALINA SOUTH MIDDLE,2015 SIMMONS,SALINA,KS,67401,NOT AVAILABLE,(785) 309-3900
61251,201137000515,STEWART ELEM,2123 ROACH,SALINA,KS,67401,NOT AVAILABLE,(785) 309-4450
62148,200001200095,HANOVER HIGH,209 E NORTH,HANOVER,KS,66945,0338,(785) 337-2281
67655,200702001321,HAYS MIDDLE SCHOOL,201 W. 29TH,HAYS,KS,67601,NOT AVAILABLE,(785) 623-2450
71936,200795001435,WHITE CHURCH ELEM,2226 N 85TH ST,KANSAS CITY,KS,66109,2016,(913) 627-4250
74488,201110000819,RILEY COUNTY GRADE SCHOOL,117 N. REMMELE,RILEY,KS,66531,NOT AVAILABLE,(785) 485-4010
10620,200396000167,TESCOTT JUNIOR HIGH/HIGH SCHOOL,305 N. MINNESOTA,TESCOTT,KS,67484,0196,(785) 283-4774
12276,201281000176,WAVERLY HIGH,607 PEARSON,WAVERLY,KS,66871,0008,(785) 733-2561
13854,200558001743,COMANCHE MIDDLE SCHOOL,1601 FIRST AVE.,DODGE CITY,KS,67801,NOT AVAILABLE,(620) 371-1100
16249,201299000327,BROOKS MAGNET MIDDLE SCHOOL,3802 E 27TH N,WICHITA,KS,67220,2493,(316) 973-6450
16801,200996002010,SUNSET ELEMENTARY,619 BOYD,NEWTON,KS,67114,NOT AVAILABLE,(316) 284-6570
19287,200840000793,PRAIRIE PARK ELEM,2711 KENSINGTON ROAD,LAWRENCE,KS,66046,8218,(785) 832-5740
19929,200795001434,WELBORN ELEM,5200 LEAVENWORTH RD,KANSAS CITY,KS,66104,2133,(913) 627-4450
714,200717001192,HESSTON ELEM,300 E AMOS,HESSTON,KS,67062,NOT AVAILABLE,(620) 327-7102
1397,200318001060,KENNEDY ELEM,1501 N KUNEY,ABILENE,KS,67410,NOT AVAILABLE,(785) 263-1088
1557,201185000118,SPRING HILL HIGH SCHOOL,19701 S. RIDGEVIEW,SPRING HILL,KS,66083,NOT AVAILABLE,(913) 592-7299
1709,200843001968,HENRY LEAVENWORTH,1925 VILAS,LEAVENWORTH,KS,66048,NOT AVAILABLE,(913) 684-1470
3106,200546001598,DERBY MIDDLE SCH,801 E MADISON,DERBY,KS,67037,2240,(316) 788-8580
7029,201131000942,BICKERDYKE ELEM,348 N MAPLE,RUSSELL,KS,67665,2741,(785) 483-6066
7147,200762000535,LINCOLN ELEMENTARY SCHOOL,315 EAST BIGGER,HUTCHINSON,KS,67501,NOT AVAILABLE,(620) 615-5100
20328,201263000050,TREGO GRADE SCHOOL,612 JUNCTION AVENUE,WAKEENEY,KS,67672,NOT AVAILABLE,(785) 743-2472
21655,200495001612,CLIFTON-CLYDE MIDDLE SCHOOL,405 W PARALLEL,CLIFTON,KS,66937,9764,(785) 455-3323
22931,200978001011,MOUNDRIDGE ELEM,207 S. DRUCILLA,MOUNDRIDGE,KS,67107,0583,(620) 345-5500
25222,201164001539,RAY MARSH ELEM,5642 ROSEHILL,SHAWNEE MISSION,KS,66216,1699,(913) 993-3400
27162,201299000345,WICHITA ALTERNATIVE HIGH,1847 N CHAUTAUQUA,WICHITA,KS,67214,NOT AVAILABLE,(316) 973-0500
30645,200354001126,ATCHISON ELEMENTARY SCHOOL,825 N 17TH STREET,ATCHISON,KS,66002,1516,(913) 367-1161
33481,201137000517,SUNSET ELEM,1510 W REPUBLIC,SALINA,KS,67401,NOT AVAILABLE,(785) 309-4520
34374,200321000211,NORTHERN HEIGHTS,1208 HWY 56,ALLEN,KS,66833,NOT AVAILABLE,(620) 481-2087
34802,200537000635,CUNNINGHAM HIGH,104 W 4TH,CUNNINGHAM,KS,67035,0098,(620) 298-2473
34906,200789001260,LINCOLN ELEM,300 N LINCOLN,JUNCTION CITY,KS,66441,NOT AVAILABLE,(785) 717-4570
35524,201299000333,HORACE MANN DUAL LANGUAGE MAGNET,1243 N MARKET,WICHITA,KS,67214,2834,(316) 973-3100
35525,200501000571,COLBY ELEM,210 N GRANT AVE,COLBY,KS,67701,2048,(785) 460-5100
38585,201014001793,OLATHE NORTHWEST HIGH SCHOOL,21300 COLLEGE BLVD,OLATHE,KS,66061,NOT AVAILABLE,(913) 780-7150
39995,200804001275,CREST HIGH,603 E. BROAD,COLONY,KS,66015,0325,(620) 852-3521
50854,200618000146,EUGENE WARE ELEM,900 E THIRD,FORT SCOTT,KS,66701,2199,(620) 223-3380
51251,201059000902,PEABODY-BURNS JR/SR HIGH SCHOOL,810 SYCAMORE STREET,PEABODY,KS,66866,1216,(620) 983-2196
52040,200903000928,LYONS PARK ELEMENTARY,121 S. WORKMAN,LYONS,KS,67554,NOT AVAILABLE,(620) 257-5624
58728,200789002061,LTG RICHARD J. SEITZ ELEMENTARY,27500 RIFLE RANGE RD,FT. RILEY,KS,66641,NOT AVAILABLE,(785) 717-6500
59440,200630001912,FRONTENAC SR. HIGH SCHOOL,201 S. CRAWFORD,FRONTENAC,KS,66763,NOT AVAILABLE,(620) 231-7550
80094,200879000486,LINCOLN ELEM,304 SOUTH FOURTH,LINCOLN,KS,67455,NOT AVAILABLE,(785) 524-4487
80338,200932000658,ROYAL VALLEY ELEMENTARY,1ST AND HIGHLAND,HOYT,KS,66440,0068,(785) 986-6286
81218,200654001334,CHALLENGER INTERMEDIATE SCHOOL,325 N WALNUT,GODDARD,KS,67052,NOT AVAILABLE,(316) 794-4040
85221,200002000501,WESTERN PLAINS SOUTH ELEM/JR HIGH,310 W. BURGESS,BAZINE,KS,67516,0218,(785) 398-2535
85240,201056001980,LINCOLN SCHOOL,1800 DIRR ST,PARSONS,KS,67357,NOT AVAILABLE,(620) 421-3510
87116,200396000164,BENNINGTON ELEM,223 N. PUTNAM,BENNINGTON,KS,67422,0008,(785) 488-3323
88153,200510000644,CONCORDIA JR-SR HIGH,436 W 10TH,CONCORDIA,KS,66901,4122,(785) 243-2452
93289,200579000080,ELKHART ELEM,331 S COSMOS,ELKHART,KS,67950,NOT AVAILABLE,(620) 697-2133
94577,201209000800,SUBLETTE ELEM,301 INMAN,SUBLETTE,KS,67877,NOT AVAILABLE,(620) 675-2286
98264,201108000388,COLWICH ELEM,401 SOUTH MARION,COLWICH,KS,67030,NOT AVAILABLE,(316) 796-1331
40835,200914000385,MAIZE SR HIGH,11600 W 45TH ST N,MAIZE,KS,67101,NOT AVAILABLE,(316) 722-0441
42224,200840001373,SUNSET HILL ELEM,901 SCHWARZ RD,LAWRENCE,KS,66049,2664,(785) 832-5880
42231,200780000107,HODGEMAN COUNTY ELEMENTARY,401 DOUGLAS,JETMORE,KS,67854,0398,(620) 357-8396
42246,200546000358,WINETEER ELEM,8801 ENT DR,WICHITA,KS,67210,1799,(316) 684-9373
46785,201200001657,OAK HILL ELEMENTARY,10200 W. 124TH ST.,OVERLAND PARK,KS,66213,1875,(913) 239-6900
70746,200001701217,SCOTT CITY MIDDLE,809 W NINTH,SCOTT CITY,KS,67871,NOT AVAILABLE,(620) 872-7640
71858,201026000771,TROJAN ELEM,1901 PARKER AVE,OSAWATOMIE,KS,66064,1271,(913) 755-4133
72151,201080001888,APPANOOSE ELEMENTARY SCHOOL,600 SHAWNEE ROAD,POMONA,KS,66076,NOT AVAILABLE,(785) 566-3386
73030,201299000317,STANLEY ELEM,1749 S MARTINSON,WICHITA,KS,67213,3696,(316) 973-1300
73461,200000300583,WAMEGO MIDDLE SCHOOL,1701 KAW VALLEY ROAD,WAMEGO,KS,66547,9673,(785) 456-7682
73605,201080001896,WILLIAMSBURG ELEMENTARY SCHOOL,140 NORTH LOUISA,WILLIAMSBURG,KS,66095,NOT AVAILABLE,(785) 746-5777
74062,200462001249,CHAPMAN HIGH,400 W 4TH,CHAPMAN,KS,67431,0249,(785) 922-6561
77478,200726001954,HILL CITY JUNIOR-SENIOR HIGH,#1 RINGNECK DRIVE,HILL CITY,KS,67642,NOT AVAILABLE,(785) 421-2117
79653,200471000189,SOUTHEAST ELEMENTARY SCHOOL,303 S HUMBERT,WEIR,KS,66781,0308,(620) 396-8211
92144,200795001714,WHITTIER ELEM,295 S 10TH STREET,KANSAS CITY,KS,66102,5550,(913) 627-6400
92266,200807000629,KINGMAN HIGH,260 WEST KANSAS AVENUE,KINGMAN,KS,67068,NOT AVAILABLE,(620) 532-3136
97430,200663001873,WHEATLAND ELEMENTARY SCHOOL,436 ELM,GRAINFIELD,KS,67737,0174,(785) 673-4365
61196,200606000626,MISSION VALLEY JUNIOR AND SENIOR HIGH SCHOOL,12913 MISSION VALLEY RD. STE A,ESKRIDGE,KS,66423,NOT AVAILABLE,(866) 557-6686
62525,200711001309,HERINGTON HIGH,1401 NORTH D,HERINGTON,KS,67449,1674,(785) 258-2261
63769,200951000668,JEFFERSON WEST HIGH,619 CONDRAY ST,MERIDEN,KS,66512,NOT AVAILABLE,(785) 484-3331
67760,200834001230,LANSING HIGH 9-12,1412 147TH STREET,LEAVENWORTH,KS,66048,NOT AVAILABLE,(913) 727-3357
40342,200840001373,SUNSET HILL ELEM,901 SCHWARZ RD,LAWRENCE,KS,66049,2664,(785) 832-5880
42228,200702001322,HAYS HIGH,2300 E 13TH,HAYS,KS,67601,2699,(785) 623-2600
42237,200474001122,LINCOLN CENTRAL ELEM,401 E MAIN,CHERRYVALE,KS,67335,NOT AVAILABLE,(620) 336-8140
44893,200324000620,WABAUNSEE SR HIGH,912 MISSOURI,ALMA,KS,66401,0218,(785) 765-3315
80343,201149000693,SEAMAN HIGH,4850 ROCHESTER RD,TOPEKA,KS,66617,1398,(785) 286-8300
83885,201200001671,OXFORD MIDDLE,12500 SWITZER ROAD,OVERLAND PARK,KS,66213,1804,(913) 239-5500
10328,200636001386,SPRING GROVE PRIMARY CENTER,1900 GALENA AVE.,GALENA,KS,66739,NOT AVAILABLE,(620) 783-4499
11155,200573002059,SKELLY ELEMENTARY SCHOOL,951 SKELLY STREET,EL DORADO,KS,67042,NOT AVAILABLE,(316) 322-4860
11565,200795001399,BERTRAM CARUTHERS ELEM,1100 WAVERLY,KANSAS CITY,KS,66104,5650,(913) 627-4750
12132,200639001600,FLORENCE WILSON ELEM,1709 LABRADOR BLVD,GARDEN CITY,KS,67846,3641,(620) 805-7400
12147,200795001397,JOHN FISKE ELEM,625 S VALLEY,KANSAS CITY,KS,66105,1558,(913) 627-4850
17554,200035101987,RIVERSIDE PRIMARY SCHOOL,710 HARDING AVENUE,WATHENA,KS,66090,NOT AVAILABLE,(785) 989-4425
58871,200420002075,PLUM CREEK ELEMENTARY,901 EAST 43RD AVENUE,HUTCHINSON,KS,67502,NOT AVAILABLE,(620) 662-5535
59650,200000300585,WAMEGO HIGH,801 N LINCOLN,WAMEGO,KS,66547,1539,(785) 456-2214
20520,201071000205,WESTSIDE ELEM,430 WEST 5TH,PITTSBURG,KS,66762,3799,(620) 235-3170
21378,201200001685,OVERLAND TRAIL ELEMENTARY,6225 W. 133RD ST.,OVERLAND PARK,KS,66209,3938,(913) 239-7000
21994,200594000224,W A WHITE ELEM,902 EXCHANGE STREET,EMPORIA,KS,66801,3041,(620) 341-2294
22306,200504000492,SOUTH CENTRAL ELEMENTARY SCHOOL,302 S JEFFERSON,PROTECTION,KS,67127,0038,(620) 622-4545
22593,200456000833,FRANKFORT HIGH,604 N KANSAS,FRANKFORT,KS,66427,1114,(785) 292-4486
23820,201182000836,SPEARVILLE ELEM,105 E. DAVIS,SPEARVILLE,KS,67876,0337,(620) 385-2556
34991,201005000413,OAKLEY SR HIGH,118 WEST 7TH,OAKLEY,KS,67748,NOT AVAILABLE,(785) 671-3241
35419,200645000206,ANDERSON COUNTY JR/SR HIGH SCHOOL,1100 W. HIGHWAY 31,GARNETT,KS,66032,0328,(785) 448-3115
37695,201071000201,GEO E NETTELS ELEM,2012 SOUTH HOMER,PITTSBURG,KS,66762,6398,(620) 235-3160
39765,201164001550,RHEIN BENNINGHOVEN ELEM,6720 CAENEN,SHAWNEE MISSION,KS,66216,2486,(913) 993-1900
4613,200873002080,EISENHOWER MIDDLE SCHOOL,2000 N WESTERN,LIBERAL,KS,67901,NOT AVAILABLE,(620) 604-1400
6830,200807001974,KINGMAN ELEMENTARY SCHOOL,607 NORTH SPRUCE STREET,KINGMAN,KS,67068,NOT AVAILABLE,(620) 532-5186
8678,200651000647,GLASCO ELEM,200 HAYNES & BUFFALO ST,GLASCO,KS,67445,0158,(785) 568-2291
101722,200405000032,EDWARDSVILLE ELEM,1700 S 104TH,EDWARDSVILLE,KS,66111,NOT AVAILABLE,(913) 422-4036
102290,200705000366,REX ELEM,1100 W. GRAND,HAYSVILLE,KS,67060,1221,(316) 554-2281
65880,200984001667,MULVANE GRADE SCHOOL,411 SE LOUIS BLVD,MULVANE,KS,67110,NOT AVAILABLE,(316) 777-1981
69639,201284000722,EISENHOWER ELEM,924 N PLUM,WELLINGTON,KS,67152,3566,(620) 326-4340
11195,200762000539,WILEY ELEMENTARY,900 W 21ST,HUTCHINSON,KS,67502,NOT AVAILABLE,(620) 615-5250
11944,200549001462,STARSIDE ELEM,35400 W 91ST,DE SOTO,KS,66018,NOT AVAILABLE,(913) 667-6270
15241,201260002018,VICTORIA ELEMENTARY,602 10TH STREET,VICTORIA,KS,67671,NOT AVAILABLE,(785) 735-2870
16190,201161000168,SHARON SPRINGS ELEM,521 N. MAIN,SHARON SPRINGS,KS,67758,NOT AVAILABLE,(785) 852-4267
16721,201164001568,INDIAN HILLS MIDDLE,6400 MISSION RD,SHAWNEE MISSION,KS,66208,1700,(913) 993-0400
17645,201299000351,NORTHWEST HIGH,1220 N TYLER RD,WICHITA,KS,67212,3296,(316) 973-6000
19067,201014001484,REGENCY PLACE ELEMENTARY,13250 S GREENWOOD,OLATHE,KS,66062,NOT AVAILABLE,(913) 780-7620
40500,200465000914,RAYMOND JR HIGH,308 EAST C AVENUE,CHASE,KS,67524,0366,(620) 938-2923
42227,200840001366,DEERFIELD ELEM,101 LAWRENCE AVENUE,LAWRENCE,KS,66049,1846,(785) 832-5660
43880,200630000197,FRANK LAYDEN ELEM,200 E LANYON,FRONTENAC,KS,66763,NOT AVAILABLE,(620) 231-7790
46362,200897000982,BROADMOOR ELEMENTARY,105 S 5TH STREET EAST,LOUISBURG,KS,66053,NOT AVAILABLE,(913) 837-1900
47891,200867000180,SOUTHERN COFFEY COUNTY HIGH SCHOOL,1010 N MAIN,LEROY,KS,66857,0188,(620) 964-2217
20085,201200000892,HEARTLAND ELEMENTARY,12775 GOODMAN ST.,OVERLAND PARK,KS,66213,2786,(913) 239-6300
20203,201245000150,UNIONTOWN HIGH SCHOOL,601 FIFTH STREET,UNIONTOWN,KS,66779,NOT AVAILABLE,(620) 756-4301
23943,200002801828,WASHINGTON COUNTY HIGH SCHOOL,115 NORTH D STREET,WASHINGTON,KS,66968,NOT AVAILABLE,(785) 325-2261
24980,200897000983,LOUISBURG HIGH,202 AQUATIC DRIVE,LOUISBURG,KS,66053,NOT AVAILABLE,(913) 837-1720
25807,200702001324,ROOSEVELT ELEM,2000 MACARTHUR,HAYS,KS,67601,NOT AVAILABLE,(785) 623-2520
25956,200624000044,REMINGTON ELEMENTARY AT POTWIN,200 E ELLIS,POTWIN,KS,67123,NOT AVAILABLE,(620) 752-3239
26772,201299001919,MEAD MIDDLE SCHOOL,2601 E SKINNER,WICHITA,KS,67211,4796,(316) 973-8500
28931,201236001475,MIDLAND TRAIL,3101 SOUTH 51ST STREET,KANSAS CITY,KS,66106,NOT AVAILABLE,(913) 288-3500
29399,201068000026,PIPER HIGH,4400 NORTH 107 STREET,KANSAS CITY,KS,66109,NOT AVAILABLE,(913) 721-2100
70061,200320001658,INDIAN HILLS ELEMENTARY,7445 SW 29TH,TOPEKA,KS,66614,4700,(785) 339-4500
71507,201230001738,CIRCLE MIDDLE SCHOOL,14697 SW 20TH STREET,BENTON,KS,67017,NOT AVAILABLE,(316) 778-1470
73286,200795001432,STONY POINT NORTH,8200 ELIZABETH,KANSAS CITY,KS,66112,2601,(913) 627-4500
73920,200549000898,MONTICELLO TRAILS MIDDLE SCHOOL,6100 MONTICELLO RD,SHAWNEE,KS,66226,3107,(913) 422-1100
76528,200918000850,THEO ROOSEVELT ELEM,1401 HOUSTON STREET,MANHATTAN,KS,66502,NOT AVAILABLE,(785) 587-2090
77730,201226001472,JARDINE MIDDLE SCHOOL,2600 SW 33RD ST,TOPEKA,KS,66611,1883,(785) 274-6330
4312,201032001887,OSKALOOSA JR-SR HIGH SCHOOL,404 PARK STREET,OSKALOOSA,KS,66066,NOT AVAILABLE,(785) 863-2281
31806,201014000137,OLATHE NORTH SR HIGH,600 E PRAIRIE ST,OLATHE,KS,66061,3397,(913) 780-7140
32352,201302000664,JEFFERSON CO NORTH HIGH,302 5TH STREET,WINCHESTER,KS,66097,0404,(913) 774-8515
33031,200600002046,ERIE HIGH SCHOOL,1400 N. MAIN ST,ERIE,KS,66733,NOT AVAILABLE,(620) 244-1000
36399,200759000247,HUMBOLDT HIGH SCHOOL,1020 NEW YORK ST.,HUMBOLDT,KS,66748,1835,(620) 473-2251
37082,200795001395,EMERSON ELEM,1429 S 29TH,KANSAS CITY,KS,66106,2132,(913) 627-5900
37503,200762001635,HUTCHINSON MIDDLE SCHOOL 8,200 W 14,HUTCHINSON,KS,67501,NOT AVAILABLE,(620) 615-4800
38309,200447000406,LAKESIDE JUNIOR/SENIOR HIGH SCHOOL,1306 N MORGAN,DOWNS,KS,67437,0326,(785) 454-3332
56060,200762002084,HUTCHINSON MIDDLE SCHOOL 7,210 E AVENUE A,HUTCHINSON,KS,67501,NOT AVAILABLE,(620) 615-4700
80581,200789001268,MILFORD ELEM,401 WEST 12TH,MILFORD,KS,66514,NOT AVAILABLE,(785) 717-4170
82691,201200000534,PRAIRIE STAR ELEMENTARY,3800 W. 143RD ST.,LEAWOOD,KS,66224,4504,(913) 239-7100
83875,200426001160,BURLINGAME ELEMENTARY,323 NORTH DACOTAH,BURLINGAME,KS,66413,NOT AVAILABLE,(785) 654-3713
84409,200480000009,CIMARRON ELEM,600 N 2ND,CIMARRON,KS,67835,0489,(620) 855-3343
85437,200002000498,WESTERN PLAINS HIGH,100 SCHOOL ST.,RANSOM,KS,67572,0248,(785) 731-2352
85494,200001801751,SCHOOL FOR BLIND HIGH,1100 STATE AVENUE,KANSAS CITY,KS,66102,4486,(913) 305-3000
95213,200555001296,DIGHTON HIGH,200 S WICHITA,DIGHTON,KS,67839,0939,(620) 397-5333
96926,200372002015,BALDWIN ELEMENTARY INTERMEDIATE CENTER,100 BULLPUP DRIVE,BALDWIN CITY,KS,66006,NOT AVAILABLE,(785) 594-2446
97165,201299000305,O K ELEM,1607 N WEST,WICHITA,KS,67203,1335,(316) 973-0600
98556,200001500459,GARFIELD ELEM,1213 COLLEGE,OTTAWA,KS,66067,3619,(785) 229-8060
