OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
24307,361629001437,E R CROSBY ELEMENTARY SCHOOL,767 NEIGHBORHOOD RD,LAKE KATRINE,NY,12449,5337,(845) 382-2633
25436,360107406336,HEKETI COMMUNITY CHARTER SCHOOL,403 CONCORD AVE,BRONX,NY,10454,NOT AVAILABLE,(718) 260-6002
25566,360008506258,BRONX ARENA HIGH SCHOOL,1440 STORY AVE,BRONX,NY,10473,NOT AVAILABLE,(718) 860-5056
25580,360639000419,CANASTOTA HIGH SCHOOL,101 ROBERTS ST,CANASTOTA,NY,13032,1196,(315) 697-2003
26334,360015302755,ANDRIES HUDDE,2500 NOSTRAND AVE,BROOKLYN,NY,11210,4731,(718) 253-3700
28744,362889003910,TRI-VALLEY SECONDARY SCHOOL,34 MOORE HILL RD,GRAHAMSVILLE,NY,12740,5609,(845) 985-2296
28969,362916003929,TUPPER LAKE MIDDLE-HIGH SCHOOL,25 CHANEY AVE,TUPPER LAKE,NY,12986,1899,(518) 359-3322
29141,361578003417,TERRYVILLE ROAD SCHOOL,401 TERRYVILLE RD,PORT JEFFERSON STA,NY,11776,2996,(631) 474-2834
29307,361965004823,SAPPHIRE ELEMENTARY SCHOOL,159 HARRIMN HGHTS RD,HARRIMAN,NY,10926,0408,(845) 460-6500
40523,362601003587,PAIGE ELEMENTARY SCHOOL,104 ELLIOTT AVE,SCHENECTADY,NY,12304,1708,(518) 370-8300
40849,360609000393,BYRON-BERGEN ELEMENTARY SCHOOL,6971 W BERGEN RD,BERGEN,NY,14416,9747,(585) 494-1220
41153,361890001714,MECHANICVILLE JUNIOR/SENIOR HIGH SCHOOL,25 KNISKERN AVE,MECHANICVILLE,NY,12118,1995,(518) 664-9888
41394,363180004234,MARTIN LUTHER KING ELEMENTARY SCHOOL,792 MOUNT AVE,WYANDANCH,NY,11798,3997,(631) 870-0555
42400,360007004898,SOUTHSIDE ACADEMY CHARTER SCHOOL,2200 ONONDAGA CREEK BLVD,SYRACUSE,NY,13207,2361,(315) 476-3019
42405,360012306106,WATERSIDE CHILDREN'S STUDIO SCHOOL,190 BEACH 110TH ST,ROCKAWAY PARK,NY,11694,NOT AVAILABLE,(718) 634-1344
42919,362178003097,VALLEYVIEW ELEMENTARY SCHOOL,40 VALLEYVIEW ST,ONEONTA,NY,13820,2798,(607) 433-8252
42937,360015304070,IS 381,2500 NOSTRAND AVE,BROOKLYN,NY,11210,5109,(718) 338-1534
43173,362820003809,WARD MELVILLE SENIOR HIGH SCHOOL,380 OLD TOWN RD,EAST SETAUKET,NY,11733,3499,(631) 730-4900
43248,362268003185,COLONIAL SCHOOL,315 HIGHBROOK AVE,PELHAM,NY,10803,2206,(914) 738-2680
43272,360009406408,RESEARCH AND SERVICE HIGH SCHOOL,1700 FULTON ST,BROOKLYN,NY,11213,NOT AVAILABLE,(718) 804-6800
44435,360008405785,SOUTH BRONX ACADEMY FOR APPLIED MEDIA,778 FOREST AVE,BRONX,NY,10456,NOT AVAILABLE,(718) 401-0059
46220,360010003176,JHS 8 RICHARD S GROSSLEY,108-35 167TH ST,JAMAICA,NY,11433,NOT AVAILABLE,(718) 739-6883
46604,360657006489,PUTNAM COUNTY CORRECTIONAL FACILITY,THREE COUNTY CTR,CARMEL,NY,10512,NOT AVAILABLE,(845) 225-5255
46622,362778003761,A M COSGROVE MIDDLE SCHOOL,2749 SPENCERPORT RD,SPENCERPORT,NY,14559,1991,(585) 349-5302
46877,361263001035,ODYSSEY ACADEMY,750 MAIDEN LN,ROCHESTER,NY,14615,1296,(585) 966-5200
47409,362700003672,JOHN F KENNEDY SENIOR HIGH SCHOOL,305 CAYUGA CREEK RD,CHEEKTOWAGA,NY,14227,1795,(716) 891-6407
47507,362403003316,QUEENSBURY ELEMENTARY SCHOOL,431 AVIATION RD,QUEENSBURY,NY,12804,2914,(518) 824-1604
48318,361917001733,NEW HAVEN ELEMENTARY SCHOOL,4320 STATE RT 104,NEW HAVEN,NY,13121,0119,(315) 963-8400
49045,360007605615,EAST VILLAGE COMMUNITY SCHOOL (THE),610 E 12TH ST,NEW YORK,NY,10009,NOT AVAILABLE,(212) 982-0682
49172,361995001826,WEST PATENT ELEMENTARY SCHOOL,W PATENT RD,BEDFORD HILLS,NY,10507,2298,(914) 666-2190
49848,360546000273,FRENCH ROAD ELEMENTARY SCHOOL,488 FRENCH RD,ROCHESTER,NY,14618,5373,(585) 242-5140
30301,361953001782,MINERVA CENTRAL SCHOOL,1466 COUNTY RT 29,OLMSTEDVILLE,NY,12857,0039,(518) 251-2000
30698,360585000357,PS 66 NORTH PARK MIDDLE ACADEMY,780 PARKSIDE AVE,BUFFALO,NY,14216,2099,(716) 816-3440
31090,362163003067,HOWARD A HANLON ELEMENTARY SCHOOL,300 COLLEGE AVE,ODESSA,NY,14869,NOT AVAILABLE,(607) 594-3341
31235,360702000493,VERONICA E CONNOR MIDDLE SCHOOL,1100 RANSOM RD,GRAND ISLAND,NY,14072,1460,(716) 773-8830
31280,362301003224,CIRCLEVILLE MIDDLE SCHOOL,1951 RT 302,CIRCLEVILLE,NY,10919,0143,(845) 744-2031
31731,360005504777,MERRICK ACADEMY-QUEENS PUBLIC CHARTER SCHOOL,136-25 218TH ST,SPRINGFIELD GARDENS,NY,11413,2226,(718) 479-3753
31928,360008402191,PS 43 JONAS BRONCK,165 BROWN PL,BRONX,NY,10454,NOT AVAILABLE,(718) 292-4502
32275,360008604879,BRONX INTERNATIONAL HIGH SCHOOL,1110 BOSTON RD,BRONX,NY,10456,NOT AVAILABLE,(718) 620-1053
33295,361656001465,HIGHLAND ELEMENTARY SCHOOL,6745 ERIE RD,DERBY,NY,14047,9698,(716) 926-2461
33475,360010006067,ACADEMY FOR EXCELLENCE THROUGH THE ARTS (THE),108-55 69TH ST,FOREST HILLS,NY,11375,NOT AVAILABLE,(718) 459-1358
33833,361863001690,UNQUA ELEMENTARY SCHOOL,350 UNQUA RD,MASSAPEQUA,NY,11758,5379,(516) 308-5601
34899,360008805685,COLLEGIATE INSTITUTE FOR MATH AND SCIENCE,925 ASTOR AVE,BRONX,NY,10469,NOT AVAILABLE,(718) 944-3635
36074,360015102618,PS 176 OVINGTON,1225 69TH ST,BROOKLYN,NY,11219,4894,(718) 236-7755
36114,362676003652,J D GEORGE ELEMENTARY SCHOOL,5647 E MAIN ST,VERONA,NY,13478,0108,(315) 363-2580
36409,360009204889,JOHN JAY SCHOOL FOR LAW,237 7TH AVE,BROOKLYN,NY,11215,NOT AVAILABLE,(718) 832-4250
37382,361092000869,FALCONER MIDDLE/HIGH SCHOOL,2 EAST AVE N,FALCONER,NY,14733,1395,(716) 665-6624
38297,361476001228,HOOSICK FALLS ELEMENTARY SCHOOL,21187 NY RT 22,HOOSICK FALLS,NY,12090,0192,(518) 686-9492
38818,361443001196,JAMES I O'NEILL HIGH SCHOOL,21 MORGAN RD,FORT MONTGOMERY,NY,10922,NOT AVAILABLE,(845) 446-4914
39507,361641001448,LA FAYETTE JUNIOR-SENIOR HIGH SCHOOL,3122 ROUTE 11N,LAFAYETTE,NY,13084,9611,(315) 677-3152
90907,360015505844,CHARTER SCHOOL OF EDUCATIONAL EXCELLENCE,260 WARBURTON AVE,YONKERS,NY,10701,2226,(914) 476-5070
91141,360103406224,ROCHDALE EARLY ADVANTAGE CHARTER SCHOOL,122-05 SMITH ST,JAMAICA,NY,11434,NOT AVAILABLE,(718) 978-9975
91321,360112306534,SUCCESS ACADEMY CS - BERGEN BEACH,1420 E 68TH ST-3RD FL,BROOKLYN,NY,11234,NOT AVAILABLE,(347) 817-2017
91326,363126004179,GEORGE WASHINGTON SCHOOL,100 ORCHARD ST,WHITE PLAINS,NY,10604,1499,(914) 422-2380
91751,362037001877,HUGHES ELEMENTARY SCHOOL,340 HIGBY RD,NEW HARTFORD,NY,13413,3428,(315) 738-9350
92579,368026004629,DELAWARE-CHENANGO-MADISON-OTSEGO BOCES,6678 COUNTY RD 32,NORWICH,NY,13815,3554,(607) 335-1233
92851,362688003665,SILVER CREEK ELEMENTARY SCHOOL,1 DICKINSON ST,SILVER CREEK,NY,14136,0270,(716) 934-2603
92923,360012202136,PS 29,125-10 23RD AVE,COLLEGE POINT,NY,11356,NOT AVAILABLE,(718) 886-5111
93678,360010306149,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,280 REGIS DR,STATEN ISLAND,NY,10314,NOT AVAILABLE,(718) 697-5250
94554,360008606132,FAMILY SCHOOL (THE),1116 SHERIDAN AVE,BRONX,NY,10456,NOT AVAILABLE,(718) 538-3266
96867,360007805630,URBAN ASSEMBLY SCHOOL FOR MEDIA STUDIES,439 W 49TH ST,NEW YORK,NY,10019,NOT AVAILABLE,(212) 501-1110
96871,360007705771,LOWER MANHATTAN ARTS ACADEMY,350 GRAND ST,NEW YORK,NY,10002,NOT AVAILABLE,(212) 505-0143
96945,363192005591,YONKERS MIDDLE SCHOOL,150 ROCKLAND AVE,YONKERS,NY,10705,1599,(914) 376-8191
97501,360015302697,PS 207 ELIZABETH G LEARY,4011 FILLMORE AVE,BROOKLYN,NY,11234,4591,(718) 645-8667
98102,360009902687,PS 203 OAKLAND GARDENS,53-11 SPRNGFLD BLVD,BAYSIDE,NY,11364,NOT AVAILABLE,(718) 423-8652
98165,361767001588,ROY KELLEY ELEMENTARY SCHOOL,610 12 E HIGH ST,LOCKPORT,NY,14094,5099,(716) 478-4671
98793,360009606009,OLYMPUS ACADEMY,755 E 100TH ST,BROOKLYN,NY,11236,NOT AVAILABLE,(718) 272-1926
98967,360007702225,PS 51 ELIAS HOWE,525 W 44TH ST,NEW YORK,NY,10036,NOT AVAILABLE,(212) 315-7160
70210,360009902571,PS 159,205-01 33RD AVE,BAYSIDE,NY,11361,1099,(718) 423-8553
70801,360012202681,PS/MS 200 MAGNET SCHOOL-GLOBAL STUDI,70-10 164TH ST,FLUSHING,NY,11365,NOT AVAILABLE,(718) 969-7780
71026,360001500053,ALLEGANY-LIMESTONE MIDDLE-HIGH SCHOOL,3131 FIVE MILE RD,ALLEGANY,NY,14706,9627,(716) 375-6600
71681,361056000825,THOMAS K BEECHER SCHOOL,310 SULLIVAN ST,ELMIRA,NY,14901,2826,(607) 735-3500
72335,361713003229,LETCHWORTH MIDDLE SCHOOL,5550 SCHOOL RD,GAINESVILLE,NY,14066,9788,(585) 493-2592
72759,360013502733,PS 226,345 E 15TH ST,NEW YORK,NY,10003,NOT AVAILABLE,(212) 477-5017
73069,362802003796,STAMFORD CENTRAL SCHOOL,1 RIVER ST,STAMFORD,NY,12167,1098,(607) 652-7301
73745,362928003939,GRAND AVENUE ELEMENTARY SCHOOL,711 SCHOOL DR,NORTH BALDWIN,NY,11510,1196,(516) 918-2101
73752,360008405873,INTERNATIONAL COMMUNITY HIGH SCHOOL,345 BROOK AVE,BRONX,NY,10454,NOT AVAILABLE,(718) 665-4128
73844,361536001296,WALES PRIMARY SCHOOL,4650 WOODCHUCK RD,EAST AURORA,NY,14052,9527,(716) 652-3000
74002,360009502348,PS 91 ALBANY AVENUE SCHOOL (THE),532 ALBANY AVE,BROOKLYN,NY,11203,NOT AVAILABLE,(718) 756-0243
74789,360001401442,SKOI-YASE SCHOOL,65 FAYETTE ST,WATERLOO,NY,13165,1899,(315) 539-1520
74799,360100806204,UNIVERSITY PREPARATORY CHARTER SCHOOL FOR YOUNG MEN,1290 LAKE AVE,ROCHESTER,NY,14613,1230,(585) 672-1280
75309,360633000416,CANANDAIGUA MIDDLE SCHOOL,215 GRANGER ST,CANANDAIGUA,NY,14424,1198,(585) 396-3850
75857,360008105758,HARLEM RENAISSANCE HIGH SCHOOL,22 E 128TH ST,NEW YORK,NY,10035,NOT AVAILABLE,(212) 996-3795
76052,360816000599,EDWARD J BOSTI ELEMENTARY SCHOOL,50 BOURNE BLVD,BOHEMIA,NY,11716,4999,(631) 244-2291
76157,361089000864,MINERVA DELAND SCHOOL,140 HULBURT RD,FAIRPORT,NY,14450,2130,(585) 421-2030
77075,360009501347,DR JACQUELINE PEEK-DAVIS SCHOOL,430 HOWARD AVE,BROOKLYN,NY,11233,NOT AVAILABLE,(718) 953-4569
78304,362247003164,OREGON MIDDLE SCHOOL,109 OREGON AVE,MEDFORD,NY,11763,3748,(631) 687-6800
78366,361752001569,MORGAN ROAD ELEMENTARY SCHOOL,7795 WETZEL RD,LIVERPOOL,NY,13090,2097,(315) 453-1268
79038,360009402779,PS 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOOL,500 MACON ST,BROOKLYN,NY,11233,NOT AVAILABLE,(718) 453-0780
79594,362184003103,REGINALD BENNETT ELEMENTARY SCHOOL,4166 RT 28,BOICEVILLE,NY,12412,0300,(845) 657-2354
60153,360012105724,MOTT HALL IV,1137 HERKIMER ST,BROOKLYN,NY,11233,NOT AVAILABLE,(718) 485-5240
60339,360008402269,PS 65 MOTHER HALE ACADEMY,677 E 141ST ST,BRONX,NY,10454,NOT AVAILABLE,(718) 292-4628
60376,361716001532,WISDOM LANE MIDDLE SCHOOL,120 CENTER LN,LEVITTOWN,NY,11756,1062,(516) 434-7304
61474,360103206229,OCEAN HILL COLLEGIATE CHARTER SCHOOL,1137 HERKIMER ST-2ND FL,BROOKLYN,NY,11233,NOT AVAILABLE,(718) 250-5765
62666,360342000099,ATTICA SENIOR HIGH SCHOOL,3338 E MAIN ST,ATTICA,NY,14011,9699,(585) 591-0400
63077,362730003725,MAPLEWOOD INTERMEDIATE SCHOOL,19 SCHOOL LN,HUNTINGTON STATION,NY,11746,2895,(631) 812-3400
63568,360015101952,FORT HAMILTON HIGH SCHOOL,8301 SHORE RD,BROOKLYN,NY,11209,4200,(718) 748-1537
64729,360108406447,UTICA ACADEMY OF SCIENCE CHARTER SCHOOL,1214 LINCOLN AVE,UTICA,NY,13502,NOT AVAILABLE,(315) 266-1072
65698,360747000531,CHITTENANGO HIGH SCHOOL,150 W GENESEE ST,CHITTENANGO,NY,13037,1789,(315) 687-6917
66123,360010206186,PS 280,34-20 94TH ST,JACKSON HEIGHTS,NY,11372,NOT AVAILABLE,(718) 424-9031
66790,362490003449,ROME FREE ACADEMY,95 DART CIRCLE,ROME,NY,13441,NOT AVAILABLE,(315) 334-7203
66819,361140000898,FRANKFORT-SCHUYLER ELEMENTARY SCHOOL,610 REESE RD,FRANKFORT,NY,13340,1310,(315) 895-7491
67868,361107004552,FILLMORE CENTRAL SCHOOL,104 W MAIN ST,FILLMORE,NY,14735,0177,(585) 567-2289
68341,361638001446,LA FARGEVILLE CENTRAL SCHOOL,20414 SUNRISE AVE,LA FARGEVILLE,NY,13656,0138,(315) 658-2241
68861,360009102280,PS 67 CHARLES A DORSEY,51 ST EDWARDS ST,BROOKLYN,NY,11205,NOT AVAILABLE,(718) 834-6756
69388,360009505712,INTERNATIONAL HIGH SCHOOL AT PROSPECT HEIGHTS,883 CLASSON AVE,BROOKLYN,NY,11225,NOT AVAILABLE,(718) 230-6333
69654,360011902668,PS 196 TEN EYCK,207 BUSHWICK AVE,BROOKLYN,NY,11206,2241,(718) 497-0139
80813,360009706274,BROOKLYN SCHOOL FOR MATH AND RESEARCH (THE),400 IRVING AVE,BROOKLYN,NY,11237,NOT AVAILABLE,(718) 381-7100
81797,360012305883,GOLDIE MAPLE ACADEMY,3-65 BEACH 56TH ST,ARVERNE,NY,11692,NOT AVAILABLE,(718) 945-3300
83184,360009702304,PS 75 MAYDA CORTIELLA,95 GROVE ST,BROOKLYN,NY,11221,NOT AVAILABLE,(718) 574-0244
84303,361263001027,BROOKSIDE ELEMENTARY SCHOOL CAMPUS,1144 LONG POND RD,ROCHESTER,NY,14626,1199,(585) 966-4800
84348,360009505523,BROOKLYN ACADEMY OF SCIENCE AND THE ENVIRONMENT,883 CLASSON AVE,BROOKLYN,NY,11225,NOT AVAILABLE,(718) 230-6363
85972,360009105696,DOCK STREET SCHOOL FOR STEAM STUDIES,19 DOCK ST,BROOKLYN,NY,11201,NOT AVAILABLE,(718) 780-7660
85993,360009102478,ACORN COMMUNITY HIGH SCHOOL,561 GRAND AVE,BROOKLYN,NY,11238,NOT AVAILABLE,(718) 789-2258
86519,360008805803,NEW WORLD HIGH SCHOOL,921 E 228TH ST,BRONX,NY,10466,NOT AVAILABLE,(718) 696-3800
86580,360647004763,J M MCKENNEY MIDDLE SCHOOL,99 STATE ST,CANTON,NY,13617,1099,(315) 386-8561
87300,360008501979,JHS 131 ALBERT EINSTEIN,885 BOLTON AVE,BRONX,NY,10473,2798,(718) 991-7490
88895,360012005718,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,400 PENNSYLVANIA AVE,BROOKLYN,NY,11207,NOT AVAILABLE,(718) 688-7900
50192,362322003256,PLAINVIEW-OLD BETHPAGE/JFK HIGH SCHOOL,50 KENNEDY DR,PLAINVIEW,NY,11803,4098,(516) 434-3125
50255,362895003913,PS 2,470 10TH ST,TROY,NY,12180,1698,(518) 328-5601
50280,360012204485,TOWNSEND HARRIS HIGH SCHOOL,149-11 MELBOURNE AVE,FLUSHING,NY,11367,1306,(718) 575-5580
50376,360106606303,CHILDREN'S AID COLLEGE PREPARATORY CHARTER SCHOOL,1919 PROSPECT AVE,BRONX,NY,10457,NOT AVAILABLE,(347) 871-9002
51352,362316003238,JEFFERSON ROAD SCHOOL,15 SCHOOL LN,PITTSFORD,NY,14534,2207,(585) 267-1302
51353,361188000955,WALT DISNEY SCHOOL,175 COLDWATER RD,ROCHESTER,NY,14624,1492,(585) 247-3151
52476,362946003974,ROBERT W CARBONARO SCHOOL,50 HUNGRY HARBOR RD,VALLEY STREAM,NY,11581,2598,(516) 434-2861
52507,361407001517,LINDEN HILL HIGH SCHOOL,226 LINDA AVE,HAWTHORNE,NY,10532,2099,(914) 749-2977
52871,362475006177,ROCHESTER EARLY COLLEGE INTERNATIONAL HIGH SCHOOL,200 GENESEE ST,ROCHESTER,NY,14611,NOT AVAILABLE,(585) 324-9010
54158,362457006560,RICHFIELD SPRINGS JUNIOR/SENIOR HIGH SCHOOL,93 MAIN ST,RICHFIELD SPRINGS,NY,13439,NOT AVAILABLE,(315) 858-0610
55589,360009802081,PS 13 CLEMENT C MOORE,55-01 94TH ST,ELMHURST,NY,11373,NOT AVAILABLE,(718) 271-1021
55763,362328003258,THOMAS E GLASGOW ELEMENTARY SCHOOL,50 BAILEY AVE,PLATTSBURGH,NY,12901,1495,(518) 563-2410
56247,361494006579,HUDSON JUNIOR HIGH SCHOOL,215 HARRY HOWARD AVE,HUDSON,NY,12534,NOT AVAILABLE,(518) 828-4360
57326,360115906610,SUCCESS ACADEMY CHARTER SCHOOL-HARLEM 6,461 W 131ST ST,NEW YORK,NY,10027,NOT AVAILABLE,(646) 569-5900
57463,360008402269,PS 65 MOTHER HALE ACADEMY,677 E 141ST ST,BRONX,NY,10454,NOT AVAILABLE,(718) 292-4628
58208,361656001467,JOHN T WAUGH ELEMENTARY SCHOOL,100 HIGH ST,ANGOLA,NY,14006,1300,(716) 926-2371
58913,363192004247,YONKERS MONTESSORI ACADEMY,160 WOODLAWN AVE,YONKERS,NY,10704,3644,(914) 376-8540
59003,360009905567,PS/IS 266,74-10 COMMONWEALTH BLVD,BELLEROSE,NY,11426,NOT AVAILABLE,(718) 479-3920
59030,362616003602,SCHUYLERVILLE HIGH SCHOOL,14 SPRING ST,SCHUYLERVILLE,NY,12871,1098,(518) 695-3255
100473,362190003111,ORCHARD PARK MIDDLE SCHOOL,60 S LINCOLN AVE,ORCHARD PARK,NY,14127,3342,(716) 209-6227
101665,360012202650,JHS 189 DANIEL CARTER BEARD,144-80 BARCLAY AVE,FLUSHING,NY,11355,NOT AVAILABLE,(718) 359-6676
105820,360116906639,ACADEMY CHARTER SCHOOL-UNIONDALE,100 CHARLES LINDBERGH BLVD,UNIONDALE,NY,11553,NOT AVAILABLE,(516) 408-2200
105822,360117106637,ZETA CHARTER SCHOOL - INWOOD 1,652 W 187TH ST,NEW YORK,NY,10033,NOT AVAILABLE,(929) 447-5281
105829,360117806656,ELM COMMUNITY CHARTER SCHOOL,69-26 COOPER AVE,GLENDALE,NY,11385,NOT AVAILABLE,(917) 699-4212
105856,360120506696,LEEP DUAL LANGUAGE ACADEMY CHARTER SCHOOL,5323 5TH AVE-2ND FL,BROOKLYN,NY,11220,NOT AVAILABLE,(917) 819-5337
105866,360121506708,BUFFALO CREEK ACADEMY CHARTER SCHOOL,33 CHENANGO ST,BUFFALO,NY,14213,NOT AVAILABLE,(716) 602-9472
107187,360012206665,COLLEGE POINT COLLABORATIVE,124-06 14TH AVE,COLLEGE POINT,NY,11356,NOT AVAILABLE,(929) 362-3300
10728,362535003512,WAVERLY AVENUE SCHOOL,1111 WAVERLY AVE,HOLTSVILLE,NY,11742,1014,(631) 654-8690
10844,361152000907,FREDONIA HIGH SCHOOL,425 E MAIN ST,FREDONIA,NY,14063,1496,(716) 679-1581
10971,360007700582,LANDMARK HIGH SCHOOL,351 W 18TH ST,NEW YORK,NY,10011,NOT AVAILABLE,(212) 647-7410
11146,360009902301,JHS 74 NATHANIEL HAWTHORNE,61-15 OCEANIA ST,BAYSIDE,NY,11361,2139,(718) 631-6800
11335,360008602338,PS 88 S SILVERSTEIN LITTLE SPARROW SCHOOL,1340 SHERIDAN AVE,BRONX,NY,10456,NOT AVAILABLE,(718) 716-7369
11471,360012205980,NORTH QUEENS COMMUNITY HIGH SCHOOL,141-25 77TH RD,FLUSHING,NY,11367,NOT AVAILABLE,(718) 380-1650
11989,360007904412,MS 224 MANHATTAN EAST SCHOOL FOR ARTS & ACADEMICS,410 E 100TH ST,NEW YORK,NY,10029,NOT AVAILABLE,(212) 860-6047
12211,360996000768,CENTRE AVENUE ELEMENTARY SCHOOL,55 CENTRE AVE,EAST ROCKAWAY,NY,11518,1299,(516) 887-8300
12263,360690000999,CENTRAL SQUARE MIDDLE SCHOOL,248 US RT 11,CENTRAL SQUARE,NY,13036,3502,(315) 668-4218
12368,360010102166,PS 36 SAINT ALBANS SCHOOL,187-01 FOCH BLVD,SAINT ALBANS,NY,11412,4015,(718) 528-1862
13097,360008605670,EAGLE ACADEMY FOR YOUNG MEN,4143 3RD AVE,BRONX,NY,10457,NOT AVAILABLE,(718) 466-8000
13759,360393006048,MILTON TERRACE ELEMENTARY SCHOOL,200 WOOD RD,BALLSTON SPA,NY,12020,NOT AVAILABLE,(518) 884-7210
14178,368072004652,ROCKLAND BOCES,65 PARROTT RD,WEST NYACK,NY,10994,NOT AVAILABLE,(845) 627-4701
14405,360007706461,YORKVILLE EAST MIDDLE SCHOOL,1458 YORK AVE,NEW YORK,NY,10075,NOT AVAILABLE,(917) 432-5413
15230,362667003641,SKANO ELEMENTARY SCHOOL,970 RT 146,CLIFTON PARK,NY,12065,3683,(518) 881-0560
16886,360009204811,BROOKLYN NEW SCHOOL-PS 146 (THE),610 HENRY ST,BROOKLYN,NY,11231,NOT AVAILABLE,(718) 923-4750
17177,362607003596,MAPLE HILL JUNIOR/SENIOR HIGH SCHOOL,1216 MAPLE HILL RD,CASTLETON,NY,12033,1699,(518) 732-7701
17785,362019001854,NANUET SENIOR HIGH SCHOOL,103 CHURCH ST,NANUET,NY,10954,3090,(845) 627-9808
80586,360007803551,PS 242 YOUNG DIPLOMATS MAGNET ACADEMY (THE),134 W 122ND ST,NEW YORK,NY,10027,NOT AVAILABLE,(212) 678-2908
81473,361176000946,STEWART SCHOOL,501 STEWART AVE,GARDEN CITY,NY,11530,0216,(516) 478-1400
81938,361968001804,WALDEN ELEMENTARY SCHOOL,75 ORCHARD ST,WALDEN,NY,12586,1792,(845) 457-2400
82012,360531000266,HENRY H WELLS MIDDLE SCHOOL,570 RT 312,BREWSTER,NY,10509,9956,(845) 279-3702
82848,361833001655,FAYETTEVILLE ELEMENTARY SCHOOL,704 S MANLIUS ST,FAYETTEVILLE,NY,13066,2598,(315) 692-1600
83935,360726000513,CHENANGO FORKS HIGH SCHOOL,1 GORDON DR,BINGHAMTON,NY,13901,5614,(607) 648-7544
83979,362427003397,RED JACKET MIDDLE SCHOOL,1506 RT 21,SHORTSVILLE,NY,14548,9502,(585) 289-3967
84164,360012105723,KAPPA V (KNOWLEDGE AND POWER PREP ACADEMY),985 ROCKAWAY AVE,BROOKLYN,NY,11212,NOT AVAILABLE,(718) 922-4690
84814,362034001875,WEST NYACK ELEMENTARY SCHOOL,661 W NYACK RD,WEST NYACK,NY,10994,1896,(845) 624-3474
85224,360016005851,ELMWOOD VILLAGE CHARTER SCHOOL DAYS PARK,40 DAYS PARK,BUFFALO,NY,14201,1400,(716) 886-4581
85747,362121004565,MAIN STREET ELEMENTARY SCHOOL,205 S MAIN ST,NORTH SYRACUSE,NY,13212,3169,(315) 218-2200
86400,360585000318,D'YOUVILLE-PORTER CAMPUS,255 PORTER AVE,BUFFALO,NY,14201,NOT AVAILABLE,(716) 816-3120
87222,360010002510,PS 140 EDWARD K ELLINGTON,116-01 166TH ST,JAMAICA,NY,11434,NOT AVAILABLE,(718) 657-4760
87253,360558000284,BARCLAY ELEMENTARY SCHOOL,40 ALLEN ST,BROCKPORT,NY,14420,2296,(585) 637-1840
87461,361419001161,BLUE MOUNTAIN MIDDLE SCHOOL,7 FURNACE WOODS RD,CORTLANDT MANOR,NY,10567,6499,(914) 257-5700
87552,362526003490,MILTON SCHOOL,12 HEWLETT ST,RYE,NY,10580,3899,(914) 967-6100
87600,360009902580,PS 162 JOHN GOLDEN,201-02 53RD AVE,BAYSIDE,NY,11361,1099,(718) 423-8621
87892,361095000874,FALLSBURG JUNIOR SENIOR HIGH SCHOOL,115 BRICKMAN RD,FALLSBURG,NY,12733,0124,(845) 434-6800
88770,360012205979,BELL ACADEMY,18-25 212TH ST,BAYSIDE,NY,11360,NOT AVAILABLE,(718) 428-0587
89497,360429003247,BEEKMANTOWN MIDDLE SCHOOL,37 EAGLE WAY,WEST CHAZY,NY,12992,2577,(518) 563-8690
89543,361539001301,DAKE JUNIOR HIGH SCHOOL,350 COOPER RD,ROCHESTER,NY,14617,3094,(585) 342-2140
89599,361773001600,WEST ELEMENTARY SCHOOL,91 MARYLAND AVE,LONG BEACH,NY,11561,1242,(516) 897-2215
1645,360107606315,GLOBAL COMMUNITY CHARTER SCHOOL,2350 5TH AVE,NEW YORK,NY,10037,NOT AVAILABLE,(646) 360-2363
2212,362652003627,FLORAL PARK MEMORIAL HIGH SCHOOL,210 LOCUST ST,FLORAL PARK,NY,11001,3399,(516) 488-9300
2314,361251001023,SADDLE ROCK SCHOOL,10 HAWTHORNE LN,GREAT NECK,NY,11023,2022,(516) 441-4400
2454,362991004027,WARRENSBURG ELEMENTARY SCHOOL,1 JAMES ST,WARRENSBURG,NY,12885,1699,(518) 623-9747
2590,360008303681,COLLEGE ACADEMY (THE),549 AUDUBON AVE,NEW YORK,NY,10040,NOT AVAILABLE,(212) 927-1841
3389,360487004380,BINGHAMTON HIGH SCHOOL,31 MAIN ST,BINGHAMTON,NY,13905,3179,(607) 762-8239
3944,360000104498,JAMES A GREEN HIGH SCHOOL,38 SLAWSON ST,DOLGEVILLE,NY,13329,1298,(315) 429-3155
4043,360008605790,KAPPA,3630 3RD AVE,BRONX,NY,10456,NOT AVAILABLE,(718) 590-5455
4120,360009005690,FREDERICK DOUGLASS ACADEMY V MIDDLE SCHOOL,2111 CROTONA AVE,BRONX,NY,10457,NOT AVAILABLE,(718) 561-1617
4262,360015102682,JHS 201 DYKER HEIGHTS (THE),8010 12TH AVE,BROOKLYN,NY,11228,2699,(718) 833-9363
5658,360011904604,PS 319,360 KEAP ST,BROOKLYN,NY,11211,6305,(718) 388-1588
