OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
45895,391000102900,VAN BUREN HIGH SCHOOL,217 S MAIN ST,VAN BUREN,OH,45889,9720,(419) 299-3384
47065,390477202954,NEW LONDON ELEMENTARY SCHOOL,1 WILDCAT DR,NEW LONDON,OH,44851,9262,(419) 929-8117
47557,390489403461,GENOA AREA HIGH SCHOOL,2980 N GENOA CLAY CENTER RD,GENOA,OH,43430,9733,(419) 855-7741
47602,390459202386,TRIMBLE JUNIOR HIGH,18500 JACKSONVILLE RD,GLOUSTER,OH,45732,NOT AVAILABLE,(740) 767-2810
49175,390504903963,FRONTIER HIGH/MIDDLE SCHOOL,44870 STATE ROUTE 7,NEW MATAMORAS,OH,45767,0134,(740) 865-3441
2011,391000804482,CRESTLINE PRESCHOOL,435 OLDFIELD RD,CRESTLINE,OH,44827,1360,(419) 683-3647
2181,390502803900,MIDVALE ELEMENTARY SCHOOL,4259 W. STATE STREET,MIDVALE,OH,44653,NOT AVAILABLE,(330) 339-1191
5340,390141405602,GEORGE V. VOINOVICH HIGH SCHOOL,1906 E 40TH ST,CLEVELAND,OH,44103,2620,(216) 295-9009
6583,390469505898,HAMILTON LOCAL PRESCHOOL,775 RATHMELL RD,COLUMBUS,OH,43207,4737,(614) 491-8044
6732,390050105211,SUMMIT ACADEMY COMMUNITY SCHOOL - CINCINNATI,1660 STERNBLOCK LN,CINCINNATI,OH,45237,3805,(513) 321-0561
6743,390138205643,GRAHAM ELEMENTARY AND MIDDLE SCHOOL,140 E 16TH AVE,COLUMBUS,OH,43201,1617,(614) 253-4000
7527,390438000585,AVONDALE ELEMENTARY SCHOOL,141 HAWKES AVE,COLUMBUS,OH,43222,1461,(614) 365-6511
8044,390503903931,SOUTH ELEMENTARY,38234 STATE ROUTE 93,HAMDEN,OH,45634,8710,(740) 384-2731
8070,391002901896,VALLEY VIEW ELEMENTARY SCHOOL,625 ORCHARD ST,WADSWORTH,OH,44281,NOT AVAILABLE,(330) 335-1430
8434,390454602225,LOUDONVILLE HIGH SCHOOL,421 CAMPUS AVE,LOUDONVILLE,OH,44842,1104,(419) 994-4101
9156,390464703515,RIDGEWOOD MIDDLE SCHOOL,517 S OAK ST,WEST LAFAYETTE,OH,43845,1350,(740) 545-6335
80160,390438000691,NORTHLAND HIGH SCHOOL,1919 NORTHCLIFF DR,COLUMBUS,OH,43229,5332,(614) 365-5342
81044,390443301259,HARDING HIGH SCHOOL,1500 HARDING HWY E,MARION,OH,43302,4523,(740) 223-4701
81197,390453602190,FAIRPORT HARDING HIGH SCHOOL,329 VINE ST,FAIRPORT HARBOR,OH,44077,5741,(440) 354-3592
81761,390438000682,MEDINA MIDDLE SCHOOL,1425 HUY RD,COLUMBUS,OH,43224,3529,(614) 365-6050
84486,390445001416,GREENTOWN INTERMEDIATE SCHOOL,3330 STATE ST NW,NORTH CANTON,OH,44720,4548,(330) 497-5645
85237,390468905559,TOLL GATE MIDDLE SCHOOL,12089 TOLLGATE RD,PICKERINGTON,OH,43147,7863,(614) 833-2110
85438,390487905139,CARDINGTON INTERMEDIATE SCHOOL,349 CHESTERVILLE AVENUE,CARDINGTON,OH,43315,9397,(419) 864-0609
85554,390482103149,OTTAWA HILLS ELEMENTARY SCHOOL,3602 INDIAN RD,TOLEDO,OH,43606,2425,(419) 536-8329
85902,390494103581,BUTLER ELEMENTARY SCHOOL,125 COLLEGE ST,BUTLER,OH,44822,9675,(419) 883-3451
86311,390446901568,READING PRIMARY ELEMENTARY SCHOOL,810 E COLUMBIA AVE,READING,OH,45215,3322,(513) 554-1001
86513,390486703343,BROOKVILLE ELEMENTARY SCHOOL,3 BLUE PRIDE DR,BROOKVILLE,OH,45309,1451,(937) 833-6796
86863,390462102472,WEST LIBERTY-SALEM MIDDLE/HIGH SCHOOL,7208 US HIGHWAY 68 N,WEST LIBERTY,OH,43357,9663,(937) 465-1060
87729,390459702394,WAYNESFIELD-GOSHEN LOCAL ELEMENTARY SCHOOL,500 N WESTMINSTER ST,WAYNESFIELD,OH,45896,9448,(419) 568-9100
87935,390448001679,WESTLAND HIGH SCHOOL,146 GALLOWAY RD,GALLOWAY,OH,43119,9402,(614) 851-7000
87941,390486203319,MIAMI EAST JUNIOR HIGH SCHOOL,4025 N STATE ROUTE 589,CASSTOWN,OH,45312,8751,(937) 335-5439
88463,390451602080,M L KING ELEMENTARY SCHOOL,2724 MARINER AVE,YOUNGSTOWN,OH,44505,4208,(330) 744-7823
89847,390493903579,PANDORA-GILBOA HIGH SCHOOL,410 ROCKET RIDGE,PANDORA,OH,45877,0389,(419) 384-3225
101444,390444001322,MIDDLETOWN MIDDLE SCHOOL,551 N BREIEL BLVD,MIDDLETOWN,OH,45042,3870,(513) 420-4528
102721,390160205984,ACHIEVEPOINT CAREER ACADEMY - CINCINNATI,5098 GLENCROSSING WAY,CINCINNATI,OH,45238,3389,(513) 334-3607
102729,390438005985,COLUMBUS AFRICENTRIC EARLY COLLEGE MIDDLE SCHOOL,3223 ALLEGHENY AVE,COLUMBUS,OH,43209,1376,(614) 365-6517
102750,390470206055,EARLY CHILDHOOD CENTER,7030 COFFMAN RD,DUBLIN,OH,43017,1068,(614) 764-5913
105996,390161705991,CYPRESS HIGH SCHOOL,1160 W 4TH ST,MANSFIELD,OH,44906,2041,(419) 528-8812
106009,390434806030,PRESCHOOL AT NORTH HIGH SCHOOL,985 GORGE BLVD,AKRON,OH,44310,2407,(330) 761-2665
107230,390160605963,HORIZON SCIENCE ACADEMY PRIMARY,2899 MORSE RD,COLUMBUS,OH,43231,6033,(614) 532-3311
20005,390003102807,CINCINNATI COLLEGE PREPARATORY ACADEMY,1425 LINN ST,CINCINNATI,OH,45214,2605,(513) 684-0777
20544,390513304079,OHIO HI-POINT,2280 STATE ROUTE 540,BELLEFONTAINE,OH,43311,9508,(937) 599-3010
20567,390468400919,AMANDA-CLEARCREEK MIDDLE SCHOOL,328 E MAIN ST,AMANDA,OH,43102,9330,(740) 969-7252
21775,390453802196,GIBSONBURG HIGH SCHOOL,740 S MAIN ST,GIBSONBURG,OH,43431,9773,(419) 637-2873
21869,390487103367,DIXIE MIDDLE SCHOOL,200 S FULS RD,NEW LEBANON,OH,45345,9119,(937) 687-3508
23278,390473802878,HARRISON MIDDLE SCHOOL,9830 WEST RD,HARRISON,OH,45030,1929,(513) 367-4831
23678,390514704087,WARREN COUNTY CAREER CENTER,3525 N STATE ROUTE 48,LEBANON,OH,45036,1038,(513) 932-5677
23782,390438000674,LIVINGSTON ELEMENTARY SCHOOL,825 E LIVINGSTON AVE,COLUMBUS,OH,43205,2672,(614) 365-5527
24334,390483903238,WESTERN RESERVE ELEMENTARY SCHOOL,13850 W AKRON CANFIELD RD,BERLIN CENTER,OH,44401,9752,(330) 547-4100
27038,390436200180,BEXLEY HIGH SCHOOL,326 S CASSINGHAM RD,BEXLEY,OH,43209,1898,(614) 231-4591
27328,390498803734,WASHINGTON ELEMENTARY SCHOOL,5786 BEECHWOOD AVE,ALLIANCE,OH,44601,8193,(330) 823-7586
27418,390461504370,TALAWANDA MIDDLE SCHOOL,4030 OXFORD REILY RD,OXFORD,OH,45056,8943,(513) 273-3300
27693,390448003796,HOLT CROSSING INTERMEDIATE SCHOOL,2706 HOLT RD,GROVE CITY,OH,43123,9688,(614) 801-8700
28991,391001700323,COLUMBUS INTERMEDIATE SCHOOL,23600 COLUMBUS RD,BEDFORD,OH,44146,2954,(440) 786-3322
28992,390446801563,RAVENNA HIGH SCHOOL,6589 N CHESTNUT ST,RAVENNA,OH,44266,3907,(330) 296-3844
60208,390456004309,ROSSFORD JUNIOR HIGH SCHOOL,701 SUPERIOR ST,ROSSFORD,OH,43460,1247,(419) 666-5262
60400,390437800448,DENISON,3799 W 33RD ST,CLEVELAND,OH,44109,2572,(216) 838-3250
61410,390438700845,ERVIN CARLISLE ELEMENTARY SCHOOL,746 ST RT 37 W,DELAWARE,OH,43015,NOT AVAILABLE,(740) 833-1450
61977,390011804148,TRECA DIGITAL ACADEMY,107 N MAIN ST,MARION,OH,43302,6306,(888) 828-4798
62759,390500703833,WILCOX ELEMENTARY SCHOOL,9198 DARROW RD,TWINSBURG,OH,44087,1856,(330) 486-2030
64654,390482503176,WEST JEFFERSON HIGH SCHOOL,1 ROUGHRIDER DR,WEST JEFFERSON,OH,43162,1360,(614) 879-7681
65145,390467602648,OLENTANGY HIGH SCHOOL,675 LEWIS CENTER RD,LEWIS CENTER,OH,43035,9049,(740) 657-4100
65298,390467604597,TYLER RUN ELEMENTARY SCHOOL,580 SALISBURY DR,POWELL,OH,43065,8378,(740) 657-4900
65987,390437500314,COVEDALE SCHOOL,5130 SIDNEY RD,CINCINNATI,OH,45238,3712,(513) 363-1700
66021,390442405283,HOCKING HILLS ELEMENTARY SCHOOL,19197 STATE ROUTE 664 S,LOGAN,OH,43138,9536,(740) 385-7071
66582,390438400780,LOUISE TROY ELEMENTARY SCHOOL,1630 MIAMI CHAPEL RD,DAYTON,OH,45408,2528,(937) 542-4290
68277,390438500833,AMITY ELEMENTARY SCHOOL,4320 E GALBRAITH RD,CINCINNATI,OH,45236,2618,(513) 891-5995
69562,390495403629,ZANE TRACE MIDDLE SCHOOL,946 STATE ROUTE 180,CHILLICOTHE,OH,45601,8141,(740) 773-5842
69808,390506504018,STRYKER ELEMENTARY SCHOOL,400 S DEFIANCE ST,STRYKER,OH,43557,9307,(419) 682-2841
360,390459102382,COOLVILLE ELEMENTARY SCHOOL,26461 MAIN ST,COOLVILLE,OH,45723,9059,(740) 667-3121
660,390437805868,JOHN MARSHALL SCHOOL OF ENGINEERING,3952 W 140TH ST,CLEVELAND,OH,44111,4974,(216) 838-6100
2090,390481203117,REDWOOD ELEMENTARY SCHOOL,32967 REDWOOD BLVD,AVON LAKE,OH,44012,1441,(440) 933-5108
2819,390473602855,COLERAIN HIGH SCHOOL,8801 CHEVIOT RD,CINCINNATI,OH,45251,5907,(513) 385-6424
3063,390434800015,FINDLEY COMMUNITY LEARNING CENTER,65 W TALLMADGE AVE,AKRON,OH,44310,2945,(330) 761-7909
3132,390453500313,CROOKSVILLE ELEMENTARY SCHOOL,12400 TUNNEL HILL RD,CROOKSVILLE,OH,43731,9558,(740) 982-7010
3394,390047805037,INTERACTIVE MEDIA & CONSTRUCTION (IMAC),215 N TRIMBLE RD,MANSFIELD,OH,44906,1201,(419) 525-0105
4409,390437805888,LINCOLN WEST SCHOOL OF SCIENCE & HEALTH,3202 W 30TH STREET,CLEVELAND,OH,44109,NOT AVAILABLE,(216) 838-7100
4977,390495903643,BLOOM-VERNON ELEMENTARY SCHOOL,10529A MAIN ST,SOUTH WEBSTER,OH,45682,NOT AVAILABLE,(740) 778-2339
5437,391001002696,MIAMI TRACE MIDDLE SCHOOL,3818 STATE ROUTE 41 NW,WASHINGTON COURT HOUSE,OH,43160,9184,(740) 333-4900
6117,390434805924,REACH CENTER SUMMIT LAKE,390 W CROSIER ST,AKRON,OH,44311,1914,(330) 252-9271
6961,390461102441,UNION ELEMENTARY SCHOOL,7672 LESOURDSVILLE WEST CHESTE,WEST CHESTER,OH,45069,1233,(513) 777-2201
7575,390449001832,SHERMAN ELEMENTARY SCHOOL,817 SHERMAN ST,TOLEDO,OH,43608,2831,(419) 671-6550
9006,390656804133,HANNAN TRACE ELEMENTARY SCHOOL,9345 STATE ROUTE 218,CROWN CITY,OH,45623,9270,(740) 256-6468
9611,390471802790,CHARDON MIDDLE SCHOOL,424 NORTH ST,CHARDON,OH,44024,1036,(440) 285-4062
42650,390437700407,CLAYMONT INTERMEDIATE SCHOOL,220 N 3RD ST,DENNISON,OH,44621,1238,(740) 922-1901
44329,390439900961,FOSTORIA ELEMENTARY SCHOOL,1202 H L FORD DR,FOSTORIA,OH,44830,4700,(419) 436-4125
44644,390443501286,WASHINGTON HIGH SCHOOL,1 PAUL E BROWN DR SE,MASSILLON,OH,44646,7100,(330) 830-3901
44775,390446401528,SPRINGCREEK PRIMARY ELEMENTARY SCHOOL,145 E US ROUTE 36,PIQUA,OH,45356,8201,(937) 773-6540
45110,390498703725,LOUISVILLE ELEMENTARY SCHOOL,415 N NICKELPLATE ST,LOUISVILLE,OH,44641,1567,(330) 875-1177
45158,390442605326,LORAIN HIGH SCHOOL,2600 ASHLAND AVE,LORAIN,OH,44052,4450,(440) 282-9191
45188,390505603988,NORWAYNE MIDDLE SCHOOL,350 S MAIN ST,CRESTON,OH,44217,9665,(330) 435-1195
46358,390480203085,NEWTON ELEMENTARY SCHOOL,6645 MOUNT VERNON RD,NEWARK,OH,43055,9623,(740) 745-5982
47063,390457902344,MAPLEWOOD ELEMENTARY SCHOOL,1670 WONDERLICK RD,LIMA,OH,45805,4516,(419) 998-8076
48194,390491303503,PIKETON JR/SR HIGH SCHOOL,1414 PIKETON RD,PIKETON,OH,45661,9801,(740) 289-2254
48326,390487704646,SOUTH ELEMENTARY SCHOOL,3555 STATE ROUTE 792,STOCKPORT,OH,43787,9344,(740) 559-2377
48402,391001201359,TWIN OAK ELEMENTARY SCHOOL,8888 MARTINSBURG RD,MOUNT VERNON,OH,43050,9504,(740) 393-5970
48610,390504103938,CARLISLE PRIMARY ELEMENTARY SCHOOL,270 JAMAICA RD,CARLISLE,OH,45005,3106,(937) 746-7610
48802,390469600465,BLACKLICK ELEMENTARY SCHOOL,6540 HAVENS CORNERS RD,BLACKLICK,OH,43004,8415,(614) 759-5100
48946,390448001660,FRANKLIN HEIGHTS HIGH SCHOOL,1001 DEMOREST RD,COLUMBUS,OH,43204,1043,(614) 801-3200
49577,390447601621,KNOLLWOOD ELEMENTARY SCHOOL,4975 OSTER RD,SHEFFIELD VILLAGE,OH,44054,1561,(440) 949-4234
49915,390464302554,CRESTVIEW MIDDLE SCHOOL,44100 CRESTVIEW RD STE C,COLUMBIANA,OH,44408,9660,(330) 482-4648
49918,390493503567,LEIPSIC ELEMENTARY SCHOOL,232 OAK ST,LEIPSIC,OH,45856,1312,(419) 943-2163
90008,390492003529,JAMES A GARFIELD HIGH SCHOOL,10233 STATE ROUTE 88,GARRETTSVILLE,OH,44231,9205,(330) 527-4341
90059,390443701296,LANDER ELEMENTARY,1714 LANDER RD,CLEVELAND,OH,44124,3346,(440) 995-7350
90429,390475102908,RIVERDALE ELEMENTARY SCHOOL,20613 STATE ROUTE 37,MT BLANCHARD,OH,45867,9783,(419) 694-2211
90855,390025205195,QUAKER DIGITAL ACADEMY,400 MILL AVE SE SUITE 901,NEW PHILADELPHIA,OH,44663,2150,(330) 364-0618
92525,390502303882,CHALKER HIGH SCHOOL,2482 STATE ROUTE 534,SOUTHINGTON,OH,44470,9524,(330) 898-7480
93532,390451602062,PAUL C BUNN ELEMENTARY SCHOOL,1825 SEQUOYA DR,YOUNGSTOWN,OH,44514,1274,(330) 744-8963
97204,390454102206,HICKSVILLE ELEMENTARY SCHOOL,958 E HIGH ST,HICKSVILLE,OH,43526,1258,(419) 542-7475
97548,390477604623,OAK HILL MIDDLE/HIGH SCHOOL,5063 STATE ROUTE 93,OAK HILL,OH,45656,9408,(740) 682-7055
99333,390453504221,CROOKSVILLE MIDDLE SCHOOL,12400 TUNNEL HILL RD,CROOKSVILLE,OH,43731,9558,(740) 982-7010
99782,390455402270,NEWCOMERSTOWN HIGH SCHOOL,659 BEAVER ST,NEWCOMERSTOWN,OH,43832,1403,(740) 498-5111
51372,390483103202,C H CAMPBELL ELEMENTARY SCHOOL,300 MORELAND DR,CANFIELD,OH,44406,1028,(330) 533-5959
52804,390502703892,DUNDEE ELEMENTARY SCHOOL,8072 SCHOOL ST,DUNDEE,OH,44624,NOT AVAILABLE,(330) 852-2022
52813,390449005317,TOLEDO EARLY COLLEGE HIGH SCHOOL,2225 NEBRASKA AVE,TOLEDO,OH,43607,3523,(419) 530-3003
55323,390478203005,CENTERBURG ELEMENTARY SCHOOL,207 S PRESTON ST,CENTERBURG,OH,43011,9755,(740) 625-6488
56271,390158205874,BRIDGE GATE COMMUNITY SCHOOL,4060 SULLIVANT AVE,COLUMBUS,OH,43228,5102,(614) 501-3820
56554,390475902924,PATRICK HENRY ELEMENTARY SCHOOL,E076 COUNTY ROAD 7,HAMLER,OH,43524,8700,(419) 274-3015
57694,390442005905,EARLY CHILDHOOD CENTER 2,1450 MARIETTA RD,LANCASTER,OH,43130,8734,(740) 687-7354
57873,390135005447,ASHLAND COUNTY COMMUNITY ACADEMY,716 UNION ST,ASHLAND,OH,44805,1823,(419) 903-0295
58102,390151105765,MAIN PREPARATORY ACADEMY,1035 CLAY ST,AKRON,OH,44301,1517,(234) 738-1925
58686,390495203620,SOUTHEASTERN MIDDLE SCHOOL,2003 LANCASTER RD,CHILLICOTHE,OH,45601,8213,(740) 774-2003
58781,390499203748,GENOA ELEMENTARY SCHOOL,519 GENOA AVE SW,MASSILLON,OH,44646,3772,(330) 478-6171
59237,390438402915,ROOSEVELT ELEMENTARY SCHOOL,1923 W 3RD ST,DAYTON,OH,45417,1144,(937) 542-3000
81586,390139705615,CLEVELAND COLLEGE PREPARATORY SCHOOL,4906 FLEET AVE,CLEVELAND,OH,44105,3328,(216) 341-1347
82576,390437500332,GEORGE HAYS-JENNIE PORTER SCHOOL,1030 CUTTER ST,CINCINNATI,OH,45203,1406,(513) 363-1000
83540,390465205594,WYNFORD MIDDLE SCHOOL,3288 HOLMES CENTER RD,BUCYRUS,OH,44820,9463,(419) 562-7828
83586,390451304338,GRANBY ELEMENTARY SCHOOL,1490 HARD RD,COLUMBUS,OH,43235,1992,(614) 450-4500
83969,390506404016,NORTH CENTRAL JUNIOR/HIGH SCHOOL,400 E BAUBICE ST,PIONEER,OH,43554,9637,(419) 737-2366
84264,390448201710,EAST GARFIELD ELEMENTARY SCHOOL,936 N 5TH ST,STEUBENVILLE,OH,43952,1812,(740) 282-5112
84304,390437800430,BUHRER,1600 BUHRER AVE,CLEVELAND,OH,44109,1747,(216) 838-8350
84340,390451602063,CHANEY HIGH,731 S HAZELWOOD AVE,YOUNGSTOWN,OH,44509,2233,(330) 744-8822
85979,390451402043,ELM AVENUE ELEMENTARY SCHOOL,134 ELM AVE,WYOMING,OH,45215,4326,(513) 206-7000
86540,390443001232,MILKOVICH MIDDLE SCHOOL,19800 STAFFORD AVE,MAPLE HEIGHTS,OH,44137,1829,(216) 438-6000
88771,390696804139,BUCKEYE TRAIL HIGH SCHOOL,65555 WINTERGREEN RD,LORE CITY,OH,43755,9715,(740) 489-5005
100788,390434800048,PFEIFFER ELEMENTARY SCHOOL,2081 9TH ST SW,AKRON,OH,44314,2438,(330) 848-5244
102745,390467005978,AYERSVILLE MIDDLE SCHOOL,28046 WATSON RD,DEFIANCE,OH,43512,8851,(419) 395-1111
102752,390480006056,LICKING HEIGHTS CENTRAL PRESCHOOL,6565 SUMMIT RD SW,PATASKALA,OH,43062,9806,(740) 927-3365
106018,390454906048,GARFIELD PRESCHOOL,7090 HOPKINS RD,MENTOR,OH,44060,4487,(440) 255-4444
10657,390449001776,CHASE STEM ACADEMY,600 BASSETT ST,TOLEDO,OH,43611,3348,(419) 671-6650
14671,390473902886,THREE RIVERS ELEMENTARY,56 COOPER AVE,CLEVES,OH,45002,1002,(513) 467-3210
14768,390442901215,MALABAR INTERMEDIATE SCHOOL,205 W COOK RD,MANSFIELD,OH,44907,2405,(419) 525-6374
14904,390010003820,CLIFF PARK HIGH SCHOOL,821 N LIMESTONE ST,SPRINGFIELD,OH,45503,3609,(937) 342-3006
15443,390460302413,SARDINIA ELEMENTARY SCHOOL,7742 TRICOUNTY HWY,SARDINIA,OH,45171,8516,(937) 446-2250
16983,391003000262,CELINA MIDDLE SCHOOL,615 HOLLY ST,CELINA,OH,45822,1352,(419) 586-8300
17117,390454704574,CREEKVIEW INTERMEDIATE ELEMENTARY SCHOOL,2000 CREEKVIEW DR,MARYSVILLE,OH,43040,8325,(937) 642-1154
18474,390461102435,ADENA ELEMENTARY SCHOOL,9316 MINUTEMAN WAY,WEST CHESTER,OH,45069,4130,(513) 777-0100
18916,390499405457,SANDY VALLEY ELEMENTARY SCHOOL,5018 STATE ROUTE 183 NE,MAGNOLIA,OH,44643,8325,(330) 866-3339
31799,390472604616,GREENEVIEW ELEMENTARY SCHOOL,53 N LIMESTONE ST,JAMESTOWN,OH,45335,1550,(937) 675-6867
31938,390455702284,PAULDING HIGH SCHOOL,405 N WATER ST,PAULDING,OH,45879,1251,(419) 399-4656
34106,390477802969,BUCKEYE WEST ELEMENTARY SCHOOL,243 N MILL ST,ADENA,OH,43901,7992,(740) 546-3413
35382,390504203518,SPRINGBORO INTERMEDIATE SCHOOL,705 S MAIN ST,SPRINGBORO,OH,45066,1581,(937) 748-4113
35565,390497703690,FAIRLAWN ELEMENTARY SCHOOL,18800 JOHNSTON RD,SIDNEY,OH,45365,9755,(937) 492-5930
36494,390438000670,LINDEN STEM ACADEMY (K-6),2626 CLEVELAND AVE,COLUMBUS,OH,43211,1648,(614) 365-6537
38596,390451702107,ZANESVILLE MIDDLE SCHOOL,1429 BLUE AVE,ZANESVILLE,OH,43701,2405,(740) 450-1413
38737,390494503594,EASTVIEW ELEMENTARY SCHOOL,1262 EASTVIEW DR,MANSFIELD,OH,44905,1632,(419) 589-7335
39468,390438000715,SOUTH MIFFLIN STEM ACADEMY (K-6),2365 MIDDLEHURST DR,COLUMBUS,OH,43219,1303,(614) 365-6135
70633,390464202546,BEAVER LOCAL MIDDLE SCHOOL,46088 BELL SCHOOL RD,EAST LIVERPOOL,OH,43920,8788,(330) 386-8700
71058,390137605644,NORTHEAST OHIO COLLEGE PREPARATORY SCHOOL,2280 PROFESSOR AVE,CLEVELAND,OH,44113,4467,(216) 965-0580
71675,390488403426,ROSEVILLE ELEMENTARY SCHOOL,35 ELM ST,ROSEVILLE,OH,43777,1106,(740) 674-5203
71723,390448101691,LAGONDA ELEMENTARY SCHOOL,800 E MCCREIGHT AVE,SPRINGFIELD,OH,45503,3438,(937) 505-4240
73448,390438000584,AVALON ELEMENTARY SCHOOL,5220 AVALON AVE,COLUMBUS,OH,43229,4753,(614) 365-5361
73862,390462802499,POSSUM ELEMENTARY SCHOOL,2589 S YELLOW SPRINGS RD,SPRINGFIELD,OH,45506,NOT AVAILABLE,(937) 328-5383
74064,390449301868,WINDERMERE ELEMENTARY SCHOOL,3300 CIMMARON RD,UPPER ARLINGTON,OH,43221,4675,(614) 487-5060
74101,390443305287,ULYSSES S. GRANT MIDDLE SCHOOL,420 PRESIDENTIAL DR,MARION,OH,43302,5173,(740) 223-4402
74151,390490803486,SALT CREEK INTERMEDIATE SCHOOL,13190 STATE ROUTE 56,KINGSTON,OH,45644,9616,(740) 332-4212
74649,390504103936,CARLISLE INTERMEDIATE ELEMENTARY SCHOOL,270 JAMAICA RD,CARLISLE,OH,45005,3106,(937) 746-8969
75718,390459002377,ALEXANDER ELEMENTARY SCHOOL,6105 SCHOOL ROAD,ALBANY,OH,45710,NOT AVAILABLE,(740) 698-8831
76992,390465902602,RICHMOND HEIGHTS ELEMENTARY SCHOOL,447 RICHMOND RD,RICHMOND HEIGHTS,OH,44143,1429,(216) 692-0099
77458,390469402680,INDIAN TRAIL ELEMENTARY SCHOOL,6767 GENDER RD,CANAL WINCHESTER,OH,43110,9046,(614) 833-2154
79644,390437805320,JOHN ADAMS HIGH SCHOOL,3817 MARTIN LUTHER KING JR DR,CLEVELAND,OH,44105,2846,(216) 838-4000
90276,390493303563,FORT JENNINGS ELEMENTARY SCHOOL,#1 MUSKETEER DRIVE,FORT JENNINGS,OH,45844,NOT AVAILABLE,(419) 286-2762
91392,390490303469,GROVER HILL ELEMENTARY SCHOOL,101 MONROE STREET,GROVER HILL,OH,45849,0125,(419) 587-3414
92050,390478203006,CENTERBURG HIGH SCHOOL,3782 COLUMBUS RD,CENTERBURG,OH,43011,9475,(740) 625-6055
93191,390437800425,BOLTON,9803 QUEBEC AVE,CLEVELAND,OH,44106,3519,(216) 838-1200
93309,390449001823,PICKETT ELEMENTARY SCHOOL,1144 BLUM ST,TOLEDO,OH,43607,2042,(419) 671-5600
93459,390473402846,MADDUX ELEMENTARY SCHOOL,943 ROSETREE LN,CINCINNATI,OH,45230,4038,(513) 231-0780
94027,390619004105,NORTH ADAMS HIGH SCHOOL,96 GREEN DEVIL DR,SEAMAN,OH,45679,9016,(937) 386-2528
95290,390502703896,RAGERSVILLE ELEMENTARY SCHOOL,2405 RAGERSVILLE RD SW,SUGARCREEK,OH,44681,8086,(330) 897-5021
96323,390492703546,NATIONAL TRAIL MIDDLE SCHOOL,6940 OXFORD GETTYSBURG RD,NEW PARIS,OH,45347,9065,(937) 437-3333
96430,390443301261,BENJAMIN HARRISON ELEMENTARY SCHOOL,625 BRIGHTWOOD DR,MARION,OH,43302,5207,(740) 223-4999
96558,390452102125,BLUFFTON HIGH SCHOOL,106 W COLLEGE AVE,BLUFFTON,OH,45817,1203,(419) 358-7941
96910,390444001322,MIDDLETOWN MIDDLE SCHOOL,1415 GIRARD AVE,MIDDLETOWN,OH,45044,4362,(513) 420-4528
96989,390470104610,HILLIARD THARP SIXTH GRADE ELEMENTARY SCHOOL,4681 LEAP RD,HILLIARD,OH,43026,9264,(614) 921-6900
98189,390437505713,HYDE PARK SCHOOL,3401 EDWARDS RD,CINCINNATI,OH,45208,2105,(513) 363-2800
99726,390451001996,EASTLAKE MIDDLE SCHOOL,35972 LAKE SHORE BLVD,EASTLAKE,OH,44095,1546,(440) 942-5696
71558,390446300136,PLEASANT VALLEY ELEMENTARY SCHOOL,9906 W PLEASANT VALLEY RD,PARMA,OH,44130,6009,(440) 885-2379
71698,390438300770,ROBERTS MIDDLE SCHOOL,3333 CHARLES ST,CUYAHOGA FALLS,OH,44221,1248,(330) 926-3809
72882,390448001659,FINLAND MIDDLE SCHOOL,1825 FINLAND AVE,COLUMBUS,OH,43223,3719,(614) 801-3600
74176,390438704530,JOHN C DEMPSEY MIDDLE SCHOOL,599 PENNSYLVANIA AVE,DELAWARE,OH,43015,1522,(740) 833-1800
74179,390470202752,DUBLIN COFFMAN HIGH SCHOOL,6780 COFFMAN RD,DUBLIN,OH,43017,1007,(614) 764-5900
75115,390450401952,EMERSON ELEMENTARY SCHOOL,44 N VINE ST,WESTERVILLE,OH,43081,1530,(614) 797-7080
75224,390441305456,SHAWNEE ELEMENTARY,712 CLEVELAND RD E,HURON,OH,44839,1871,(419) 433-1234
75259,390438000587,BEATTY PARK ELEMENTARY SCHOOL,519 TREVITT ST,COLUMBUS,OH,43203,1100,(614) 365-6074
75858,390480103077,LICKING VALLEY MIDDLE SCHOOL,1379 LICKING VALLEY RD,NEWARK,OH,43055,9450,(740) 763-3396
76287,390462302474,INDIAN VALLEY INTERMEDIATE SCHOOL,510 ENON XENIA PIKE,ENON,OH,45323,1759,(937) 864-7348
77120,390436200181,BEXLEY MIDDLE SCHOOL,300 S CASSINGHAM RD,BEXLEY,OH,43209,1806,(614) 237-4277
78141,390470102749,HILLIARD HERITAGE MIDDLE SCHOOL,5670 SCIOTO DARBY RD,HILLIARD,OH,43026,1389,(614) 921-7505
78188,391002701544,PORTSMOUTH JUNIOR HIGH SCHOOL/PORTSMOUTH HIGH SCHOOL,1225 GALLIA ST,PORTSMOUTH,OH,45662,4216,(740) 353-2398
79665,390470204349,ANN SIMPSON DAVIS MIDDLE SCHOOL,2400 SUTTER PKWY,DUBLIN,OH,43016,8936,(614) 761-5820
80555,390437504219,WESTERN HILLS UNIVERSITY HIGH SCHOOL,2144 FERGUSON RD,CINCINNATI,OH,45238,3720,(513) 363-8900
80976,390131305385,CENTRAL ACADEMY OF OHIO,2727 KENWOOD BLVD,TOLEDO,OH,43606,3216,(419) 205-9800
