OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
98640,90213000396,LYMAN MEMORIAL HIGH SCHOOL,917 EXETER RD.,LEBANON,CT,6249,1742,(860) 642-7567
60860,90102000159,ELLSWORTH AVENUE SCHOOL,53 ELLSWORTH AVE,DANBURY,CT,6810,NOT AVAILABLE,(203) 797-4740
61046,90045000052,BLACK ROCK SCHOOL,545 BREWSTER ST.,BRIDGEPORT,CT,6605,3409,(203) 576-7500
62109,90156000275,NOAH WALLACE SCHOOL,2 SCHOOL ST.,FARMINGTON,CT,6032,2323,(860) 677-1659
64984,90519001085,WINDHAM CENTER SCHOOL,45 NORTH RD.,WINDHAM,CT,6280,0138,(860) 465-2440
69638,90075000127,HIGHLAND SCHOOL,490 HIGHLAND AVE.,CHESHIRE,CT,6410,2518,(203) 272-0335
18113,90024000022,BETHANY COMMUNITY SCHOOL,44 PECK ROAD,BETHANY,CT,6524,3322,(203) 393-3350
19188,90411000815,TARIFFVILLE SCHOOL,42 WINTHROP ST.,TARIFFVILLE,CT,6081,9623,(860) 658-5825
82668,90153000269,SHERMAN SCHOOL,250 FERN ST.,FAIRFIELD,CT,6824,NOT AVAILABLE,(203) 255-8330
83471,90474000959,POND HILL SCHOOL,299 POND HILL ROAD,WALLINGFORD,CT,6492,5319,(203) 294-6230
85873,90096000141,CAPT. NATHAN HALE SCHOOL,1776 MAIN STREET,COVENTRY,CT,6238,1656,(860) 742-7334
88987,90309000640,BROOKSIDE ELEMENTARY SCHOOL,382 HIGHLAND AVENUE,NORWALK,CT,6854,3423,(203) 899-2830
3267,90240000439,BENJAMIN FRANKLIN SCHOOL,426 WEST MAIN ST.,MERIDEN,CT,6450,3802,(203) 235-7997
3413,90354000762,LYME CONSOLIDATED SCHOOL,478 HAMBURG ROAD,LYME,CT,6371,NOT AVAILABLE,(860) 434-1233
8171,90267000509,CHAMBERLAIN ELEMENTARY SCHOOL,120 NEWINGTON AVE.,NEW BRITAIN,CT,6051,2119,(860) 832-5691
8920,90102000149,BROADVIEW MIDDLE SCHOOL,72 HOSPITAL AVE.,DANBURY,CT,6810,6021,(203) 797-4861
30778,90279001484,CELENTANO BIOTECH HEALTH AND MEDICAL MAGNET SCHOOL,400 CANNER STREET,NEW HAVEN,CT,6511,NOT AVAILABLE,(475) 220-3400
31229,90102000156,MORRIS STREET SCHOOL,28 MORRIS ST.,DANBURY,CT,6810,NOT AVAILABLE,(203) 797-4809
31347,90474000953,HIGHLAND SCHOOL,200 HIGHLAND AVENUE,WALLINGFORD,CT,6492,2135,(203) 294-3970
31372,90009000010,ASHFORD SCHOOL,440 WESTFORD RD.,ASHFORD,CT,6278,1113,(860) 429-6419
31526,90483001613,REED SCHOOL,33 GRIGGS STREET,WATERBURY,CT,6704,NOT AVAILABLE,(203) 574-8180
31536,90228000410,J. MILTON JEFFREY ELEMENTARY SCHOOL,331 COPSE RD.,MADISON,CT,6443,2372,(203) 245-6460
32728,90432001353,RIPPOWAM MIDDLE SCHOOL,381 HIGH RIDGE RD.,STAMFORD,CT,6905,NOT AVAILABLE,(203) 977-5255
35240,90174000019,GRISWOLD MIDDLE SCHOOL,211 SLATER AVE.,GRISWOLD,CT,6351,2525,(860) 376-7630
35585,90045000090,JOHN WINTHROP SCHOOL,85 ECKART ST.,BRIDGEPORT,CT,6606,1199,(203) 576-7769
39146,90000201136,A. I. PRINCE TECHNICAL HIGH SCHOOL,401 FLATBUSH AVE.,HARTFORD,CT,6106,NOT AVAILABLE,(860) 951-7112
45559,90468000939,CENTER ROAD SCHOOL,20 CENTER RD.,VERNON,CT,6066,5102,(860) 870-6300
48865,90045001631,BRIDGEPORT MILITARY ACADEMY,160 IRANISTAN AVENUE,BRIDGEPORT,CT,6605,NOT AVAILABLE,(203) 275-3961
51466,90444000885,BUNNELL HIGH SCHOOL,1 BULLDOG BLVD.,STRATFORD,CT,6614,2333,(203) 385-4250
55983,90282001919,NEW LONDON VISUAL AND PERFORMING ARTS MAGNET SCHOOL,36 WALLER STREET,NEW LONDON,CT,6320,NOT AVAILABLE,(860) 449-6800
55985,90309001914,NORWALK EARLY CHILDHOOD CENTER,11 ALLEN ROAD,NORWALK,CT,6851,NOT AVAILABLE,(203) 945-0320
59191,90432000865,ROXBURY SCHOOL,751 WESTHILL RD.,STAMFORD,CT,6902,1413,(203) 977-4287
59632,90483000983,MICHAEL F. WALLACE MIDDLE SCHOOL,3465 EAST MAIN ST.,WATERBURY,CT,6705,3805,(203) 574-8140
59868,90423000841,URBIN T. KELLEY SCHOOL,501 RIDGEWOOD RD.,SOUTHINGTON,CT,6489,2352,(860) 628-3310
75302,90132000227,NIANTIC CENTER SCHOOL,7 WEST MAIN ST.,NIANTIC,CT,6357,2319,(860) 739-3961
79696,90162001447,NAYAUG ELEMENTARY SCHOOL,222 OLD MAIDE LN.,SOUTH GLASTONBURY,CT,6073,NOT AVAILABLE,(860) 652-4949
20322,90192000370,KINSELLA MAGNET SCHOOL OF PERFORMING ARTS,65 VAN BLOCK AVENUE,HARTFORD,CT,6114,NOT AVAILABLE,(860) 695-4140
20604,90054000112,WHISCONIER MIDDLE SCHOOL,17 WEST WHISCONIER RD.,BROOKFIELD,CT,6804,NOT AVAILABLE,(203) 775-7710
22261,90492001012,CHARTER OAK INTERNATIONAL ACADEMY,425 OAKWOOD AVE.,WEST HARTFORD,CT,6110,NOT AVAILABLE,(860) 233-8506
25560,90339000712,PORTLAND HIGH SCHOOL,95 HIGH STREET,PORTLAND,CT,6480,NOT AVAILABLE,(860) 342-1720
25573,90504001051,COLEYTOWN ELEMENTARY SCHOOL,65 EASTON RD.,WESTPORT,CT,6880,NOT AVAILABLE,(203) 341-1710
28399,90468000940,LAKE STREET SCHOOL,201 LAKE ST.,VERNON,CT,6066,6245,(860) 870-6085
28961,90501001047,WESTON MIDDLE SCHOOL,135 SCHOOL RD.,WESTON,CT,6883,1623,(203) 221-6360
91068,90153000271,TOMLINSON MIDDLE SCHOOL,200 UNQUOWA RD.,FAIRFIELD,CT,6824,NOT AVAILABLE,(203) 255-8336
91637,90474000956,MARK T. SHEEHAN HIGH SCHOOL,142 HOPE HILL ROAD,WALLINGFORD,CT,6492,2254,(203) 294-5900
94401,90483001395,WATERBURY ARTS MAGNET SCHOOL (MIDDLE),16 SOUTH ELM ST.,WATERBURY,CT,6706,NOT AVAILABLE,(203) 573-6300
97860,90333000705,ELI TERRY JR. MIDDLE SCHOOL,21 NORTH MAIN STREET,TERRYVILLE,CT,6786,5328,(860) 314-2790
