OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
38561,450282000756,LEAPHART ELEMENTARY,120 PINEY GROVE ROAD,COLUMBIA,SC,29210,NOT AVAILABLE,(803) 476-4700
39521,450255000669,DR. GILBERT G. WOOLARD TECHNOLOGY CENTER,70 INNOVATION LANE,CAMDEN,SC,29020,NOT AVAILABLE,(803) 425-8982
24205,450186000360,BRUNSON-DARGAN ELEMENTARY,400 WELLS STREET,DARLINGTON,SC,29532,NOT AVAILABLE,(843) 398-5080
24206,450231000049,HERITAGE ELEMENTARY,1592 GREER HIGHWAY,TRAVELERS REST,SC,29690,NOT AVAILABLE,(864) 355-6000
24855,450387001516,MOUNT HOLLY ELEMENTARY,1800 PORTER ROAD,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 985-1650
26702,450243000606,HAMPTON ELEMENTARY,505 HOOVER STREET,HAMPTON,SC,29924,NOT AVAILABLE,(803) 943-3251
27112,450222000738,BROCKINGTON ELEMENTARY,304 KEMPER STREET,TIMMONSVILLE,SC,29161,NOT AVAILABLE,(843) 346-3956
61675,450231000455,MAULDIN MIDDLE,1190 HOLLAND ROAD,SIMPSONVILLE,SC,29681,NOT AVAILABLE,(864) 355-6770
62844,450336000918,GADSDEN ELEMENTARY,1660 SOUTH GOODWIN CIRCLE,GADSDEN,SC,29052,NOT AVAILABLE,(803) 353-2231
64792,450144000218,MURRAY-LASAINE MONTESSORI,691 RIVERLAND DRIVE,CHARLESTON,SC,29412,NOT AVAILABLE,(843) 762-2765
66027,450207000413,STROM THURMOND HIGH,1131 COLUMBIA ROAD,JOHNSTON,SC,29832,NOT AVAILABLE,(803) 275-1768
67471,450156000316,LONG MIDDLE,1010 WEST GREEN STREET,CHERAW,SC,29520,NOT AVAILABLE,(843) 921-1010
68983,450363001038,DORMAN HIGH,1050 CAVALIER WAY,ROEBUCK,SC,29376,NOT AVAILABLE,(864) 582-4347
92072,450387001131,BELLEVIEW ELEMENTARY,501 BELLEVIEW ROAD,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 981-1181
94693,450111001360,LADY'S ISLAND MIDDLE,30 COUGAR DRIVE,BEAUFORT,SC,29907,NOT AVAILABLE,(843) 322-3167
95489,450231000517,MAULDIN ELEMENTARY,1194 HOLLAND ROAD,SIMPSONVILLE,SC,29681,NOT AVAILABLE,(864) 355-3700
98583,450207000038,MERRIWETHER MIDDLE,430 MURRAH ROAD,NORTH AUGUSTA,SC,29860,NOT AVAILABLE,(803) 279-2511
1355,450081000084,BELTON HONEA PATH HIGH,11000 BELTON-HONEA PATH HIGHWAY,HONEA PATH,SC,29654,NOT AVAILABLE,(864) 369-7382
4150,450156000170,CHERAW INTERMEDIATE,421 CHESTERFIELD HIGHWAY,CHERAW,SC,29520,NOT AVAILABLE,(843) 921-1030
5237,450390101544,YORK PREPARATORY ACADEMY,1047 GOLDEN GATE COURT,ROCK HILL,SC,29732,NOT AVAILABLE,(803) 324-4400
5616,450381001122,YORK COMPREHENSIVE HIGH,275 EAST ALEXANDER LOVE HIGHWAY,YORK,SC,29745,NOT AVAILABLE,(803) 684-2336
7200,450336001300,HAND MIDDLE,2600 WHEAT STREET,COLUMBIA,SC,29205,NOT AVAILABLE,(803) 343-2947
15399,450195000389,LATTA ELEMENTARY,300 VIKING DRIVE,LATTA,SC,29565,NOT AVAILABLE,(843) 752-5295
72237,450111000547,BEAUFORT MIDDLE,2501 MOSSY OAKS BOULEVARD,BEAUFORT,SC,29902,NOT AVAILABLE,(843) 322-5700
76249,450144000251,NORTH CHARLESTON HIGH,1087 EAST MONTAGUE AVENUE,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 745-7140
76285,450117000156,CAINHOY ELEMENTARY,2434 CAINHOY ROAD,HUGER,SC,29450,NOT AVAILABLE,(843) 899-8975
76922,450144000210,MEMMINGER ELEMENTARY,20 BEAUFAIN STREET,CHARLESTON,SC,29401,NOT AVAILABLE,(843) 724-7778
81785,450177000325,MANNING PRIMARY,125 NORTH BOUNDARY STREET,MANNING,SC,29102,NOT AVAILABLE,(803) 435-2268
83021,450156000305,EDWARDS ELEMENTARY,2411 WEST BOULEVARD,CHESTERFIELD,SC,29709,NOT AVAILABLE,(843) 623-2351
83504,450231000509,EAST NORTH STREET ACADEMY,1720 EAST NORTH STREET,GREENVILLE,SC,29607,NOT AVAILABLE,(864) 355-2900
83621,450117001207,BERKELEY MIDDLE,320 NORTH LIVE OAK DRIVE,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 899-8840
85495,450378001108,HEMINGWAY HIGH,402 SOUTH MAIN STREET,HEMINGWAY,SC,29554,NOT AVAILABLE,(843) 558-9413
85786,450150000269,ALMA ELEMENTARY,213 ALMA STREET,GAFFNEY,SC,29340,NOT AVAILABLE,(864) 206-6482
86257,450213000446,FLORENCE CAREER CENTER,126 EAST HOWE SPRINGS ROAD,FLORENCE,SC,29505,NOT AVAILABLE,(843) 664-8464
88551,450255000655,BETHUNE ELEMENTARY,302 NORWOOD STREET EAST,BETHUNE,SC,29009,NOT AVAILABLE,(843) 334-6278
88765,450201001231,FLOWERTOWN ELEMENTARY,20 KING CHARLES CIRCLE,SUMMERVILLE,SC,29485,NOT AVAILABLE,(843) 871-7400
106135,450186001749,J. L. CAIN ELEMENTARY,607 FIRST STREET,DARLINGTON,SC,29532,NOT AVAILABLE,(843) 398-6220
106137,450186001751,LAMAR-SPAULDING ELEMENTARY,5232 LAMAR HIGHWAY 401,LAMAR,SC,29069,NOT AVAILABLE,(843) 398-6370
107281,450391000864,MARSHALL ELEMENTARY,1441 MARSHALL STREET,ORANGEBURG,SC,29118,NOT AVAILABLE,(803) 534-7865
81066,450336001195,RICHLAND ONE CHARTER MIDDLE COLLEGE,316 SOUTH BELTLINE BOULEVARD RICHLAND HALL 132,COLUMBIA,SC,29205,NOT AVAILABLE,(803) 738-7114
85387,450384001100,OAKRIDGE MIDDLE,5670 OAKRIDGE ROAD,CLOVER,SC,29710,NOT AVAILABLE,(803) 631-8000
101369,450258000670,BROOKLYN SPRINGS ELEMENTARY,1637 BILLINGS DRIVE,LANCASTER,SC,29720,NOT AVAILABLE,(803) 283-8471
106140,450249001724,MYRTLE BEACH ELEMENTARY,3301 OAK STREET,MYRTLE BEACH,SC,29577,NOT AVAILABLE,(843) 626-5831
106178,450390901757,BERKELEY PREPARATORY ACADEMY,1201 MAIN STREET SUITE 300,COLUMBIA,SC,29201,NOT AVAILABLE,(803) 849-2464
106189,450391000880,BRANCHVILLE HIGH,1349 DORANGE ROAD,BRANCHVILLE,SC,29432,NOT AVAILABLE,(803) 274-8875
21265,450231000449,CHANDLER CREEK ELEMENTARY,301 CHANDLER ROAD,GREER,SC,29651,NOT AVAILABLE,(864) 355-2400
24523,450366001046,PINE ST. ELEMENTARY,500 SOUTH PINE STREET,SPARTANBURG,SC,29302,NOT AVAILABLE,(864) 594-4470
25087,450390101589,YOUTH LEADERSHIP ACADEMY,698 CONCORD CHURCH ROAD,PICKENS,SC,29671,NOT AVAILABLE,(864) 898-4511
71665,450306000825,NORTHSIDE ELEMENTARY,710 NORTH TOWNVILLE STREET,SENECA,SC,29678,NOT AVAILABLE,(864) 886-4445
72742,450348000988,CHAPMAN HIGH,1420 COMPTON BRIDGE ROAD,INMAN,SC,29349,NOT AVAILABLE,(864) 472-2836
73501,450093000119,BAMBERG-EHRHARDT HIGH,267 RED RAIDER DRIVE,BAMBERG,SC,29003,NOT AVAILABLE,(803) 245-3030
78342,450270001578,MEADOW GLEN MIDDLE,440 GINNY LANE,LEXINGTON,SC,29072,NOT AVAILABLE,(803) 821-0600
78565,450183000333,BLACK STREET EARLY CHILDHOOD CENTER,256 SMITH STREET,WALTERBORO,SC,29488,NOT AVAILABLE,(843) 782-4516
79885,450363001025,FAIRFOREST ELEMENTARY,1005 MOUNT ZION ROAD,SPARTANBURG,SC,29303,NOT AVAILABLE,(864) 439-5000
64550,450078001325,WREN ELEMENTARY,226 ROPER ROAD,PIEDMONT,SC,29673,NOT AVAILABLE,(864) 850-5950
64758,450390201079,HILLCREST MIDDLE,4355 PEACH ORCHARD ROAD,DALZELL,SC,29040,NOT AVAILABLE,(803) 499-3341
65874,450273001270,CYRIL B. BUSBEE CREATIVE ARTS ACADEMY,501 BULLDOG BOULEVARD,CAYCE,SC,29033,NOT AVAILABLE,(803) 739-4070
66710,450390800053,MARION INTERMEDIATE,2320 NORTH HIGHWAY 41-A,MARION,SC,29571,NOT AVAILABLE,(843) 423-8345
68204,450111000141,MOSSY OAKS ELEMENTARY,2510 MOSSY OAKS ROAD,BEAUFORT,SC,29902,NOT AVAILABLE,(843) 322-2900
10741,450186000371,LAMAR HIGH,216 NORTH DARLINGTON AVENUE,LAMAR,SC,29069,NOT AVAILABLE,(843) 326-5543
15713,450246000611,ESTILL ELEMENTARY,636 FOURTH STREET,ESTILL,SC,29918,NOT AVAILABLE,(803) 625-5030
16834,450378001559,HEMINGWAY MB LEE MIDDLE,400 SOUTH MAIN STREET,HEMINGWAY,SC,29554,NOT AVAILABLE,(843) 558-2721
30822,450336001303,MEADOWFIELD ELEMENTARY,525 GALWAY LANE,COLUMBIA,SC,29209,NOT AVAILABLE,(803) 738-5549
33380,450282000757,SEVEN OAKS ELEMENTARY,2800 ASHLAND ROAD,COLUMBIA,SC,29210,NOT AVAILABLE,(803) 476-8500
34004,450153001171,CHESTER PARK ELEMENTARY SCHOOL FOR THE ARTS,835-A LANCASTER HIGHWAY,CHESTER,SC,29706,NOT AVAILABLE,(803) 581-7279
34194,450186000362,ST. JOHN'S ELEMENTARY,140 PARK STREET,DARLINGTON,SC,29532,NOT AVAILABLE,(843) 398-5130
34649,450258000685,ANDREW JACKSON MIDDLE,6865 KERSHAW CAMDEN HIGHWAY,KERSHAW,SC,29067,NOT AVAILABLE,(803) 475-6021
35792,450144001505,CHARLESTON CHARTER SCHOOL FOR MATH AND SCIENCE,1002 KING STREET,CHARLESTON,SC,29403,NOT AVAILABLE,(843) 720-3085
38544,450336001306,ROSEWOOD ELEMENTARY,3300 ROSEWOOD DRIVE,COLUMBIA,SC,29205,NOT AVAILABLE,(803) 343-2930
39302,450117000158,COLLEGE PARK ELEMENTARY,100 DAVIDSON DRIVE,LADSON,SC,29456,NOT AVAILABLE,(843) 797-2711
40368,450336001463,CAROLINA SCHOOL FOR INQUIRY,7405-A FAIRFIELD ROAD,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 691-1250
41885,450258000677,HEATH SPRINGS ELEMENTARY,158 SOLAR ROAD,HEATH SPRINGS,SC,29058,NOT AVAILABLE,(803) 273-3176
42773,450072000026,GREENDALE ELEMENTARY,505 SOUTH BOUNDARY AVENUE,NEW ELLENTON,SC,29809,NOT AVAILABLE,(803) 652-8170
44103,450246000613,ESTILL HIGH,1450 COLUMBIA HIGHWAY SUITE A,ESTILL,SC,29918,NOT AVAILABLE,(803) 625-5100
44755,450378001099,KENNETH GARDNER ELEMENTARY,1503 WOODLAND DRIVE,KINGSTREE,SC,29556,NOT AVAILABLE,(843) 355-7233
44782,450237000598,WARE SHOALS ELEMENTARY MIDDLE,45 WEST MAIN STREET,WARE SHOALS,SC,29692,NOT AVAILABLE,(864) 456-2711
48523,450000201597,HARLEYVILLE-RIDGEVILLE MIDDLE,1650 EAST MAIN STREET,DORCHESTER,SC,29437,NOT AVAILABLE,(843) 462-2470
507,450117001658,NEXTON ELEMENTARY,200 SCHOLAR WAY,SUMMERVILLE,SC,29483,NOT AVAILABLE,(843) 900-3222
1008,450282001621,SPRING HILL HIGH,11629 BROAD RIVER ROAD,CHAPIN,SC,29036,NOT AVAILABLE,(803) 476-8700
8523,450270000976,PLEASANT HILL ELEMENTARY,664 RAWL ROAD,LEXINGTON,SC,29072,NOT AVAILABLE,(803) 821-2800
8696,450270001429,WHITE KNOLL ELEMENTARY,132 WHITE KNOLL WAY,WEST COLUMBIA,SC,29170,NOT AVAILABLE,(803) 821-4500
90657,450111000943,HILTON HEAD ISLAND ELEMENTARY,30 SCHOOL ROAD,HILTON HEAD ISLAND,SC,29926,NOT AVAILABLE,(843) 342-4100
94933,450336000638,WATKINS-NANCE ELEMENTARY,2525 BARHAMVILLE ROAD,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 733-4321
95187,450150000284,JOHN E. EWING MIDDLE,171 EAST JUNIOR HIGH ROAD,GAFFNEY,SC,29340,NOT AVAILABLE,(864) 206-2449
95462,450231000495,BETHEL ELEMENTARY,111 BETHEL SCHOOL ROAD,SIMPSONVILLE,SC,29681,NOT AVAILABLE,(864) 355-4100
98484,450384001125,BETHEL ELEMENTARY,6000 HIGHWAY 55 EAST,CLOVER,SC,29710,NOT AVAILABLE,(803) 631-8300
2180,450111001549,PRITCHARDVILLE ELEMENTARY,9447 EVAN WAY,BLUFFTON,SC,29910,NOT AVAILABLE,(843) 707-0500
8369,450363001032,WEST VIEW ELEMENTARY,400 OAK GROVE ROAD,SPARTANBURG,SC,29301,NOT AVAILABLE,(864) 576-1833
9678,450249000906,BRIDGEWATER ACADEMY CHARTER,191 RIVER LANDING BOULEVARD,MYRTLE BEACH,SC,29579,NOT AVAILABLE,(843) 236-3689
41891,450111000392,WHALE BRANCH ELEMENTARY,15 STUART POINT ROAD,SEABROOK,SC,29941,NOT AVAILABLE,(843) 466-1000
45031,450231000563,EASTSIDE HIGH,1300 BRUSHY CREEK ROAD,TAYLORS,SC,29687,NOT AVAILABLE,(864) 355-2800
46389,450000100266,RIDGELAND HIGH,5 CORRECTIONAL ROAD,RIDGELAND,SC,29936,NOT AVAILABLE,(803) 896-3252
47029,450072000040,WARRENVILLE ELEMENTARY,569 HOWLANDVILLE ROAD,WARRENVILLE,SC,29851,NOT AVAILABLE,(803) 663-4270
47756,450336001299,W. G. SANDERS MIDDLE,3455 PINE BELT ROAD,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 735-7575
48788,450390001155,FORT MILL MIDDLE,200 SPRINGFIELD PARKWAY,FORT MILL,SC,29715,NOT AVAILABLE,(803) 547-5553
70907,450201000397,SUMMERVILLE ELEMENTARY,835 SOUTH MAIN STREET,SUMMERVILLE,SC,29483,NOT AVAILABLE,(843) 873-2372
71195,450390201058,CROSSWELL DRIVE ELEMENTARY,301 CROSSWELL DRIVE,SUMTER,SC,29150,NOT AVAILABLE,(803) 775-0679
71831,450072001198,MIDLAND VALLEY HIGH,227 MUSTANG DRIVE,GRANITEVILLE,SC,29829,NOT AVAILABLE,(803) 593-7100
72929,450387001144,INDEPENDENCE ELEMENTARY,132 WEST SPRINGDALE ROAD,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 981-1135
73971,450333000883,CROSSWELL ELEMENTARY,161 SCHOOL ROAD,EASLEY,SC,29640,NOT AVAILABLE,(864) 397-1600
75390,450144000249,C. E. WILLIAMS MIDDLE SCHOOL FOR CREATIVE AND SCIENTIFIC ART,3090 SANDERS ROAD,CHARLESTON,SC,29414,NOT AVAILABLE,(843) 763-1529
75439,450213000432,NORTH VISTA ELEMENTARY,1100 NORTH IRBY STREET,FLORENCE,SC,29501,NOT AVAILABLE,(843) 664-8159
76804,450384001127,CLOVER MIDDLE,1233 BARRETT ROAD,CLOVER,SC,29710,NOT AVAILABLE,(803) 810-8300
79239,450144000250,BAPTIST HILL HIGH,5117 BAPTIST HILL ROAD,HOLLYWOOD,SC,29449,NOT AVAILABLE,(843) 889-2276
79484,450090000107,CALHOUN ACADEMY OF THE ARTS,1520 EAST CALHOUN STREET,ANDERSON,SC,29621,NOT AVAILABLE,(864) 260-5090
50007,450390001103,NATION FORD HIGH,1400 AO JONES BOULEVARD,FORT MILL,SC,29715,NOT AVAILABLE,(803) 835-0000
50740,450282001599,CENTER FOR ADVANCED TECHNICAL STUDIES,916 MOUNT VERNON CHURCH ROAD,CHAPIN,SC,29036,NOT AVAILABLE,(803) 476-8600
55221,450117001166,SANGAREE MIDDLE,1050 DISCOVERY DRIVE,LADSON,SC,29445,NOT AVAILABLE,(843) 821-4028
56308,450117001681,PHILIP SIMMONS HIGH,3080 RIVER VILLAGE DRIVE,CHARLESTON,SC,29492,NOT AVAILABLE,(843) 471-2960
56735,450156001173,CHESTERFIELD-RUBY MIDDLE,14445 HIGHWAY 9,CHESTERFIELD,SC,29709,NOT AVAILABLE,(843) 623-9401
80161,450390201063,ALICE DRIVE MIDDLE,40 MILLER ROAD,SUMTER,SC,29150,NOT AVAILABLE,(803) 775-0821
83646,450000700597,G. FRANK RUSSELL TECHNOLOGY CENTER,601 EAST NORTHSIDE DRIVE,GREENWOOD,SC,29649,NOT AVAILABLE,(864) 941-5750
83752,450213000437,WALLACE GREGG ELEMENTARY,515 FRANCIS MARION ROAD,FLORENCE,SC,29505,NOT AVAILABLE,(843) 664-8481
86544,450249000647,ACADEMY FOR ARTS/SCIENCE/TECHNOLOGY,895 INTERNATIONAL DRIVE,MYRTLE BEACH,SC,29579,NOT AVAILABLE,(843) 903-8460
87902,450252001396,RIDGELAND ELEMENTARY,250 JAGUAR TRAIL,RIDGELAND,SC,29936,NOT AVAILABLE,(843) 489-8845
88294,450282001277,NURSERY ROAD ELEMENTARY,6706 NURSERY ROAD,COLUMBIA,SC,29212,NOT AVAILABLE,(803) 476-4300
10404,450000401226,SC SCHOOL FOR THE BLIND HIGH,355 CEDAR SPRINGS ROAD,SPARTANBURG,SC,29302,NOT AVAILABLE,(864) 577-7600
10999,450000100148,TRENTON HIGH,84 GREENHOUSE ROAD,TRENTON,SC,29847,NOT AVAILABLE,(803) 896-3044
12150,450333000902,EASLEY HIGH,154 GREEN WAVE BOULEVARD,EASLEY,SC,29642,NOT AVAILABLE,(864) 397-3100
14062,450069000071,LONG CANE PRIMARY,815 EAST GREENWOOD STREET,ABBEVILLE,SC,29620,NOT AVAILABLE,(864) 366-5924
14291,450186000363,THORNWELL SCHOOL FOR THE ARTS,437 WEST CAROLINA AVENUE,HARTSVILLE,SC,29550,NOT AVAILABLE,(843) 383-3127
16777,450258001634,HARRISBURG ELEMENTARY,10251 HARRISBURG ROAD,INDIAN LAND,SC,29707,NOT AVAILABLE,(803) 283-8484
17777,450213000442,WILSON HIGH,1411 OLD MARION HIGHWAY,FLORENCE,SC,29506,NOT AVAILABLE,(843) 664-8440
91353,450339000970,JOSEPH KEELS ELEMENTARY,7500 SPRINGCREST DRIVE,COLUMBIA,SC,29223,NOT AVAILABLE,(803) 736-8754
94676,450231001593,MONARCH ELEMENTARY,224 FIVE FORKS ROAD,SIMPSONVILLE,SC,29681,NOT AVAILABLE,(864) 355-0600
94782,450231000572,SOUTHSIDE HIGH,6630 FRONTAGE AT WHITE HORSE ROAD,GREENVILLE,SC,29605,NOT AVAILABLE,(864) 355-8700
95611,450336000946,W. A. PERRY MIDDLE,2600 BARHAMVILLE ROAD,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 256-6347
95626,450144000264,ST. JOHNS HIGH,1518 MAIN ROAD,JOHNS ISLAND,SC,29455,NOT AVAILABLE,(843) 559-6400
96316,450228001518,WACCAMAW INTERMEDIATE,320 WILDCAT WAY,PAWLEYS ISLAND,SC,29585,NOT AVAILABLE,(843) 237-7071
98472,450347001056,DANIEL MORGAN TECHNOLOGY CENTER,201 ZION HILL ROAD,SPARTANBURG,SC,29307,NOT AVAILABLE,(864) 279-6900
99784,450276000745,BATESBURG-LEESVILLE PRIMARY SCHOOL,800 SUMMERLAND AVENUE,BATESBURG-LEESVILLE,SC,29006,NOT AVAILABLE,(803) 532-4452
61879,450117001537,CANE BAY ELEMENTARY,1247 CANE BAY BOULEVARD,SUMMERVILLE,SC,29486,NOT AVAILABLE,(843) 899-5100
62729,450144001214,HARBOR VIEW ELEMENTARY,1576 HARBOR VIEW ROAD,CHARLESTON,SC,29412,NOT AVAILABLE,(843) 762-2749
67472,450231000503,CRESTVIEW ELEMENTARY,509 AMERICAN LEGION ROAD,GREER,SC,29651,NOT AVAILABLE,(864) 355-2600
67697,450186000355,PATE ELEMENTARY,1010 INDIAN BRANCH ROAD,DARLINGTON,SC,29532,NOT AVAILABLE,(843) 398-5070
67728,450156000307,PETERSBURG PRIMARY,326 NORTH ARNOLD STREET,PAGELAND,SC,29728,NOT AVAILABLE,(843) 672-6241
69908,450270001569,MEADOW GLEN ELEMENTARY,510 GINNY LANE,LEXINGTON,SC,29072,NOT AVAILABLE,(803) 821-0400
20244,450108001163,BARNWELL ELEMENTARY,10524 MARLBORO AVENUE,BARNWELL,SC,29812,NOT AVAILABLE,(803) 541-1285
22529,450336000935,WEBBER SCHOOL,140 WEBBER SCHOOL ROAD,EASTOVER,SC,29044,NOT AVAILABLE,(803) 353-8771
22838,450336000911,BRENNEN ELEMENTARY,4438 DEVEREAUX ROAD,COLUMBIA,SC,29205,NOT AVAILABLE,(803) 738-7204
27958,450249000191,CAROLINA FOREST ELEMENTARY,285 CAROLINA FOREST BOULEVARD,MYRTLE BEACH,SC,29579,NOT AVAILABLE,(843) 236-0001
28106,450228000470,BROWN'S FERRY ELEMENTARY,7292 BROWN'S FERRY ROAD,GEORGETOWN,SC,29440,NOT AVAILABLE,(843) 527-1325
28800,450249000621,SOUTH CONWAY ELEMENTARY,3001 FOURTH AVENUE,CONWAY,SC,29526,NOT AVAILABLE,(843) 488-0272
30168,450390101542,PALMETTO SCHOLARS ACADEMY,7499 DORCHESTER ROAD,NORTH CHARLESTON,SC,29418,NOT AVAILABLE,(843) 300-4118
30456,450231000514,HOLLIS ACADEMY,200 GOODRICH STREET,GREENVILLE,SC,29611,NOT AVAILABLE,(864) 355-4800
30675,450231000560,BEREA HIGH,201 BURDINE DRIVE,GREENVILLE,SC,29617,NOT AVAILABLE,(864) 355-1600
33111,450078000070,WEST PELZER ELEMENTARY,110 WEST STEWART STREET,WEST PELZER,SC,29669,NOT AVAILABLE,(864) 947-6424
36034,450144000856,EAST COOPER MONTESSORI CHARTER,1120 RIFLE RANGE ROAD,MT. PLEASANT,SC,29464,NOT AVAILABLE,(843) 216-2883
101409,450144000220,OAKLAND ELEMENTARY,505-A ARLINGTON DRIVE,CHARLESTON,SC,29414,NOT AVAILABLE,(843) 763-1510
106129,450072001727,AIKEN INTERMEDIATE,101 GATOR LANE,AIKEN,SC,29801,NOT AVAILABLE,(803) 641-2570
106139,450219001709,J. PAUL TRULUCK CREATIVE ARTS AND SCIENCE MAGNET,319 CARLISLE STREET,LAKE CITY,SC,29560,NOT AVAILABLE,(843) 374-8685
106143,450249001752,HCS SCHOLARS ACADEMY HIGH,104 CHANTICLEER DRIVE EAST,CONWAY,SC,29526,NOT AVAILABLE,(843) 349-4117
106162,450390901510,CALHOUN FALLS CHARTER SCHOOL,205 EDGEFIELD STREET,CALHOUN FALLS,SC,29628,NOT AVAILABLE,(864) 418-8014
106179,450390901758,LOWCOUNTRY CONNECTIONS ACADEMY,1201 MAIN STREET SUITE 300,COLUMBIA,SC,29201,NOT AVAILABLE,(803) 849-2464
106192,450391001289,HOLLY HILL-ROBERTS MIDDLE,530 HESSEMAN STREET,HOLLY HILL,SC,29059,NOT AVAILABLE,(803) 496-3818
107271,450366001710,DRAYTON MILLS ELEMENTARY,1500 SKYLYN DRIVE,SPARTANBURG,SC,29307,NOT AVAILABLE,(864) 586-7979
50738,450144001610,MONTESSORI COMMUNITY SCHOOL,2122 WOOD AVENUE,CHARLESTON,SC,29414,NOT AVAILABLE,(843) 769-0346
54028,450111001662,RIVER RIDGE ACADEMY,3050 RIVER RIDGE DRIVE,BLUFFTON,SC,29910,NOT AVAILABLE,(843) 836-4600
54035,450282001654,CHAPIN MIDDLE,11661 BROAD RIVER ROAD,CHAPIN,SC,29036,NOT AVAILABLE,(803) 722-5500
56825,450360001023,D. R. HILL MIDDLE,1303 HOLLY SPRINGS ROAD,LYMAN,SC,29365,NOT AVAILABLE,(864) 949-2370
57126,450390901700,BELTON PREPARATORY ACADEMY,5901 BELTON HIGHWAY,BELTON,SC,29627,NOT AVAILABLE,(864) 392-1173
57271,450390101689,MEYER CENTER FOR SPECIAL CHILDREN,1132 RUTHERFORD ROAD,GREENVILLE,SC,29609,NOT AVAILABLE,(864) 250-0005
58714,450153001020,ACADEMY FOR TEACHING AND LEARNING,109 HINTON STREET,CHESTER,SC,29706,NOT AVAILABLE,(803) 385-6334
59075,450069000012,DIXIE HIGH,1 HAYNES STREET,DUE WEST,SC,29639,NOT AVAILABLE,(864) 379-2186
41422,450081001205,HONEA PATH MIDDLE,107 BROCK AVENUE,HONEA PATH,SC,29654,NOT AVAILABLE,(864) 369-7641
43630,450249000642,CONWAY HIGH,2301 CHURCH STREET,CONWAY,SC,29526,NOT AVAILABLE,(843) 488-0662
43879,450333000899,D. W. DANIEL HIGH,140 BLUE AND GOLD BOULEVARD,CENTRAL,SC,29630,NOT AVAILABLE,(864) 397-2900
45322,450255000656,BLANEY ELEMENTARY,1621 SMYRNA ROAD,ELGIN,SC,29045,NOT AVAILABLE,(803) 438-3241
46241,450144001628,CAROLINA VOYAGER CHARTER,721 WAPPOO ROAD,CHARLESTON,SC,29407,NOT AVAILABLE,(843) 203-3891
49092,450333000904,PICKENS HIGH,150 BLUE FLAME DRIVE,PICKENS,SC,29671,NOT AVAILABLE,(864) 397-3600
81116,450282000339,DUTCH FORK MIDDLE,1528 OLD TAMAH ROAD,IRMO,SC,29063,NOT AVAILABLE,(803) 476-4800
82016,450117000154,BERKELEY ELEMENTARY,715 HIGHWAY 6,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 899-8860
86569,450336000933,J. P. THOMAS ELEMENTARY,6001 WESTON AVENUE,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 735-3430
71125,450210001448,FAIRFIELD MAGNET FOR MATH AND SCIENCE,1647 US HIGHWAY 321 BYPASS NORTH,WINNSBORO,SC,29180,NOT AVAILABLE,(803) 635-4810
76117,450360001021,WELLFORD ACADEMY OF SCIENCE AND TECHNOLOGY,864 SYPHRIT ROAD,WELLFORD,SC,29385,NOT AVAILABLE,(864) 949-2385
76574,450258000691,LANCASTER HIGH,625 WOODLAND DRIVE,LANCASTER,SC,29720,NOT AVAILABLE,(803) 283-2001
77121,450297001605,BENNETTSVILLE INTERMEDIATE,701 CHERAW STREET,BENNETTSVILLE,SC,29512,NOT AVAILABLE,(843) 479-5941
79105,450144000225,EDITH L. FRIERSON ELEMENTARY,6133 MAYBANK HIGHWAY,WADMALAW ISLAND,SC,29487,NOT AVAILABLE,(843) 559-1182
90943,450354001003,CANNONS ELEMENTARY,1315 OLD CONVERSE ROAD,SPARTANBURG,SC,29307,NOT AVAILABLE,(864) 279-6100
93903,450390201065,SUMTER HIGH,2580 MCCRAY'S MILL ROAD,SUMTER,SC,29154,NOT AVAILABLE,(803) 481-4480
97133,450381001422,HICKORY GROVE-SHARON ELEMENTARY,4901 HICKORY GROVE ROAD,HICKORY GROVE,SC,29717,NOT AVAILABLE,(803) 925-2116
99222,450231000572,SOUTHSIDE HIGH,6630 FRONTAGE AT WHITE HORSE ROAD,GREENVILLE,SC,29605,NOT AVAILABLE,(864) 355-8700
64961,450261000558,WATERLOO ELEMENTARY,10457 HIGHWAY 221 SOUTH,WATERLOO,SC,29384,NOT AVAILABLE,(864) 677-5610
67133,450270000014,SAXE GOTHA ELEMENTARY,100 BILL WILLIAMSON COURT,LEXINGTON,SC,29073,NOT AVAILABLE,(803) 821-4800
30575,450249000628,KINGSTON ELEMENTARY,4580 HIGHWAY 472,CONWAY,SC,29526,NOT AVAILABLE,(843) 365-3777
36412,450258001490,INDIAN LAND MIDDLE,8361 CHARLOTTE HIGHWAY,INDIAN LAND,SC,29707,NOT AVAILABLE,(803) 578-2500
