OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
48664,180318000415,UNION CITY COMMUNITY JR/SR HIGH,603 N WALNUT ST,UNION CITY,IN,47390,1099,(765) 964-4840
49784,181311002079,WESTVIEW JR-SR HIGH SCHOOL,1635 S 600 W,TOPEKA,IN,46571,9741,(260) 768-4146
49948,180063000127,FAIRVIEW ELEMENTARY SCHOOL,627 W 8TH ST,BLOOMINGTON,IN,47404,2710,(812) 330-7732
32786,180345000457,CAZE ELEMENTARY SCHOOL,2013 S GREEN RIVER RD,EVANSVILLE,IN,47715,5831,(812) 477-5567
34729,180456000767,MILDRED MERKLEY ELEMENTARY SCHOOL,9340 FIFTH ST,HIGHLAND,IN,46322,NOT AVAILABLE,(219) 922-5640
53005,180545002143,HOMAN ELEMENTARY SCHOOL,210 E JOLIET,SCHERERVILLE,IN,46375,2015,(219) 322-4451
54926,180651001139,POSTON ROAD ELEMENTARY SCHOOL,139 E POSTON RD,MARTINSVILLE,IN,46151,2898,(765) 342-8408
57131,180663002636,MILAN INTERMEDIATE SCHOOL,609 N WARPATH DR,MILAN,IN,47031,NOT AVAILABLE,(812) 654-1616
58103,180063000124,CLEAR CREEK ELEMENTARY SCHOOL,300 CLEAR CREEK DR,BLOOMINGTON,IN,47403,7404,(812) 824-2811
59547,180394002131,RIVER VALLEY MIDDLE SCHOOL,2220 VETERANS PKY,JEFFERSONVILLE,IN,47130,7114,(812) 288-4848
21883,180456000769,SOUTHRIDGE ELEMENTARY SCHOOL,9221 JOHNSTON ST,HIGHLAND,IN,46322,2899,(219) 922-5650
23560,180002402258,INDIANA SCHOOL FOR THE DEAF,1200 E 42ND ST,INDIANAPOLIS,IN,46205,2099,(317) 550-4800
26626,180735001253,ERNEST R ELLIOTT ELEMENTARY SCHOOL,8718 WHITE OAK AVE,MUNSTER,IN,46321,2798,(219) 838-5250
28427,180084000164,VAN BUREN ELEMENTARY SCHOOL,2075 E CR 1200 N,BRAZIL,IN,47834,9803,(812) 448-1362
86501,180003402107,AREA 30 CAREER CENTER,1 N CALBERT WAY SUITE A,GREENCASTLE,IN,46135,0628,(765) 653-3515
87746,180219000263,SOUTH CENTRAL JR-SR HIGH SCHOOL,9808 S 600 W,UNION MILLS,IN,46382,9625,(219) 767-2266
61422,181281002565,AREA 31 CAREER & TECH CENTER,1200 N HIGH SCHOOL RD,INDIANAPOLIS,IN,46214,NOT AVAILABLE,(317) 988-7230
62224,181209002172,ADELAIDE DE VANEY ELEMENTARY SCH,1011 S BROWN AVE,TERRE HAUTE,IN,47803,2899,(812) 462-4497
66530,180741002204,MOUNT TABOR ELEMENTARY SCHOOL,800 MOUNT TABOR,NEW ALBANY,IN,47150,2121,(812) 542-5507
67294,181242001992,JEFFERSON ELEMENTARY SCHOOL,1 JEFFERSON DR,WINONA LAKE,IN,46590,1216,(574) 267-7361
67651,181146001853,OAK HILL ELEMENTARY SCHOOL,425 S NICHOLS ST,LOWELL,IN,46356,9349,(219) 696-9285
67740,180897002438,CLARKS CREEK ELEMENTARY,401 ELM DR,PLAINFIELD,IN,46168,NOT AVAILABLE,(317) 839-0120
69365,181036000385,CORYDON INTERMEDIATE SCHOOL,100 HIGH SCHOOL RD,CORYDON,IN,47112,8417,(812) 738-6548
95493,180021000050,ATTICA HIGH SCHOOL,211 E SYCAMORE ST,ATTICA,IN,47918,1896,(765) 762-7000
97560,180024000056,SOUTH DEARBORN HIGH SCHOOL,5770 HIGHLANDER DR,AURORA,IN,47001,9460,(812) 926-3772
97699,180005902386,HOPE ACADEMY,8102 CLEARVISTA PKY,INDIANAPOLIS,IN,46256,NOT AVAILABLE,(317) 572-9356
97754,180648001655,SHERIDAN MIDDLE SCHOOL,3030 W 246TH ST,SHERIDAN,IN,46069,NOT AVAILABLE,(317) 758-6780
70190,180387002102,GLEN PARK ACAD FOR EXCEL IN LRN,5002 MADISON ST,GARY,IN,46408,NOT AVAILABLE,(219) 318-2800
71436,180906001498,JEFFERSON ELEMENTARY SCHOOL,401 E KLINGER AVE,PLYMOUTH,IN,46563,1240,(574) 936-2443
71484,181086001770,CARLISLE ELEMENTARY SCHOOL,204 W EATON ST,CARLISLE,IN,47838,0649,(812) 398-3851
71712,181242001994,LINCOLN ELEMENTARY SCHOOL,203 N LINCOLN ST,WARSAW,IN,46580,3634,(574) 267-7474
72302,180477000893,THEODORE POTTER SCHOOL 74,1601 E 10TH ST,INDIANAPOLIS,IN,46201,1901,(317) 226-4274
72303,180228002135,LITTLE TURTLE ELEMENTARY SCHOOL,1710 S STATE RD 9,COLUMBIA CITY,IN,46725,NOT AVAILABLE,(260) 244-3343
72897,180540000971,MIAMI ELEMENTARY SCHOOL,2401 BECK LN,LAFAYETTE,IN,47909,3299,(765) 772-4800
73205,180849001437,ORLEANS JR-SR HIGH SCHOOL,200 W WILSON,ORLEANS,IN,47452,9705,(812) 865-2688
73902,180915001508,CENTRAL ELEMENTARY SCHOOL,2825 RUSSELL ST,PORTAGE,IN,46368,3446,(219) 764-6541
74483,181272002020,NORA ELEMENTARY SCHOOL,1000 E 91ST ST,INDIANAPOLIS,IN,46240,1699,(317) 844-5436
76551,180780001328,NORTH JUDSON-SAN PIERRE ELEM SCH,809 W TALMER AVE,NORTH JUDSON,IN,46366,1347,(574) 896-2128
76566,180394000674,PARKVIEW MIDDLE SCHOOL,1600 BRIGMAN AVE,JEFFERSONVILLE,IN,47130,4799,(812) 288-4844
76567,180735001254,FRANK H HAMMOND ELEMENTARY SCHOOL,1301 FRAN-LIN PKY,MUNSTER,IN,46321,3705,(219) 838-2060
76926,181212001926,BENJAMIN FRANKLIN ELEMENTARY SCH,2600 WABASH AVENUE,VINCENNES,IN,47591,6413,(812) 882-8176
77293,180912002210,NORTH LIBERTY SCHOOL,400 SCHOOL DR,NORTH LIBERTY,IN,46554,0915,(574) 656-8123
107142,180020802655,PARAMOUNT ENGLEWOOD,1849 E PLEASANT RUN S PKWY DR,INDIANAPOLIS,IN,46203,NOT AVAILABLE,(317) 741-9589
1291,180657001161,SPRINGFIELD ELEMENTARY SCHOOL,3054 W 800 N,MICHIGAN CITY,IN,46360,9635,(219) 873-2117
3320,181281000238,NORTH WAYNE ELEMENTARY SCHOOL,6950 W 34TH ST,INDIANAPOLIS,IN,46214,1954,(317) 988-6100
3616,180327000428,ELKHART AREA CAREER CENTER,2424 CALIFORNIA RD,ELKHART,IN,46514,1226,(574) 262-5650
3907,180891000513,NEW AUGUSTA PUBLIC ACADEMY - NORTH,6450 RODEBAUGH RD,INDIANAPOLIS,IN,46268,2589,(317) 387-4328
4605,180017802602,HIGHER INSTITUTE OF ARTS & TECH,5861 HARRISON STREET,MERRILLVILLE,IN,46410,NOT AVAILABLE,(219) 359-1522
5614,180963001574,COLUMBIA ELEMENTARY SCHOOL,1502 ELM ST,ROCHESTER,IN,46975,0108,(574) 223-2501
6725,180394000839,GREATER CLARK COUNTY SCHOOLS VIRTU,2710 E 10TH ST,JEFFERSONVILLE,IN,47130,NOT AVAILABLE,(812) 288-4837
7369,180480002353,JAC-CEN-DEL ELEMENTARY SCHOOL,4544 N US 421,OSGOOD,IN,47037,9804,(812) 689-4144
7964,180432002413,JOSEPH HESS ELEMENTARY SCHOOL,3640 ORCHARD DR,HAMMOND,IN,46323,NOT AVAILABLE,(219) 989-7355
8083,180394000668,MAPLE ELEMENTARY SCHOOL,429 DIVISION ST,JEFFERSONVILLE,IN,47130,4397,(812) 288-4860
8584,181047000768,SOUTH NEWTON ELEMENTARY SCHOOL,13188 S 50 E,KENTLAND,IN,47951,8540,(219) 474-5167
9415,181044001676,MAPLE RIDGE ELEMENTARY SCHOOL,8537 S CR 650 W,PENDLETON,IN,46064,NOT AVAILABLE,(765) 778-3818
11729,180558001010,HAILMANN ELEMENTARY SCHOOL,1001 E OHIO ST,LAPORTE,IN,46350,4301,(219) 362-2080
13103,181098001796,SPRINGS VALLEY ELEMENTARY SCHOOL,356 S LARRY BIRD BLVD,FRENCH LICK,IN,47432,1096,(812) 936-4820
13498,180477000887,ROBERT LEE FROST SCHOOL 106,5301 ROXBURY RD,INDIANAPOLIS,IN,46226,1547,(317) 226-4106
14088,181215001937,O J NEIGHBOURS ELEMENTARY SCHOOL,1545 N WABASH ST,WABASH,IN,46992,1310,(260) 563-2345
16367,181158001863,TWIN LAKES SENIOR HIGH SCHOOL,300 S 3RD ST,MONTICELLO,IN,47960,2297,(574) 583-7108
16934,181023001637,CHURUBUSCO ELEMENTARY SCHOOL,3 EAGLE DR,CHURUBUSCO,IN,46723,1498,(260) 693-2188
17727,180729001228,WEST ELEMENTARY SCHOOL,1105 W 4TH ST,MOUNT VERNON,IN,47620,1695,(812) 833-2072
17799,180144000662,SUGAR GROVE ELEMENTARY SCHOOL,4135 W SMITH VALLEY RD,GREENWOOD,IN,46142,9006,(317) 887-4707
19078,180951001555,DENNIS INTERMEDIATE SCHOOL,222 NW 7TH ST,RICHMOND,IN,47374,4052,(765) 973-3495
843,180540002581,OAKLAND ELEMENTARY SCHOOL,611 SOUTH 21ST STREET,LAFAYETTE,IN,47904,NOT AVAILABLE,(765) 771-6130
1973,180432000749,THOMAS JEFFERSON ELEMENTARY SCHOOL,6940 NORTHCOTE AVE,HAMMOND,IN,46324,2262,(219) 989-7353
2020,181149001855,TRITON ELEMENTARY SCHOOL,200 TRITON DR,BOURBON,IN,46504,1811,(574) 342-2355
2575,181080001767,SOUTHWESTERN HIGH SCHOOL,167 S MAIN CROSS ST,HANOVER,IN,47243,9468,(812) 866-1240
4601,180017102614,STEEL CITY ACADEMY,2650 W 35TH AVENUE,GARY,IN,46408,NOT AVAILABLE,(219) 750-1010
5492,180005402235,EAST CHICAGO LIGHTHOUSE,3916 PULASKI,EAST CHICAGO,IN,46312,NOT AVAILABLE,(219) 378-7450
8728,180084000161,MERIDIAN STREET ELEMENTARY SCHOOL,410 N MERIDIAN,BRAZIL,IN,47834,2148,(812) 448-8560
9640,180249000295,DWIGHT D EISENHOWER ELEM SCHOOL,1450 S MAIN ST,CROWN POINT,IN,46307,8444,(219) 663-8800
60479,180735001255,JAMES B EADS ELEMENTARY SCHOOL,8001 HARRISON AVE,MUNSTER,IN,46321,1199,(219) 836-8635
60502,180477000831,FRANCIS W PARKER SCHOOL 56,2353 COLUMBIA AVE,INDIANAPOLIS,IN,46205,4523,(317) 226-4256
64157,181197001890,THOMAS JEFFERSON MIDDLE SCHOOL,1600 ROOSEVELT RD,VALPARAISO,IN,46383,3795,(219) 531-3140
64443,180075000152,HEBRON ELEMENTARY SCHOOL,307 S MAIN ST,HEBRON,IN,46341,8909,(219) 996-4771
64935,180370000587,BROOKVILLE ELEMENTARY SCHOOL,10160 OXFORD PIKE,BROOKVILLE,IN,47012,9810,(765) 647-3503
66440,181017001634,SHOALS COMMUNITY ELEMENTARY SCHOOL,11749 IRONTON RD,SHOALS,IN,47581,9663,(812) 247-2085
66484,180057000126,NORTH SIDE ELEMENTARY SCHOOL,1515 S MONROE ST,HARTFORD CITY,IN,47348,3018,(765) 348-7584
67485,181077001764,SOUTHERN WELLS ELEMENTARY SCHOOL,9120 S 300 W,PONETO,IN,46781,9713,(765) 728-2121
67650,180120002267,ORCHARD PARK ELEMENTARY SCHOOL,10404 ORCHARD PARK S DR,INDIANAPOLIS,IN,46280,1524,(317) 848-1918
69104,181035001691,OWENSVILLE COMMUNITY SCHOOL,6569 S SR 65,OWENSVILLE,IN,47665,NOT AVAILABLE,(812) 724-3705
69272,180891001099,FISHBACK CREEK PUBLIC ACADEMY,8301 W 86TH ST,INDIANAPOLIS,IN,46278,1133,(317) 347-8470
10611,180240000274,CONCORD WEST SIDE ELEM SCHOOL,230 W MISHAWAKA RD,ELKHART,IN,46517,2234,(574) 293-2531
11151,180798000316,NORTH PUTNAM MIDDLE SCHOOL,8905 N CR 250 E,ROACHDALE,IN,46172,9734,(765) 522-2900
11192,180651001128,BROOKLYN STEM ACADEMY,251 N CHURCH ST,BROOKLYN,IN,46111,0088,(317) 831-2150
11453,181053002482,SOUTH RIPLEY JUNIOR HIGH SCHOOL,1589 S BENHAM RD,VERSAILLES,IN,47042,0218,(812) 689-0909
13851,180255000304,DANVILLE COMMUNITY HIGH SCHOOL,100 WARRIOR WAY,DANVILLE,IN,46122,1599,(317) 745-6431
14200,181209002344,BOOKER T WASHINGTON ALT SCH,3707 S 7TH ST,TERRE HAUTE,IN,47802,1498,(812) 462-4427
14377,180786001339,FAYETTEVILLE ELEMENTARY SCHOOL,223 OLD FARM RD,BEDFORD,IN,47421,9784,(812) 279-2376
15409,180786002206,PARKVIEW ELEMENTARY SCHOOL,2024 W 16TH ST,BEDFORD,IN,47421,2746,(812) 275-3301
42743,180063000135,TEMPLETON ELEMENTARY SCHOOL,1400 S BRENDA LN,BLOOMINGTON,IN,47401,6012,(812) 330-7735
43939,180432000734,DONALD E GAVIT MIDDLE/HIGH SCHOOL,1670 175TH ST,HAMMOND,IN,46324,3199,(219) 989-7328
44324,181308002075,WESTFIELD HIGH SCHOOL,18250 N UNION ST,WESTFIELD,IN,46074,9337,(317) 867-6800
45292,180393002180,PRAIRIE VIEW ELEMENTARY SCHOOL,1730 REGENT ST,GOSHEN,IN,46526,NOT AVAILABLE,(574) 534-4710
47582,180732001251,WEST VIEW ELEMENTARY SCHOOL,3401 W GILBERT ST,MUNCIE,IN,47304,3799,(765) 747-5437
47720,180834001428,CONVERSE ELEMENTARY SCHOOL,600 E WASHINGTON ST,CONVERSE,IN,46919,NOT AVAILABLE,(765) 395-3341
49611,180283000342,ZIONSVILLE MIDDLE SCHOOL,900 N FORD RD,ZIONSVILLE,IN,46077,1199,(317) 873-2426
33076,181047001473,SOUTH NEWTON MIDDLE SCHOOL,13100 S 50 E,KENTLAND,IN,47951,NOT AVAILABLE,(219) 474-5167
35230,180417000718,ELDON READY ELEMENTARY SCHOOL,1345 N BROAD ST,GRIFFITH,IN,46319,1535,(219) 838-4214
36229,181287002045,WEST LAFAYETTE INTERMEDIATE SCHOOL,1838 N SALISBURY,WEST LAFAYETTE,IN,47906,2498,(765) 746-0500
37872,180432000740,KENWOOD ELEMENTARY SCHOOL,6416 HOHMAN AVE,HAMMOND,IN,46324,1020,(219) 933-2469
38193,180280000338,WESTCHESTER INTERMEDIATE SCHOOL,1050 S 5TH ST,CHESTERTON,IN,46304,2243,(219) 983-3710
50353,180013502553,EXCEL CENTER - KOKOMO,101 W SUPERIOR ST,KOKOMO,IN,46901,NOT AVAILABLE,(317) 524-3642
50468,180266000322,EATON ELEMENTARY SCHOOL,200 N E UNION ST,EATON,IN,47338,0497,(765) 396-3301
50821,180013102539,SMITH ACADEMY FOR EXCELLENCE,725 W WASHINGTON BLVD,FORT WAYNE,IN,46802,NOT AVAILABLE,(260) 579-6939
51079,180264002112,BLUE ACADEMY,5650 MANN RD,INDIANAPOLIS,IN,46221,NOT AVAILABLE,(317) 856-4100
53189,180876001451,PENN HIGH SCHOOL,56100 BITTERSWEET RD,MISHAWAKA,IN,46545,7797,(574) 259-7961
56621,180363000550,NORTH SIDE HIGH SCHOOL,475 E STATE ST,FORT WAYNE,IN,46805,3399,(260) 467-2800
56990,180519000923,JENNINGS COUNTY HIGH SCHOOL,800 W WALNUT,NORTH VERNON,IN,47265,1461,(812) 346-5588
58476,180432000731,BENJAMIN FRANKLIN ELEMENTARY SCH,1000 116TH ST,WHITING,IN,46394,1195,(219) 659-1241
59282,181288002050,FRANKTON JR-SR HIGH SCHOOL,610 CLYDE ST,FRANKTON,IN,46044,9360,(765) 754-7879
92467,180741001267,GEORGETOWN ELEMENTARY SCHOOL,8800 HIGH ST,GEORGETOWN,IN,47122,0128,(812) 951-2901
93162,180849001436,ORLEANS ELEMENTARY SCHOOL,637 E WASHINGTON ST,ORLEANS,IN,47452,9147,(812) 865-2688
94880,180014802563,TINDLEY SUMMIT ACADEMY,3698 DUBARRY RD,INDIANAPOLIS,IN,46226,NOT AVAILABLE,(317) 777-6830
97217,181293002062,WEST WASHINGTON ELEMENTARY SCHOOL,8030 W BATT RD,CAMPBELLSBURG,IN,47108,8559,(812) 755-4934
98541,180004602162,21ST CENTURY CHARTER SCH OF GARY,556 WASHINGTON ST,GARY,IN,46402,NOT AVAILABLE,(219) 886-9339
99165,180396002132,EXCEPTIONAL CHILDREN'S COOPERATIVE,1520 ST CHARLES ST SUITE 2,JASPER,IN,47546,8228,(812) 482-6661
22236,181236001969,PLEASANT RUN ELEMENTARY SCHOOL,1800 N FRANKLIN RD,INDIANAPOLIS,IN,46219,2822,(317) 532-3800
23129,180588001046,SELMA MIDDLE SCHOOL,10501 E CR 167 S,SELMA,IN,47383,9801,(765) 288-7242
26381,180204000254,NORTHWESTERN ELEMENTARY SCHOOL,4223 W RD 350 N,KOKOMO,IN,46901,9120,(765) 454-2335
27143,180363000533,J WILBUR HALEY ELEMENTARY SCHOOL,2201 MAPLECREST RD,FORT WAYNE,IN,46815,7692,(260) 467-4510
28784,180882001464,PERRY MERIDIAN HIGH SCHOOL,401 W MERIDIAN SCHOOL RD,INDIANAPOLIS,IN,46217,4299,(317) 789-4400
80149,180285002519,PRINCE CHAPMAN ACADEMY,4808 E PAULDING RD,FORT WAYNE,IN,46816,NOT AVAILABLE,(260) 446-0270
80754,180477000833,FRANCIS BELLAMY PRE-SCHOOL CENTER,9501 E 36TH ST,INDIANAPOLIS,IN,46236,2101,(317) 226-4102
80864,181161001868,UNION COUNTY MIDDLE SCHOOL,488 SR 44 E,LIBERTY,IN,47353,NOT AVAILABLE,(765) 458-7438
81029,180063000118,BINFORD ELEMENTARY SCHOOL,2300 E SECOND ST,BLOOMINGTON,IN,47401,5312,(812) 330-7741
81970,181045001715,NEW MARKET ELEMENTARY SCHOOL,N THIRD ST,NEW MARKET,IN,47965,0128,(765) 866-0740
82440,180546000992,LAKE RIDGE NEW TECH MIDDLE SCHOOL,3601 W 41ST AVE,GARY,IN,46408,3098,(219) 980-0730
84763,180306000842,IMPACT INSTITUTUE,1607 E DOWLING ST,KENDALLVILLE,IN,46755,NOT AVAILABLE,(888) 349-0250
72556,180345002504,NORTH JUNIOR HIGH SCHOOL,15325 HWY 41 N,EVANSVILLE,IN,47725,NOT AVAILABLE,(812) 435-0975
73569,180948000261,EDGEWOOD EARLY CHILDHOOD CENTER,8045 W SR 46,ELLETTSVILLE,IN,47429,9714,(812) 876-6325
73727,180363000527,FRED H CRONINGER ELEMENTARY SCHOOL,6700 TRIER RD,FORT WAYNE,IN,46815,5499,(260) 467-6050
74481,181272002376,FOX HILL ELEMENTARY SCHOOL,802 FOX HILL DR,INDIANAPOLIS,IN,46228,1476,(317) 259-5371
75493,180189000246,WHITELAND COMMUNITY HIGH SCHOOL,300 MAIN ST,WHITELAND,IN,46184,1599,(317) 535-7562
76465,180810001385,NORTH SALEM ELEMENTARY SCHOOL,7027 N SR 75,NORTH SALEM,IN,46165,0069,(317) 994-3000
78368,180063000119,BLOOMINGTON HIGH SCHOOL NORTH,3901 N KINSER PIKE,BLOOMINGTON,IN,47404,0598,(812) 330-7724
79481,181065001752,HAMILTON SOUTHEASTERN HS,13910 E 126TH ST,FISHERS,IN,46037,NOT AVAILABLE,(317) 594-4190
79999,180159000225,MCKENNEY-HARRISON ELEMENTARY SCH,400 SOUTH INDIANA AVE,AUBURN,IN,46706,2197,(260) 920-1015
100170,180882001455,ABRAHAM LINCOLN ELEMENTARY SCHOOL,5241 BREHOB RD,INDIANAPOLIS,IN,46217,3503,(317) 789-3800
104955,180063002663,EARLY LEARNING CENTER,401 EAST MILLER DRIVE,BLOOMINGTON,IN,47401,NOT AVAILABLE,(812) 330-7702
104963,180477002651,IMPACT ACADEMY,320 N TIBBS AVE,INDIANAPOLIS,IN,46222,NOT AVAILABLE,(317) 226-4411
31070,181029001644,COQUILLARD ELEMENTARY SCHOOL,1245 N SHERIDAN ST,SOUTH BEND,IN,46628,1226,(574) 393-2000
31624,181035002230,FORT BRANCH COMMUNITY SCHOOL,7670 S EASTVIEW LN,FORT BRANCH,IN,47648,1699,(812) 753-3641
32208,180660001166,YORK ELEMENTARY SCHOOL,13549 SR 120,BRISTOL,IN,46507,9555,(574) 825-5312
34250,180660002427,HERITAGE INTERMEDIATE SCHOOL,56647 NORTHRIDGE DR,MIDDLEBURY,IN,46540,NOT AVAILABLE,(574) 822-5396
10905,180345000473,EVANS SCHOOL,2727 N EVANS AVE,EVANSVILLE,IN,47711,5791,(812) 435-8330
11656,180011801857,TURKEY RUN ELEMENTARY SCHOOL,1551 E SR 47,MARSHALL,IN,47859,9762,(765) 597-2760
11892,180036002421,CSA LINCOLN CAMPUS,750 5TH ST,COLUMBUS,IN,47201,6307,(812) 376-4447
13284,180447000756,WESTERN HIGH SCHOOL,2600 S 600 W,RUSSIAVILLE,IN,46902,0247,(765) 883-5541
13496,180477000811,CHARLES WARREN FAIRBANKS SCH 105,8620 MONTERY RD,INDIANAPOLIS,IN,46226,5499,(317) 226-4105
13800,180432000738,HENRY W EGGERS MIDDLE SCHOOL,5825 BLAINE AVE,HAMMOND,IN,46320,2369,(219) 933-2449
14886,181002001612,SCOTTSBURG SENIOR HIGH SCHOOL,500 S GARDNER,SCOTTSBURG,IN,47170,1098,(812) 752-8927
16221,180798001369,NORTH PUTNAM SR HIGH SCHOOL,8869 N CR 250 E,ROACHDALE,IN,46172,9802,(765) 522-6282
17734,180375000598,FRANKLIN TOWNSHIP MIDDLE SCH WEST,7620 EDGEWOOD AVE,INDIANAPOLIS,IN,46239,NOT AVAILABLE,(317) 862-2446
17903,181008001617,MARGARET R BROWN ELEMENTARY SCHOOL,550 MILLER LN,SEYMOUR,IN,47274,2252,(812) 522-5539
19590,180471000792,SALAMONIE SCHOOL,1063 E 900 S,WARREN,IN,46792,0554,(260) 468-3093
19755,180456000763,HIGHLAND HIGH SCHOOL,9135 ERIE ST,HIGHLAND,IN,46322,2797,(219) 922-5610
60343,180789001351,NORTH MIAMI MIDDLE/HIGH SCHOOL,570 E 900 N,DENVER,IN,46926,9745,(765) 985-2931
62374,180471000784,CRESTVIEW MIDDLE SCHOOL,1151 W 500 N,HUNTINGTON,IN,46750,2193,(260) 356-6210
63658,180408000705,GREENSBURG COMMUNITY JR HIGH,505 E CENTRAL AVE,GREENSBURG,IN,47240,1897,(812) 663-7523
64312,180036002492,CSA FODREA CAMPUS,2775 ILLINOIS ST,COLUMBUS,IN,47201,7250,(812) 376-4321
64325,181090002287,RIVERTON PARKE JR-SR HIGH SCHOOL,4907 S COXVILLE RD,MONTEZUMA,IN,47862,9718,(765) 569-2045
66064,180447002225,WESTERN MIDDLE SCHOOL,2600 S 600 W,RUSSIAVILLE,IN,46979,0247,(765) 883-5566
66192,180477000815,CRISPUS ATTUCKS HIGH SCHOOL,1140 DR M LUTHER KING JR ST,INDIANAPOLIS,IN,46202,2296,(317) 226-2800
67009,180002701815,CHARTER SCHOOL OF THE DUNES,7300 EAST MELTON RD,GARY,IN,46403,NOT AVAILABLE,(219) 939-9690
68486,181272002010,ALLISONVILLE ELEMENTARY SCHOOL,4900 E 79TH ST,INDIANAPOLIS,IN,46250,NOT AVAILABLE,(317) 845-9441
69411,180591001048,LINTON-STOCKTON ELEMENTARY,900 4TH ST NE,LINTON,IN,47441,9670,(812) 847-6039
21645,180963001575,GEORGE M RIDDLE ELEMENTARY SCHOOL,302 BARKMAN ST,ROCHESTER,IN,46975,0108,(574) 223-2880
24304,180321000420,WALDRON JR-SR HIGH SCHOOL,102 N EAST ST,WALDRON,IN,46182,0128,(765) 525-6822
24539,180975002485,RUSHVILLE ELEMENTARY SCHOOL WEST,410 W 16 ST,RUSHVILLE,IN,46173,NOT AVAILABLE,(765) 938-1509
24555,180375002349,MARY ADAMS ELEMENTARY SCHOOL,7341 E STOP 11 RD,INDIANAPOLIS,IN,46259,9712,(317) 862-2065
25221,181320002082,WHITING HIGH SCHOOL,1751 OLIVER ST,WHITING,IN,46394,1742,(219) 659-0255
26531,180084000165,NORTH CLAY MIDDLE SCHOOL,3450 W SR 340,BRAZIL,IN,47834,9803,(812) 448-1530
26637,181293002063,WEST WASHINGTON JR-SR HIGH SCHOOL,8028 W BATT RD,CAMPBELLSBURG,IN,47108,8559,(812) 755-4996
26860,180627001103,MANCHESTER JR-SR HIGH SCHOOL,1 SQUIRE DR,N MANCHESTER,IN,46962,1196,(260) 982-2196
28868,180537000946,ELWOOD HAYNES ELEMENTARY SCHOOL,910 S COOPER,KOKOMO,IN,46901,5647,(765) 454-7050
91135,180771001319,NORTH DAVIESS JR-SR HIGH SCHOOL,5494 E SR 58,ELNORA,IN,47529,NOT AVAILABLE,(812) 636-8000
93040,180608001075,WILLIAMSPORT ELEMENTARY SCHOOL,206 E MONROE ST,WILLIAMSPORT,IN,47993,1298,(765) 762-2500
94881,180014702571,KIPP INDY UNITE ELEMENTARY,1740 E 30TH ST,INDIANAPOLIS,IN,46218,NOT AVAILABLE,(317) 547-5477
95146,180648001125,SHERIDAN ELEMENTARY SCHOOL,24795 HINESLEY RD,SHERIDAN,IN,46069,1199,(317) 758-4491
95212,180660001165,NORTHRIDGE HIGH SCHOOL,56779 NORTHRIDGE DR,MIDDLEBURY,IN,46540,9407,(574) 825-2142
95231,180129002103,CARROLL ELEMENTARY SCHOOL,105 S 225 E,FLORA,IN,46929,9697,(574) 967-4881
95954,180876002341,PRAIRIE VISTA ELEMENTARY SCHOOL,15400 BRICK RD,GRANGER,IN,46530,4798,(574) 271-0055
52971,180396000684,IRELAND ELEMENTARY SCHOOL,2386 N 500 W,IRELAND,IN,47545,0095,(812) 482-7751
54351,180315002589,EASTERN MIDDLE SCHOOL,421 SOUTH HARRISON STREET,GREENTOWN,IN,46936,NOT AVAILABLE,(765) 628-5030
56860,180822001411,OSSIAN ELEMENTARY,213 S JEFFERSON,OSSIAN,IN,46777,0305,(260) 622-4179
59545,180363000555,PORTAGE MIDDLE SCHOOL,3521 TAYLOR ST,FORT WAYNE,IN,46802,4708,(260) 467-4500
59708,181218001948,SOUTHWOOD JR-SR HIGH SCHOOL,564 E SR 124,WABASH,IN,46992,NOT AVAILABLE,(260) 563-8050
80473,181239001981,JOHN H CASTLE ELEMENTARY SCHOOL,3077 HWY 261,NEWBURGH,IN,47630,9802,(812) 853-8878
83230,180729001225,MARRS ELEMENTARY SCHOOL,9201 HWY 62 E,MOUNT VERNON,IN,47620,9801,(812) 985-2082
84948,180876000794,DISCOVERY MIDDLE SCHOOL,10050 BRUMMITT RD,GRANGER,IN,46530,7264,(574) 674-6010
86590,181218002178,SHARP CREEK ELEMENTARY SCHOOL,264 W 200 N,WABASH,IN,46992,9136,(260) 563-8050
76711,180891001485,EASTBROOK ELEMENTARY SCHOOL,7625 NEW AUGUSTA RD,INDIANAPOLIS,IN,46268,2296,(317) 298-2784
77117,180012601445,THOMAS CARR HOWE COMM HIGH SCHOOL,4900 JULIAN AVE,INDIANAPOLIS,IN,46201,3755,(317) 217-1980
78402,180588001047,WAPAHANI HIGH SCHOOL,10401 E CR 167 S,SELMA,IN,47383,9801,(765) 289-7323
78744,180036000077,PARKSIDE ELEMENTARY SCHOOL,1400 PARKSIDE DR,COLUMBUS,IN,47201,9337,(812) 376-4314
79014,180003302144,SE NEIGHBORHOOD SCH OF EXCELLENCE,1601 S BARTH AVE,INDIANAPOLIS,IN,46203,NOT AVAILABLE,(317) 423-0204
79260,180915001514,PORTAGE HIGH SCHOOL,6450 US HWY 6,PORTAGE,IN,46368,5110,(219) 764-6026
4603,180017502606,EXCEL CENTER - SHELBYVILLE,111 NORTH HARRISON STREET,SHELBYVILLE,IN,46176,NOT AVAILABLE,(317) 524-4430
