OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
72125,61437001653,SYLVANDALE MIDDLE,653 SYLVANDALE AVE.,SAN JOSE,CA,95111,1414,(408) 363-5700
72392,62271002959,DIXIE CANYON COMMUNITY CHARTER,4220 DIXIE CANYON AVE.,SHERMAN OAKS,CA,91423,3904,(818) 784-6283
73323,62361011776,NEW VISION HIGH,4726 MCCUEN AVE.,STOCKTON,CA,95206,6397,(209) 938-6225
73638,60002009283,DONLON ELEMENTARY,4150 DORMAN RD.,PLEASANTON,CA,94588,4411,(925) 426-4220
74663,62871012315,ORCUTT ACADEMY CHARTER,500 DYER ST.,ORCUTT,CA,93455,5300,(805) 938-8900
74677,61389013490,CORDOVA LANE CENTER,2460 CORDOVA LN.,RANCHO CORDOVA,CA,95670,4942,(916) 294-9090
74741,61062013626,DAVIS SPECIAL EDUCATION PRE-SCHOOL,1400 E. EIGHTH ST.,DAVIS,CA,95616,2404,(530) 759-2127
74941,60797007499,NORMAN LIDDELL ELEMENTARY,5455 W. ALLUVIAL AVE.,FRESNO,CA,93722,2361,(559) 276-3176
74962,62865004447,PROSPECT ELEMENTARY,379 N. VIRAGE ST.,ORANGE,CA,92869,2856,(714) 997-6271
75063,63462005802,NORTHRIDGE ELEMENTARY,5150 COCOA PALM WAY,FAIR OAKS,CA,95628,3798,(916) 867-2066
75805,60964001022,REDWOOD MIDDLE,233 W. GAINSBOROUGH RD.,THOUSAND OAKS,CA,91360,3499,(805) 497-7264
76639,61524001923,CRESCENTA VALLEY HIGH,2900 COMM AVE.,LA CRESCENTA,CA,91214,3471,(818) 249-5871
76652,63384005245,GOLDEN EMPIRE ELEMENTARY,9045 CANBERRA DR.,SACRAMENTO,CA,95826,4414,(916) 395-4580
76655,60939009352,RECHE CANYON ELEMENTARY,3101 CANYON VISTA DR.,COLTON,CA,92324,9540,(909) 580-5012
77370,62181012338,PRIDE CONTINUATION,100 N. JACK TONE RD.,STOCKTON,CA,95215,9575,(209) 887-3894
77607,62361011959,MOSSDALE ELEMENTARY,455 BROOKHURST BLVD.,LATHROP,CA,95330,8688,(209) 938-6285
77970,61488001825,LOYAL BARKER ELEMENTARY,12565 SPRINGDALE ST.,GARDEN GROVE,CA,92845,2841,(714) 663-6164
78448,60014311465,SANTA CRUZ COUNTY ROP,400 ENCINAL ST.,SANTA CRUZ,CA,95060,2115,(831) 466-5762
78526,63993006620,TULARE WESTERN HIGH,824 W. MAPLE AVE.,TULARE,CA,93274,2699,(559) 686-8751
78966,62961004592,OHLONE ELEMENTARY,950 AMARILLO AVE.,PALO ALTO,CA,94303,3701,(650) 856-1726
78971,60907011175,DESERT MIRAGE HIGH,86150 AVE. 66,THERMAL,CA,92274,NOT AVAILABLE,(760) 397-2255
79049,63432005414,BARNARD ELEMENTARY,2445 FOGG ST.,SAN DIEGO,CA,92109,4855,(858) 800-5700
79249,62769004168,JOHN H. GLENN HIGH,13520 SHOEMAKER AVE.,NORWALK,CA,90650,4521,(562) 210-3000
79285,60231000110,LEE MATHSON MIDDLE,2050 KAMMERER AVE.,SAN JOSE,CA,95116,3020,(408) 928-7950
79991,62088009560,LINCOLN ELEMENTARY,44021 15TH ST. E.,LANCASTER,CA,93535,3549,(661) 726-9913
80026,63531006012,WASHINGTON ELEMENTARY,910 W. ANAHURST PL.,SANTA ANA,CA,92707,2501,(714) 440-5100
81020,60750000715,VALLEY MIDDLE,1645 MAGNOLIA AVE.,CARLSBAD,CA,92008,2626,(760) 331-5300
81027,60231000122,WILLIAM SHEPPARD MIDDLE,480 ROUGH AND READY RD.,SAN JOSE,CA,95133,2422,(408) 928-8800
82235,60142106110,MCKEVETT ELEMENTARY,955 E. PLEASANT ST.,SANTA PAULA,CA,93060,2158,(805) 933-8910
82574,60177000047,LOVE ELEMENTARY,2025 SANTA CLARA AVE.,ALAMEDA,CA,94501,2720,(510) 748-4005
82645,60003611087,WESTLAKE CHARTER,2680 MABRY DR.,SACRAMENTO,CA,95835,NOT AVAILABLE,(916) 567-5760
82774,62955008267,DESERT HOT SPRINGS HIGH,65850 PIERSON BLVD.,DESERT HOT SPRINGS,CA,92240,3000,(760) 288-7000
82797,62271003470,WONDERLAND AVENUE ELEMENTARY,8510 WONDERLAND AVE.,LOS ANGELES,CA,90046,1451,(323) 654-4401
83087,63987008999,CYPRESS ELEMENTARY,1870 S. LASPINA ST.,TULARE,CA,93274,6962,(559) 685-7290
83882,62316007527,LYNWOOD MIDDLE,12124 BULLIS RD.,LYNWOOD,CA,90262,5106,(310) 603-1466
84076,62460003696,TENAYA MIDDLE,760 W. EIGHTH ST.,MERCED,CA,95340,5935,(209) 385-6687
84088,63417005376,OEHL ELEMENTARY,2525 PALM AVE.,HIGHLAND,CA,92346,2248,(909) 862-2261
84634,63351005176,ROSELAND ELEMENTARY,950 SEBASTOPOL RD.,SANTA ROSA,CA,95407,6829,(707) 545-0100
85133,63531006014,WILSON ELEMENTARY,1317 N. BAKER ST.,SANTA ANA,CA,92706,3457,(714) 564-8100
85298,60002711036,LAKESIDE HIGH,32593 RIVERSIDE DR.,LAKE ELSINORE,CA,92530,7802,(951) 253-7300
85457,62805011961,ELMHURST UNITED MIDDLE,1800 98TH AVE.,OAKLAND,CA,94603,2702,(510) 639-2888
85923,63867011498,DANIEL J. SAVAGE MIDDLE,1900 MAID MARIANE LN.,MODESTO,CA,95355,8744,(209) 552-3300
86041,60006404875,VANDALIA ELEMENTARY,271 E. COLLEGE AVE.,PORTERVILLE,CA,93257,6062,(559) 782-7260
86957,64251006961,SAUGUS HIGH,21900 CENTURION WAY,SAUGUS,CA,91350,1607,(661) 297-3900
86989,63432005540,ROLANDO PARK ELEMENTARY,6620 MARLOWE DR.,SAN DIEGO,CA,92115,6740,(619) 344-3600
86998,61347001536,FALL RIVER JUNIOR-SENIOR HIGH,44215 WALNUT ST.,MCARTHUR,CA,96056,8555,(530) 336-5515
87307,60285007492,GRANT ELEMENTARY,4325 SPAULDING ST.,ANTIOCH,CA,94531,8248,(925) 779-7465
87493,62271003289,GASPAR DE PORTOLA CHARTER MIDDLE,18720 LINNET ST.,TARZANA,CA,91356,3313,(818) 654-3300
87517,63117004821,GREENVILLE JUNIOR/SENIOR HIGH,117 GRAND ST.,GREENVILLE,CA,95947,9630,(530) 284-7197
87841,60861000881,VALLEY VISTA ELEMENTARY,3724 VALLEY VISTA WAY,BONITA,CA,91902,1139,(619) 479-7171
88020,63492005899,BAYWOOD ELEMENTARY,600 ALAMEDA DE LAS PULGAS,SAN MATEO,CA,94402,3358,(650) 312-7511
88467,62361003581,LINCOLN ELEMENTARY,750 E. YOSEMITE AVE.,MANTECA,CA,95336,5827,(209) 858-7320
88726,62271003222,NINETY-SIXTH STREET ELEMENTARY,1471 E. 96TH ST.,LOS ANGELES,CA,90002,2210,(323) 567-8871
89118,60142106112,THELMA BEDELL ELEMENTARY,1305 LAUREL RD.,SANTA PAULA,CA,93060,0710,(805) 933-8951
89160,62814004328,CIRCLE VIEW ELEMENTARY,6261 HOOKER DR.,HUNTINGTON BEACH,CA,92647,2800,(714) 893-5035
89179,60216000096,JASPER ELEMENTARY,6881 JASPER ST.,ALTA LOMA,CA,91701,4521,(909) 484-5050
89371,63168004904,RAISIN CITY ELEMENTARY,6425 W. BOWLES AVE.,RAISIN CITY,CA,93652,0069,(559) 233-0128
89503,63417010365,ARROYO VALLEY HIGH,1881 W. BASELINE ST.,SAN BERNARDINO,CA,92411,1650,(909) 381-4295
89917,60002009280,VILLAGE HIGH,4645 BERNAL AVE.,PLEASANTON,CA,94566,7449,(925) 426-4260
89954,63405005342,SAN ANTONIO ELEMENTARY,67550 LOCKWOOD/JOLON RD.,LOCKWOOD,CA,93932,5000,(831) 385-3051
100089,69103809252,J. EVERETT BARR COURT,269 SHARPS LN.,YREKA,CA,96097,NOT AVAILABLE,(530) 842-1400
100368,60780006909,CREEKSIDE MIDDLE,19722 CENTER ST.,CASTRO VALLEY,CA,94546,4704,(510) 247-0665
100392,63468005841,ROOSEVELT ELEMENTARY,951 DOWLING BLVD.,SAN LEANDRO,CA,94577,2125,(510) 618-4350
100702,61954002351,NUEVA CONTINUATION HIGH,8600 PALM AVE.,LAMONT,CA,93241,2212,(661) 845-1532
101034,60939012987,GRAND TERRACE HIGH SCH AT THE RAY ABRIL JR. EDAL COMPLEX,21810 MAIN ST.,GRAND TERRACE,CA,92313,5810,(909) 580-5006
101323,62922008665,RAMONA ELEMENTARY,804 COOPER RD.,OXNARD,CA,93030,5430,(805) 385-1569
102153,62955004565,BELLA VISTA ELEMENTARY,65750 AVENIDA JALISCO,DESERT HOT SPRINGS,CA,92240,1674,(760) 251-7244
102197,62250002753,REID HIGH,2153 W. HILL ST.,LONG BEACH,CA,90810,3400,(562) 989-2098
103457,60001914370,COTTONWOOD CREEK,2400 CENTRAL PKWY.,DUBLIN,CA,94568,6723,(925) 833-3333
103508,60150812862,VALLEY LIFE CHARTER,3737 W. WALNUT AVE.,VISALIA,CA,93277,3947,(559) 625-8527
103517,60151713179,COMPASS CHARTER SCHOOLS OF SAN DIEGO,850 HAMPSHIRE RD. STE. P,THOUSAND OAKS,CA,91361,2851,(855) 937-4227
103529,60153313917,INGENUITY CHARTER,6130 SKYLINE DR.,SAN DIEGO,CA,92114,5620,(619) 335-8780
103530,60153411628,LOS ANGELES ACADEMY OF ARTS AND ENTERPRISE,1200 W. COLTON ST.,LOS ANGELES,CA,90026,5816,(213) 487-0600
103545,60155011660,LOS FELIZ CHARTER SCHOOL FOR THE ARTS,2709 MEDIA CENTER DR.,LOS ANGELES,CA,90065,1700,(323) 539-2810
103559,60156510989,NOVA ACADEMY EARLY COLLEGE HIGH,500 W. SANTA ANA BLVD.,SANTA ANA,CA,92701,4580,(714) 569-0948
103578,60158612641,VALLEY CHARTER ELEMENTARY,16514 NORDHOFF ST.,NORTH HILLS,CA,91343,3724,(818) 810-6713
103579,60158713910,GOLDEN VALLEY ORCHARD,6550 FILBERT AVE.,ORANGEVALE,CA,95662,4112,(916) 987-1490
103612,60163012695,MAGNOLIA SCIENCE ACADEMY BELL,6411 ORCHARD AVE.,BELL,CA,90201,1023,(323) 826-3925
103657,60168612333,LAVERNE ELEMENTARY PREPARATORY ACADEMY,7280 OXFORD AVE.,HESPERIA,CA,92345,8732,(760) 948-4333
103687,60171804257,COX ACADEMY,9860 SUNNYSIDE ST.,OAKLAND,CA,94603,2750,(510) 904-6300
103720,60175911467,UNIVERSITY PREPARATORY,2200 EUREKA WAY,REDDING,CA,96001,0337,(530) 245-2790
103786,60183112751,GILROY PREP (A NAVIGATOR SCHOOL),277 IOOF AVE.,GILROY,CA,95020,5209,(408) 337-5445
103810,60185613826,FUSION CHARTER,441 W. LINWOOD AVE.,TURLOCK,CA,95380,6221,(209) 667-9047
103857,60190812801,RIVER OAKS ACADEMY,920 HAMPSHIRE RD. STE. X,WESTLAKE VILLAGE,CA,91361,2865,(805) 777-7999
103865,60191811954,ICEF VISTA MIDDLE ACADEMY,4471 INGLEWOOD BLVD.,LOS ANGELES,CA,90066,6209,(323) 298-6400
103881,60193514219,MOJAVE RIVER ACADEMY - NATIONAL TRAILS,851 S. MT. VERNON,COLTON,CA,92324,3923,(760) 245-3222
103922,60198413941,BAYPOINT PREPARATORY ACADEMY,26089 GIRARD ST.,HEMET,CA,92544,8701,(951) 658-1700
103924,60198714294,SUNCOAST STEAM ACADEMY,3678 AERO CT.,SAN DIEGO,CA,92123,1788,(760) 630-4080
103946,60201210451,GOLDEN VALLEY CHARTER,3585 MAPLE ST. STE. 101,VENTURA,CA,93003,3507,(805) 642-3435
103954,60202011324,KIPP LOS ANGELES COLLEGE PREPARATORY,2810 WHITTIER BLVD.,LOS ANGELES,CA,90023,1527,(323) 264-7737
103979,60205012708,CITIZENS OF THE WORLD CHARTER SCHOOL HOLLYWOOD,1316 N. BRONSON AVE.,LOS ANGELES,CA,90028,8497,(323) 464-4292
104111,60220311970,NORTH COUNTY TRADE TECH HIGH,1132 N MELROSE DR. STE. 501,VISTA,CA,92083,3467,(760) 598-0782
104117,60220914262,MOJAVE RIVER ACADEMY - ORO GRANDE,12384 PALMDALE RD.,VICTORVILLE,CA,92392,8506,(760) 245-3222
104188,60228912572,ALLIANCE TENNENBAUM FAMILY TECHNOLOGY HIGH,2050 N. SAN FERNANDO RD.,LOS ANGELES,CA,90065,1267,(323) 276-5545
104250,60235902619,OPTIONS FOR YOUTH-VICTORVILLE CHARTER,14120 BEAR VALLEY RD.,VICTORVILLE,CA,92392,9235,(760) 241-8300
104261,60237212985,IMAGINE SCHOOLS RIVERSIDE COUNTY,50-930 CALHOUN ST.,COACHELLA,CA,92236,9615,(760) 391-9200
104332,60245613900,FENTON CHARTER LEADERSHIP ACADEMY,8926 SUNLAND BLVD.,SUN VALLEY,CA,91352,2843,(818) 962-3636
104352,60248114087,KIPP VALIANT COMMUNITY PREP,2086 CLARKE ST.,EAST PALO ALTO,CA,94303,1916,(650) 422-4022
104387,60252014428,LAKE VIEW CHARTER,4672 CO RD. N.,ORLAND,CA,95963,8103,(916) 660-2924
104419,60558014505,BILL LIBBON ELEMENTARY,750 MEEHAN ST.,SANTA MARIA,CA,93454,7300,(805) 928-1783
104433,60981014286,CORNING INDEPENDENT STUDY,250 E. FIG LN.,CORNING,CA,96021,3546,(530) 824-7400
104439,61488014387,SKYLARK PRESCHOOL,11250 MACMURRAY ST.,GARDEN GROVE,CA,92841,1635,(714) 663-6336
104459,62308014473,PACIFIC VIEW ACADEMY,1065 MESA VIEW DR.,ARROYO GRANDE,CA,93420,5592,(805) 474-3000
104475,63360014462,RIEGO CREEK ELEMENTARY,3255 PRUETT DR.,ROSEVILLE,CA,95747,NOT AVAILABLE,(916) 771-1900
104503,64256014273,SANHEDRIN ALTERNATIVE,120 N. MAIN ST.,WILLITS,CA,95490,3109,(707) 459-4801
104510,69100214445,BASES LEARNING CENTER,2775 YARD ST.,OROVILLE,CA,95966,5113,(530) 532-5844
107041,60229609067,LONG VALLEY,436-965 SUSAN DR.,DOYLE,CA,96109,0007,(530) 827-2395
10466,62547003793,CESAR E. CHAVEZ ELEMENTARY,6139 LOVELAND ST.,BELL GARDENS,CA,90201,1738,(323) 773-1804
10483,62519003762,ALTURAS ELEMENTARY,809 W. EIGHTH ST.,ALTURAS,CA,96101,3116,(530) 233-7201
10767,61392001591,JUNIPER ELEMENTARY,7655 JUNIPER AVE.,FONTANA,CA,92336,2025,(909) 357-5480
11712,62985007134,FRANK J. ZAMBONI,15733 S. ORANGE AVE.,PARAMOUNT,CA,90723,4378,(562) 602-8048
11722,60633000551,JONATA MIDDLE,301 SECOND ST.,BUELLTON,CA,93427,9476,(805) 688-4222
11995,64074006736,HOGAN MIDDLE,850 ROSEWOOD AVE.,VALLEJO,CA,94591,5647,(707) 556-3510
12117,63777006383,SPRINGVILLE ELEMENTARY,35424 WARD AVE.,SPRINGVILLE,CA,93265,0349,(559) 539-2605
12373,62513003738,WILLIAM GARRISON ELEMENTARY,1811 TERESA ST.,MODESTO,CA,95350,3794,(209) 574-8132
12390,60846003822,COUNTRY SPRINGS ELEMENTARY,14145 VILLAGE CENTER DR.,CHINO HILLS,CA,91709,4892,(909) 590-8212
12492,61314001499,QUIMBY OAK MIDDLE,3190 QUIMBY RD.,SAN JOSE,CA,95148,3022,(408) 270-6735
12671,61209001351,LEGORE ELEMENTARY,11121 BRYANT RD.,EL MONTE,CA,91731,2053,(626) 575-2329
13375,61005001090,FAIRVALLEY HIGH (CONTINUATION),758 W. GRONDAHL ST.,COVINA,CA,91722,2065,(626) 974-4800
13392,63488005892,SAN MARCOS ELEMENTARY,1 TIGER WAY,SAN MARCOS,CA,92069,2703,(760) 290-2430
13403,63429005402,CENTRAL MIDDLE,757 CEDAR ST.,SAN CARLOS,CA,94070,3802,(650) 508-7321
13855,63531012200,HEROES ELEMENTARY,1111 CIVIC CENTER DR.,SANTA ANA,CA,92703,2229,(714) 558-5501
13856,62271003210,NESTLE AVENUE CHARTER,5060 NESTLE AVE.,TARZANA,CA,91356,4350,(818) 342-6148
14042,63486005884,CARVER ELEMENTARY,3100 HNTNGTN DR.,SAN MARINO,CA,91108,2702,(626) 299-7080
14215,60285008454,DIABLO VISTA ELEMENTARY,4791 PREWETT RANCH DR.,ANTIOCH,CA,94531,8619,(925) 779-7470
14225,63386003453,ROBINSON ELEMENTARY,21400 LINDSAY DR.,TRABUCO CANYON,CA,92679,3213,(949) 589-2446
14262,60002713213,PRESCHOOL,565 CHANEY ST.,LAKE ELSINORE,CA,92580,2722,(951) 253-7091
14598,63583006132,SANTA ROSA HIGH,1235 MENDOCINO AVE.,SANTA ROSA,CA,95401,4312,(707) 890-3850
14641,60639009330,STINE ELEMENTARY,4300 WILSON RD.,BAKERSFIELD,CA,93309,4969,(661) 831-1022
14941,62289003499,AEOLIAN ELEMENTARY,11600 AEOLIAN ST.,WHITTIER,CA,90606,3306,(562) 699-0913
14980,60231011446,RENAISSANCE ACADEMY,1720 HOPKINS DR.,SAN JOSE,CA,95122,1632,(408) 928-1950
14981,63867011872,MARY ANN SANDERS ELEMENTARY,3101 FINE AVE.,MODESTO,CA,95355,9702,(209) 552-3200
15232,62466003308,GOLDEN VALLEY HIGH,2121 E. CHILDS AVE.,MERCED,CA,95344,0188,(209) 325-1800
15405,62169008875,CLAUDIA LANDEEN,4128 FEATHER RIVER DR.,STOCKTON,CA,95219,6541,(209) 953-8660
15588,63597009193,CHARLES HELMERS ELEMENTARY,27300 N. GRANDVIEW DR.,VALENCIA,CA,91354,1800,(661) 294-5345
15924,61524007519,VALLEY VIEW ELEMENTARY,4900 MARYLAND AVE.,LA CRESCENTA,CA,91214,1245,(818) 236-3771
15935,62343003559,WALT DISNEY,2323 W. ORANGE AVE.,ANAHEIM,CA,92804,3474,(714) 535-1183
16418,62271003231,NORTHRIDGE MIDDLE,17960 CHASE ST.,NORTHRIDGE,CA,91325,3811,(818) 678-5100
16425,62994010533,MCKINLEY,325 S. OAK KNOLL AVE.,PASADENA,CA,91101,3418,(626) 396-5630
16725,64015010994,ARNOLD O. BECKMAN HIGH,3588 BRYAN AVE.,IRVINE,CA,92602,1347,(714) 734-2900
17389,64104011110,GALILEO ACADEMY 101,15999 WARWICK ST.,VICTORVILLE,CA,92395,7806,(760) 241-1753
17634,69102810171,SAN BENITO COUNTY JUVENILE HALL COURT,708 FLYNN RD.,HOLLISTER,CA,95023,NOT AVAILABLE,(831) 636-4053
19192,63441005601,MILK (HARVEY) CIVIL RIGHTS ELEMENTARY,4235 19TH ST.,SAN FRANCISCO,CA,94114,2415,(415) 241-6276
19245,64032006667,ALTA VISTA ELEMENTARY,200 BLOSSOM VALLEY RD.,LOS GATOS,CA,95032,3809,(408) 356-6146
19352,61288011130,REIDY CREEK ELEMENTARY,2869 N. BRD.WAY,ESCONDIDO,CA,92026,8802,(760) 739-5800
19605,61062001176,DAVIS SENIOR HIGH,315 W. 14TH ST.,DAVIS,CA,95616,1914,(530) 757-5400
19806,60375000345,CRESSEY ELEMENTARY,9921 CROCKER ST.,CRESSEY,CA,95312,NOT AVAILABLE,(209) 394-9600
19950,61674008146,TYRRELL ELEMENTARY,27000 TYRRELL AVE.,HAYWARD,CA,94540,0001,(510) 723-3935
31588,62250002723,HOLMES ELEMENTARY,5020 BARLIN AVE.,LAKEWOOD,CA,90712,3033,(562) 633-4427
31601,63474013589,LUDLOW PRESCHOOL,7101 HIGHWAY 9,FELTON,CA,95018,9718,(831) 335-2447
32004,63441001276,ASAWA (RUTH) SF SCH OF THE ARTS A PUBLIC SCHOOL,555 PORTOLA DR.,SAN FRANCISCO,CA,94131,1616,(415) 695-5700
32005,63801006426,MONTEZUMA ELEMENTARY,2843 FARMINGTON RD.,STOCKTON,CA,95206,7845,(209) 933-7255
32374,63255005014,COLLINS ELEMENTARY,1224 PINOLE VALLEY RD.,PINOLE,CA,94564,1300,(510) 231-1446
32412,62046010657,INGRID B. LACY MIDDLE,1427 PALMETTO AVE.,PACIFICA,CA,94044,2284,(650) 738-6665
32990,62025002428,FLETCHER HILLS ELEMENTARY,2330 CENTER PL.,EL CAJON,CA,92020,2809,(619) 668-5820
33139,62271002822,WESTSIDE GLOBAL AWARENESS MAGNET,104 ANCHORAGE ST.,MARINA DEL REY,CA,90292,5102,(310) 821-2039
33162,62259007307,ROSSMOOR ELEMENTARY,3272 SHAKESPEARE DR.,LOS ALAMITOS,CA,90720,3842,(562) 799-4520
33223,60002811838,TEMECULA LUISENO ELEMENTARY,45754 WOLF CREEK DR. N.,TEMECULA,CA,92592,2895,(951) 294-6340
33487,63384005226,C. K. MCCLATCHY HIGH,3066 FREEPORT BLVD.,SACRAMENTO,CA,95818,4349,(916) 395-5050
33603,60744003389,WOOD CANYON ELEMENTARY,23431 KNOLLWOOD,ALISO VIEJO,CA,92656,4240,(949) 448-0012
33627,64104008586,DISCOVERY SCHOOL OF THE ARTS,13247 AMETHYST RD.,VICTORVILLE,CA,92392,NOT AVAILABLE,(760) 843-3577
33761,60756000724,ALISO ELEMENTARY,4545 CARPINTERIA AVE.,CARPINTERIA,CA,93013,1811,(805) 684-4539
33762,62280003486,LOS GATOS HIGH,20 HIGH SCH CT.,LOS GATOS,CA,95030,6917,(408) 354-2730
33907,61029001153,LOUIS E. STOCKLMEIR ELEMENTARY,592 DUNHOLME WAY,SUNNYVALE,CA,94087,3300,(408) 732-3363
34125,64116006793,GOSHEN ELEMENTARY,6505 AVE. 308,VISALIA,CA,93291,8939,(559) 730-7847
34553,60636000559,MABEL L. PENDLETON ELEMENTARY,7101 STANTON AVE.,BUENA PARK,CA,90621,3825,(714) 521-8568
34555,61473001798,NICOLAS JUNIOR HIGH,1100 W. OLIVE AVE.,FULLERTON,CA,92833,4132,(714) 447-7775
35475,60186000059,ALBANY HIGH,603 KEY ROUTE BLVD.,ALBANY,CA,94706,1422,(510) 558-2500
35614,62970008039,DAPPLEGRAY ELEMENTARY,3011 PALOS VERDES DR. N.,ROLLING HILLS ESTATES,CA,90274,7303,(310) 541-3706
35815,60744003373,CLARENCE LOBO ELEMENTARY,200 AVENIDA VISTA MONTANA,SAN CLEMENTE,CA,92672,9400,(949) 366-6740
35866,62064002481,SOUTH TAHOE HIGH,1735 LAKE TAHOE BLVD.,SOUTH LAKE TAHOE,CA,96150,3718,(530) 541-4111
36365,62580003868,MARCH MOUNTAIN HIGH,24551 DRACAEA AVE.,MORENO VALLEY,CA,92553,3745,(951) 571-4800
36484,62637002956,GREGORY GARDENS ELEMENTARY,1 CORRITONE CT.,PLEASANT HILL,CA,94523,2299,(925) 827-3770
36513,61455010779,DESIGN SCIENCE MIDDLE COLLEGE HIGH,1101 E UNIV AVE,FRESNO,CA,93741,6219,(559) 489-2270
36835,60681011751,LOS COCHES CREEK MIDDLE,9669 DUNBAR LN.,EL CAJON,CA,92021,2619,(619) 441-5741
37287,61668011295,HAWTHORNE MATH AND SCIENCE ACADEMY,4467 W. BRD.WAY,HAWTHORNE,CA,90250,3819,(310) 973-8184
37458,63864006492,SOUTHWEST SENIOR HIGH,1685 HOLLISTER ST.,SAN DIEGO,CA,92154,4548,(619) 628-3023
38299,62271003363,SOUTH GATE MIDDLE,4100 FIRESTONE BLVD.,SOUTH GATE,CA,90280,3218,(323) 568-4000
39122,64200006884,VINE ELEMENTARY,1901 E. VINE AVE.,WEST COVINA,CA,91791,3248,(626) 931-1790
39194,63759006365,CASTERLIN ELEMENTARY,24790 ALDERPOINT RD.,BLOCKSBURG,CA,95514,9308,(707) 926-5402
39370,60861000876,ROSEBANK ELEMENTARY,80 FLOWER ST.,CHULA VISTA,CA,91911,1997,(619) 422-8329
39706,63738006320,IMPERIAL BEACH CHARTER,650 IMPERIAL BEACH BLVD.,IMPERIAL BEACH,CA,91932,2706,(619) 628-5600
39831,63531005997,MCFADDEN INTERMEDIATE,2701 S. RAITT,SANTA ANA,CA,92704,5599,(714) 435-3700
39912,60744000694,MARCO FORSTER MIDDLE,25601 CAMINO DEL AVION,SAN JUAN CAPISTRANO,CA,92675,4330,(949) 234-5907
50110,62927004520,OXNARD HIGH,3400 W. GONZALES RD.,OXNARD,CA,93036,7768,(805) 278-2907
51146,61758002192,HORICON ELEMENTARY,35555 ANNAPOLIS RD.,ANNAPOLIS,CA,95412,9713,(707) 886-5322
51763,62250002769,WILSON HIGH,4400 E. TENTH ST.,LONG BEACH,CA,90804,4310,(562) 433-0481
51913,69102907174,SAN BERNARDINO COUNTY SPECIAL EDUCATION,601 N. E ST.,SAN BERNARDINO,CA,92415,0020,(909) 387-8511
52201,63276005089,RIO DEL VALLE MIDDLE,3100 ROSE AVE.,OXNARD,CA,93036,1807,(805) 485-3119
52590,62271002967,TOM BRADLEY GLOBAL AWARENESS MAGNET,3875 DUBLIN AVE.,LOS ANGELES,CA,90008,1945,(323) 292-8195
54830,62847004387,ARROYO ELEMENTARY,1700 E. SEVENTH ST.,ONTARIO,CA,91764,1204,(909) 985-1012
54912,60004507092,MILL STREET ELEMENTARY,102 SECOND ST.,ORLAND,CA,95963,1843,(530) 865-1240
55698,60243010578,YSMAEL VILLEGAS MIDDLE,3754 HARVILL LN.,RIVERSIDE,CA,92503,4680,(951) 358-1695
55937,60144014016,CA ADVANCING PATHWAYS FOR STUDENTS IN LOS ANGELES CO,16703 S. CLARK AVE.,BELLFLOWER,CA,90706,5203,(562) 866-9011
55951,63021014047,SCHOLAR PLUS ONLINE LEARNING,418 ELLIS AVE.,PERRIS,CA,92570,4544,(951) 657-7357
56669,60009810788,FRESNO ROP,1318 E. SHAW AVE. STE. 420,FRESNO,CA,93710,7912,(559) 497-3850
57483,61518014178,GILROY SPECIAL ED PRESCHOOL,7810 ARROYO CIR.,GILROY,CA,95020,7313,(669) 205-4000
57498,63543014067,MISSION EARLY COLLEGE HIGH,3000 MISSION COLLEGE BLVD.,SANTA CLARA,CA,95054,1804,(408) 855-5532
58116,63801008991,DISTRICT SPECIAL EDUCATION,1541 E. MARCH LN.,STOCKTON,CA,95210,5600,(209) 933-7120
58241,62745008703,WILLIAM B. BIMAT ELEMENTARY,8600 N.SHORE DR.,BAKERSFIELD,CA,93312,1947,(661) 387-7080
58608,61674002116,HAYWARD HIGH,1633 E. AVE.,HAYWARD,CA,94541,5314,(510) 723-3170
58841,61524001942,JOHN MUIR ELEMENTARY,912 S. CHEVY CHASE DR.,GLENDALE,CA,91205,2540,(818) 241-4848
58847,61233001034,MARY TSUKAMOTO ELEMENTARY,8737 BRITTANY PARK DR.,SACRAMENTO,CA,95828,6509,(916) 689-7580
59210,60001407295,MESQUITE TRAILS ELEMENTARY,13884 MESQUITE ST.,HESPERIA,CA,92344,8485,(760) 949-3149
59628,61743013071,FREEDOM ACADEMY OF IMPERIAL VALLEY,522 W. EIGHTH ST.,HOLTVILLE,CA,92250,1054,(760) 356-5718
20643,63432005522,MISSION BAY HIGH,2475 GRAND AVE.,SAN DIEGO,CA,92109,4825,(858) 536-0136
20958,62187012687,REAGAN ELEMENTARY,340 N. HARVARD,LINDSAY,CA,93247,2219,(559) 562-1311
21784,64015008758,MYFORD ELEMENTARY,3181 TREVINO DR.,IRVINE,CA,92602,0795,(714) 734-1875
22175,61632502063,SPARKS ELEMENTARY,15151 E. TEMPLE AVE.,LA PUENTE,CA,91744,3765,(626) 933-5100
22235,63075004784,PLACER HIGH,275 ORANGE ST.,AUBURN,CA,95603,5115,(530) 885-4581
22831,61722009855,IRWIN HIGH (CONTINUATION),20384 GEER AVE.,HILMAR,CA,95324,9398,(209) 667-0276
22959,62250002709,CUBBERLEY K-8,3200 MONOGRAM AVE.,LONG BEACH,CA,90808,4189,(562) 420-8810
