OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
53119,317305001191,LOUISVILLE ELEMENTARY SCHOOL,202 W 3RD,LOUISVILLE,NE,68037,0489,(402) 234-4215
55856,317110002340,SWEDE PRESCHOOL ACADEMY,1311 AVENUE G,GOTHENBURG,NE,69138,NOT AVAILABLE,(308) 537-3651
57666,317284002363,MOORE MIDDLE SCHOOL,8700 YANKEE WOODS DRIVE,LINCOLN,NE,68526,6128,(402) 436-1225
80585,317374000089,WILLOWDALE ELEMENTARY SCHOOL,16901 P ST,OMAHA,NE,68135,1465,(402) 715-8280
80646,317443001310,NORFOLK JR HIGH SCHOOL,510 PASEWALK AVE,NORFOLK,NE,68701,NOT AVAILABLE,(402) 644-2516
80648,317122001035,GRETNA HIGH SCHOOL,11335 S 204TH STREET,GRETNA,NE,68028,NOT AVAILABLE,(402) 332-3936
83278,317458000965,ST LIBORY ELEMENTARY SCHOOL,435 ST PAUL ROAD,ST LIBORY,NE,68872,2817,(308) 687-6475
83668,310001800068,PALISADE ATTENDANCE CENTER,206 N REYNOLDS,PALISADE,NE,69040,0329,(308) 285-3232
88431,317374000669,WHEELER ELEMENTARY SCHOOL,6707 S 178TH ST,OMAHA,NE,68135,3204,(402) 715-6250
92974,310381000402,TWO SPRINGS ELEMENTARY SCHOOL,3001 SPRING BLVD,BELLEVUE,NE,68123,2665,(402) 293-5070
96662,310002201323,CODY ELEMENTARY SCHOOL,2000 W 2ND ST,NORTH PLATTE,NE,69101,NOT AVAILABLE,(308) 535-7132
99762,310001601862,SHOEMAKER ELEMENTARY SCHOOL,4160 W OLD POTASH HWY,GRAND ISLAND,NE,68803,3919,(308) 385-5936
101387,317309001194,LOUP CITY ELEMENTARY SCHOOL,630 N 7TH ST,LOUP CITY,NE,68853,0628,(308) 745-1814
101911,317374001241,BRYAN ELEMENTARY SCHOOL,5010 S 144TH ST,OMAHA,NE,68137,1400,(402) 715-8325
105619,317122002419,FALLING WATERS ELEMENTARY SCHOOL,5909 S 200TH AVE,OMAHA,NE,68135,NOT AVAILABLE,(402) 332-3938
105646,318007002381,ESU 7 CENTER,2563 44TH AVE,COLUMBUS,NE,68601,NOT AVAILABLE,(402) 564-0815
21711,317527002232,BELL ELEMENTARY,7909 REED STREET,PAPILLION,NE,68046,4431,(402) 898-0408
22091,317416001284,NEBRASKA CITY MIDDLE SCHOOL,909 1ST CORSO,NEBRASKA CITY,NE,68410,2064,(402) 873-5591
27726,310002102029,WAVERLY INTERMEDIATE SCHOOL,14621 HEYWOOD ST,WAVERLY,NE,68462,0426,(402) 786-5340
29094,317773000263,THEDFORD ELEM ATTENDANCE CNTR,407 COURT,THEDFORD,NE,69166,0248,(308) 645-2214
2135,310381001500,BELLEAIRE ELEMENTARY SCHOOL,1200 MISSION AVE WEST,BELLEVUE,NE,68005,3999,(402) 293-4510
2381,317647001578,LINCOLN HEIGHTS ELEMENTARY SCH,2214 AVE C,SCOTTSBLUFF,NE,69361,1609,(308) 635-6252
4392,317422002332,WESTWARD ELEMENTARY SCHOOL,500 WEST 8TH ST,NELIGH,NE,68756,0149,(402) 887-4754
4786,318013002347,BRIDGEPORT HEAD START,818 O STREET,BRIDGEPORT,NE,69336,NOT AVAILABLE,(308) 262-0507
5992,310016502358,DOUGLAS CO WEST ALTERNATIVE HIGH SCHOOL,401 S PINE ST,VALLEY,NE,68064,NOT AVAILABLE,(531) 329-3403
7804,310017001850,GORDON-RUSHVILLE MIDDLE SCHOOL,310 SPRAGUE,RUSHVILLE,NE,69360,0590,(308) 327-2491
8490,317323002287,MADISON PRESCHOOL,405 E 8TH ST,MADISON,NE,68748,0450,(402) 454-2656
8722,310321000515,ARTHUR COUNTY ELEMENTARY SCHOOL,310 CEDAR,ARTHUR,NE,69121,0145,(308) 764-2231
34222,317080001806,GARDEN COUNTY ELEMENTARY SCH,800 WEST 2ND,OSHKOSH,NE,69154,0230,(308) 772-3336
37983,310312000027,ARCADIA ELEMENTARY SCHOOL,320 W OWENS ST,ARCADIA,NE,68815,0248,(308) 789-6522
38417,310002101697,EAGLE ELEMENTARY SCHOOL,600 S 1ST ST,EAGLE,NE,68347,0219,(402) 781-2210
39656,317905001917,YORK HIGH SCHOOL,1005 DUKE DR,YORK,NE,68467,1299,(402) 362-6655
12392,317284002276,EDUCARE OF LINCOLN,3435 NORTH 14TH STREET,LINCOLN,NE,68521,NOT AVAILABLE,(402) 458-3171
12607,310001800075,WAUNETA PALISADE MIDDLE SCHOOL,214 W WICHITA ST,WAUNETA,NE,69045,0368,(308) 394-5650
13183,310563000184,CROFTON HIGH SCHOOL,89048 N HWY 121,CROFTON,NE,68730,0429,(402) 388-2440
16808,317905002201,PRESCHOOL LEARNING ACADEMY,1501 WASHINGTON AVE,YORK,NE,68467,4700,(402) 362-6655
19980,317802001852,KENNEDY SCHOOL,16B SPUR,VALENTINE,NE,69201,9416,(402) 376-1666
63847,317284001167,NORWOOD PARK ELEMENTARY SCHOOL,4710 N 72ND ST,LINCOLN,NE,68507,1522,(402) 436-1155
67425,317284001159,LINCOLN EAST HIGH SCHOOL,1000 S 70TH ST,LINCOLN,NE,68510,4297,(402) 436-1302
68142,310011202219,LAKEVIEW JUNIOR HIGH SCHOOL,3744 83RD STREET,COLUMBUS,NE,68601,8841,(402) 564-8518
70784,310005101872,GENEVA NORTH HIGH SCHOOL,2802 30TH AVENUE,KEARNEY,NE,68845,4035,(308) 338-2011
40690,310381001506,CENTRAL ELEMENTARY SCHOOL,510 W 22ND AVE,BELLEVUE,NE,68005,5065,(402) 293-4685
44771,317200001082,HOMER ELEMENTARY SCHOOL,212 S 3RD,HOMER,NE,68030,0340,(402) 698-2377
48313,317284001181,WEST LINCOLN ELEMENTARY SCHOOL,630 W DAWES AVE,LINCOLN,NE,68521,3999,(402) 436-1168
49802,310013401373,WILCOX-HILDRETH ELEMENTARY SCHOOL,404 E SAPP ST,WILCOX,NE,68982,0190,(308) 478-5265
83370,317011001802,WESTRIDGE ELEMENTARY SCHOOL,3100 N 206TH ST,ELKHORN,NE,68022,7015,(402) 289-2559
85644,310015001698,MORTON SCHOOL,2311 N 60TH ST,LINCOLN,NE,68507,2372,(402) 471-1645
89909,317482001442,WALNUT HILL ELEM SCHOOL,4370 HAMILTON ST,OMAHA,NE,68131,1023,(402) 554-8644
50088,317360001812,MEDICINE VALLEY JR-SR HIGH SCHOOL,303 CROOK AVE,CURTIS,NE,69025,0009,(308) 367-4106
50803,317527002209,PATRIOT ELEMENTARY,1701 HARDWOOD DR,PAPILLION,NE,68046,4502,(402) 898-0405
51785,310018502302,CENTRAL VALLEY PK - GREELEY,304 NORTH SHANNON STREET,GREELEY,NE,68842,0160,(308) 428-3145
56215,317527002341,LIBERTY MIDDLE SCHOOL,10820 WITTMUSS DR,PAPILLION,NE,68046,NOT AVAILABLE,(402) 514-3600
58382,310018502310,CENTRAL VALLEY HIGH SCHOOL,304 NORTH SHANNON STREET,GREELEY,NE,68842,0160,(308) 428-3145
59720,317686002273,E N SWETT ELEMENTARY SCHOOL,2300 C ST,SO SIOUX CITY,NE,68776,3057,(402) 494-3501
90044,317482002251,WILSON FOCUS SCHOOL,5141 F STREET,OMAHA,NE,68117,2807,(402) 733-1785
90266,310017702019,NCYF COMMUNITY HIGH SCHOOL,2610 N 20TH ST EAST,OMAHA,NE,68110,2730,(402) 636-8690
91786,310018602312,OMAHA HOME FOR BOYS SCHOOLS,4343 N 52ND ST,OMAHA,NE,68104,NOT AVAILABLE,(402) 457-7155
94090,317242001111,KENESAW ELEMENTARY SCHOOL,110 N 5TH AVE,KENESAW,NE,68956,0129,(402) 752-3215
98100,317482001356,BEVERIDGE MAGNET MIDDLE SCHOOL,1616 S 120TH ST,OMAHA,NE,68144,1687,(531) 299-2280
98358,317284000379,CAVETT ELEMENTARY SCHOOL,7701 S 36TH ST,LINCOLN,NE,68516,5716,(402) 436-1131
99258,317221000216,HYANNIS ELEMENTARY SCHOOL,332 E HWY 2,HYANNIS,NE,69350,0286,(308) 458-2202
100262,310018802388,YOUTH CARE AND BEYOND LEARNING CENTER,6055 COUNTRY CLUB RD,OMAHA,NE,68152,NOT AVAILABLE,(531) 200-5898
100977,310381001503,BERTHA BARBER ELEMENTARY SCH,1402 MAIN ST,BELLEVUE,NE,68005,5812,(402) 293-4560
101081,317239001101,BRYANT ELEMENTARY SCHOOL,1611 AVE C,KEARNEY,NE,68847,6142,(308) 698-8190
105598,310009502384,CRETE SUCCESS ACADEMY,1500 E 15TH STREET,CRETE,NE,68333,1936,(402) 826-5811
105604,310018900943,SUMMERLAND HIGH SCH AT EWING,416 N SPRUCE,EWING,NE,68735,0098,(402) 626-7235
105629,317482002409,EARLY LEARNING CENTER (PK) AT KENNEDY,3200 NORTH 30TH STREET,OMAHA,NE,68111,3120,(402) 561-6190
61201,316295000817,CENTURA ELEMENTARY SCHOOL,201 N HWY 11,CAIRO,NE,68824,NOT AVAILABLE,(308) 485-4258
64360,317485001448,O'NEILL HIGH SCHOOL,540 E HYNES,O'NEILL,NE,68763,0230,(402) 336-1544
66102,317284001995,HUMANN ELEMENTARY SCHOOL,6720 ROCKWOOD LN,LINCOLN,NE,68516,5199,(402) 436-1145
66330,310000401122,LAUREL-CONCORD-COLERIDGE HIGH SCHOOL,502 WAKEFIELD ST,LAUREL,NE,68745,0008,(402) 256-3133
66958,317272001126,LEIGH HIGH SCHOOL,310 SHORT ST,LEIGH,NE,68643,0098,(402) 487-2228
69092,310001601015,GATES ELEMENTARY SCHOOL,2700 W LOUISE ST,GRAND ISLAND,NE,68803,5705,(308) 385-5892
10218,310008201640,STUART HIGH SCHOOL,404 E 2ND,STUART,NE,68780,NOT AVAILABLE,(402) 924-3302
12693,310012001562,HITCHCOCK CO JR/SR HIGH SCHOOL,318 WEST D,TRENTON,NE,69044,0368,(308) 334-5575
15163,310381001510,LEMAY ELEMENTARY SCHOOL,2726 KENNEDY DR,BELLEVUE,NE,68123,1799,(402) 293-4760
16151,317482001424,PONCA ELEM SCHOOL,11300 N POST RD,OMAHA,NE,68112,1299,(531) 299-1960
2607,310000300916,ELEMENTARY SCHOOL AT BRAINARD,212 S MADISON,BRAINARD,NE,68626,0036,(402) 545-2081
5952,317122002362,ASPEN CREEK MIDDLE SCHOOL,18414 SUMMIT DRIVE,OMAHA,NE,68136,NOT AVAILABLE,(402) 332-3866
6754,310534000170,WEST PARK ELEMENTARY,4100 ADAMY ST,COLUMBUS,NE,68602,0947,(402) 563-7075
8530,317539001490,PENDER ELEMENTARY SCHOOL,609 WHITNEY ST,PENDER,NE,68047,5036,(402) 385-3244
9138,317539001490,PENDER ELEMENTARY SCHOOL,609 WHITNEY ST,PENDER,NE,68047,5036,(402) 385-3244
41125,310005901875,UNIVERSITY OF NEBRASKA HIGH SCHOOL,206 S 13TH ST STE 800,LINCOLN,NE,68588,0226,(402) 472-4338
42916,317482001396,JEFFERSON ELEM SCHOOL,4065 VINTON ST,OMAHA,NE,68105,3895,(402) 554-6590
46349,317359001231,MEAD HIGH SCHOOL,114 N VINE,MEAD,NE,68041,0158,(402) 624-3435
53910,467209000506,LITTLEBURG ELEMENTARY - 12,28406 300 1ST ST,VALENTINE,NE,69201,NOT AVAILABLE,(605) 378-3881
54198,310012202321,LAWRENCE - NELSON MIDDLE SCHOOL,850 S NEVADA,NELSON,NE,68961,0368,(402) 225-3371
54728,317482000439,SKINNER MAGNET CENTER,4304 N 33RD ST,OMAHA,NE,68111,2748,(531) 299-2080
72582,317852002267,WAYNE ELEMENTARY SCHOOL,312 DOUGLAS STREET,WAYNE,NE,68787,1820,(402) 375-3854
72958,310002101853,WAVERLY MIDDLE SCHOOL,13801 AMBERLY RD,WAVERLY,NE,68462,0426,(402) 786-2348
73264,310381002001,LEWIS & CLARK MIDDLE SCHOOL,13502 S 38TH ST,BELLEVUE,NE,68123,6220,(402) 898-8760
76167,317482001433,OMAHA SOUTH MAGNET HIGH SCHOOL,4519 S 24TH ST,OMAHA,NE,68107,1894,(531) 299-2780
21171,310492000129,CENTRAL CITY HIGH SCHOOL,1510 28TH ST,CENTRAL CITY,NE,68826,0057,(308) 946-3086
22869,317563001483,WESTMONT ELEMENTARY SCHOOL,13210 GLENN ST,OMAHA,NE,68138,4366,(402) 895-9602
29389,310014001419,CREEK VALLEY HIGH SCHOOL,3RD & WASHINGTON,CHAPPELL,NE,69129,0608,(308) 874-3310
90786,317152001046,HARTINGTON-NEWCASTLE ELEM AT HARTINGTON,501 S BROADWAY,HARTINGTON,NE,68739,0075,(402) 254-3947
94040,310546000176,COZAD EARLY EDUCATION CENTER,420 WEST 14TH STREET,COZAD,NE,69130,1423,(308) 784-3381
94395,310291000014,EMERSON ELEMENTARY SCHOOL,700 BLACK HILLS,ALLIANCE,NE,69301,2824,(308) 762-4093
96118,317866001915,WESTSIDE MIDDLE SCHOOL,8601 ARBOR ST,OMAHA,NE,68124,2149,(402) 390-6464
100710,317284002122,PARK MIDDLE SCHOOL,855 S 8TH ST,LINCOLN,NE,68508,3199,(402) 436-1212
105596,310008502369,ST PAUL JR/SR HIGH SCHOOL,1305 HOWARD AVE,ST PAUL,NE,68873,0325,(308) 754-4433
105597,310009502383,CRETE PRESCHOOL,309 E 11TH STREET,CRETE,NE,68333,2228,(402) 826-5822
105599,310014102390,EMERSON-HUBBARD MIDDLE SCHOOL,1503 DAKOTA ST,EMERSON,NE,68733,NOT AVAILABLE,(402) 695-2636
105606,310018901451,SUMMERLAND HIGH SCHOOL AT ORCHARD,425 EAST 4TH ST,ORCHARD,NE,68764,0269,(402) 893-2065
105612,317011002413,ELKHORN NORTH HIGH SCHOOL,17800 GEORGE MILLER PARKWAY,OMAHA,NE,68116,NOT AVAILABLE,(402) 289-2579
105616,317071002376,PATHFINDER PROGRAM,130 EAST 9TH STREET,FREMONT,NE,68025,NOT AVAILABLE,(402) 727-3000
