OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
4152,130123000490,CHURCH STREET ELEMENTARY SCHOOL,7013 CHURCH ST,RIVERDALE,GA,30274,NOT AVAILABLE,(770) 994-4000
5950,130012004277,KINDEZI OLD 4TH WARD,386 PINE ST NE,ATLANTA,GA,30308,NOT AVAILABLE,(404) 719-4005
5953,130024804288,GENESIS INNOVATION ACADEMY FOR BOYS,1049 CUSTER AVENUE SE,ATLANTA,GA,30316,NOT AVAILABLE,(404) 944-8560
6431,130123004279,PERRY CAREER ACADEMY - EULA WILBURN PONDS PERRY CENTER FOR,137 SPRING ST,JONESBORO,GA,30236,NOT AVAILABLE,(770) 515-7601
6897,130462001629,AMERICUS SUMTER 9TH GRADE ACADEMY,915 N LEE ST,AMERICUS,GA,31719,NOT AVAILABLE,(229) 924-5914
8668,130525001720,UNION COUNTY HIGH SCHOOL,153 PANTHER CIR,BLAIRSVILLE,GA,30512,NOT AVAILABLE,(706) 745-2216
40138,130171000619,JONES-WHEAT ELEMENTARY SCHOOL,1400 E BROUGHTON ST,BAINBRIDGE,GA,39817,NOT AVAILABLE,(229) 248-2218
40664,130531003812,S.L. MASON ELEMENTARY SCHOOL,821 W GORDON ST,VALDOSTA,GA,31601,NOT AVAILABLE,(229) 333-8525
41801,130261001268,FRIENDSHIP ELEMENTARY SCHOOL,4450 FRIENDSHIP RD,BUFORD,GA,30519,NOT AVAILABLE,(770) 932-1223
43063,130102002245,SAVANNAH ARTS ACADEMY,500 WASHINGTON AVE,SAVANNAH,GA,31405,NOT AVAILABLE,(912) 395-5000
43208,130129002248,DURHAM MIDDLE SCHOOL,2891 MARS HILL RD NW,ACWORTH,GA,30101,NOT AVAILABLE,(770) 975-6641
44000,130162002460,CITY PARK ELEMENTARY SCHOOL,405 SCHOOL ST,DALTON,GA,30720,NOT AVAILABLE,(706) 278-8859
45588,130255003382,LOVIN ELEMENTARY SCHOOL,1705 NEW HOPE RD,LAWRENCEVILLE,GA,30045,NOT AVAILABLE,(678) 518-6940
47999,130048000258,BRANTLEY COUNTY HIGH SCHOOL,10804 HIGHWAY 82,NAHUNTA,GA,31553,NOT AVAILABLE,(912) 462-5121
48052,130222004084,KELLY MILL ELEMENTARY,1180 CHAMBLEE GAP RD,CUMMING,GA,30040,NOT AVAILABLE,(770) 887-2461
49388,130000101852,LONG CANE MIDDLE SCHOOL,326 LONG CANE RD,LAGRANGE,GA,30240,NOT AVAILABLE,(706) 845-2085
49407,130288002921,DAVID A. PERDUE PRIMARY,150 JERRY BARKER DR,WARNER ROBINS,GA,31088,NOT AVAILABLE,(478) 218-7500
49778,130438001567,DAVIDSON MAGNET SCHOOL,615 12TH ST,AUGUSTA,GA,30901,NOT AVAILABLE,(706) 823-6924
90130,130243001077,TOLBERT ELEMENTARY SCHOOL,1435 HALL MEMORIAL RD NW,RESACA,GA,30735,NOT AVAILABLE,(706) 629-4404
90217,130174003643,THE CHAMPION MIDDLE THEME SCHOOL,5265 MIMOSA DR,STONE MOUNTAIN,GA,30083,NOT AVAILABLE,(678) 504-4302
91044,130279001200,CENTRALHATCHEE ELEMENTARY SCHOOL,315 CENTRALHATCHEE PKWY,FRANKLIN,GA,30217,NOT AVAILABLE,(770) 854-4002
91664,130174003884,DEKALB SCHOOL OF THE ARTS,1192 CLARENDON AVE,AVONDALE ESTATES,GA,30002,NOT AVAILABLE,(678) 676-2502
92447,130204000905,EMANUEL COUNTY INSTITUTE,102 NORTH COLLEGE STREET,TWIN CITY,GA,30471,NOT AVAILABLE,(478) 763-2673
93724,130402002958,LILLIAN C. POOLE ELEMENTARY SCHOOL,1002 WAYSIDE LN,DALLAS,GA,30132,NOT AVAILABLE,(770) 505-5541
95033,130022204007,COWETA CHARTER ACADEMY,6675 HIGHWAY 16,SENOIA,GA,30276,NOT AVAILABLE,(770) 599-0228
95188,130255003917,COUCH MIDDLE SCHOOL,1777 GRAYSON HWY,GRAYSON,GA,30017,NOT AVAILABLE,(678) 407-7272
98430,130093000350,LAKEVIEW-FORT OGLETHORPE HIGH SCHOOL,1850 BATTLEFIELD PKWY,FORT OGLETHORPE,GA,30742,NOT AVAILABLE,(706) 866-0342
98906,130222003858,LAKESIDE MIDDLE SCHOOL,2565 ECHOLS RD,CUMMING,GA,30041,NOT AVAILABLE,(678) 455-7311
100098,130438001541,BAYVALE ELEMENTARY SCHOOL,3309 MILLEDGEVILLE RD,AUGUSTA,GA,30909,NOT AVAILABLE,(706) 737-7255
100147,130219000941,GLENWOOD PRIMARY SCHOOL,75 GLENWOOD SCHOOL RD NE,ROME,GA,30165,NOT AVAILABLE,(706) 236-1855
102502,130249004341,LAKE OCONEE CHARTER HIGH SCHOOL,1101 TITAN CIRCLE,GREENSBORO,GA,30642,NOT AVAILABLE,(706) 454-1562
102508,130261004328,WORLD LANGUAGE ACADEMY MIDDLE SCHOOL,3215 POPLAR SPRINGS RD,GAINESVILLE,GA,30507,NOT AVAILABLE,(770) 533-4004
104844,130438004358,INNOVATION ACADEMY FOR GIRLS,2011 LUMPKIN RD,AUGUSTA,GA,30906,NOT AVAILABLE,(706) 826-1000
107081,130025804373,FURLOW CHARTER SCHOOL,63 VALLEY DR,AMERICUS,GA,31709,NOT AVAILABLE,(229) 931-8667
107084,130336004323,MCCLELLAND ELEMENTARY SCHOOL,2015 US HIGHWAY 84 E,LUDOWICI,GA,31316,NOT AVAILABLE,(912) 545-7910
50592,130111000432,CHEROKEE HIGH SCHOOL,930 MARIETTA HWY,CANTON,GA,30114,NOT AVAILABLE,(770) 721-5300
52153,130123000477,RIVERDALE HIGH SCHOOL,160 ROBERTS DR,RIVERDALE,GA,30274,NOT AVAILABLE,(770) 473-2905
52864,130402003864,SARA M. RAGSDALE ELEMENTARY,528 HOLLY SPRINGS RD,ROCKMART,GA,30153,NOT AVAILABLE,(770) 443-2140
32157,130369001912,MITCHELL COUNTY HIGH SCHOOL,1000 NEWTON RD,CAMILLA,GA,31730,NOT AVAILABLE,(229) 336-0970
32783,130012003025,DOBBS ELEMENTARY SCHOOL,2025 JONESBORO RD SE,ATLANTA,GA,30315,NOT AVAILABLE,(404) 802-8050
33088,130129002069,DOWELL ELEMENTARY SCHOOL,2121 W SANDTOWN RD SW,MARIETTA,GA,30064,NOT AVAILABLE,(678) 594-8059
33890,130393002223,WEST NEWTON ELEMENTARY SCHOOL,13387 BROWN BRIDGE RD,COVINGTON,GA,30016,NOT AVAILABLE,(770) 385-6472
34153,130102000394,WINDSOR FOREST ELEMENTARY SCHOOL,414 BRIARCLIFF CIR,SAVANNAH,GA,31419,NOT AVAILABLE,(912) 395-3353
34710,130570001824,VALLEY POINT ELEMENTARY SCHOOL,3798 S DIXIE RD,DALTON,GA,30721,NOT AVAILABLE,(706) 277-3259
37020,130300001257,JEFF DAVIS ELEMENTARY SCHOOL,81 PAT DIXON RD,HAZLEHURST,GA,31539,NOT AVAILABLE,(912) 375-6730
39739,130129000547,EASTVALLEY ELEMENTARY SCHOOL,2570 LOWER ROSWELL RD,MARIETTA,GA,30068,NOT AVAILABLE,(770) 578-7214
20920,130228004099,CAMBRIDGE HIGH SCHOOL,2845 BETHANY BND,MILTON,GA,30004,NOT AVAILABLE,(470) 254-2883
21621,130174001568,MILLER GROVE MIDDLE SCHOOL,2215 MILLER RD,DECATUR,GA,30035,NOT AVAILABLE,(678) 676-8902
22920,130129000515,CLAY ELEMENTARY SCHOOL,730 BOGGS RD SW,MABLETON,GA,30126,NOT AVAILABLE,(770) 819-2430
23072,130543001777,WARE COUNTY HIGH SCHOOL,700 VICTORY DR,WAYCROSS,GA,31503,NOT AVAILABLE,(912) 287-2351
23252,130042001943,NORTHEAST HIGH SCHOOL,1646 UPPER RIVER RD,MACON,GA,31211,NOT AVAILABLE,(478) 779-4157
23542,130255001110,ROCKBRIDGE ELEMENTARY SCHOOL,6066 ROCKBRIDGE SCHOOL RD,NORCROSS,GA,30093,NOT AVAILABLE,(770) 448-9363
24697,130000101962,WEST POINT ELEMENTARY SCHOOL,1701 E 12TH ST,WEST POINT,GA,31833,NOT AVAILABLE,(706) 812-7973
25471,130183000842,MERRY ACRES MIDDLE SCHOOL,1601 FLORENCE DR,ALBANY,GA,31707,NOT AVAILABLE,(229) 431-3338
26104,130174000644,STONE MOUNTAIN HIGH SCHOOL,4555 CENTRAL DR,STONE MOUNTAIN,GA,30083,NOT AVAILABLE,(678) 676-6302
26209,130063000281,PORTAL MIDDLE/HIGH SCHOOL,27245 US HIGHWAY 80 W,PORTAL,GA,30450,NOT AVAILABLE,(912) 842-8360
27713,130174003868,MARGARET HARRIS COMPREHENSIVE SCHOOL,1634 KNOB HILL DR NE,ATLANTA,GA,30329,NOT AVAILABLE,(678) 874-7002
28694,130243001959,GORDON CENTRAL HIGH SCHOOL,335 WARRIOR PATH NE,CALHOUN,GA,30701,NOT AVAILABLE,(706) 629-7391
29804,130138000589,STRINGFELLOW ELEMENTARY SCHOOL,200 5TH AVE SW,MOULTRIE,GA,31768,NOT AVAILABLE,(229) 890-6187
29831,130261002045,NORTH HALL MIDDLE SCHOOL,4856 RILLA RD,GAINESVILLE,GA,30506,NOT AVAILABLE,(770) 983-9749
70459,130255002214,TAYLOR ELEMENTARY SCHOOL,600 TAYLOR SCHOOL DR,LAWRENCEVILLE,GA,30043,NOT AVAILABLE,(770) 338-4680
70465,130387001430,JORDAN VOCATIONAL HIGH SCHOOL,3200 HOWARD AVE,COLUMBUS,GA,31904,NOT AVAILABLE,(706) 748-2819
70964,130183002546,ROBERT A. CROSS MIDDLE MAGNET,324 LOCKETT STATION RD,ALBANY,GA,31721,NOT AVAILABLE,(229) 431-3362
72274,130261001166,LYMAN HALL ELEMENTARY SCHOOL,2150 MEMORIAL PARK DR,GAINESVILLE,GA,30504,NOT AVAILABLE,(770) 534-7044
73526,130141000601,EVANS MIDDLE SCHOOL,4785 HEREFORD FARM RD,EVANS,GA,30809,NOT AVAILABLE,(706) 868-3689
74181,130222000957,CUMMING ELEMENTARY SCHOOL,540 DAHLONEGA ST,CUMMING,GA,30040,NOT AVAILABLE,(770) 887-7749
74441,130123002068,MOUNT ZION HIGH SCHOOL,2535 MOUNT ZION PKWY,JONESBORO,GA,30236,NOT AVAILABLE,(770) 473-2940
74764,130102000411,ISLE OF HOPE SCHOOL,100 PARKERSBURG RD,SAVANNAH,GA,31406,NOT AVAILABLE,(912) 395-6555
62989,130102000363,HOWARD ELEMENTARY SCHOOL,115 WILMINGTON ISLAND RD,SAVANNAH,GA,31410,NOT AVAILABLE,(912) 395-3925
65135,130135003321,COFFEE MIDDLE SCHOOL,901 CONNECTOR 206 N,DOUGLAS,GA,31533,NOT AVAILABLE,(912) 720-1011
65853,130012001866,YOUNG MIDDLE SCHOOL,3116 BENJAMIN E MAYS DR SW,ATLANTA,GA,30311,NOT AVAILABLE,(404) 802-5900
65854,130228002181,CENTENNIAL HIGH SCHOOL,9310 SCOTT RD,ROSWELL,GA,30076,NOT AVAILABLE,(470) 254-4230
66009,130411002589,HILL CITY ELEMENTARY SCHOOL,600 HILL CIR,JASPER,GA,30143,NOT AVAILABLE,(706) 253-1880
30975,130288003585,HILLTOP ELEMENTARY SCHOOL,301 ROBERT BRYSON SMITH PKWY,BONAIRE,GA,31005,NOT AVAILABLE,(478) 929-6113
31785,130255003943,WHITE OAK ELEMENTARY SCHOOL,6442 SUWANEE DAM RD,SUGAR HILL,GA,30518,NOT AVAILABLE,(678) 546-5550
33326,130222002262,SOUTH FORSYTH MIDDLE SCHOOL,4670 WINDERMERE PARKWAY,CUMMING,GA,30041,NOT AVAILABLE,(770) 888-3170
34738,130495001679,MACINTYRE PARK MIDDLE SCHOOL,117 GLENWOOD DR,THOMASVILLE,GA,31792,NOT AVAILABLE,(229) 225-2628
35320,130570001828,PLEASANT GROVE ELEMENTARY SCHOOL,2725 CLEVELAND HWY,DALTON,GA,30721,NOT AVAILABLE,(706) 259-3920
37184,130387002583,NORTHSIDE HIGH SCHOOL,2002 AMERICAN WAY,COLUMBUS,GA,31909,NOT AVAILABLE,(706) 748-2920
37822,130002603504,DEKALB REGIONAL YOUTH DETENTION CENTER,2946 CLIFTON SPRINGS RD,DECATUR,GA,30034,NOT AVAILABLE,(404) 244-2183
39738,130129000544,MURDOCK ELEMENTARY SCHOOL,2320 MURDOCK RD,MARIETTA,GA,30062,NOT AVAILABLE,(770) 509-5071
773,130042004198,MARTIN LUTHER KING JR ELEMENTARY SCHOOL,1307 SHURLING DR,MACON,GA,31211,NOT AVAILABLE,(478) 779-2100
1430,130339001315,LOWNDES MIDDLE SCHOOL,2379 COPELAND RD,VALDOSTA,GA,31601,NOT AVAILABLE,(229) 245-2280
3332,130459002432,STEWART COUNTY HIGH SCHOOL,15582 US HIGHWAY 27,LUMPKIN,GA,31815,NOT AVAILABLE,(229) 838-4301
5396,130021703961,FULTON LEADERSHIP ACADEMY,2575 DODSON DR,EAST POINT,GA,30344,NOT AVAILABLE,(404) 472-3529
6428,130024804288,GENESIS INNOVATION ACADEMY FOR BOYS,1049 CUSTER AVENUE SE,ATLANTA,GA,30316,NOT AVAILABLE,(404) 944-8560
6997,130015002357,BACON COUNTY HIGH SCHOOL,1190 US HIGHWAY 1 S,ALMA,GA,31510,NOT AVAILABLE,(912) 632-4414
9363,130099000358,CHARLTON COUNTY HIGH SCHOOL,994 INDIAN TRL,FOLKSTON,GA,31537,NOT AVAILABLE,(912) 496-2501
9549,130330002406,WALDO PAFFORD ELEMENTARY SCHOOL,2550 15TH ST,HINESVILLE,GA,31313,NOT AVAILABLE,(912) 877-4188
9998,130261001172,LULA ELEMENTARY SCHOOL,6130 CHATTAHOOCHEE ST,LULA,GA,30554,NOT AVAILABLE,(770) 869-3261
22102,130426003867,PUTNAM COUNTY ELEMENTARY SCHOOL,314 S WASHINGTON AVE,EATONTON,GA,31024,NOT AVAILABLE,(706) 485-5312
24092,130255001937,SHILOH HIGH SCHOOL,4210 SHILOH RD,SNELLVILLE,GA,30039,NOT AVAILABLE,(770) 972-8471
24774,130042000201,BERND ELEMENTARY SCHOOL,4160 OCMULGEE EAST BLVD,MACON,GA,31217,NOT AVAILABLE,(478) 779-2730
25442,130186002160,EASTSIDE ELEMENTARY SCHOOL,8266 CONNALLY DR,DOUGLASVILLE,GA,30134,NOT AVAILABLE,(770) 651-3800
28673,130102000388,JENKINS HIGH SCHOOL,1800 E DE RENNE AVE,SAVANNAH,GA,31406,NOT AVAILABLE,(912) 395-6300
29539,130174000682,MONTGOMERY ELEMENTARY SCHOOL,3995 ASHFORD DUNWOODY RD NE,BROOKHAVEN,GA,30319,NOT AVAILABLE,(678) 676-7502
29639,130002603492,EASTMAN YOUTH DEVELOPMENT CAMPUS,176 FREAMAN GRAHAM BLVD,EASTMAN,GA,31023,NOT AVAILABLE,(478) 374-6910
10560,130267001184,BUCHANAN PRIMARY SCHOOL,271 VAN WERT ST,BUCHANAN,GA,30113,NOT AVAILABLE,(770) 646-5523
10924,130141002073,LAKESIDE MIDDLE SCHOOL,527 BLUE RIDGE DR,EVANS,GA,30809,NOT AVAILABLE,(706) 855-6900
12811,130012002613,HERITAGE ACADEMY ELEMENTARY,3500 VILLA CIR SE,ATLANTA,GA,30354,NOT AVAILABLE,(404) 802-8650
13453,130129000514,BIRNEY ELEMENTARY SCHOOL,775 SMYRNA POWDER SPRINGS RD,MARIETTA,GA,30060,NOT AVAILABLE,(678) 842-6824
13784,130111000438,FREE HOME ELEMENTARY SCHOOL,12525 CUMMING HWY,CANTON,GA,30115,NOT AVAILABLE,(770) 721-5960
13888,130012003540,EARLY COLLEGE HIGH SCHOOL AT CARVER,55 MCDONOUGH BLVD SE,ATLANTA,GA,30315,NOT AVAILABLE,(404) 802-4405
15891,130255003396,WINN HOLT ELEMENTARY SCHOOL,588 OLD SNELLVILLE HWY,LAWRENCEVILLE,GA,30046,NOT AVAILABLE,(678) 376-8600
15951,130228000974,ALPHARETTA ELEMENTARY SCHOOL,192 MAYFIELD RD,ALPHARETTA,GA,30009,NOT AVAILABLE,(470) 254-7015
18286,130117000458,BARROW ELEMENTARY SCHOOL,100 PINECREST DR,ATHENS,GA,30605,NOT AVAILABLE,(706) 543-2676
18508,130180002862,DOOLY COUNTY ELEMENTARY SCHOOL,11949 US HIGHWAY 41,PINEHURST,GA,31070,NOT AVAILABLE,(229) 645-3421
19058,130573002451,WILCOX COUNTY MIDDLE SCHOOL,1358 GA HIGHWAY 215 S,ROCHELLE,GA,31079,NOT AVAILABLE,(229) 365-7231
19277,130483002442,TELFAIR COUNTY HIGH SCHOOL,458 S THIRD AVE,MC RAE HELENA,GA,31055,NOT AVAILABLE,(229) 868-6096
71098,130102001419,GARDEN CITY ELEMENTARY SCHOOL,4037 KESSLER AVE,GARDEN CITY,GA,31408,NOT AVAILABLE,(912) 395-6820
74145,130291001243,IRWIN COUNTY MIDDLE SCHOOL,149 CHIEFTAIN CIR,OCILLA,GA,31774,NOT AVAILABLE,(229) 468-5517
74438,130029002017,RUSSELL MIDDLE SCHOOL,364 W CANDLER ST,WINDER,GA,30680,NOT AVAILABLE,(770) 867-8181
75151,130438001552,BARTON CHAPEL ELEMENTARY SCHOOL,2329 BARTON CHAPEL RD,AUGUSTA,GA,30906,NOT AVAILABLE,(706) 796-4955
75368,130186002548,NEW MANCHESTER ELEMENTARY SCHOOL,2242 OLD LOWER RIVER RD,DOUGLASVILLE,GA,30135,NOT AVAILABLE,(770) 651-4400
77236,130135000582,WEST GREEN ELEMENTARY SCHOOL,106 SCHOOL CIRCLE RD,WEST GREEN,GA,31567,NOT AVAILABLE,(912) 384-2032
77535,130002603500,MARTHA K. GLAZE REGIONAL YOUTH DETENTION CENTER,11850 HASTINGS BRIDGE RD,HAMPTON,GA,30228,NOT AVAILABLE,(770) 603-4664
78179,130454001616,SOCIAL CIRCLE ELEMENTARY SCHOOL,240A W HIGHTOWER TRL,SOCIAL CIRCLE,GA,30025,NOT AVAILABLE,(770) 464-2664
78799,130009001965,WILLACOOCHEE ELEMENTARY SCHOOL,430 VICKERS ST S,WILLACOOCHEE,GA,31650,NOT AVAILABLE,(912) 534-5302
78815,130123000475,EAST CLAYTON ELEMENTARY SCHOOL,3674 STEELE RD.,ELLENWOOD,GA,30294,NOT AVAILABLE,(404) 362-3885
40447,130225003358,FRANKLIN COUNTY MIDDLE SCHOOL,485 TURKEY CREEK RD,CARNESVILLE,GA,30521,NOT AVAILABLE,(706) 384-4581
41747,130033000187,TAYLORSVILLE ELEMENTARY SCHOOL,1502 OLD ALABAMA RD,TAYLORSVILLE,GA,30178,NOT AVAILABLE,(770) 606-5867
41768,130174000725,FLAT SHOALS ELEMENTARY SCHOOL,3226 FLAT SHOALS RD,DECATUR,GA,30034,NOT AVAILABLE,(678) 874-4602
41793,130255002322,ROCK SPRINGS ELEMENTARY SCHOOL,888 ROCK SPRINGS RD,LAWRENCEVILLE,GA,30043,NOT AVAILABLE,(770) 932-7474
41821,130537001760,CHATTANOOGA VALLEY ELEMENTARY SCHOOL,3420 CHATTANOOGA VALLEY RD,FLINTSTONE,GA,30725,NOT AVAILABLE,(706) 820-2511
43490,130387004127,AARON COHN MIDDLE SCHOOL,7352 GARRETT RD,MIDLAND,GA,31820,NOT AVAILABLE,(706) 569-3801
45388,130000101710,ROSEMONT ELEMENTARY SCHOOL,4679 HAMILTON RD,LAGRANGE,GA,30241,NOT AVAILABLE,(706) 812-7954
46092,130012004161,CHARLES DREW CHARTER SCHOOL JA/SA,300 E LAKE BLVD SE,ATLANTA,GA,30317,NOT AVAILABLE,(404) 687-0001
48045,130102000377,WHITE BLUFF ELEMENTARY SCHOOL,9402 WHITE BLUFF ROAD,SAVANNAH,GA,31404,NOT AVAILABLE,(912) 395-3325
84752,130330001736,LEWIS FRASIER MIDDLE SCHOOL,910 LONG FRASIER DR,HINESVILLE,GA,31313,NOT AVAILABLE,(912) 877-5367
84849,130240002192,GREER ELEMENTARY SCHOOL,695 HARRY DRIGGERS BLVD,BRUNSWICK,GA,31525,NOT AVAILABLE,(912) 267-4135
87006,130255002126,SHILOH ELEMENTARY SCHOOL,2400 ROSS RD,SNELLVILLE,GA,30039,NOT AVAILABLE,(770) 985-6883
87368,130033002464,EUHARLEE ELEMENTARY SCHOOL,1058 EUHARLEE RD,EUHARLEE,GA,30145,NOT AVAILABLE,(770) 606-5872
87869,130255003395,ALCOVA ELEMENTARY SCHOOL,770 EWING CHAPEL RD,DACULA,GA,30019,NOT AVAILABLE,(678) 376-8500
88042,130141003325,RIVER RIDGE ELEMENTARY,4109 MULLIKIN RD,EVANS,GA,30809,NOT AVAILABLE,(706) 447-1016
55092,130363004238,GREENVILLE MIDDLE SCHOOL,17656 ROOSEVELT HWY,GREENVILLE,GA,30222,NOT AVAILABLE,(706) 672-4930
55804,130204000906,SWAINSBORO PRIMARY SCHOOL,308 TIGER TRL,SWAINSBORO,GA,30401,NOT AVAILABLE,(478) 237-8302
57678,130012003468,FINCH ELEMENTARY,1114 AVON AVE SW,ATLANTA,GA,30310,NOT AVAILABLE,(404) 802-4000
58223,130117002103,HOWARD B. STROUD ELEMENTARY SCHOOL,715 FOURTH ST,ATHENS,GA,30601,NOT AVAILABLE,(706) 369-1893
58615,130141002161,STEVENS CREEK ELEMENTARY SCHOOL,3780 EVANS TO LOCKS RD,MARTINEZ,GA,30907,NOT AVAILABLE,(706) 868-3705
59300,130378001378,MORGAN COUNTY HIGH SCHOOL,1231 COLLEGE DR,MADISON,GA,30650,NOT AVAILABLE,(706) 752-4900
59832,130222002169,VICKERY CREEK ELEMENTARY SCHOOL,6280 POST RD,CUMMING,GA,30040,NOT AVAILABLE,(770) 346-0040
92450,130255001909,HEAD ELEMENTARY SCHOOL,1801 HEWATT RD SW,LILBURN,GA,30047,NOT AVAILABLE,(770) 972-8050
93542,130255002905,DUNCAN CREEK ELEMENTARY,4500 BRASELTON HWY,HOSCHTON,GA,30548,NOT AVAILABLE,(678) 714-5800
94056,130297001004,JASPER COUNTY PRIMARY SCHOOL,495 GA HIGHWAY 212 W,MONTICELLO,GA,31064,NOT AVAILABLE,(706) 468-4968
96882,130438001550,GLENN HILLS ELEMENTARY SCHOOL,2838 GLENN HILLS DR,AUGUSTA,GA,30906,NOT AVAILABLE,(706) 796-4942
98931,130387001441,WYNNTON ELEMENTARY SCHOOL,2303 WYNNTON RD,COLUMBUS,GA,31906,NOT AVAILABLE,(706) 748-3147
60173,130510001699,TREUTLEN MIDDLE/HIGH SCHOOL,7892 GA HIGHWAY 29,SOPERTON,GA,30457,NOT AVAILABLE,(912) 529-7131
60355,130480003673,GEORGIA CENTER,14 LOUISIANA CT,REYNOLDS,GA,31076,NOT AVAILABLE,(478) 847-2403
62322,130261001155,WAUKA MOUNTAIN ELEMENTARY SCHOOL,5850 BROOKTON LULA RD,GAINESVILLE,GA,30506,NOT AVAILABLE,(770) 983-3221
63054,130063000290,MATTIE LIVELY ELEMENTARY SCHOOL,204 DEBBIE DR,STATESBORO,GA,30458,NOT AVAILABLE,(912) 212-8760
66646,130213002485,FAYETTEVILLE ELEMENTARY SCHOOL,490 HOOD AVE,FAYETTEVILLE,GA,30214,NOT AVAILABLE,(770) 460-3560
68085,130282001655,HICKORY FLAT ELEMENTARY SCHOOL,841 BRANNAN RD,MCDONOUGH,GA,30253,NOT AVAILABLE,(770) 898-0107
68359,130273002127,HART COUNTY MIDDLE SCHOOL,176 POWELL RD,HARTWELL,GA,30643,NOT AVAILABLE,(706) 376-5431
68771,130183003343,RADIUM SPRINGS MIDDLE SCHOOL,2600 RADIUM SPRINGS RD,ALBANY,GA,31705,NOT AVAILABLE,(229) 431-3346
101243,130033002060,RED TOP MIDDLE SCHOOL,224 OLD ALABAMA RD SE,EMERSON,GA,30137,NOT AVAILABLE,(770) 606-5865
102030,130261001173,CHESTNUT MOUNTAIN ELEMENTARY SCHOOL,4841 UNION CHURCH RD,FLOWERY BRANCH,GA,30542,NOT AVAILABLE,(770) 967-3121
102482,130029004394,BARROW ARTS AND SCIENCES ACADEMY,1007 AUSTIN RD,WINDER,GA,30680,NOT AVAILABLE,(678) 878-1262
102507,130261004327,CHEROKEE BLUFF HIGH SCHOOL,6603 SPOUT SPRINGS RD,FLOWERY BRANCH,GA,30542,NOT AVAILABLE,(770) 534-1080
41753,130102000382,JOHNSON HIGH SCHOOL,3012 SUNSET BLVD,SAVANNAH,GA,31404,NOT AVAILABLE,(912) 395-6400
41754,130111001105,BASCOMB ELEMENTARY SCHOOL,1335 WYNGATE PKWY,WOODSTOCK,GA,30189,NOT AVAILABLE,(770) 721-6630
41755,130111000428,CLAYTON ELEMENTARY SCHOOL,221 UPPER BURRIS RD,CANTON,GA,30114,NOT AVAILABLE,(770) 721-5860
41770,130174002313,DEKALB ALTERNATIVE SCHOOL,5855 MEMORIAL DR,STONE MOUNTAIN,GA,30083,NOT AVAILABLE,(678) 676-2302
41781,130228000997,BROOKVIEW ELEMENTARY SCHOOL,3250 HAMMARSKJOLD DR,EAST POINT,GA,30344,NOT AVAILABLE,(470) 254-8020
41799,130255001981,NORTON ELEMENTARY SCHOOL,3050 XAVIER RAY CT,SNELLVILLE,GA,30039,NOT AVAILABLE,(770) 985-1933
43064,130174000694,AVONDALE ELEMENTARY SCHOOL,8 LAKESHORE DR,AVONDALE ESTATES,GA,30002,NOT AVAILABLE,(678) 676-5202
43068,130255001960,PINCKNEYVILLE MIDDLE SCHOOL,5440 W JONES BRIDGE RD,PEACHTREE CORNERS,GA,30092,NOT AVAILABLE,(770) 263-0860
44487,130129000540,SOPE CREEK ELEMENTARY SCHOOL,3320 PAPER MILL RD SE,MARIETTA,GA,30067,NOT AVAILABLE,(770) 916-7085
44488,130012000058,SYLVAN HILLS MIDDLE SCHOOL,1461 SYLVAN RD SW,ATLANTA,GA,30310,NOT AVAILABLE,(404) 802-6200
45723,130543002204,WAYCROSS MIDDLE SCHOOL,700 CENTRAL AVE,WAYCROSS,GA,31501,NOT AVAILABLE,(912) 287-2333
46022,130213001235,SPRING HILL ELEMENTARY SCHOOL,100 BRADFORD SQ,FAYETTEVILLE,GA,30215,NOT AVAILABLE,(770) 460-3432
47337,130282003415,WOODLAND MIDDLE SCHOOL,820 MOSELEY DR,STOCKBRIDGE,GA,30281,NOT AVAILABLE,(770) 389-2774
49449,130411002276,PICKENS COUNTY HIGH SCHOOL,500 DRAGON DR,JASPER,GA,30143,NOT AVAILABLE,(706) 253-1800
30311,130243001072,BELWOOD ELEMENTARY SCHOOL,590 BELWOOD RD SE,CALHOUN,GA,30701,NOT AVAILABLE,(706) 629-9547
31474,130174000700,LAUREL RIDGE ELEMENTARY SCHOOL,1215 BALSAM DR,DECATUR,GA,30033,NOT AVAILABLE,(678) 874-6902
31540,130150000750,EVANS MIDDLE SCHOOL,41 EVANS DR,NEWNAN,GA,30263,NOT AVAILABLE,(770) 254-2780
32924,130387001425,DIMON ELEMENTARY,480 DOGWOOD DR,COLUMBUS,GA,31907,NOT AVAILABLE,(706) 683-8772
34078,130288002131,PEARL STEPHENS ELEMENTARY SCHOOL,420 PEARL STEPHENS WAY,WARNER ROBINS,GA,31098,NOT AVAILABLE,(478) 929-7895
34160,130351001345,HICKORY HILLS ELEMENTARY SCHOOL,500 REDWOOD DR SW,MARIETTA,GA,30064,NOT AVAILABLE,(770) 429-3125
34578,130129001972,KEHELEY ELEMENTARY SCHOOL,1985 KEMP RD,MARIETTA,GA,30066,NOT AVAILABLE,(678) 494-7836
36039,130267001639,HARALSON COUNTY MIDDLE SCHOOL,2633 GEORGIA HIGHWAY 120,TALLAPOOSA,GA,30176,NOT AVAILABLE,(770) 646-8600
