OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
16260,470207000661,JACKSON COUNTY HIGH SCHOOL,190 BLUE DEVIL LN,GAINESBORO,TN,38562,NOT AVAILABLE,(931) 268-9771
17361,470014801180,WHITEHAVEN ELEMENTARY,4783 ELVIS PRESLEY BLVD,MEMPHIS,TN,38116,7769,(901) 416-7431
17884,470243000872,LEWIS COUNTY MIDDLE SCHOOL,207 SOUTH COURT ST,HOHENWALD,TN,38462,NOT AVAILABLE,(931) 796-4586
70646,470042000125,JELLICO HIGH SCHOOL,141 HIGH SCHOOL LN,JELLICO,TN,37762,NOT AVAILABLE,(423) 783-9455
70835,470216000698,LAUREL ELEMENTARY,300 GENTRY CREEK RD,LAUREL BLOOMERY,TN,37680,NOT AVAILABLE,(423) 727-2685
71787,470246002031,PAUL G. CAYWOOD ELEMENTARY,162 MONROE AVE,LEXINGTON,TN,38351,NOT AVAILABLE,(731) 968-8457
75426,470360001491,BRANSFORD ELEMENTARY,700 BRANSFORD DR,SPRINGFIELD,TN,37172,NOT AVAILABLE,(615) 384-4313
78598,470258000920,NORTH SIDE HIGH SCHOOL,3066 NORTH HIGHLAND,JACKSON,TN,38305,NOT AVAILABLE,(731) 668-3171
42645,470222000742,HALLS ELEMENTARY,7502 ANDERSONVILLE PIKE,KNOXVILLE,TN,37938,NOT AVAILABLE,(865) 922-7445
44338,470108000347,DYERSBURG HIGH SCHOOL,125 HIGHWAY 51 BY- PASS WEST,DYERSBURG,TN,38024,NOT AVAILABLE,(731) 286-3630
46866,470429000870,UNION COUNTY HIGH SCHOOL,150 MAIN ST,MAYNARDVILLE,TN,37807,NOT AVAILABLE,(865) 992-5232
46963,470348002226,PRESCOTT SOUTH ELEMENTARY,115 W. CEMETERY RD,COOKEVILLE,TN,38506,NOT AVAILABLE,(931) 526-2275
47945,470318001255,AMQUI ELEMENTARY,319 ANDERSON LN,MADISON,TN,37115,NOT AVAILABLE,(615) 612-3678
48268,470453001364,HERITAGE MIDDLE SCHOOL,4803 COLUMBIA PIKE,THOMPSON STATION,TN,37179,NOT AVAILABLE,(615) 472-4540
80973,470123000377,CLARKRANGE HIGH SCHOOL,5801 S YORK HWY,CLARKRANGE,TN,38553,NOT AVAILABLE,(931) 863-3143
82130,470014801045,DELANO ELEMENTARY,1716 DELANO AVE,MEMPHIS,TN,38127,8626,(901) 416-3932
86655,470014801582,GERMANTOWN HIGH,7653 OLD POPLAR PIKE,GERMANTOWN,TN,38138,NOT AVAILABLE,(901) 756-2350
88140,470150000468,GREENEVILLE MIDDLE SCHOOL,433 E VANN RD,GREENEVILLE,TN,37743,NOT AVAILABLE,(423) 639-7841
88228,470085001899,GADSDEN ELEMENTARY,18989 HIGHWAY 79,GADSDEN,TN,38337,NOT AVAILABLE,(731) 663-2453
89317,470222000752,MT OLIVE ELEMENTARY,2507 MARYVILLE PIKE S W,KNOXVILLE,TN,37920,NOT AVAILABLE,(865) 579-2170
89996,470000101933,LINCOLN HEIGHTS MIDDLE SCHOOL,219 LINCOLN AVE,MORRISTOWN,TN,37813,NOT AVAILABLE,(423) 581-3200
51691,470348001459,SYCAMORE ELEMENTARY,452 ELLIS AVE,COOKEVILLE,TN,38501,NOT AVAILABLE,(931) 526-9322
52706,470303002158,MIDDLE COLLEGE @ AUSTIN PEAY STATE UNIVERSITY,601 COLLEGE ST,CLARKSVILLE,TN,37044,NOT AVAILABLE,(931) 221-1350
55156,470027000060,PIKEVILLE ELEMENTARY,41068 S R 30,PIKEVILLE,TN,37367,NOT AVAILABLE,(423) 447-2457
92747,470438001764,SULPHUR SPRINGS ELEMENTARY,1518 GRAY STATION/SULPHUR SPRINGS RD,JONESBOROUGH,TN,37659,NOT AVAILABLE,(423) 753-1140
92874,470231000833,HALLS ELEMENTARY SCHOOL,601 CARMEN ST,HALLS,TN,38040,NOT AVAILABLE,(731) 836-9651
95787,470318002422,ROCKETSHIP NASHVILLE NORTHEAST ELEMENTARY,2526 DICKERSON RD,NASHVILLE,TN,37207,NOT AVAILABLE,(615) 650-5560
97128,470014801616,HOLMES ROAD ELEMENTARY,1083 E HOLMES RD,MEMPHIS,TN,38116,8245,(901) 416-6469
97656,470099000325,DEKALB WEST ELEMENTARY,101 BULLDOG LN,LIBERTY,TN,37059,NOT AVAILABLE,(615) 536-5332
99544,470267000950,FORREST SCHOOL,310 NORTH HORTON PKWY,CHAPEL HILL,TN,37034,NOT AVAILABLE,(931) 246-4733
99578,470129000387,DECHERD ELEMENTARY,401 BRATTON ST,DECHERD,TN,37324,NOT AVAILABLE,(931) 967-5483
60878,470014801047,DOUBLE TREE ELEMENTARY,4560 DOUBLE TREE,MEMPHIS,TN,38109,4887,(901) 416-8144
63932,470014801181,WHITEHAVEN HIGH,4851 ELVIS PRESLEY BLVD,MEMPHIS,TN,38116,7745,(901) 416-3000
64704,470399001617,BLOUNTVILLE ELEMENTARY,155 SCHOOL AVE,BLOUNTVILLE,TN,37617,NOT AVAILABLE,(423) 354-1650
68531,470159000801,ORCHARD KNOB MIDDLE,500 NORTH HIGHLAND PARK AVE,CHATTANOOGA,TN,37404,NOT AVAILABLE,(423) 493-7793
68987,470027000057,CECIL B RIGSBY ELEMENTARY,8231 NEW HARMONY RD,PIKEVILLE,TN,37367,NOT AVAILABLE,(423) 447-2891
101013,470014302131,WEST TENNESSEE SCHOOL FOR DEAF,100 BERRYHILL DR,JACKSON,TN,38301,NOT AVAILABLE,(731) 423-5705
101216,470303002341,PISGAH ELEMENTARY,1770 HAZELWOOD RD,CLARKSVILLE,TN,37042,8535,(931) 802-6790
102357,470014801854,TREZEVANT CAREER AND TECHNOLOGY CENTER,3224 RANGE LINE RD,MEMPHIS,TN,38127,6854,(901) 416-3800
102379,470075000297,COCKE CO ADULT HIGH SCHOOL,241 HEDRICK DR,NEWPORT,TN,37821,NOT AVAILABLE,(423) 613-0032
102394,470222001464,LINCOLN PARK TECHNOLOGY AND TRADE CENTER,535 CHICAMAUGA AVE,KNOXVILLE,TN,37917,NOT AVAILABLE,(865) 689-1454
102407,470378010397,WHITES ADULT HIGH SCHOOL,226 CEDAR ST,SEVIERVILLE,TN,37862,NOT AVAILABLE,(865) 429-5243
102837,470359002626,ROANE COUNTY VIRTUAL ACADEMY,3096 ROANE STATE HWY,HARRIMAN,TN,37748,NOT AVAILABLE,(865) 717-5443
102849,470453002579,THOMPSON'S STATION ELEMENTARY SCHOOL,2640 CLAYTON ARNOLD RD,THOMPSON'S STATION,TN,37179,NOT AVAILABLE,(615) 472-5330
102850,470453002587,CREEKSIDE ELEMENTARY SCHOOL,4239 GLOSSY HILL RD,FRANKLIN,TN,37064,NOT AVAILABLE,(615) 472-4000
106207,470014802581,ASTER COLLEGE PREPARATORY,1299 E. MCLEMORE AVE,MEMPHIS,TN,38106,NOT AVAILABLE,(901) 262-2008
106219,470014802631,PARKWAY VILLAGE ELEMENTARY,3000 CLAUDETTE RD,MEMPHIS,TN,38118,NOT AVAILABLE,(901) 321-2500
106234,470102002592,SULLIVAN CENTRAL ELEMENTARY SCHOOL,507 HENSLEE DR,DICKSON,TN,37055,NOT AVAILABLE,(615) 446-7571
106249,470222002568,GIBBS MIDDLE SCHOOL,7625 TAZEWELL,CORRYTON,TN,37721,NOT AVAILABLE,(865) 594-1800
42990,470276002120,MARVIN WRIGHT ELEMENTARY SCHOOL,4714 DERRYBERRY LN,SPRING HILL,TN,37174,NOT AVAILABLE,(931) 486-3586
45978,470014901575,COLLIERVILLE MIDDLE SCHOOL,580 QUINN RD,COLLIERVILLE,TN,38017,NOT AVAILABLE,(901) 853-3320
46131,470453001369,WESTWOOD ELEMENTARY SCHOOL,7200 TIGER TRL,FAIRVIEW,TN,37062,NOT AVAILABLE,(615) 472-4890
46227,470014702369,PATHWAYS IN EDUCATION - WHITEHAVEN,4701 ELVIS PRESLEY BLVD.,MEMPHIS,TN,38116,NOT AVAILABLE,(901) 433-9422
46233,470015301566,ALTRURIA ELEMENTARY,6641 DEERMONT DR,BARTLETT,TN,38134,NOT AVAILABLE,(901) 373-2600
32171,470303001985,MONTGOMERY CENTRAL MIDDLE,3941 HIGHWAY 48,CUNNINGHAM,TN,37052,5020,(931) 387-2575
32245,470333001420,LIVINGSTON MIDDLE SCHOOL,216 BILBREY ST,LIVINGSTON,TN,38570,NOT AVAILABLE,(931) 823-5917
36526,470375001542,GRIFFITH ELEMENTARY,173 JONES DR,DUNLAP,TN,37327,NOT AVAILABLE,(423) 949-2105
37511,470159000529,THRASHER ELEMENTARY,1301 JAMES BLVD,SIGNAL MTN,TN,37377,NOT AVAILABLE,(423) 886-0882
37557,470318001325,JOELTON MIDDLE,3500 OLD CLARKSVILLE PIKE,JOELTON,TN,37080,NOT AVAILABLE,(615) 876-5100
37618,470063000246,ELLEN MYERS PRIMARY,275 NETTLETON RD,HARROGATE,TN,37752,NOT AVAILABLE,(423) 869-2172
39247,470369001988,SMYRNA HIGH SCHOOL,100 BULLDOG DR,SMYRNA,TN,37167,NOT AVAILABLE,(615) 904-3865
39935,470420001716,WEST MIDDLE SCHOOL,90 HERMITAGE DR,TULLAHOMA,TN,37388,NOT AVAILABLE,(931) 454-2605
54700,470216000697,JOHNSON CO MIDDLE SCHOOL,278 FAIRGROUND HILL,MOUNTAIN CITY,TN,37683,NOT AVAILABLE,(423) 727-2600
58656,470147000447,DOAK ELEMENTARY,70 WEST ST,GREENEVILLE,TN,37745,NOT AVAILABLE,(423) 638-3197
20305,470033000089,OCOEE MIDDLE SCHOOL,2250 N OCOEE ST,CLEVELAND,TN,37311,NOT AVAILABLE,(423) 476-0630
23343,470090000305,GLENN MARTIN ELEMENTARY,1362 MILLER AVE,CROSSVILLE,TN,38555,NOT AVAILABLE,(931) 484-7547
23980,470318001999,TULIP GROVE ELEMENTARY,441 TYLER DR,HERMITAGE,TN,37076,NOT AVAILABLE,(615) 885-8944
26510,470303001211,CUMBERLAND HEIGHTS ELEMENTARY,2093 USSERY RD S,CLARKSVILLE,TN,37040,7014,(931) 648-5695
26799,470318002136,NASHVILLE BIG PICTURE HIGH SCHOOL,160 RURAL AVE,NASHVILLE,TN,37209,NOT AVAILABLE,(615) 353-2081
27503,470240001955,LENOIR CITY ELEMENTARY,203 KELLY LN,LENOIR CITY,TN,37771,NOT AVAILABLE,(865) 986-2009
28918,470183000615,E. W. GROVE SCHOOL,215 GROVE BLVD,PARIS,TN,38242,NOT AVAILABLE,(731) 642-4586
29306,470399001637,HOLSTON VALLEY MIDDLE SCHOOL,1717 BRISTOL CAVERNS HWY,BRISTOL,TN,37620,NOT AVAILABLE,(423) 354-1880
81182,470222000077,SAM E. HILL PRIMARY SCHOOL,1725 DELAWARE AVE,KNOXVILLE,TN,37921,NOT AVAILABLE,(865) 594-3632
83098,470318001351,NEELY'S BEND ELEMENTARY,1300 NEELY'S BEND RD,MADISON,TN,37115,NOT AVAILABLE,(615) 860-1471
84939,470303001212,EAST MONTGOMERY ELEMENTARY,230 MCADOO CREEK RD,CLARKSVILLE,TN,37043,7408,(931) 358-2868
86596,470153000463,COALMONT ELEMENTARY,7862 SR 56 HWY,COALMONT,TN,37313,NOT AVAILABLE,(931) 592-9453
89110,470014801097,KNIGHT ROAD ELEMENTARY,3237 KNIGHT RD,MEMPHIS,TN,38118,4204,(901) 416-2514
60471,470255000908,FAIRLANE ELEMENTARY,305 FAIRLANE DR,LAFAYETTE,TN,37083,NOT AVAILABLE,(615) 666-2970
61246,470402001659,GALLATIN SENIOR HIGH SCHOOL,700 DAN P. HERRON DR,GALLATIN,TN,37066,3679,(615) 452-2621
62935,470318002149,JOHN F. KENNEDY MIDDLE,2087 HOBSON PIKE,ANTIOCH,TN,37013,NOT AVAILABLE,(615) 501-7900
65954,470450001980,WOODLAND PARK ELEMENTARY,88 PANTHER DR,SPARTA,TN,38583,2603,(931) 738-3505
67621,470402001891,BEECH SR HIGH SCHOOL,3126 LONG HOLLOW PIKE,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 824-6200
69403,470090000309,PINE VIEW ELEMENTARY,349 DAYSVILLE RD,ROCKWOOD,TN,37854,NOT AVAILABLE,(865) 354-1986
69994,470402002155,STATION CAMP ELEMENTARY,1020 BISON TRL,GALLATIN,TN,37066,NOT AVAILABLE,(615) 230-0387
90467,470435000422,BOBBY RAY MEMORIAL,504 NORTH CHANCERY ST,MCMINNVILLE,TN,37110,NOT AVAILABLE,(931) 473-9006
90872,470318001379,CARTER-LAWRENCE ELEMENTARY,1118 12TH AVENUE SOUTH,NASHVILLE,TN,37203,NOT AVAILABLE,(615) 291-7333
95022,470014801014,ALTON ELEMENTARY,2020 ALTON AVE,MEMPHIS,TN,38106,7224,(901) 416-7430
96308,470303001121,GLENELLEN ELEMENTARY,825 NEEDMORE RD,CLARKSVILLE,TN,37040,2802,(931) 920-6158
70730,470453001805,FRANKLIN HIGH SCHOOL,810 HILLSBORO RD,FRANKLIN,TN,37064,NOT AVAILABLE,(615) 472-4450
75849,470423001723,UNICOI CO HIGH SCHOOL,700 SOUTH MOHAWK DR,ERWIN,TN,37650,NOT AVAILABLE,(423) 743-1632
76137,470014802079,KATE BOND ELEMENTARY SCHOOL,2727 KATE BOND RD,BARTLETT,TN,38133,8140,(901) 416-0020
76275,470318002319,PURPOSE PREP,220 VENTURE CIR,NASHVILLE,TN,37228,NOT AVAILABLE,(615) 724-0705
101008,470030001830,WILLIAM BLOUNT HIGH SCHOOL,219 COUNTY FARM RD,MARYVILLE,TN,37801,NOT AVAILABLE,(865) 984-5500
102380,470078000298,COFFEE COUNTY KOSS CENTER,1756 MCMINNVILLE HWY,MANCHESTER,TN,37355,NOT AVAILABLE,(931) 723-5189
102406,470378002181,DOUGLAS DAM HEAD START,1395 DOUGLAS DAM RD,SEVIERVILLE,TN,37876,NOT AVAILABLE,(865) 428-5010
102410,470423002180,UNICOI COMMUNITY LEARNING CENTER,599 SOUTH MOHAWK DR,ERWIN,TN,37650,NOT AVAILABLE,(423) 735-1216
102852,470455002639,GREEN HILL HIGH SCHOOL,220 NORTH GREENHILL RD,MT. JULIET,TN,37122,NOT AVAILABLE,(615) 444-3282
180,470408010410,TIPTON COUNTY ALTERNATIVE LEARNING CENTER,800 BERT JOHNSTON AVE,COVINGTON,TN,38019,NOT AVAILABLE,(901) 475-3502
515,470402000863,E B WILSON,695 E MAIN ST RD,GALLATIN,TN,37066,NOT AVAILABLE,(615) 451-5418
1730,470014801115,MELROSE HIGH,2870 DEADRICK AVE,MEMPHIS,TN,38114,3323,(901) 416-5974
2444,470078000292,NORTH COFFEE ELEMENTARY,6790 MURFREESBORO HWY,MANCHESTER,TN,37355,NOT AVAILABLE,(931) 723-5183
3445,470222000744,HALLS MIDDLE SCHOOL,4317 EAST EMORY RD,KNOXVILLE,TN,37938,NOT AVAILABLE,(865) 922-7494
3729,470018000582,COMMUNITY ELEMENTARY SCHOOL,3480 HIGHWAY 41A,UNIONVILLE,TN,37180,NOT AVAILABLE,(931) 685-1417
5352,470014802083,CITY UNIVERSITY SCHOOL OF LIBERAL ARTS,1475 E. SHELBY DR,MEMPHIS,TN,38116,NOT AVAILABLE,(901) 775-2219
5955,470015402476,LAKELAND PREPARATORY SCHOOL,5020 LIONS CREST DR,LAKELAND,TN,38002,NOT AVAILABLE,(901) 867-5412
8540,470359001488,MIDTOWN EDUCATIONAL CENTER,3096 ROANE STATE HWY,HARRIMAN,TN,37748,NOT AVAILABLE,(865) 882-0242
10668,470018000035,EAKIN ELEMENTARY,1100 GLENOAKS RD,SHELBYVILLE,TN,37160,NOT AVAILABLE,(931) 684-7852
10790,470402001681,GEORGE A WHITTEN ELEMENTARY,140 SCOTCH ST,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 824-3258
10928,470369002110,STEWARTS CREEK ELEMENTARY SCHOOL,200 RED HAWK PKWY,SMYRNA,TN,37167,NOT AVAILABLE,(615) 904-6750
11506,470222001328,HARDIN VALLEY ELEMENTARY,11445 HARDIN VALLEY RD,KNOXVILLE,TN,37932,NOT AVAILABLE,(865) 470-2088
11811,470000101931,LINCOLN HEIGHTS ELEMENTARY,215 LINCOLN AVE,MORRISTOWN,TN,37813,NOT AVAILABLE,(423) 586-2062
15534,470126000390,FRANKLIN ELEMENTARY,1501 FIGUERS DR,FRANKLIN,TN,37064,NOT AVAILABLE,(615) 794-1187
15581,470174000580,HAWKINS ELEMENTARY,1121 E MAIN ST,ROGERSVILLE,TN,37857,NOT AVAILABLE,(423) 272-2632
2756,470000100483,RUSSELLVILLE ELEMENTARY,5655 OLD RUSSELLVILLE PIKE,RUSSELLVILLE,TN,37860,NOT AVAILABLE,(423) 586-6560
3568,470014801577,E.E. JETER ELEMENTARY/MIDDLE,7662 BENJESTOWN RD,MILLINGTON,TN,38053,5014,(901) 843-8170
3664,470402001683,WESTMORELAND HIGH SCHOOL,4300 HAWKINS DR,WESTMORELAND,TN,37186,NOT AVAILABLE,(615) 644-2280
5486,470318002264,NASHVILLE PREP,1300 56TH AVE N,NASHVILLE,TN,37209,NOT AVAILABLE,(615) 538-7284
5595,470396001612,STEWART CO HIGH SCHOOL,120 ROBERTSON HILL RD,DOVER,TN,37058,NOT AVAILABLE,(931) 232-5179
8356,470282000995,NIOTA ELEMENTARY,418 BURN RD,NIOTA,TN,37826,NOT AVAILABLE,(423) 568-2247
60234,470015301570,BARTLETT HIGH SCHOOL,5688 WOODLAWN AVE,BARTLETT,TN,38134,NOT AVAILABLE,(901) 373-2620
60565,470159000494,BROWN MIDDLE SCHOOL,5716 HWY 58,HARRISON,TN,37341,NOT AVAILABLE,(423) 344-1439
61697,470210000681,MAURY MIDDLE SCHOOL,965 MAURY CIR,DANDRIDGE,TN,37725,NOT AVAILABLE,(865) 397-3424
61992,470330000031,ONEIDA MIDDLE SCHOOL,376 N MAIN ST,ONEIDA,TN,37841,NOT AVAILABLE,(423) 569-2468
63031,470014802086,SOUTHERN AVENUE CHARTER SCHOOL OF ACADEMIC EXCELLENCE CREAT,2221 DEMOCRAT RD,MEMPHIS,TN,38132,NOT AVAILABLE,(901) 743-7335
67040,470030002164,UNION GROVE ELEMENTARY SCHOOL,330 SOUTH OLD GREY RIDGE RD,FRIENDSVILLE,TN,37737,NOT AVAILABLE,(865) 980-1515
69977,470014802043,LUCIE E. CAMPBELL ELEMENTARY,3232 BIRCHFIELD DR,MEMPHIS,TN,38127,6923,(901) 416-1000
10245,470402001666,LAKESIDE PARK ELEMENTARY,204 DOLPHUS DR,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 824-5151
10830,470372001541,WINFIELD ELEMENTARY,23366 SCOTT HWY,WINFIELD,TN,37892,NOT AVAILABLE,(423) 569-8288
12026,470360002109,JO BYRNS ELEMENTARY SCHOOL,6399 HIGHWAY 41 NORTH,CEDAR HILL,TN,37032,NOT AVAILABLE,(615) 696-0533
13279,470222000770,BEARDEN MIDDLE SCHOOL,1000 FRANCIS RD,KNOXVILLE,TN,37909,NOT AVAILABLE,(865) 539-7839
14373,470003000001,ALAMO ELEMENTARY,265 E PARK ST,ALAMO,TN,38001,NOT AVAILABLE,(731) 696-5515
15145,470318001273,CHADWELL ELEMENTARY,321 PORT DR,MADISON,TN,37115,NOT AVAILABLE,(615) 860-1459
16379,470102000328,CHARLOTTE MIDDLE SCHOOL,250 HUMPHRIES ST,CHARLOTTE,TN,37036,NOT AVAILABLE,(615) 740-6060
18737,470102001073,CHARLOTTE ELEMENTARY,200 HUMPHRIES ST,CHARLOTTE,TN,37036,NOT AVAILABLE,(615) 740-5803
40393,470402002205,PORTLAND WEST MIDDLE SCHOOL,110 NOLAN PRIVATE DR,PORTLAND,TN,37148,NOT AVAILABLE,(615) 325-8066
43014,470195002242,STIGALL PRIMARY SCHOOL,301 WESTSIDE DR,HUMBOLDT,TN,38343,NOT AVAILABLE,(731) 784-2825
31143,470426001730,UNION CITY MIDDLE SCHOOL,1111 HIGH SCHOOL DR,UNION CITY,TN,38261,NOT AVAILABLE,(731) 885-2901
31738,470102000336,W JAMES MIDDLE SCHOOL,3030 TRACE CREEK RD,WHITE BLUFF,TN,37187,NOT AVAILABLE,(615) 740-5770
32792,470447001866,MARTIN PRIMARY,215 SOUTH COLLEGE ST,MARTIN,TN,38237,NOT AVAILABLE,(731) 587-9033
33012,470042000118,CARYVILLE ELEMENTARY,120 CARDINAL CIR,CARYVILLE,TN,37714,NOT AVAILABLE,(423) 562-2687
33425,470222000726,CARTER MIDDLE SCHOOL,204 NORTH CARTER SCHOOL RD,STRAWBERRY PLAINS,TN,37871,NOT AVAILABLE,(865) 933-3426
34007,470348000497,AVERY TRACE MIDDLE SCHOOL,230 RAIDER DR,COOKEVILLE,TN,38501,NOT AVAILABLE,(931) 520-2200
34244,470348001454,MONTEREY HIGH SCHOOL,710 EAST COMMERCIAL AVE,MONTEREY,TN,38574,NOT AVAILABLE,(931) 839-2970
35821,470378001548,CATONS CHAPEL ELEMENTARY,3135 CATONS CHAPEL RD,SEVIERVILLE,TN,37876,NOT AVAILABLE,(865) 453-2132
35985,470105000340,FIFTH CONSOLIDATED SCHOOL,2150 MILLSFIELD HWY,DYERSBURG,TN,38024,NOT AVAILABLE,(731) 285-2840
39263,470315000966,ERMA SIEGEL ELEMENTARY,135 W THOMPSON LN,MURFREESBORO,TN,37129,NOT AVAILABLE,(615) 904-1002
50991,470014802044,CIRCLES OF SUCCESS LEARNING ACADEMY,867 SOUTH PARKWAY EAST,MEMPHIS,TN,38106,NOT AVAILABLE,(901) 322-7978
52114,470318001386,WHITES CREEK HIGH,7277 OLD HICKORY BLVD,WHITES CREEK,TN,37189,NOT AVAILABLE,(615) 876-5132
52175,470402001215,VENA STUART ELEMENTARY,780 HART ST,GALLATIN,TN,37066,NOT AVAILABLE,(615) 452-1486
53585,470006002445,ALCOA INTERMEDIATE SCHOOL,1325 SPRINGBROOK RD,ALCOA,TN,37701,NOT AVAILABLE,(865) 982-4767
53974,470318002361,JOHNSON ALTERNATIVE LEARNING CENTER,1200 2ND AVE SOUTH,NASHVILLE,TN,37210,NOT AVAILABLE,(615) 749-3067
55876,470453002469,MILL CREEK ELEMENTARY SCHOOL,100 YORK TRL,NOLENSVILLE,TN,37135,NOT AVAILABLE,(615) 472-5230
56786,470402002408,SUMNER COUNTY MIDDLE COLLEGE HIGH SCHOOL,1480 NASHVILLE PIKE,GALLATIN,TN,37066,NOT AVAILABLE,(615) 230-3470
59352,470399001618,BLOUNTVILLE MIDDLE SCHOOL,1651 BLOUNTVILLE BLVD,BLOUNTVILLE,TN,37617,NOT AVAILABLE,(423) 354-1600
59962,470222000787,HOLSTON MIDDLE SCHOOL,600 CHILHOWEE DR,KNOXVILLE,TN,37924,NOT AVAILABLE,(865) 594-1300
92020,470159000516,RED BANK ELEMENTARY,1100 MOUNTAIN CREEK RD,CHATTANOOGA,TN,37405,NOT AVAILABLE,(423) 874-1917
93212,470258002032,LIBERTY TECHNOLOGY MAGNET HIGH SCHOOL,3470 RIDGECREST ROAD EXTENDED,JACKSON,TN,38305,NOT AVAILABLE,(731) 423-9086
96321,470453001808,HILLSBORO ELEMENTARY/ MIDDLE SCHOOL,5412 PINEWOOD RD,FRANKLIN,TN,37064,NOT AVAILABLE,(615) 472-4560
98195,470014702295,CORNERSTONE PREP - LESTER CAMPUS,320 CARPENTER ST,MEMPHIS,TN,38112,NOT AVAILABLE,(901) 416-5969
99567,470453002139,LONGVIEW ELEMENTARY SCHOOL,2929 COMMONWEALTH DR,SPRING HILL,TN,37174,NOT AVAILABLE,(615) 472-5060
21551,470014802017,CHIMNEYROCK ELEMENTARY SCHOOL,8601 CHIMNEYROCK BLVD,CORDOVA,TN,38016,5216,(901) 416-2067
22489,470141000431,PULASKI ELEMENTARY,606 CEDAR LN,PULASKI,TN,38478,NOT AVAILABLE,(931) 363-5233
23606,470258000915,DENMARK ELEMENTARY,1945 DENMARK RD,DENMARK,TN,38391,NOT AVAILABLE,(731) 427-5986
24043,470258002259,ANDREW JACKSON ELEMENTARY SCHOOL,211 OLD HICKORY BLVD,JACKSON,TN,38305,NOT AVAILABLE,(731) 668-8023
24254,470327002014,RIDGEMONT ELEMENTARY,1285 N HIGHWAY 45 BY - PASS,UNION CITY,TN,38261,NOT AVAILABLE,(731) 536-5171
25294,470222000811,SHANNONDALE ELEMENTARY,5316 SHANNONDALE RD,KNOXVILLE,TN,37918,NOT AVAILABLE,(865) 689-1465
27213,470378001967,SEYMOUR JUNIOR HIGH,306 NORTH PITNER RD,SEYMOUR,TN,37865,NOT AVAILABLE,(865) 579-0730
27272,470159000716,EAST BRAINERD ELEMENTARY,3350 BRENTWOOD COVE DR,APISON,TN,37302,NOT AVAILABLE,(423) 855-2600
29212,470117001994,LA GRANGE MOSCOW ELEMENTARY,15655 HIGHWAY 57 EAST,MOSCOW,TN,38057,NOT AVAILABLE,(901) 877-6854
81140,470000100477,ALPHA ELEMENTARY,5620 OLD US 11E HWY,MORRISTOWN,TN,37814,NOT AVAILABLE,(423) 586-3332
83109,470402001213,JOE SHAFER MIDDLE SCHOOL,240 ALBERT GALLATIN BLVD,GALLATIN,TN,37066,NOT AVAILABLE,(615) 452-9100
83487,470438001756,DANIEL BOONE HIGH SCHOOL,1440 SUNCREST DR,GRAY,TN,37615,NOT AVAILABLE,(423) 477-1600
85211,470222001847,EAST KNOX ELEMENTARY,9315 RUTLEDGE PIKE,MASCOT,TN,37806,NOT AVAILABLE,(865) 933-3493
86686,470318001701,JOHN EARLY MIDDLE,1000 CASS ST,NASHVILLE,TN,37208,NOT AVAILABLE,(615) 291-6369
87972,470303001856,RICHVIEW MIDDLE,2350 MEMORIAL DR,CLARKSVILLE,TN,37043,5339,(931) 648-5620
71891,470420001715,TULLAHOMA HIGH SCHOOL,927 NORTH JACKSON ST,TULLAHOMA,TN,37388,NOT AVAILABLE,(931) 454-2620
72462,470045000143,WEST SIDE ELEMENTARY,3714 MURFREESBORO RD,READYVILLE,TN,37149,NOT AVAILABLE,(629) 218-3178
74213,470300001200,TELLICO PLAINS ELEMENTARY,121 OLD HIGH SCHOOL RD,TELLICO PLAINS,TN,37385,NOT AVAILABLE,(423) 253-2626
75025,470219002216,JOHN ADAMS ELEMENTARY SCHOOL,2727 EDINBURGH CHANNEL RD,KINGSPORT,TN,37664,NOT AVAILABLE,(423) 378-1400
75465,470186000621,CENTERVILLE ELEMENTARY,104 MARY FIELD AVE,CENTERVILLE,TN,37033,NOT AVAILABLE,(931) 729-2212
78561,470246000875,LEXINGTON MIDDLE SCHOOL,112 AIRWAYS,LEXINGTON,TN,38351,NOT AVAILABLE,(731) 968-8457
102356,470014801853,SOUTHWEST CAREER TECHNOLOGY CENTER,3746 HORN LAKE RD,MEMPHIS,TN,38109,NOT AVAILABLE,(901) 416-8186
102386,470147002186,THE CHILDREN'S CENTER - HOLSTON U. M. HOME FOR CHILDREN,119 FAIRGROUNDS CIRCLE,GREENEVILLE,TN,37745,NOT AVAILABLE,(423) 638-5589
102390,470201002170,NORTHWEST HEAD START - HUNTINGDON,13310 PARIS ST,HUNTINGDON,TN,38344,NOT AVAILABLE,(731) 986-7526
102843,470378002629,PIGEON FORGE INTERMEDIATE,3003 JESS WILSON,PIGEON FORGE,TN,37863,NOT AVAILABLE,(865) 453-4671
106208,470014802582,COMPASS COMMUNITY SCHOOL ORANGE MOUND CAMPUS,2718 LAMAR AVE,MEMPHIS,TN,38114,NOT AVAILABLE,(901) 743-6700
106230,470030002557,SAMUEL EVERETT SCHOOL OF INNOVATION,1500 JETT RD,MARYVILLE,TN,37802,NOT AVAILABLE,(865) 984-9420
