OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
33669,210309001588,WOODLAND MIDDLE SCHOOL,5399 OLD TAYLOR MILL RD,TAYLOR MILL,KY,41015,1922,(859) 356-7300
35638,210573001348,OAKLAND ELEMENTARY,2494 CHURCH ST.,OAKLAND,KY,42159,NOT AVAILABLE,(270) 563-4719
35668,210115000229,MILLBROOKE ELEMENTARY SCHOOL,415 MILLBROOKE DR,HOPKINSVILLE,KY,42240,NOT AVAILABLE,(270) 887-7270
36515,210306000692,CENTRAL ELEMENTARY SCHOOL,1715 EUCLID AVE,PAINTSVILLE,KY,41240,NOT AVAILABLE,(606) 789-2541
37875,210543001311,MEECE MIDDLE SCHOOL,210 BARNETT ST,SOMERSET,KY,42501,NOT AVAILABLE,(606) 678-5821
39208,210306000805,W R CASTLE MEMORIAL ELEMENTARY SCHOOL,3936 US 23 N,WITTENSVILLE,KY,41274,NOT AVAILABLE,(606) 297-3738
50855,210459001132,FOUST ELEMENTARY SCHOOL,601 FOUST AVE,OWENSBORO,KY,42301,NOT AVAILABLE,(270) 686-1060
50906,210028902072,PULASKI COUNTY AREA TECHNOLOGY CENTER,3865 S HWY 27,SOMERSET,KY,42501,NOT AVAILABLE,(606) 678-2998
54175,210271000572,CAIRO ELEMENTARY SCHOOL,10694 HWY 41-A,HENDERSON,KY,42420,NOT AVAILABLE,(270) 533-1286
54851,210480002444,PIKE COUNTY DAY TREATMENT,5279 NORTH MAYO TRAIL,PIKEVILLE,KY,41501,NOT AVAILABLE,(606) 433-9250
57225,210378002454,MARION COUNTY MIDDLE SCHOOL,1155 HWY. 327,LEBANON,KY,40033,NOT AVAILABLE,(270) 692-4578
58065,210321000715,HUNTER HILLS ELEMENTARY SCHOOL,8325 S US 25,CORBIN,KY,40701,NOT AVAILABLE,(606) 862-4655
59974,210453001818,THE ROBERT L. ARVIN EDUCATION CENTER,1650 COLONELS DR,BUCKNER,KY,40010,NOT AVAILABLE,(502) 222-0131
22934,210450001119,WAYLAND ALEXANDER ELEMENTARY SCHOOL,1250 OAKWOOD DR,HARTFORD,KY,42347,NOT AVAILABLE,(270) 298-3462
23780,210062001479,BOYD CO CAREER & TECH EDUC CTR VOC SCH,12300 MIDLAND TRAIL RD.,ASHLAND,KY,41102,NOT AVAILABLE,(606) 928-7120
25538,210099002293,CARROLL CO CHILDHOOD DEVELOPMENT CENTER,619 9TH STREET,CARROLLTON,KY,41008,NOT AVAILABLE,(502) 732-7016
27405,210299000643,AUDUBON TRADITIONAL ELEMENTARY,1051 HESS LANE,LOUISVILLE,KY,40217,NOT AVAILABLE,(502) 485-8205
29150,210028902172,FOUR RIVERS CAREER ACADEMY,2720 MOSCOW AVE,HICKMAN,KY,42050,NOT AVAILABLE,(270) 236-2517
29767,210249000517,NORTH HARDIN HIGH SCHOOL,801 S LOGSDON PARKWAY,RADCLIFF,KY,40160,NOT AVAILABLE,(270) 351-3167
81483,210195000423,PRESTONSBURG HIGH SCHOOL,825 BLACKCAT BOULEVARD,PRESTONSBURG,KY,41653,NOT AVAILABLE,(606) 886-2252
81886,210069000133,MARIE ROBERTS-CANEY ELEMENTARY SCHOOL,115 RED SKIN RUN,LOST CREEK,KY,41348,NOT AVAILABLE,(606) 666-7775
81912,210225000465,CRITTENDEN-MT. ZION ELEMENTARY,270 CRITTENDEN-MT. ZION RD.,DRY RIDGE,KY,41035,NOT AVAILABLE,(859) 428-2171
84336,210299000750,HIGHLAND MIDDLE,1700 NORRIS PLACE,LOUISVILLE,KY,40205,NOT AVAILABLE,(502) 485-8266
84514,210396002374,LONE OAK INTERMEDIATE SCHOOL,300 CUMBERLAND AVE,PADUCAH,KY,42001,NOT AVAILABLE,(270) 538-4000
63280,210072000140,CUSTER ELEMENTARY SCHOOL,14880 HWY 690,CUSTER,KY,40115,NOT AVAILABLE,(270) 756-3040
64276,210309002092,KENTON CO ACADEMIES OF INNOVATION & TECH,3234 TURKEY FOOT ROAD,EDGEWOOD,KY,41017,NOT AVAILABLE,(859) 341-2266
65649,210015002023,ASHLAND HEAD START,1820 HICKMAN ST,ASHLAND,KY,41101,NOT AVAILABLE,(606) 327-2715
68539,210348000914,CRAB ORCHARD ELEMENTARY SCHOOL,383 LANCASTER ST,CRAB ORCHARD,KY,40419,NOT AVAILABLE,(606) 355-2331
91738,210507001249,BRODHEAD ELEMENTARY SCHOOL,27 SCHOOL STREET,BRODHEAD,KY,40409,NOT AVAILABLE,(606) 758-8512
92040,210299001427,STUART ACADEMY,4603 VALLEY STATION RD,LOUISVILLE,KY,40272,NOT AVAILABLE,(502) 485-8334
94701,210573001354,WARREN EAST HIGH SCHOOL,6867 LOUISVILLE RD,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 781-1277
94884,210579002346,MONTICELLO ELEMENTARY SCHOOL,160 CAVE ST,MONTICELLO,KY,42633,NOT AVAILABLE,(606) 340-3900
95007,210576002358,COMMANDER ACADEMY,520 LINCOLN PARK ROAD,SPRINGFIELD,KY,40069,NOT AVAILABLE,(859) 336-2116
97049,210299000637,SOUTHERN HIGH,8620 PRESTON HIGHWAY,LOUISVILLE,KY,40219,NOT AVAILABLE,(502) 485-8330
97442,210162000321,EDMONSON COUNTY MIDDLE SCHOOL,210 WILDCAT WAY,BROWNSVILLE,KY,42210,NOT AVAILABLE,(270) 597-2932
71806,210102001884,HERITAGE ELEMENTARY SCHOOL,4863 S STATE HWY 1,GRAYSON,KY,41143,NOT AVAILABLE,(606) 474-5784
72456,210510001261,TILDEN HOGGE ELEMENTARY SCHOOL,5955 CRANSTON RD,MOREHEAD,KY,40351,1699,(606) 784-4604
72977,210594002308,WILLIAMSTOWN SR. HIGH,300 HELTON STREET,WILLIAMSTOWN,KY,41097,NOT AVAILABLE,(859) 824-4421
73034,210186000390,JAMES LANE ALLEN ELEMENTARY SCHOOL,1901 APPOMATTOX RD,LEXINGTON,KY,40504,NOT AVAILABLE,(859) 381-3456
75257,210384000985,MARTIN COUNTY HIGH SCHOOL,137 HOLLY BUSH ROAD,INEZ,KY,41224,NOT AVAILABLE,(606) 298-3591
77768,210498001239,CAMPBELL ELEMENTARY SCHOOL,550 RAM BLVD,RACELAND,KY,41169,NOT AVAILABLE,(606) 836-3844
78425,210201000437,COLLINS LANE,1 COUGAR LANE,FRANKFORT,KY,40601,NOT AVAILABLE,(502) 875-8410
79466,210597001396,CAMPTON ELEMENTARY SCHOOL,120 LITTLE WOLFE DRIVE,CAMPTON,KY,41301,NOT AVAILABLE,(606) 668-8102
79732,210135002338,CHAPMAN VOCATIONAL EDUCATION CENTER,25TH AND MADISON STREETS,COVINGTON,KY,41014,NOT AVAILABLE,(859) 291-5911
100500,210028902118,LEE COUNTY AREA TECHNOLOGY CENTER,960 CENTER STREET,BEATTYVILLE,KY,41311,NOT AVAILABLE,(606) 464-5018
101298,210216000457,LANCASTER ELEMENTARY SCHOOL,205 LEXINGTON ST,LANCASTER,KY,40444,NOT AVAILABLE,(859) 792-3047
45,210153002413,REGIONAL PROGRAMS SCHOOL,5516 EAST ALEXANDRIA PIKE,COLD SPRING,KY,41076,NOT AVAILABLE,(859) 441-4225
1299,210186000358,BRYAN STATION MIDDLE SCHOOL,1865 WICKLAND DR,LEXINGTON,KY,40505,NOT AVAILABLE,(859) 381-3288
1573,210369002108,EDDYVILLE EDUCATION CENTER,266 WATER ST,EDDYVILLE,KY,42038,NOT AVAILABLE,(270) 388-2211
1980,210378000962,CALVARY ELEMENTARY SCHOOL,3345 HWY 208,LEBANON,KY,40033,NOT AVAILABLE,(270) 692-3676
4003,210246000507,HANCOCK COUNTY HIGH SCHOOL,80 STATE RT 271 S,LEWISPORT,KY,42351,NOT AVAILABLE,(270) 927-6953
5126,210230001852,GRAYSON CO. ALTERNATIVE EDUCATION,340 SCHOOLHOUSE ROAD,LEITCHFIELD,KY,42754,NOT AVAILABLE,(270) 259-2800
6711,210123000255,MANCHESTER ELEMENTARY SCHOOL,1908 N HWY 421,MANCHESTER,KY,40962,NOT AVAILABLE,(606) 598-3444
11532,210033000057,BATH COUNTY HIGH SCHOOL,645 CHENAULT DR,OWINGSVILLE,KY,40360,NOT AVAILABLE,(606) 674-6325
13859,210003000001,ADAIR COUNTY HIGH SCHOOL,526 INDIAN DR,COLUMBIA,KY,42728,NOT AVAILABLE,(270) 384-2751
17626,210312000835,HINDMAN ELEMENTARY SCHOOL,875 W MAIN ST,HINDMAN,KY,41822,NOT AVAILABLE,(606) 785-5872
855,210573002410,BEACON ACADEMY,1022 WEST MAIN STREET,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 842-0702
1451,210303001900,THE PROVIDENCE SCHOOL,210 S. LEXINGTON AVE,WILMORE,KY,40390,NOT AVAILABLE,(859) 887-4600
1565,210225002201,SHERMAN ELEMENTARY,3987 DIXIE HWY,DRY RIDGE,KY,41035,NOT AVAILABLE,(859) 428-5500
7041,210216000455,GARRARD COUNTY HIGH SCHOOL,599 INDUSTRY RD,LANCASTER,KY,40444,NOT AVAILABLE,(859) 792-2146
8286,210299002071,JEFFERSON TECHNICAL COLLEGE,727 WEST CHESTNUT,LOUISVILLE,KY,40203,NOT AVAILABLE,(502) 595-4136
8499,210450001120,WESTERN ELEMENTARY SCHOOL,4008 ST RT 85 E,CENTERTOWN,KY,42328,NOT AVAILABLE,(270) 274-7643
8784,210028902102,SOUTHERN KENTUCKY EARLY CCA,1273 KY HWY 90,ALBANY,KY,42602,NOT AVAILABLE,(606) 387-6448
60233,210120002402,ROBERT D. CAMPBELL JR. HIGH,620 BOONE AVE.,WINCHESTER,KY,40391,NOT AVAILABLE,(859) 745-5200
61803,210033000056,OWINGSVILLE ELEMENTARY SCHOOL,50 CHENAULT DRIVE,OWINGSVILLE,KY,40360,NOT AVAILABLE,(606) 674-2722
62464,210438001086,MURRAY HIGH SCHOOL,1800 SYCAMORE ST,MURRAY,KY,42071,NOT AVAILABLE,(270) 753-5202
62578,210540001299,FRANKLIN ELEMENTARY SCHOOL,211 S MAIN ST,FRANKLIN,KY,42134,NOT AVAILABLE,(270) 586-3241
65407,210299000695,BALLARD HIGH,6000 BROWNSBORO ROAD,LOUISVILLE,KY,40222,NOT AVAILABLE,(502) 485-8206
66574,210399001021,WHITLEY CITY ELEMENTARY SCHOOL,2819 N HWY 27,WHITLEY CITY,KY,42653,NOT AVAILABLE,(606) 376-2690
10351,210309000818,SIMON KENTON HIGH SCHOOL,11132 MADISON PK,INDEPENDENCE,KY,41051,7523,(859) 960-0100
15174,210051000090,OCKERMAN MIDDLE SCHOOL,8300 US 42,FLORENCE,KY,41042,NOT AVAILABLE,(859) 282-3240
16619,210111000213,CAVERNA ELEMENTARY SCHOOL,1106 N DIXIE HWY,CAVE CITY,KY,42127,NOT AVAILABLE,(270) 773-3671
19996,210396001461,HEATH ELEMENTARY SCHOOL,4365 METROPOLIS LAKE RD,WEST PADUCAH,KY,42086,NOT AVAILABLE,(270) 538-4060
40498,210264000564,HART COUNTY HIGH SCHOOL,1014 S DIXIE HWY,MUNFORDVILLE,KY,42765,NOT AVAILABLE,(270) 524-2332
42278,210057000100,DISHMAN MCGINNIS ELEMENTARY SCHOOL,375 GLEN LILY ROAD,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 746-2250
43513,210066000128,TAYLOR ELEMENTARY SCHOOL,140 GIBSON DR,BROOKSVILLE,KY,41004,NOT AVAILABLE,(606) 735-2169
45443,210495001554,PULASKI DAY TREATMENT~EAGLE ACADEMY,300 CHANDLER ST,SOMERSET,KY,42503,NOT AVAILABLE,(606) 679-1303
49015,210597001394,RED RIVER VALLEY ELEMENTARY SCHOOL,78 RED RIVER VALLEY ELEM. RD,HAZEL GREEN,KY,41332,NOT AVAILABLE,(606) 662-8252
30498,210030000607,BARREN COUNTY MIDDLE SCHOOL,555 TROJAN TRAIL,GLASGOW,KY,42141,NOT AVAILABLE,(270) 651-4909
30907,210504001246,ROBERTSON COUNTY SCHOOL,1760 SARDIS RD.,MOUNT OLIVET,KY,41064,NOT AVAILABLE,(606) 724-5431
31809,210240000496,GREENUP COUNTY HIGH SCHOOL,196 MUSKETEER DRIVE,GREENUP,KY,41144,NOT AVAILABLE,(606) 473-9812
32504,210299001859,ACKERLY,200 E CHESTNUT ST,LOUISVILLE,KY,40202,NOT AVAILABLE,(502) 629-6319
32505,210299000700,GUTERMUTH ELEMENTARY,1500 SANDERS LANE,LOUISVILLE,KY,40216,NOT AVAILABLE,(502) 485-8261
37059,210258000557,NORTHSIDE ELEMENTARY SCHOOL,2415 US HWY 27 N,CYNTHIANA,KY,41031,4103,(859) 234-7114
37063,210507001252,ROCKCASTLE COUNTY HIGH SCHOOL,1545 LAKE CUMBERLAND ROAD,MOUNT VERNON,KY,40456,NOT AVAILABLE,(606) 256-4816
37804,210309002068,NORTHERN KY TECHNICAL COLLEGE,1025 AMSTERDAM ROAD,COVINGTON,KY,41011,NOT AVAILABLE,(859) 282-3930
37998,210254000539,EVARTS ELEMENTARY SCHOOL,132 KEISTER ST,EVARTS,KY,40828,NOT AVAILABLE,(606) 837-2386
50690,210186002320,THE STABLES,4089 IRON WORKS PIKE,LEXINGTON,KY,40511,NOT AVAILABLE,(859) 333-5827
52387,210573001831,JACKSON ACADEMY MIDDLE SCHOOL,877 JACKSON STREET,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 467-0293
53273,210378000963,GLASSCOCK ELEMENTARY SCHOOL,773 E MAIN ST,LEBANON,KY,40033,NOT AVAILABLE,(270) 692-3223
53390,210324000871,FALLSBURG ELEMENTARY SCHOOL,6869 N HWY 3,LOUISA,KY,41230,NOT AVAILABLE,(606) 826-2351
56067,210249002439,COLLEGE VIEW CAMPUS,521 CHARLEMAGNE BLVD.,ELIZABETHTOWN,KY,42701,NOT AVAILABLE,(270) 234-5732
57381,210299000631,TULLY ELEMENTARY,3300 COLLEGE DRIVE,LOUISVILLE,KY,40299,3607,(502) 485-8338
57799,210375002227,SOUTH MAGOFFIN ELEMENTARY,171 HALF MOUNTAIN ROAD,SALYERSVILLE,KY,41465,NOT AVAILABLE,(606) 884-7325
59653,210186000360,DEEP SPRINGS ELEMENTARY SCHOOL,1919 BRYNELL DRIVE,LEXINGTON,KY,40505,2296,(859) 381-3069
90716,210216000454,CAMP DICK ROBINSON ELEMENTARY SCHOOL,279 NORTH CAMP DICK RD,LANCASTER,KY,40444,NOT AVAILABLE,(859) 792-6136
91659,210039000067,FRAKES SCHOOL CENTER,29 HENDERSON SETTLEMENT LOOP,FRAKES,KY,40940,NOT AVAILABLE,(606) 337-2921
93862,210351001999,SOUTH LIVINGSTON ELEMENTARY SCHOOL,850 CUTOFF RD,SMITHLAND,KY,42081,NOT AVAILABLE,(270) 928-3500
94828,210007000009,JAMES E BAZZELL MIDDLE SCHOOL,201 NEW GALLATIN RD,SCOTTSVILLE,KY,42164,NOT AVAILABLE,(270) 622-7140
96083,210120002395,STRODE STATION ELEMENTARY SCHOOL,1750 MARTIN LUTHER KING JR. DRIVE,WINCHESTER,KY,40391,NOT AVAILABLE,(859) 745-3915
21673,210471001159,PARIS MIDDLE SCHOOL,304 W 7TH ST,PARIS,KY,40361,NOT AVAILABLE,(859) 987-2163
22736,210286002098,MADISONVILLE TECHNICAL COLLEGE,750 NORTH LAFFOON STREET,MADISONVILLE,KY,42431,NOT AVAILABLE,(270) 824-7552
22933,210498001465,RACELAND-WORTHINGTON SCHOOLS CAMPUS A,1539 GREENUP AVE,ASHLAND,KY,41101,NOT AVAILABLE,(606) 920-2073
23010,210286000673,JESSE STUART ELEMENTARY SCHOOL,1710 ANTON RD,MADISONVILLE,KY,42431,NOT AVAILABLE,(270) 825-6033
27770,210102002340,TYGART CREEK ELEMENTARY SCHOOL,19743 W US HWY 60,OLIVE HILL,KY,41164,NOT AVAILABLE,(606) 286-2110
28910,210309000821,TWENHOFEL MIDDLE SCHOOL,11846 TAYLOR MILL RD,INDEPENDENCE,KY,41051,NOT AVAILABLE,(859) 356-5559
80896,210299001634,LIBERTY HIGH,1281 GILMORE LANE,LOUISVILLE,KY,40213,NOT AVAILABLE,(502) 485-7100
86388,210597002380,DESSIE SCOTT SCHOOL,5274 KY 15 N,PINE RIDGE,KY,41360,NOT AVAILABLE,(606) 668-6006
87464,210228000475,LOWES ELEMENTARY SCHOOL,6775 STATE ROUTE 440,HICKORY,KY,42051,NOT AVAILABLE,(270) 674-4840
89400,210498002015,RACELAND-WORTHINGTON SCHOOLS CAMPUS B,2420 ROBERTS DR,ASHLAND,KY,41101,NOT AVAILABLE,(606) 920-2091
70121,210201002165,FRANKFORT CAREER DEVELOPMENT CENTER,1106 E. MAIN ST,FRANKFORT,KY,40602,NOT AVAILABLE,(502) 564-2120
75255,210254000091,CUMBERLAND ELEMENTARY SCHOOL,322 GOLF COURSE RD,CUMBERLAND,KY,40823,NOT AVAILABLE,(606) 589-2511
75341,210429002194,MORGAN CENTRAL ELEMENTARY SCHOOL,3201 HWY 460 W,WEST LIBERTY,KY,41472,NOT AVAILABLE,(606) 743-8552
75601,210354001542,ADAIRVILLE ELEMENTARY SCHOOL,226 SCHOOL AVE,ADAIRVILLE,KY,42202,NOT AVAILABLE,(270) 539-7711
79413,210453001433,SOUTH OLDHAM MIDDLE SCHOOL,6403 W HWY 146,CRESTWOOD,KY,40014,NOT AVAILABLE,(502) 241-0320
79662,210483001214,PIKEVILLE HIGH SCHOOL,120 CHAMPIONSHIP DRIVE,PIKEVILLE,KY,41501,NOT AVAILABLE,(606) 432-0185
79852,210225000466,DRY RIDGE ELEMENTARY,275 SCHOOL ROAD,DRY RIDGE,KY,41035,NOT AVAILABLE,(859) 824-4484
101221,210028902143,HARRISON COUNTY AREA TECHNOLOGY CENTER,327 WEBSTER AVE.,CYNTHIANA,KY,41031,NOT AVAILABLE,(859) 234-5286
105027,210174002498,EARLY LEARNING CENTER,450 BARTLETT AVENUE,ERLANGER,KY,41018,NOT AVAILABLE,(859) 342-2427
105059,210573002465,JENNINGS CREEK ELEMENTARY,2617 RUSSELLVILLE ROAD,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 904-9200
30067,210186000357,CRAWFORD MIDDLE SCHOOL,1813 CHARLESTON DR,LEXINGTON,KY,40505,NOT AVAILABLE,(859) 381-3370
31188,210573001692,GREENWOOD HIGH SCHOOL,5065 SCOTTSVILLE ROAD,BOWLING GREEN,KY,42104,NOT AVAILABLE,(270) 842-3627
33670,210540001302,LINCOLN ELEMENTARY SCHOOL,601 JOHN J. JOHNSON AVE,FRANKLIN,KY,42134,NOT AVAILABLE,(270) 586-7133
36285,210075000155,OVERDALE ELEMENTARY SCHOOL,651 OVERDALE DR,LOUISVILLE,KY,40229,3199,(502) 869-2800
36945,210573001540,WARREN COUNTY DAY TREATMENT,877 JACKSON STREET,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 904-4131
37252,210387002000,MASON COUNTY INTERMEDIATE SCHOOL,720 CLARKS RUN RD,MAYSVILLE,KY,41056,NOT AVAILABLE,(606) 759-2000
38219,210186000380,RUSSELL CAVE ELEMENTARY SCHOOL,3375 RUSSELL CAVE RD,LEXINGTON,KY,40511,4050,(859) 381-3571
38753,210375000958,SALYERSVILLE GRADE SCHOOL,204 HORNET DRIVE,SALYERSVILLE,KY,41465,NOT AVAILABLE,(606) 349-3411
39017,210321000865,SOUTH LAUREL HIGH SCHOOL,201 SOUTH LAUREL RD,LONDON,KY,40744,NOT AVAILABLE,(606) 862-4727
39996,210299001860,MARY RYAN ACADEMY,3307 EAST INDIAN TRAIL,LOUISVILLE,KY,40213,NOT AVAILABLE,(502) 485-7988
10899,210299000679,SANDERS ELEMENTARY,8408 TERRY RD,LOUISVILLE,KY,40258,1750,(502) 485-8322
10925,210299000728,CARRITHERS MIDDLE,4320 BILLTOWN ROAD,LOUISVILLE,KY,40299,NOT AVAILABLE,(502) 485-8224
12785,210299000686,HITE ELEMENTARY,12408 OLD SHELBYVILLE ROAD,MIDDLETOWN,KY,40243,NOT AVAILABLE,(502) 485-8267
17394,210441001087,BLOOMFIELD MIDDLE SCHOOL,96 ARNOLD LN,BLOOMFIELD,KY,40008,NOT AVAILABLE,(502) 349-7201
18694,210372000945,DANIEL BOONE ELEMENTARY SCHOOL,710 N 2ND ST,RICHMOND,KY,40475,NOT AVAILABLE,(859) 625-6070
19299,210573002080,KY TECH - BOWLING GREEN REGIONAL TECH CENTER,1845 LOOP DRIVE,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 746-7461
62972,210249000521,RINEYVILLE ELEMENTARY SCHOOL,275 RINEYVILLE SCHOOL RD,RINEYVILLE,KY,40162,NOT AVAILABLE,(270) 737-7371
65051,210051001883,NORTH POINTE ELEMENTARY SCHOOL,875 NORTH BEND RD,HEBRON,KY,41048,NOT AVAILABLE,(859) 334-7000
66444,210336000904,WHITESBURG MIDDLE SCHOOL,366 PARK ST,WHITESBURG,KY,41858,NOT AVAILABLE,(606) 633-2761
67097,210051000083,CONNER MIDDLE SCHOOL,3300 COUGAR PATH,HEBRON,KY,41048,NOT AVAILABLE,(859) 334-4410
67887,210081001697,BUTLER COUNTY MIDDLE SCHOOL,505 WARD AVE,MORGANTOWN,KY,42261,NOT AVAILABLE,(270) 526-5647
68225,210051001883,NORTH POINTE ELEMENTARY SCHOOL,875 NORTH BEND RD,HEBRON,KY,41048,NOT AVAILABLE,(859) 334-7000
69620,210594002308,WILLIAMSTOWN SR. HIGH,300 HELTON STREET,WILLIAMSTOWN,KY,41097,NOT AVAILABLE,(859) 824-4421
20035,210299000623,CAMP TAYLOR ELEMENTARY,1446 BELMAR DR,LOUISVILLE,KY,40213,NOT AVAILABLE,(502) 485-8222
20196,210115000232,SINKING FORK ELEMENTARY SCHOOL,5005 PRINCETON RD,HOPKINSVILLE,KY,42240,NOT AVAILABLE,(270) 887-7330
20937,210532002307,SHELBY COUNTY SUMMER SCHOOL,1155 WEST MAIN STREET,SHELBYVILLE,KY,40066,NOT AVAILABLE,(502) 633-2375
22383,210008102081,GREEN RIVER EDUCATION CENTER,1200 RIVER RD,CENTRAL CITY,KY,42330,NOT AVAILABLE,(270) 754-5415
24488,210381000977,NORTH MARSHALL MIDDLE SCHOOL,3111 U. S. HWY 95,CALVERT CITY,KY,42029,NOT AVAILABLE,(270) 395-7108
25036,210276000592,NEW CASTLE ELEMENTARY SCHOOL,182 S PROPERTY RD,NEW CASTLE,KY,40050,NOT AVAILABLE,(502) 845-8650
28107,210267002159,HAZARD COMMUNITY COLLEGE TECH CAMPUS,101 VO-TECH DRIVE,HAZARD,KY,41701,NOT AVAILABLE,(606) 435-5101
92603,210549001315,SPENCER COUNTY HIGH SCHOOL,520 TAYLORSVILLE RD,TAYLORSVILLE,KY,40071,NOT AVAILABLE,(502) 477-3255
93006,210299000634,MIDDLETOWN ELEMENTARY,218 NORTH MADISON AVENUE,LOUISVILLE,KY,40243,NOT AVAILABLE,(502) 485-8300
94544,210271000573,A B CHANDLER ELEMENTARY SCHOOL,11215 US 60 W,CORYDON,KY,42406,NOT AVAILABLE,(270) 533-1760
95850,210120002405,WILLIS H. JUSTICE ELEMENTARY SCHOOL,350 MT. STERLING RD,WINCHESTER,KY,40391,NOT AVAILABLE,(859) 745-8800
96760,210309000819,TAYLOR MILL ELEMENTARY SCHOOL,5907 TAYLOR MILL RD,COVINGTON,KY,41015,NOT AVAILABLE,(859) 356-2566
97622,210135001664,BIGGS EARLY CHILDHOOD EDUCATION CTR,1124 SCOTT BLVD,COVINGTON,KY,41011,NOT AVAILABLE,(859) 292-5895
51257,210532001434,WRIGHT ELEMENTARY,500 ROCKET LANE,SHELBYVILLE,KY,40065,NOT AVAILABLE,(502) 633-5222
51614,210444001099,NEWPORT PRIMARY SCHOOL,1102 YORK ST,NEWPORT,KY,41071,NOT AVAILABLE,(859) 292-3011
52274,210299000649,WAGGENER HIGH,330 S. HUBBARDS LANE,LOUISVILLE,KY,40207,NOT AVAILABLE,(502) 485-8340
52894,210276002418,HENRY COUNTY EARLY CHILDHOOD,182 SOUTH PROPERTY RD,NEW CASTLE,KY,40050,NOT AVAILABLE,(502) 845-8656
54815,210573002327,JODY RICHARDS ELEMENTARY,2100 ELROD RD.,BOWLING GREEN,KY,42104,NOT AVAILABLE,(270) 904-1901
54959,210207002205,FULTON INDEPENDENT SCHOOL,700 STEPHEN BEALE DR,FULTON,KY,42041,NOT AVAILABLE,(270) 472-1741
58618,210147000964,VALLEY ELEMENTARY SCHOOL,1000 INDUSTRIAL DRIVE,OWENSBORO,KY,42301,NOT AVAILABLE,(270) 689-6773
80134,210309000824,WHITE'S TOWER ELEMENTARY SCHOOL,2977 HARRIS PK,INDEPENDENCE,KY,41051,NOT AVAILABLE,(859) 356-9668
82823,210228000477,SEDALIA ELEMENTARY SCHOOL,5252 ST. RT 97,MAYFIELD,KY,42066,NOT AVAILABLE,(270) 328-4850
84770,210115000225,HOPKINSVILLE MIDDLE SCHOOL,434 KOFFMAN DRIVE,HOPKINSVILLE,KY,42240,NOT AVAILABLE,(270) 887-7130
85012,210299000626,FAIRDALE ELEMENTARY,10104 MITCHELL HILL ROAD,FAIRDALE,KY,40118,NOT AVAILABLE,(502) 485-8247
87122,210299001529,WALLER-WILLIAMS ENVIRONMENTAL,2415 ROCKFORD LANE,LOUISVILLE,KY,40216,NOT AVAILABLE,(502) 485-8314
89535,210264000565,LEGRANDE ELEMENTARY SCHOOL,70 LEGRANDE SCHOOL ROAD,HORSE CAVE,KY,42749,NOT AVAILABLE,(270) 786-2746
89722,210299001425,FREDERICK LAW OLMSTED ACADEMY SOUTH,5650 SOUTHERN PKWY,LOUISVILLE,KY,40214,NOT AVAILABLE,(502) 485-8270
72001,210201001420,WESTERN HILLS HIGH SCHOOL,100 DOCTORS DR,FRANKFORT,KY,40601,NOT AVAILABLE,(502) 875-8400
73366,210105000208,LIBERTY ELEMENTARY SCHOOL,75 COLLEGE ST,LIBERTY,KY,42539,4253,(606) 787-6942
74498,210480001183,DORTON ELEMENTARY SCHOOL,217 DORTON JENKINS HIGHWAY,DORTON,KY,41520,0260,(606) 639-2832
76021,210186002281,HOMEBOUND ELEMENTARY,701 E MAIN ST,LEXINGTON,KY,40502,NOT AVAILABLE,(859) 381-4100
76718,210465001154,PADUCAH TILGHMAN HIGH SCHOOL,2400 WASHINGTON ST,PADUCAH,KY,42003,NOT AVAILABLE,(270) 444-5650
1515,210399002002,MCCREARY COUNTY MIDDLE SCHOOL,180 RAIDER WAY,STEARNS,KY,42647,NOT AVAILABLE,(606) 376-5081
2342,210526001280,GEORGETOWN MIDDLE SCHOOL,730 S HAMILTON ST,GEORGETOWN,KY,40324,NOT AVAILABLE,(502) 863-3805
3185,210441002324,THOMAS NELSON HIGH SCHOOL,150 GENERALS BLVD,BARDSTOWN,KY,40004,NOT AVAILABLE,(502) 349-4650
3911,210267000570,ROY G. EVERSOLE ELEMENTARY SCHOOL,601 BROADWAY,HAZARD,KY,41701,NOT AVAILABLE,(606) 436-4721
5075,210299002121,THE PHOENIX SCHOOL OF DISCOVERY,502 WOOD RD,LOUISVILLE,KY,40222,NOT AVAILABLE,(502) 485-7700
6014,210399002451,PINE KNOT ELEMENTARY SCHOOL,6519 S HWY 1651,PINE KNOT,KY,42635,NOT AVAILABLE,(606) 354-2511
7227,210051000084,CONNER HIGH SCHOOL,3310 COUGAR PATH,HEBRON,KY,41048,NOT AVAILABLE,(859) 334-4400
40398,210600001404,WOODFORD COUNTY HIGH SCHOOL,180 FRANKFORT ST,VERSAILLES,KY,40383,NOT AVAILABLE,(859) 879-4630
