OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
18708,171125001349,TALALA ELEMENTARY SCHOOL,430 TALALA ST,PARK FOREST,IL,60466,2410,(708) 367-2560
19463,170138705902,WESTERN BARRY ELEM,401 MCDONOUGH ST,BARRY,IL,62312,1031,(217) 335-2323
19627,170993001080,SEWARD ELEM COMMUNICATION ARTS AC,4600 S HERMITAGE AVE,CHICAGO,IL,60609,3831,(773) 535-4890
30987,170993003989,PAYTON COLLEGE PREPARATORY HS,1034 N WELLS ST,CHICAGO,IL,60610,2513,(773) 534-0034
30989,173075001169,CREATIVE CENTER FOR CHILDREN,300 S EADS AVE,PARIS,IL,61944,1938,(217) 264-0835
31477,174218004209,EDISON MIDDLE SCHOOL,1125 S WHEATON AVE,WHEATON,IL,60189,6485,(630) 682-2050
31775,170032005603,HARDING PRIMARY SCHOOL,415 E 9TH AVE,MONMOUTH,IL,61462,2755,(309) 734-4915
32279,173375003470,RILEY COMM CONS SCHOOL,9406 RILEY RD,MARENGO,IL,60152,9013,(815) 568-8637
32360,170765005479,PAXTON-BUCKLEY-LODA JR HIGH SCH,PO BOX 50,PAXTON,IL,60957,0050,(217) 379-9202
32367,173309003435,RAMSEY HIGH SCHOOL,702 W 6TH ST,RAMSEY,IL,62080,0010,(618) 423-2333
35754,173546003698,RICKOVER JR HIGH SCHOOL,22151 TORRENCE AVE,SAUK VILLAGE,IL,60411,5141,(708) 758-1900
37186,170612003103,PARKSIDE PRIMARY SCHOOL,600 E CENTRAL ST,BETHALTO,IL,62010,1365,(618) 377-4100
38306,170993005687,NEW FIELD ELEM SCHOOL,1707 W MORSE AVE,CHICAGO,IL,60626,3203,(773) 534-2760
38932,170609000293,PERSHING ELEM SCHOOL,6537 37TH ST,BERWYN,IL,60402,4080,(708) 795-2349
50173,173027005337,OSWEGO EAST HIGH SCHOOL,1525 HARVEY RD,OSWEGO,IL,60543,8290,(630) 636-3489
50174,170011004813,NEAL MATH SCIENCE ACADEMY,1905 ARGONNE DR,NORTH CHICAGO,IL,60064,2500,(847) 689-6313
51243,170543000222,BEECHER ELEM SCHOOL,PO BOX 308,BEECHER,IL,60401,0308,(708) 946-2202
52172,170993001174,DIRKSEN ELEM SCHOOL,8601 W FOSTER AVE,CHICAGO,IL,60656,2721,(773) 534-1090
52925,173114003248,LORENZO R SMITH ELEM SCHOOL,PO BOX 546,HOPKINS PARK,IL,60944,0546,(815) 944-5219
53481,172529005434,RIVERWOOD ELEMENTARY SCHOOL,300 S DRIFTWOOD TRL,MCHENRY,IL,60050,5456,(779) 244-1400
54412,170993006521,ACERO CHTR - ESMERA SANTIAGO CMPS,2510 W CORTEZ ST,CHICAGO,IL,60622,3422,(312) 455-5410
56042,173123006420,TREWYN PRIMARY SCHOOL,1419 S FOLKERS AVE,PEORIA,IL,61605,1391,(309) 672-6500
57574,170993006518,YCCS-YOUTH CONNECTION LEADERSHIP ACADEMY,3424 S STATE ST,CHICAGO,IL,60616,NOT AVAILABLE,(312) 225-4668
58634,170011005370,NORTH CHICAGO COMMUNITY HIGH SCH,1717 17TH ST,NORTH CHICAGO,IL,60064,2052,(847) 578-7400
59398,173441003536,THOMAS JEFFERSON ELEM SCHOOL,1307 4TH ST W,MILAN,IL,61264,3012,(309) 793-5985
59533,170993000894,COOK CO JUVENILE DETENTION CTR - JEFFERSON ALT HS,1100 S HAMILTON AVE,CHICAGO,IL,60612,4207,(312) 433-7110
20258,173042003149,LAKE LOUISE ELEM SCHOOL,500 N JONATHAN DR,PALATINE,IL,60074,4114,(847) 963-5600
21457,173768003884,STEGER PRIMARY CENTER,3411 MILLER AVENUE,SOUTH CHICAGO HEIGHTS,IL,60411,6007,(708) 753-4100
21473,170675005828,LIBERTY INTERMEDIATE SCHOOL,1690 CAREER CENTER RD,BOURBONNAIS,IL,60914,4970,(815) 929-5000
22926,173645003756,DEVONSHIRE ELEM SCHOOL,9040 KOSTNER AVE,SKOKIE,IL,60076,1657,(847) 676-9280
23555,171221001474,WEST OAK INTERMEDIATE SCHOOL,26156 N ACORN LN,MUNDELEIN,IL,60060,4071,(847) 970-3544
23850,170651000336,PAUL REVERE INTERMEDIATE SCHOOL,12331 GREGORY ST,BLUE ISLAND,IL,60406,1630,(708) 385-4450
24455,172640000112,JANE ADDAMS ELEMENTARY SCHOOL,3520 53RD ST,MOLINE,IL,61265,6640,(309) 743-1601
24742,171242001489,CAROLINE SIBLEY ELEM SCHOOL,1550 SIBLEY BLVD,CALUMET CITY,IL,60409,2333,(708) 868-1870
25200,171695002007,HICKORY BEND ELEM SCHOOL,600 E 191ST PL,GLENWOOD,IL,60425,1924,(708) 758-4520
28213,174125004126,GLEN FLORA ELEM SCHOOL,1110 CHESTNUT ST,WAUKEGAN,IL,60085,2982,(224) 303-1800
28541,170993000664,CLINTON ELEM SCHOOL,6110 N FAIRFIELD AVE,CHICAGO,IL,60659,2647,(773) 534-2025
28863,172058005731,LYNNE THIGPEN ELEM SCHOOL,207 S MIDLAND AVE,JOLIET,IL,60436,1305,(815) 741-7629
29933,171377001722,JULIETTE LOW ELEM SCHOOL,1530 S HIGHLAND AVE,ARLINGTON HEIGHTS,IL,60005,3630,(847) 593-4383
61394,172771002940,NAPERVILLE NORTH HIGH SCHOOL,899 N MILL ST,NAPERVILLE,IL,60563,2909,(630) 420-6484
61874,173410003498,RIVERTON HIGH SCHOOL,PO BOX 560,RIVERTON,IL,62561,0560,(217) 629-6003
62459,173630004834,MARYA YATES ELEMENTARY SCHOOL,6131 ALLEMONG DR,MATTESON,IL,60443,1061,(708) 720-1800
62664,170022706115,BI-COUNTY SP ED PRESCHOOL PROGRAM,506 W 4TH ST STE B,STERLING,IL,61081,3412,(815) 622-0858
63822,170561000237,ROOSEVELT ELEM SCHOOL,700 W CLEVELAND AVE,BELLEVILLE,IL,62220,2465,(618) 233-1608
65324,171704002010,EDGEWOOD ELEM SCHOOL,7900 WOODRIDGE DR,WOODRIDGE,IL,60517,3824,(630) 795-6000
66967,170576000247,GRANT ELEM SCHOOL,1300 N 34TH AVE,MELROSE PARK,IL,60160,2835,(708) 343-0410
67179,170993000925,KENWOOD ACADEMY HIGH SCHOOL,5015 S BLACKSTONE AVE,CHICAGO,IL,60615,3086,(773) 535-1350
67246,173537003692,PRAIRIE VIEW ELEM SCHOOL,1201 CASTLE ST,SANDWICH,IL,60548,1068,(815) 786-8811
68841,172187004809,OLIVE C MARTIN SCHOOL,24750 W DERING LN,LAKE VILLA,IL,60046,9739,(847) 245-3400
41903,172784002953,NEOGA ELEMENTARY SCHOOL,PO BOX 310,NEOGA,IL,62447,0310,(217) 895-2208
42057,170993001176,YATES ELEM SCHOOL,1839 N RICHMOND ST,CHICAGO,IL,60647,5125,(773) 534-4550
42856,171242003924,CAROL MOSELEY BRAUN SCHOOL,1655 153RD ST,CALUMET CITY,IL,60409,3842,(708) 868-9470
43000,170910000129,CENTRAL A & M MIDDLE SCHOOL,404 COLEGROVE ST STE A,ASSUMPTION,IL,62510,1344,(217) 226-4241
43688,174396004363,YORKVILLE HIGH SCHOOL,797 GAME FARM RD,YORKVILLE,IL,60560,1132,(630) 553-4382
44801,170468000153,OAK PARK ELEM SCHOOL,1200 FRONT ST,AURORA,IL,60505,3017,(630) 299-8250
45727,172631002099,MINOOKA INTERMEDIATE SCHOOL,321 W MCEVILLY RD,MINOOKA,IL,60447,8786,(815) 467-4692
46102,173093004789,PAWNEE GRADE SCHOOL,810 4TH ST,PAWNEE,IL,62558,9680,(217) 625-2231
46505,173441003540,ROCK ISLAND HIGH SCHOOL,1400 25TH AVE,ROCK ISLAND,IL,61201,5356,(309) 793-5950
46507,171950004519,WILLIAM J BUTLER SCHOOL,1900 S FARRELL RD,LOCKPORT,IL,60441,9301,(708) 226-5155
46891,171881005511,HERRIN MIDDLE SCHOOL,700 S 14TH ST,HERRIN,IL,62948,3808,(618) 942-7461
47086,172130004685,HIAWATHA ELEM SCH PREK-5,PO BOX 428,KIRKLAND,IL,60146,0428,(815) 522-3336
48095,173951004516,TROY CRONIN ELEM SCHOOL,210 E BLACK RD,SHOREWOOD,IL,60404,8500,(815) 577-6760
48387,171926002212,HINCKLEY-BIG ROCK ELEM SCH,600 W LINCOLN HWY,HINCKLEY,IL,60520,9002,(815) 286-3400
48988,173174005749,CHARLES REED ELEMENTARY SCH,2110 CLUBLANDS PKWY,PLAINFIELD,IL,60586,9116,(815) 254-2160
49114,173022003124,LIBERTY ELEM SCHOOL,8801 W 151ST ST,ORLAND PARK,IL,60462,3450,(708) 364-3805
49200,172058002326,DIRKSEN JUNIOR HIGH SCHOOL,203 S MIDLAND AVE,JOLIET,IL,60436,1305,(815) 729-1566
49512,170825000437,TRICO SENIOR HIGH SCHOOL,PO BOX 336,CAMPBELL HILL,IL,62916,0336,(618) 426-1111
913,170561006367,WASHINGTON SCHOOL,400 S CHARLES ST,BELLEVILLE,IL,62220,2243,(618) 277-2018
919,172559006360,UNITY MIDDLE SCHOOL,PO BOX 200,MENDON,IL,62351,0200,(217) 936-2727
2158,173048003170,PALESTINE HIGH SCHOOL,102 N MAIN ST,PALESTINE,IL,62451,1218,(618) 586-2712
2273,171857006114,HAWTHORN SCH OF DUAL LANGUAGE,810 N ASPEN DR,VERNON HILLS,IL,60061,1427,(847) 990-4900
2437,174032004051,VILLA GROVE HIGH SCHOOL,400 N SYCAMORE ST,VILLA GROVE,IL,61956,9771,(217) 832-2321
2735,170834000449,CARBONDALE MIDDLE SCHOOL,1150 E GRAND AVE,CARBONDALE,IL,62901,3422,(618) 457-2174
4257,170993001165,TILL ELEM MATH & SCIENCE ACADEMY,6543 S CHAMPLAIN AVE,CHICAGO,IL,60637,3441,(773) 535-0570
5590,170138305900,ACADEMY FOR LEARNING,306 E 144TH ST,DOLTON,IL,60419,1119,(708) 841-1063
5937,170993006487,CICS - LOOMIS PRIMARY CAMPUS,9535 S LOOMIS ST,CHICAGO,IL,60643,1374,(773) 429-8955
6112,170993006483,ACERO CHTR SCH NETWORK VICTORIA SOTO CAMPUS,5025 S ST LOUIS AVE,CHICAGO,IL,60632,3159,(312) 455-5446
6313,170005205825,TRI-COUNTY CENTER,1725 SHOMAKER DR,MURPHYSBORO,IL,62966,2507,(618) 684-2109
6435,170019106546,NORTHEAST ACADEMY EAST,201 S 7TH ST,ST CHARLES,IL,60174,2664,(331) 228-2000
7827,173717003856,MUNHALL ELEM SCHOOL,1400 S 13TH AVE,SAINT CHARLES,IL,60174,4405,(331) 228-2600
8265,171638001956,HARRISON STREET ELEM SCHOOL,201 N HARRISON ST,GENEVA,IL,60134,1565,(630) 463-3300
8786,171065006302,HOLLYWOOD HEIGHTS,6 S OAKLAND DR,CASEYVILLE,IL,62232,2020,(618) 346-6350
8969,174279003401,JEAN MCNAIR ELEMENTARY SCHOOL,304 E MCNAIR RD,WINNEBAGO,IL,61088,9014,(815) 335-1607
9260,170879000519,CASS JR HIGH SCHOOL,8502 BAILEY RD,DARIEN,IL,60561,5333,(331) 481-4020
9374,173300003359,THOMAS S BALDWIN ELEMENTARY SCHOOL,3000 MAINE ST,QUINCY,IL,62301,4417,(217) 223-0003
9375,171212001463,CUMBERLAND ELEM SCHOOL,700 E GOLF RD,DES PLAINES,IL,60016,2311,(847) 824-1451
9731,173451003579,MAUD E JOHNSON ELEM SCHOOL,3805 RURAL ST,ROCKFORD,IL,61107,3555,(815) 229-2485
12690,170993001070,SAYRE ELEM LANGUAGE ACADEMY,1850 N NEWLAND AVE,CHICAGO,IL,60707,3305,(773) 534-3351
12721,173309003434,RAMSEY ELEM SCHOOL,516 W 6TH ST,RAMSEY,IL,62080,0030,(618) 423-2010
13151,170021703615,CHRISTOPHER ELEM SCHOOL,501 S SNIDER ST,CHRISTOPHER,IL,62822,1360,(618) 724-7604
14871,171728002026,FROHARDT ELEM SCHOOL,2040 JOHNSON RD,GRANITE CITY,IL,62040,3956,(618) 451-5821
15052,173537004314,SANDWICH MIDDLE SCHOOL,600 S WELLS ST,SANDWICH,IL,60548,2481,(815) 786-2138
15444,173270003392,PRINCETON HIGH SCHOOL,103 S EUCLID AVE,PRINCETON,IL,61356,1843,(815) 875-3308
15809,171329003418,RICHLAND COUNTY ELEMENTARY SCHOOL,1001 N HOLLY RD,OLNEY,IL,62450,4463,(618) 395-8540
17037,171446001801,WALKER ELEM SCHOOL,3601 CHURCH ST,EVANSTON,IL,60203,1605,(847) 859-8331
18040,170993000984,MURRAY ELEM LANGUAGE ACADEMY,5335 S KENWOOD AVE,CHICAGO,IL,60615,5393,(773) 535-0585
18834,173708003838,SPRINGFIELD HIGH SCHOOL,101 S LEWIS ST,SPRINGFIELD,IL,62704,1817,(217) 525-3100
2248,171212001469,SOUTH ELEM SCHOOL,1535 EVERETT AVE,DES PLAINES,IL,60018,2318,(847) 824-1566
3032,173123003269,KELLAR PRIMARY SCHOOL,6413 N MOUNT HAWLEY RD,PEORIA,IL,61614,3017,(309) 693-4439
5393,171780002074,PRAIRIE TRAIL SCHOOL,13600 W WADSWORTH RD,WADSWORTH,IL,60083,8606,(847) 623-4333
5844,171044001264,LINCOLN ELEM SCHOOL,407 S JACKSON ST,CLINTON,IL,61727,2212,(217) 935-6383
5976,170993006441,PERSPECTIVES CHTR - HIGH SCHOOL OF TECHNOLOGY,8522 S LAFAYETTE AVE,CHICAGO,IL,60620,1308,(773) 358-6120
6453,170993006485,NOBLE ST CHTR-ITW SPEER ACAD,5321 W GRAND AVE,CHICAGO,IL,60639,3009,(773) 622-7484
8394,171371002887,CREEKSIDE ELEM,655 N AIRLITE ST,ELGIN,IL,60123,2683,(847) 289-6270
8884,170993005109,CLAREMONT ACADEMY ELEM SCHOOL,2300 W 64TH ST,CHICAGO,IL,60636,2458,(773) 535-8110
20282,170505000196,GROVE AVENUE ELEM SCHOOL,900 S GROVE AVE,BARRINGTON,IL,60010,5023,(847) 381-1888
20588,171200001453,LITTLEJOHN ELEM SCHOOL,1121 SCHOOL ST,DEKALB,IL,60115,2574,(815) 754-2258
21406,170855002897,OAK RIDGE SCHOOL,300 CLEVELAND AVE,CARPENTERSVILLE,IL,60110,1977,(224) 484-5800
21819,172478002686,BLACK HAWK ELEM SCHOOL,2101 GLADSTONE DR,GLENDALE HEIGHTS,IL,60139,1809,(630) 893-5750
24614,172793002957,NETTLE CREEK ELEM SCHOOL,8820 SCOTT SCHOOL RD,MORRIS,IL,60450,8425,(815) 942-0511
24621,171737002052,GRANT PARK HIGH SCHOOL,PO BOX 549,GRANT PARK,IL,60940,0549,(815) 465-2181
24955,173054003174,NORTHWESTERN HIGH SCHOOL,30889 ROUTE 111,PALMYRA,IL,62674,6303,(217) 436-2011
25141,170993004917,SAUCEDO ELEM SCHOLASTIC ACADEMY,2850 W 24TH BLVD,CHICAGO,IL,60623,3508,(773) 534-1770
26420,170993000629,BURKE ELEM SCHOOL,5356 S KING DR,CHICAGO,IL,60615,3643,(773) 535-1325
27654,173585003728,SENECA HIGH SCHOOL,PO BOX 20,SENECA,IL,61360,0020,(815) 357-5000
27687,170993000883,KERSHAW ELEM SCHOOL,6450 S LOWE AVE,CHICAGO,IL,60621,2706,(773) 535-3050
27927,170942005407,FRANKLIN MIDDLE SCHOOL,817 N HARRIS AVE,CHAMPAIGN,IL,61820,2849,(217) 351-3819
27938,173414003501,ROANOKE-BENSON HIGH SCHOOL,208 W HIGH ST,ROANOKE,IL,61561,7509,(309) 923-8401
28352,173996005456,WILEY ELEMENTARY SCHOOL,1602 S ANDERSON ST,URBANA,IL,61801,5113,(217) 384-3670
28543,170405000089,DR DONALD WHARTON ELEM SCHOOL,7555 W 64TH ST,SUMMIT,IL,60501,1925,(708) 458-0640
28782,173822004522,DR JULIAN ROGUS SCHOOL,20027 S 88TH AVE,FRANKFORT,IL,60423,8551,(815) 469-0564
28851,170861000501,CARROLLTON HIGH SCHOOL,950 3RD ST,CARROLLTON,IL,62016,1506,(217) 942-6913
28924,173174005969,FREEDOM ELEM SCHOOL,11600 HERITAGE MEADOWS DR,PLAINFIELD,IL,60585,2084,(815) 254-4005
29346,170693000359,BRADLEY WEST ELEM SCHOOL,200 W STATE ST,BRADLEY,IL,60915,2681,(815) 933-2216
29972,172771002944,WASHINGTON JR HIGH SCHOOL,201 N WASHINGTON ST,NAPERVILLE,IL,60540,4513,(630) 420-6390
40205,173951006012,TROY HOFER ELEM SCH,910 VERTIN BLVD,SHOREWOOD,IL,60404,7236,(815) 577-6760
42040,170822000430,CENTRAL ELEMENTARY GRADE SCHOOL,PO BOX 379,CAMP POINT,IL,62320,0379,(217) 593-7795
42808,170019106184,OAK RIDGE RSSP,300 CLEVELAND AVE,CARPENTERSVILLE,IL,60110,1977,(630) 232-5963
43995,170993005942,COLLINS ACADEMY HIGH SCHOOL,1313 S SACRAMENTO DR,CHICAGO,IL,60623,2218,(773) 534-1840
45816,171293004615,EARLVILLE ELEM SCHOOL,PO BOX 539,EARLVILLE,IL,60518,0539,(815) 246-8361
46023,173741003874,ST JOSEPH-OGDEN HIGH SCHOOL,PO BOX 890,SAINT JOSEPH,IL,61873,0890,(217) 469-2332
46103,171185001418,SOUTH SHORES ELEM SCHOOL,2500 S FRANKLIN STREET RD,DECATUR,IL,62521,5302,(217) 362-3321
46209,170855000493,PARKVIEW ELEMENTARY SCHOOL,122 CARPENTER BLVD,CARPENTERSVILLE,IL,60110,1918,(224) 484-2500
47940,170003206204,TERRACE SCHOOL-D/HH EC PROGRAM,735 S WESTGATE RD,DES PLAINES,IL,60016,2951,(847) 824-1380
47991,172729002892,MOUNT PULASKI HIGH SCHOOL,206 S SPRING ST,MOUNT PULASKI,IL,62548,1145,(217) 792-3209
48137,170369000060,AMBOY HIGH SCHOOL,11 E HAWLEY ST,AMBOY,IL,61310,1430,(815) 857-3632
49299,173174005747,PLAINFIELD NORTH HIGH SCHOOL,12005 S 248TH AVE,PLAINFIELD,IL,60585,7800,(815) 609-8506
49890,173798003891,STOCKTON SR HIGH SCHOOL,540 N RUSH ST,STOCKTON,IL,61085,1033,(815) 947-3323
30643,173432003517,ROCHESTER ELEM EC-1 SCH,707 W MAIN ST,ROCHESTER,IL,62563,9279,(217) 498-9778
31589,170003203950,TIMBER RIDGE SCHOOL,201 S EVANSTON AVE,ARLINGTON HEIGHTS,IL,60004,6832,(847) 463-8300
32351,170993000710,DIXON ELEM SCHOOL,8306 S SAINT LAWRENCE AVE,CHICAGO,IL,60619,5791,(773) 535-3834
34744,170531000217,GARD ELEMENTARY SCHOOL,400 E 15TH ST,BEARDSTOWN,IL,62618,2054,(217) 323-1364
34860,170000505130,PRAIRIE CENTRAL PRIMARY EAST,PO BOX 816,CHATSWORTH,IL,60921,0816,(815) 635-3555
35080,171857002150,HAWTHORN MIDDLE SCHOOL SOUTH,600 N ASPEN DR,VERNON HILLS,IL,60061,1621,(847) 990-4100
35296,170138405922,ILLINI WEST HIGH SCHOOL,600 MILLER ST,CARTHAGE,IL,62321,1129,(217) 357-9607
36061,171767002063,GREENFIELD ELEM SCHOOL,115 PRAIRIE ST,GREENFIELD,IL,62044,1108,(217) 368-2551
36065,170011902186,EDGEWOOD MIDDLE SCHOOL,929 EDGEWOOD RD,HIGHLAND PARK,IL,60035,4623,(224) 765-3201
36282,174169005697,OWEN ELEMENTARY SCHOOL,1560 WESTGLEN DR,NAPERVILLE,IL,60565,1369,(630) 428-7300
36831,170141206309,HORIZON SCIENCE ACAD-BELMONT CHARTER SCH,2456 N MANGO AVE,CHICAGO,IL,60639,2313,(773) 237-2702
37193,171245001497,RIVERDALE SCHOOL,325 W 142ND ST,RIVERDALE,IL,60827,2344,(708) 849-7153
37234,171722002023,GRAND RIDGE SCHOOL,400 W MAIN ST,GRAND RIDGE,IL,61325,9687,(815) 249-6225
37693,173474003652,NEIL ARMSTRONG ELEM SCHOOL,1320 KINGSDALE RD,HOFFMAN ESTATES,IL,60169,1217,(847) 357-6700
39487,171047001269,WESTERN TRAILS ELEM SCHOOL,860 IDAHO ST,CAROL STREAM,IL,60188,1435,(630) 588-6400
90965,170993005092,CHICAGO MATH & SCI ELEM CHARTER,7212 N CLARK ST,CHICAGO,IL,60626,2416,(773) 761-8960
91143,170020306202,PEORIA REGIONAL HIGH SCHOOL,3826 N TAYLOR RD,HANNA CITY,IL,61536,9467,(309) 495-6800
91252,172799002959,NEW BERLIN JR HIGH SCHOOL,PO BOX 230,NEW BERLIN,IL,62670,0230,(217) 488-6012
91260,174158004167,FRANKFORT INTERMEDIATE SCHOOL,800 N CHERRY ST,WEST FRANKFORT,IL,62896,1668,(618) 937-1412
91647,170993005147,CHICAGO HS FOR AGRICULT SCIENCES,3857 W 111TH ST,CHICAGO,IL,60655,4009,(773) 535-2500
93079,173516003680,FRANKLIN PARK MIDDLE SCHOOL,1325 N FRANKLIN ST,SALEM,IL,62881,4208,(618) 740-0963
93173,170993001191,MCNAIR ELEM SCHOOL,4820 W WALTON ST,CHICAGO,IL,60651,3209,(773) 534-8980
93455,174008004039,VALMEYER HIGH SCHOOL,300 S CEDAR BLUFF DR,VALMEYER,IL,62295,3133,(618) 935-2100
95230,171719002022,GRAND PRAIRIE ELEM SCHOOL,21462 N RICHVIEW LN,CENTRALIA,IL,62801,8520,(618) 249-6289
95961,171704002016,WILLIAM F MURPHY ELEM SCHOOL,7700 LARCHWOOD LN,WOODRIDGE,IL,60517,2834,(630) 795-6500
97768,170399000085,ARGENTA-OREANA HIGH SCHOOL,PO BOX 469,ARGENTA,IL,62501,0469,(217) 795-4821
99415,174125004138,THOMAS JEFFERSON MIDDLE SCHOOL,600 S LEWIS AVE,WAUKEGAN,IL,60085,6102,(224) 303-2560
99498,170015206689,SSP-ROSELLE MS-ROSELLE SD 12,500 S PARK,ROSELLE,IL,60172,NOT AVAILABLE,(630) 529-1600
70488,173369003467,HARNEW ELEM SCHOOL,9101 MEADE AVE,OAK LAWN,IL,60453,1570,(708) 599-7070
70489,174050004080,WESTFIELD ELEM SCHOOL,2S125 MAYFIELD LN,GLEN ELLYN,IL,60137,7017,(630) 858-2770
71816,170993001018,VAUGHN OCCUPATIONAL HIGH SCHOOL,4355 N LINDER AVE,CHICAGO,IL,60641,1322,(773) 534-3600
72870,172562004735,BLACKSTONE ELEM SCHOOL,1309 JEFFERSON ST,MENDOTA,IL,61342,1429,(815) 539-6888
72893,171752002054,GRAYSLAKE MIDDLE SCHOOL,440 BARRON BLVD,GRAYSLAKE,IL,60030,1666,(847) 223-3680
73543,173451003620,SPRING CREEK ELEM SCHOOL,5222 SPRING CREEK RD,ROCKFORD,IL,61114,6330,(815) 654-4960
74690,171125005960,CRETE-MONEE EARLY CHILDHOOD CNTR,1500 S SANGAMON ST,CRETE,IL,60417,2831,(708) 367-2770
75065,170003205095,MINER SCHOOL,1101 E MINER ST,ARLINGTON HEIGHTS,IL,60004,6337,(847) 463-8400
75624,170993000669,COLUMBUS ELEM SCHOOL,1003 N LEAVITT ST,CHICAGO,IL,60622,3522,(773) 534-4350
76070,172500002710,METROPOLIS ELEM SCHOOL,1015 FILMORE ST,METROPOLIS,IL,62960,1762,(618) 524-4821
76180,171185001408,OAK GROVE ACCELERATED SCHOOL,2160 W CENTER ST,DECATUR,IL,62526,3319,(217) 362-3551
76322,170993000591,BATEMAN ELEM SCHOOL,4220 N RICHMOND ST,CHICAGO,IL,60618,2616,(773) 534-5055
76559,173499003670,W J MURPHY ELEM SCHOOL,220 GREENWOOD DR,ROUND LAKE PARK,IL,60073,3444,(847) 270-9950
76812,172295002535,LIMESTONE COMMUNITY HIGH SCHOOL,4201 AIRPORT RD,PEORIA,IL,61607,2113,(309) 697-6271
76830,170031004976,WEST CARROLL MIDDLE SCHOOL,633 S EAST ST,MOUNT CARROLL,IL,61053,1462,(815) 244-2002
76952,173522003684,STELLA MAY SWARTZ ELEM SCHOOL,17W160 16TH ST,OAKBROOK TERRACE,IL,60181,4033,(630) 834-9256
78196,172103004410,PRAIRIE ELEMENTARY SCHOOL,1530 BRANDYWYN LN,BUFFALO GROVE,IL,60089,1003,(847) 634-3144
78488,174007005752,SKOFF ELEMENTARY,775 W NORMANTOWN RD,ROMEOVILLE,IL,60446,3921,(815) 886-8384
78666,171397001745,EDISON ELEM SCHOOL,246 S FAIR AVE,ELMHURST,IL,60126,3600,(630) 834-4272
79257,170993000048,AVONDALE - LOGANDALE ELEMENTARY SCHOOL,3212 W GEORGE ST,CHICAGO,IL,60618,7529,(773) 534-5350
60420,172190004411,SARAH ADAMS ELEMENTARY SCHOOL,555 OLD MILL GROVE RD,LAKE ZURICH,IL,60047,2819,(847) 438-5986
60720,172976003087,J EMMETT HINCHCLIFFE SR ELEM SCH,1050 OGLE RD,O FALLON,IL,62269,7120,(618) 632-8406
61381,172175002451,SHERIDAN ELEM SCHOOL,1360 N SHERIDAN RD,LAKE FOREST,IL,60045,1444,(847) 234-1160
61845,173645003757,HIGHLAND ELEMENTARY SCHOOL,9700 CRAWFORD AVE,SKOKIE,IL,60076,1106,(847) 676-9380
62615,173033003141,OTTAWA TOWNSHIP HIGH SCHOOL,211 E MAIN ST,OTTAWA,IL,61350,3111,(815) 433-1323
62867,173219003367,PONTIAC JR HIGH SCHOOL,400 ASHLAND AVE,FAIRVIEW HEIGHTS,IL,62208,2802,(618) 233-6004
64136,171578001888,DAN H PIETRINI ELEM SCHOOL,9750 FULLERTON AVE,FRANKLIN PARK,IL,60131,3207,(847) 455-7960
64632,172103003716,COUNTRY MEADOWS ELEM SCHOOL,6360 GILMER RD,LONG GROVE,IL,60047,5171,(847) 353-8600
64699,171254001513,LESTER ELEM SCHOOL,236 INDIANAPOLIS AVE,DOWNERS GROVE,IL,60515,3100,(630) 719-5855
65141,170993000609,BLACK MAGNET ELEM SCHOOL,9101 S EUCLID AVE,CHICAGO,IL,60617,3749,(773) 535-6390
65370,172643002830,JE-NEIR ELEM SCHOOL,1001 W 2ND ST,MOMENCE,IL,60954,1440,(815) 472-6646
65781,172202002467,COOLIDGE ELEMENTARY SCHOOL,17845 HENRY ST,LANSING,IL,60438,2357,(708) 474-4320
66185,170942000556,WESTVIEW ELEM SCHOOL,703 S RUSSELL ST,CHAMPAIGN,IL,61821,4420,(217) 351-3905
66853,174333005944,PRAIRIEWOOD ELEM SCH,3215 HERCULES RD,WOODSTOCK,IL,60098,6700,(815) 337-5300
69258,171848002139,LINCOLN ELEM SCHOOL,14100 HONORE AVE,DIXMOOR,IL,60426,1115,(708) 597-4160
69769,170576000251,THURGOOD MARSHALL ELEM SCHOOL,2501 OAK ST,BELLWOOD,IL,60104,1537,(708) 544-6995
81274,170660004551,BLUFFS ELEMENTARY SCHOOL,PO BOX 230,BLUFFS,IL,62621,0230,(217) 754-3714
81703,172433002642,MANNHEIM MIDDLE SCHOOL,2600 HYDE PARK AVE,MELROSE PARK,IL,60164,1536,(847) 455-5020
82201,170942000546,CENTRAL HIGH SCHOOL,610 W UNIVERSITY AVE,CHAMPAIGN,IL,61820,3918,(217) 351-3914
82649,171397001749,JACKSON ELEM SCHOOL,925 S SWAIN AVE,ELMHURST,IL,60126,4963,(630) 834-4544
82843,170993006102,HOPE LEARNING ACADEMY,1628 W WASHINGTON BLVD,CHICAGO,IL,60612,2613,(773) 534-7405
83202,172862005321,PARKSIDE ELEMENTARY SCHOOL,1900 W COLLEGE AVE,NORMAL,IL,61761,2368,(309) 557-4422
84415,172721002888,FAIRVIEW ELEM SCHOOL,300 N FAIRVIEW AVE,MT PROSPECT,IL,60056,2376,(847) 394-7320
85907,171281005157,DOLAN CTR MARYVILLE FARM CAMPUS,10104 FARM SCHOOL RD,DURAND,IL,61024,9725,(815) 599-3975
