OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
95277,490021000823,MOUNTAIN HIGH,490 S 500 E,KAYSVILLE,UT,84037,NOT AVAILABLE,(801) 402-0450
95800,490018301475,VANGUARD ACADEMY,2650 SOUTH DECKER LAKE LANE,WEST VALLEY CITY,UT,84119,NOT AVAILABLE,(801) 327-8724
96255,490004201464,SPECTRUM ACADEMY - PLEASANT GROVE,867 SOUTH 800 WEST,PLEASANT GROVE,UT,84062,NOT AVAILABLE,(801) 785-9019
97516,490042000531,SOUTH HILLS MIDDLE,13508 S 4000 W,RIVERTON,UT,84065,NOT AVAILABLE,(801) 412-2400
61713,490007101178,CANYON RIM ACADEMY,3005 S 2900 E,SALT LAKE CITY,UT,84109,NOT AVAILABLE,(801) 474-2066
65478,490039000794,FIDDLERS CANYON SCHOOL,475 E 1935 N,CEDAR CITY,UT,84721,NOT AVAILABLE,(435) 586-2860
68163,490063000766,SPRING LAKE SCHOOL,1750 S 500 W,PAYSON,UT,84651,NOT AVAILABLE,(801) 465-6070
49184,490036000205,CHURCHILL JR HIGH,3450 E 4275 S,SALT LAKE CITY,UT,84124,NOT AVAILABLE,(385) 646-5144
86949,490054000357,DELTA MIDDLE,251 E 300 N,DELTA,UT,84624,NOT AVAILABLE,(435) 864-5660
88545,490039000473,CANYON VIEW HIGH,166 W 1925 N,CEDAR CITY,UT,84721,NOT AVAILABLE,(435) 586-2813
10827,490012000882,SUNRISE SCHOOL,225 S 455 E,SMITHFIELD,UT,84335,NOT AVAILABLE,(435) 563-3866
14809,490003001299,NORTH POINT SCHOOL,2300 W 1900 N,LEHI,UT,84043,NOT AVAILABLE,(801) 610-8722
19456,490009000067,SNOWVILLE SCHOOL,160 N STONE RD,SNOWVILLE,UT,84336,NOT AVAILABLE,(435) 872-2771
50139,490021000137,OAK HILLS SCHOOL,1235 E 600 S,BOUNTIFUL,UT,84010,NOT AVAILABLE,(801) 402-1650
52637,490036000229,HOWARD R. DRIGGS SCHOOL,4340 S 2700 E,SALT LAKE CITY,UT,84124,NOT AVAILABLE,(385) 646-4810
55394,490006100991,WALDEN SCHOOL OF LIBERAL ARTS,4230 N UNIVERSITY AVE,PROVO,UT,84604,NOT AVAILABLE,(801) 374-1545
55610,490003001387,VISTA HEIGHTS MIDDLE,484 W PONY EXPRESS PARKWAY,SARATOGA SPRINGS,UT,84045,NOT AVAILABLE,(801) 610-8770
57735,490004301544,LAKEVIEW ACADEMY CAMPUS 2,TEMP: 527 W 400 N,SARATOGA SPRINGS,UT,84045,NOT AVAILABLE,(801) 331-6788
58046,490036001399,YOUTH EDUCATIONAL SUPPORT SCHOOL,450 EAST 3700 SOUTH,SALT LAKE CITY,UT,84115,NOT AVAILABLE,(385) 646-4682
58630,490012001251,CACHE PRESCHOOL,84 EAST 2400 NORTH,NORTH LOGAN,UT,84341,NOT AVAILABLE,(435) 752-3925
20353,490072001276,WASATCH SCHOOL,3370 POLK AVE,OGDEN,UT,84403,NOT AVAILABLE,(801) 737-8450
20489,490108000583,NAPLES SCHOOL,1640 E 1900 S,VERNAL,UT,84078,NOT AVAILABLE,(435) 781-3150
26435,490051001063,BRIDGER SCHOOL,1261 N 400 W,LOGAN,UT,84341,NOT AVAILABLE,(435) 755-2345
26808,490006601469,SUMMIT ACADEMY - INDEPENDENCE,15327 S. NOELL NELSON DRIVE,BLUFFDALE,UT,84065,NOT AVAILABLE,(801) 987-8755
27420,490021000676,COOK SCHOOL,1175 W 1350 S,SYRACUSE,UT,84075,NOT AVAILABLE,(801) 402-2200
30233,490006700997,ITINERIS EARLY COLLEGE HIGH,8714 ROY DEL CIRCLE,WEST JORDAN,UT,84088,NOT AVAILABLE,(385) 800-2140
33342,490009000367,YOUNG INTERMEDIATE,830 LAW DR,BRIGHAM CITY,UT,84302,NOT AVAILABLE,(435) 734-4940
34865,490096000549,EPHRAIM SCHOOL,570 S 300 EAST,EPHRAIM,UT,84627,NOT AVAILABLE,(435) 283-4171
7521,490036000260,ROSECREST SCHOOL,2420 FISHER LN,SALT LAKE CITY,UT,84109,NOT AVAILABLE,(385) 646-5002
101645,490084000838,RICH MIDDLE SCHOOL,54 E 100 S,LAKETOWN,UT,84038,NOT AVAILABLE,(435) 946-3359
103030,490003001553,POLARIS WEST HIGH,690 SOUTH 500 EAST,AMERICAN FORK,UT,84003,NOT AVAILABLE,(801) 610-8400
103064,490057001567,MOUNTAIN GREEN PRESCHOOL,6064 N. SILVER LEAF DRIVE,MORGAN,UT,84050,NOT AVAILABLE,(801) 876-3041
61081,490042001090,OAKCREST SCHOOL,8462 S HILLTOP OAK DR,WEST JORDAN,UT,84088,NOT AVAILABLE,(801) 280-7243
64056,490004401145,SYRACUSE ARTS ACADEMY - ANTELOPE,2893 W 1700 S,SYRACUSE,UT,84075,NOT AVAILABLE,(801) 779-2066
64543,490036000249,OLYMPUS JR HIGH,2217 E 4800 S,SALT LAKE CITY,UT,84117,NOT AVAILABLE,(385) 646-5224
66264,490012000139,GREENVILLE SCHOOL,2450 N 400 E,NORTH LOGAN,UT,84341,NOT AVAILABLE,(435) 750-7888
16880,490096000554,MANTI SCHOOL,150 W 100 S,MANTI,UT,84642,NOT AVAILABLE,(435) 835-2271
44218,490120000638,SOUTH OGDEN JR HIGH,650 E PLEASANT VALLEY DR,OGDEN,UT,84405,NOT AVAILABLE,(801) 452-4460
49226,490021000114,CRESTVIEW SCHOOL,185 W GOLDEN AVE,LAYTON,UT,84041,NOT AVAILABLE,(801) 402-3200
23987,490075000197,JEREMY RANCH SCHOOL,3050 RASMUSSEN RD,PARK CITY,UT,84098,NOT AVAILABLE,(435) 645-5670
24374,490014200309,JORDAN VALLEY SCHOOL,7501 S 1000 E,MIDVALE,UT,84047,NOT AVAILABLE,(801) 826-1200
27064,490014200287,BELL VIEW SCHOOL,9800 S 800 E,SANDY,UT,84094,NOT AVAILABLE,(801) 826-7750
27403,490036000251,PHILO T. FARNSWORTH SCHOOL,3751 S 4225 W,WEST VALLEY CITY,UT,84120,NOT AVAILABLE,(385) 646-4822
27949,490003000075,OAK CANYON JR HIGH,111 S 725 E,LINDON,UT,84042,NOT AVAILABLE,(801) 610-8138
73943,490072001295,MOUND FORT JUNIOR HIGH,1400 MOUND FORT DR,OGDEN,UT,84404,NOT AVAILABLE,(801) 737-7800
74242,490006800998,NORTH DAVIS PREPARATORY ACADEMY,1765 W HILLFIELD RD,LAYTON,UT,84041,NOT AVAILABLE,(801) 547-1809
78344,490021000142,SOUTH DAVIS JR HIGH,298 W 2600 S,BOUNTIFUL,UT,84010,NOT AVAILABLE,(801) 402-6400
78504,490021001275,LEGACY JR HIGH,411 N 3200 W,LAYTON,UT,84041,NOT AVAILABLE,(801) 402-4700
735,490016201438,LEADERSHIP LEARNING ACADEMY,100 WEST 2675 NORTH,LAYTON,UT,84041,NOT AVAILABLE,(801) 593-9552
1490,490019501507,BONNEVILLE ACADEMY,800 W MONTAUK LANE,STANSBURY PARK,UT,84074,NOT AVAILABLE,(435) 315-2080
4994,490012001536,CEDAR RIDGE SCHOOL,65 N 200 W,HYDE PARK,UT,84318,NOT AVAILABLE,(435) 563-6229
9719,490036000268,VISTA SCHOOL,4925 S 2200 W,TAYLORSVILLE,UT,84118,NOT AVAILABLE,(385) 646-5067
30823,490087000521,WASATCH SCHOOL,30 R STREET,SALT LAKE CITY,UT,84103,NOT AVAILABLE,(801) 578-8564
31275,490114000500,DIAMOND VALLEY SCHOOL,1411 W DIAMOND VALLEY DR,ST GEORGE,UT,84770,NOT AVAILABLE,(435) 574-2009
32402,490063000406,WESTSIDE SCHOOL,740 W CENTER,SPRINGVILLE,UT,84663,NOT AVAILABLE,(801) 489-2800
33344,490014001268,EARLY LIGHT ACADEMY AT DAYBREAK,11709 VADANIA DR,SOUTH JORDAN,UT,84009,NOT AVAILABLE,(801) 302-5988
35128,490117000608,HANKSVILLE SCHOOL,50 S CENTER,HANKSVILLE,UT,84734,NOT AVAILABLE,(435) 542-3291
36979,490063000399,SPANISH FORK HIGH,99 N 300 W,SPANISH FORK,UT,84660,NOT AVAILABLE,(801) 798-4060
53228,490003001454,FRONTIER MIDDLE SCHOOL,1427 EAST MID VALLEY ROAD,EAGLE MOUNTAIN,UT,84005,NOT AVAILABLE,(801) 610-8777
55686,490072000978,SPEC. EDUC. ATC,1950 MONROE BLVD,OGDEN,UT,84401,NOT AVAILABLE,(801) 625-8700
82281,490084000471,RICH HIGH,140 W CHURCH,RANDOLPH,UT,84064,NOT AVAILABLE,(435) 793-2365
86603,490014200321,SANDY SCHOOL,8725 S 280 E,SANDY,UT,84070,NOT AVAILABLE,(801) 826-9325
86775,490003000005,BONNEVILLE SCHOOL,1245 N 800 W,OREM,UT,84057,NOT AVAILABLE,(801) 610-8101
88005,490021000105,BOUNTIFUL HIGH,695 S ORCHARD DR,BOUNTIFUL,UT,84010,NOT AVAILABLE,(801) 402-3900
91950,490004201464,SPECTRUM ACADEMY - PLEASANT GROVE,867 SOUTH 800 WEST,PLEASANT GROVE,UT,84062,NOT AVAILABLE,(801) 785-9019
92201,490042000769,WEST JORDAN HIGH,8136 S 2700 W,WEST JORDAN,UT,84088,NOT AVAILABLE,(801) 256-5600
96653,490036000218,GRANGER HIGH,3690 S 3600 W,WEST VALLEY CITY,UT,84119,NOT AVAILABLE,(385) 646-5320
98781,490090000528,BLUFF SCHOOL,OLD MAIN HIGHWAY,BLUFF,UT,84512,NOT AVAILABLE,(435) 678-1296
103028,490003001545,BELMONT SCHOOL,4051 NORTH MAPLE HOLLOW BLVD,LEHI,UT,84043,NOT AVAILABLE,(801) 610-8734
103057,490042001568,ASPEN ELEMENTARY,11189 S. WILLOW WALK RD,SOUTH JORDAN,UT,84009,NOT AVAILABLE,(801) 567-8750
26441,490090000667,WHITEHORSE HIGH,STATE HIGHWAY #262,MONTEZUMA CREEK,UT,84534,NOT AVAILABLE,(435) 678-1209
26580,490021000152,WASATCH SCHOOL,270 E CENTER,CLEARFIELD,UT,84015,NOT AVAILABLE,(801) 402-2650
28592,490003000006,CASCADE SCHOOL,160 N 800 E,OREM,UT,84097,NOT AVAILABLE,(801) 610-8102
1492,490012001512,GREEN CANYON HIGH SCHOOL,2960 N. WOLF PACK WAY,NORTH LOGAN,UT,84341,NOT AVAILABLE,(435) 792-9300
4452,490021000110,CENTERVILLE SCHOOL,350 N 100 E,CENTERVILLE,UT,84014,NOT AVAILABLE,(801) 402-1400
7167,490003000647,NORTHRIDGE SCHOOL,1660 N 50 E,OREM,UT,84057,NOT AVAILABLE,(801) 610-8114
31790,490072001282,HILLCREST SCHOOL,130 N ECCLES AVE,OGDEN,UT,84404,NOT AVAILABLE,(801) 737-7550
31859,490012000792,MOUNTAIN CREST HIGH,255 S 800 E,HYRUM,UT,84319,NOT AVAILABLE,(435) 245-6093
31892,490009000707,SUNRISE HIGH SCHOOL,230 W 200 S,BRIGHAM CITY,UT,84302,NOT AVAILABLE,(435) 734-4834
33387,490084000472,SOUTH RICH SCHOOL,25 S 100 W,RANDOLPH,UT,84064,NOT AVAILABLE,(435) 793-2135
34269,490096000548,EPHRAIM MIDDLE,555 S 100 E,EPHRAIM,UT,84627,NOT AVAILABLE,(435) 283-4037
35058,490039001121,THREE PEAKS SCHOOL,1685 W MIDVALLEY ROAD,CEDAR CITY,UT,84721,NOT AVAILABLE,(435) 586-8871
35064,490021000761,STAR TRANSITION,97 S 200 EAST,FARMINGTON,UT,84025,NOT AVAILABLE,(801) 402-5975
35848,490042001225,EASTLAKE SCHOOL,4389 W ISLA DAYBREAK ROAD,SOUTH JORDAN,UT,84009,NOT AVAILABLE,(801) 446-0778
11345,490114001306,SOUTHWEST HIGH,16 S 300 W,SAINT GEORGE,UT,84770,NOT AVAILABLE,(435) 652-4709
12232,490093000546,SALINA SCHOOL,210 W 300 N,SALINA,UT,84654,NOT AVAILABLE,(435) 529-7462
12683,490114000570,RED MOUNTAIN SCHOOL,263 E 200 S,IVINS,UT,84738,NOT AVAILABLE,(435) 656-3802
12843,490014200291,BRIGHTON HIGH,2220 E 7695 S,SALT LAKE CITY,UT,84121,NOT AVAILABLE,(801) 826-5800
15316,490021000810,READING SCHOOL,360 W 2025 N,CENTERVILLE,UT,84014,NOT AVAILABLE,(801) 402-1750
61908,490120000636,ROY SCHOOL,2888 W 5600 S,ROY,UT,84067,NOT AVAILABLE,(801) 452-4160
68381,490003000908,FREEDOM SCHOOL,10326 N 6800 W,HIGHLAND,UT,84003,NOT AVAILABLE,(801) 610-8707
68784,490003000911,SERV BY APPT,575 N 100 E,AMERICAN FORK,UT,84003,NOT AVAILABLE,(801) 756-8400
69865,490036000235,KEARNS JR HIGH,4040 WEST SAM'S BLVD,KEARNS,UT,84118,NOT AVAILABLE,(385) 646-5204
70587,490012000083,SKY VIEW HIGH,520 S 250 E,SMITHFIELD,UT,84335,NOT AVAILABLE,(435) 563-6273
73063,490011801135,OPEN CLASSROOM,134 D STREET,SALT LAKE CITY,UT,84103,NOT AVAILABLE,(801) 578-8144
73384,490042001186,JORDAN ACADEMY FOR TECHNOLOGY AND CAREERS - NORTH,9301 S 3400 W,WEST JORDAN,UT,84088,NOT AVAILABLE,(801) 256-5900
73924,490054000356,DELTA HIGH,50 W 300 N,DELTA,UT,84624,NOT AVAILABLE,(435) 864-5610
75455,490036000263,STANSBURY SCHOOL,3050 S 2700 W,WEST VALLEY CITY,UT,84119,NOT AVAILABLE,(385) 646-5032
78715,490120000635,ROY JR HIGH,5400 S 2100 W,ROY,UT,84067,NOT AVAILABLE,(801) 476-5260
41416,490036000265,TWIN PEAKS SCHOOL,5325 S 1045 E,SALT LAKE CITY,UT,84117,NOT AVAILABLE,(385) 646-5049
43998,490036000267,VALLEY JR HIGH,4195 S 3200 W,WEST VALLEY CITY,UT,84119,NOT AVAILABLE,(385) 646-5234
45579,490105000576,VERNON SCHOOL,70 N MAIN,VERNON,UT,84080,NOT AVAILABLE,(435) 839-3433
48359,490120000631,PLAIN CITY SCHOOL,2335 N 3600 W,PLAIN CITY,UT,84404,NOT AVAILABLE,(801) 452-4220
58244,490105000577,WENDOVER HIGH,110 WILDCAT BLVD,WENDOVER,UT,84083,NOT AVAILABLE,(435) 665-2343
58338,490090000536,MONTICELLO SCHOOL,197 N 200 W,MONTICELLO,UT,84535,NOT AVAILABLE,(435) 678-1180
93462,490087000497,HIGHLAND PARK SCHOOL,1738 E 2700 S,SALT LAKE CITY,UT,84106,NOT AVAILABLE,(801) 481-4833
96790,490120000817,FARR WEST SCHOOL,2190 W 2700 N,OGDEN,UT,84404,NOT AVAILABLE,(801) 452-4360
99999,490018000100,FLAMING GORGE SCHOOL,5TH AVENUE,DUTCH JOHN,UT,84023,NOT AVAILABLE,(435) 885-3112
100639,490036000259,OLENE WALKER ELEMENTARY,3225 S 800 E,SALT LAKE CITY,UT,84106,NOT AVAILABLE,(385) 646-4996
103054,490030001622,GARFIELD ONLINE,145 EAST CENTER,PANGUITCH,UT,84759,NOT AVAILABLE,(435) 676-8821
103074,490087001605,SALT LAKE VIRTUAL SCHOOL,440 E 100 SOUTH,SALT LAKE CITY,UT,84111,NOT AVAILABLE,(801) 578-8599
103081,490120001546,ORCHARD SPRINGS,3200 N 975 W,PLEASANT VIEW,UT,84414,NOT AVAILABLE,(801) 476-7800
63498,490075000726,PARLEYS PARK SCHOOL,4600 SILVERSPRINGS DR,PARK CITY,UT,84068,NOT AVAILABLE,(435) 645-5620
13611,490087000502,INDIAN HILLS SCHOOL,2496 ST. MARY'S DRIVE,SALT LAKE CITY,UT,84108,NOT AVAILABLE,(801) 584-2908
15152,490108000580,ASHLEY SCHOOL,350 N 1150 W,VERNAL,UT,84078,NOT AVAILABLE,(435) 781-3170
17755,490002201082,LINCOLN ACADEMY,1582 W 3300 N,PLEASANT GROVE,UT,84062,NOT AVAILABLE,(801) 756-2039
84621,490003000699,SNOW SPRINGS SCHOOL,850 S 1700 W,LEHI,UT,84043,NOT AVAILABLE,(801) 610-8719
87608,490021000140,WOODS CROSS SCHOOL,745 W 1100 S,WOODS CROSS,UT,84087,NOT AVAILABLE,(801) 402-1800
88006,490114000807,PINE VIEW HIGH,2850 E 750 N,ST GEORGE,UT,84790,NOT AVAILABLE,(435) 628-5255
89537,490081001233,SUNRISE PRESCHOOL,87 N. 700 E.,PROVO,UT,84606,NOT AVAILABLE,(801) 374-4915
107,490014101296,VISTA SCHOOL,585 E CENTER STREET,IVINS,UT,84738,NOT AVAILABLE,(435) 673-4110
549,490018901503,ATHLOS ACADEMY OF UTAH,12309 SOUTH MUSTANG TRAIL WAY,HERRIMAN,UT,84096,NOT AVAILABLE,(801) 438-4619
552,490042001498,BASTIAN SCHOOL,5692 W. BIG BEND PARK DRIVE,HERRIMAN,UT,84096,NOT AVAILABLE,(801) 567-8920
564,490120001484,BURCH CREEK SCHOOL,4300 MADISON AVE.,OGDEN,UT,84405,NOT AVAILABLE,(801) 476-5300
4423,490111001532,DANIELS CANYON SCHOOL,688 EAST WHEELER RD,HEBER CITY,UT,84032,NOT AVAILABLE,(435) 654-6900
9431,490048000339,KANAB HIGH,59 E COWBOY DR,KANAB,UT,84741,NOT AVAILABLE,(435) 644-5821
9458,490120000639,T.H. BELL JR HIGH,165 W 5100 S,OGDEN,UT,84405,NOT AVAILABLE,(801) 452-4600
34513,490036000261,SKYLINE HIGH,3251 E 3760 S,SALT LAKE CITY,UT,84109,NOT AVAILABLE,(385) 646-5420
35065,490042001213,FALCON RIDGE SCHOOL,6111 W 7000 S,WEST JORDAN,UT,84081,NOT AVAILABLE,(801) 282-2437
35079,490036000246,OAKRIDGE SCHOOL,4325 S JUPITER DR,SALT LAKE CITY,UT,84124,NOT AVAILABLE,(385) 646-4936
36132,490120001108,WEST HAVEN SCHOOL,4385 S 3900 W,WEST HAVEN,UT,84401,NOT AVAILABLE,(801) 452-4960
36208,490048000341,VALLEY HIGH,150 N CENTER,ORDERVILLE,UT,84758,NOT AVAILABLE,(435) 648-2278
36847,490005001151,SALT LAKE SCHOOL FOR THE PERFORMING ARTS,2291 S 2000 E,SALT LAKE CITY,UT,84106,NOT AVAILABLE,(801) 466-6700
37965,490099000733,SOUTH SUMMIT MIDDLE,355 E 300 S,KAMAS,UT,84036,NOT AVAILABLE,(435) 783-4341
41251,490002101092,ODYSSEY CHARTER SCHOOL,738 E QUALITY DR,AMERICAN FORK,UT,84003,NOT AVAILABLE,(801) 492-8105
46190,490063000402,SPRINGVILLE HIGH,1205 E 900 S,SPRINGVILLE,UT,84663,NOT AVAILABLE,(801) 489-2870
49642,490063000690,LARSEN SCHOOL,1175 E FLONETTE DR,SPANISH FORK,UT,84660,NOT AVAILABLE,(801) 798-4035
56406,490051001530,LOGAN EARLY CHILDHOOD CENTER,325 W 400 S,LOGAN,UT,84321,NOT AVAILABLE,(435) 755-2395
74568,490024000171,UNION HIGH,850 EAST LAGOON STREET,ROOSEVELT,UT,84066,NOT AVAILABLE,(435) 725-4525
76562,490011801135,OPEN CLASSROOM,134 D STREET,SALT LAKE CITY,UT,84103,NOT AVAILABLE,(801) 578-8144
76946,490003801128,RENAISSANCE ACADEMY,3435 N 1120 E,LEHI,UT,84043,NOT AVAILABLE,(801) 768-4202
78707,490021001206,SNOW HORSE SCHOOL,1095 W SMITH LANE,KAYSVILLE,UT,84037,NOT AVAILABLE,(801) 402-7350
27784,490042000684,OQUIRRH SCHOOL,7165 S 3285 W,WEST JORDAN,UT,84084,NOT AVAILABLE,(801) 565-7474
91025,490114000866,PANORAMA SCHOOL,301 N 2200 E,ST GEORGE,UT,84790,NOT AVAILABLE,(435) 628-6881
95447,490117000609,LOA SCHOOL,50 S 100 E,LOA,UT,84747,NOT AVAILABLE,(435) 836-2851
97734,490063001155,ORCHARD HILLS SCHOOL,168 E 610 S,SANTAQUIN,UT,84655,NOT AVAILABLE,(801) 754-5106
98041,490087000492,GLENDALE MIDDLE,1430 W ANDREW AVE,SALT LAKE CITY,UT,84104,NOT AVAILABLE,(801) 974-8320
98042,490105001179,SETTLEMENT CANYON SCHOOL,935 WEST TIMPIE ROAD,TOOELE,UT,84074,NOT AVAILABLE,(435) 882-4597
100070,490024000170,TABIONA SCHOOL,10 N MAIN,TABIONA,UT,84072,NOT AVAILABLE,(435) 738-1320
100189,490087000475,BEACON HEIGHTS SCHOOL,1850 S 2500 E,SALT LAKE CITY,UT,84108,NOT AVAILABLE,(801) 481-4814
101136,490081000455,FRANKLIN SCHOOL,350 S 600 W,PROVO,UT,84601,NOT AVAILABLE,(801) 374-4925
102265,490006901140,BLIND REGION 2,1655 EAST 3300,SALT LAKE CITY,UT,84106,NOT AVAILABLE,(801) 464-0840
103061,490042001615,KINGS PEAK VIRTUAL HIGH,7905 SOUTH REDWOOD ROAD,WEST JORDAN,UT,84084,NOT AVAILABLE,(801) 567-8750
