OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
59155,80234000057,CLYDE MILLER K-8,1701 ESPANA ST,AURORA,CO,80011,5348,(303) 364-7918
20391,80336000411,STEDMAN ELEMENTARY SCHOOL,2940 DEXTER STREET,DENVER,CO,80207,2643,(720) 424-3800
21060,80480006163,MCLAIN COMMUNITY HIGH SCHOOL,13600 WEST 2ND PLACE,LAKEWOOD,CO,80228,1204,(303) 982-7460
21608,80234000055,BOSTON K-8 SCHOOL,1365 BOSTON ST.,AURORA,CO,80010,3430,(303) 364-6878
23511,80348000449,FLORIDA MESA ELEMENTARY SCHOOL,216 HIGHWAY 172,DURANGO,CO,81303,8295,(970) 247-4250
26947,80663001142,SPRINGFIELD JUNIOR/SENIOR HIGH SCHOOL,389 TIPTON STREET,SPRINGFIELD,CO,81073,1032,(719) 523-6522
27659,80345001747,MOUNTAIN RIDGE MIDDLE SCHOOL,10590 MONTE VISTA WAY,HIGHLANDS RANCH,CO,80126,5587,(303) 387-1800
28493,80597001019,OURAY SENIOR HIGH SCHOOL,400 7TH AVENUE,OURAY,CO,81427,NOT AVAILABLE,(970) 325-4505
81671,80435001656,GRAND MESA MIDDLE SCHOOL,585 31-1/2 ROAD,GRAND JUNCTION,CO,81504,6001,(970) 254-6270
82355,80291001671,DAKOTA VALLEY ELEMENTARY SCHOOL,3950 SOUTH KIRK WAY,AURORA,CO,80013,6026,(720) 886-3000
83240,80249001517,SUMMIT MIDDLE CHARTER SCHOOL,4655 HANOVER AVENUE,BOULDER,CO,80305,6036,(720) 561-3900
83874,80531001515,LITTLETON ACADEMY,1200 WEST MINERAL AVENUE,LITTLETON,CO,80120,4536,(303) 798-5252
83947,80249000113,EMERALD ELEMENTARY SCHOOL,755 W. ELMHURST PLACE,BROOMFIELD,CO,80020,2222,(720) 561-8500
84036,80453000671,STRATMOOR HILLS ELEMENTARY SCHOOL,200 LOOMIS AVENUE,COLORADO SPRINGS,CO,80906,5120,(719) 579-2185
87024,80480001486,LUKAS ELEMENTARY SCHOOL,9650 WEST 97TH AVENUE,WESTMINSTER,CO,80021,4282,(303) 982-0368
87961,80441000639,FRANKLIN MIDDLE SCHOOL,818 35TH AVENUE,GREELEY,CO,80634,1817,(970) 348-3200
89352,80399000517,CENTENNIAL HIGH SCHOOL,330 EAST LAUREL STREET,FORT COLLINS,CO,80524,3154,(970) 488-4940
60831,80396000516,PENROSE ELEMENTARY SCHOOL,100 ILLINOIS,PENROSE,CO,81240,9668,(719) 372-6777
61714,80615006360,SWALLOWS CHARTER ACADEMY HIGH SCHOOL,101 CIVIC CENTER DRIVE,PUEBLO WEST,CO,81007,NOT AVAILABLE,(719) 547-1627
64779,80291006301,BUFFALO TRAIL ELEMENTARY SCHOOL,24300 EAST PROGRESS DRIVE,AURORA,CO,80016,5930,(720) 886-4000
64789,80336001724,RIDGE VIEW ACADEMY CHARTER SCHOOL,28101 EAST QUINCY AVENUE,WATKINS,CO,80137,9502,(303) 766-3000
65239,80291000196,INDEPENDENCE ELEMENTARY SCHOOL,4700 SOUTH MEMPHIS STREET,AURORA,CO,80015,1614,(720) 886-8200
67484,80480000782,SLATER ELEMENTARY SCHOOL,8605 WEST 23RD AVENUE,LAKEWOOD,CO,80215,1736,(303) 982-7575
68459,80408000565,PATRIOT ELEMENTARY SCHOOL,7010 HARR AVENUE,FORT CARSON,CO,80902,2190,(719) 382-1460
69923,80306006317,FREEDOM ELEMENTARY SCHOOL,5280 BUTTERFIELD DRIVE,COLORADO SPRINGS,CO,80923,8717,(719) 228-0800
92056,80480000710,DENNISON ELEMENTARY SCHOOL,401 INDEPENDENCE STREET,LAKEWOOD,CO,80226,1082,(303) 982-6382
92401,80336006486,SOAR AT GREEN VALLEY RANCH,4800 TELLURIDE STREET #4,DENVER,CO,80249,6803,(720) 287-5100
96731,80453001781,JAMES IRWIN CHARTER HIGH SCHOOL,5525 ASTROZON BLVD.,COLORADO SPRINGS,CO,80916,4226,(719) 576-8055
99212,80708001211,GARDNER VALLEY SCHOOL,25421 HIGHWAY 69,GARDNER,CO,81040,NOT AVAILABLE,(719) 746-2446
70095,80480000698,BELL MIDDLE SCHOOL,1001 ULYSSES STREET,GOLDEN,CO,80401,2660,(303) 982-4280
72363,80435000613,LINCOLN ORCHARD MESA ELEMENTARY SCHOOL,2888 B1/2 ROAD,GRAND JUNCTION,CO,81503,3154,(970) 254-7940
72681,80291001297,CIMARRON ELEMENTARY SCHOOL,17373 EAST LEHIGH PL,AURORA,CO,80013,3070,(720) 886-8100
75118,80369000480,ELBERT ELEMENTARY SCHOOL,24489 MAIN STREET,ELBERT,CO,80106,9659,(303) 648-3030
76996,80336006525,OAKLAND ELEMENTARY,4580 DEARBORN STREET,DENVER,CO,80239,5424,(720) 424-5070
77222,80723001242,MESA ELEMENTARY SCHOOL,9100 LOWELL BOULEVARD,WESTMINSTER,CO,80030,3376,(303) 428-2891
77321,80612001030,FRANKLIN SCHOOL OF INNOVATION,1315 HORSESHOE DRIVE,PUEBLO,CO,81001,2060,(719) 549-7540
77760,80276000170,CAMPO UNDIVIDED HIGH SCHOOL,480 MAPLE STREET,CAMPO,CO,81029,NOT AVAILABLE,(719) 787-2226
78903,80540000926,BERTHOUD ELEMENTARY SCHOOL,560 BUNYAN AVENUE,BERTHOUD,CO,80513,1130,(970) 613-7500
78904,80309000838,MANAUGH ELEMENTARY SCHOOL,300 EAST 4TH STREET,CORTEZ,CO,81321,3816,(970) 565-7691
101068,80480001907,BRADY EXPLORATION SCHOOL,5220 W. OHIO AVENUE,LAKEWOOD,CO,80226,4828,(303) 982-6722
101502,80435006374,CHIPETA ELEMENTARY SCHOOL,950 CHIPETA AVENUE,GRAND JUNCTION,CO,81501,3314,(970) 254-6825
104543,80264006767,THE GROVE BVSD'S EARLY LEARNING PROGRAM,516 EAST MAIN STREET,BUENA VISTA,CO,81211,NOT AVAILABLE,(719) 395-5270
104567,80399006762,COMPASS COMMUNITY COLLABORATIVE SCHOOL,2105 SOUTH COLLEGE AVENUE,FORT COLLINS,CO,80525,1496,(970) 372-4242
104587,80690006480,NEW AMERICA SCHOOL - THORNTON,8978 WASHINGTON ST.,THORNTON,CO,80229,7007,(303) 991-0130
523,80336006658,DSST: COLLEGE VIEW HIGH SCHOOL,3111 WEST DARTMOUTH AVENUE,DENVER,CO,80236,2842,(303) 524-6320
6872,80480001605,LINCOLN CHARTER ACADEMY,7180 OAK STREET,ARVADA,CO,80004,NOT AVAILABLE,(303) 467-5363
9971,80591001014,SOROCO HIGH SCHOOL,305 SOUTH GRANT STREET,OAK CREEK,CO,80467,NOT AVAILABLE,(970) 736-2531
16066,80273000510,CALHAN MIDDLE SCHOOL,800 BULLDOG DRIVE,CALHAN,CO,80808,NOT AVAILABLE,(719) 347-2766
16467,80732001261,WILEY JUNIOR-SENIOR HIGH SCHOOL,510 WARD STREET,WILEY,CO,81092,NOT AVAILABLE,(719) 829-4806
18598,80480001500,ELK CREEK ELEMENTARY SCHOOL,13304 SOUTH U S HIGHWAY 285,PINE,CO,80470,9543,(303) 982-2900
18782,80624001967,HIGHLAND ELEMENTARY SCHOOL,1500 EAST 7TH STREET,RIFLE,CO,81650,2169,(970) 665-6800
19255,80612001041,EVA R BACA ELEMENTARY SCHOOL,2800 EAST 17TH STREET,PUEBLO,CO,81001,4741,(719) 549-7530
555,80002006653,EARLY LEARNING CENTER AT NEW LEGACY CHARTER SCHOOL,2091 NORTH DAYTON STREET,AURORA,CO,80010,1010,(303) 340-7880
603,80735006650,WINDSOR CHARTER ACADEMY EARLY COLLEGE HIGH SCHOOL,810 AUTOMATION DRIVE,WINDSOR,CO,80550,3125,(970) 833-5190
1366,80002006700,LAUNCH HIGH SCHOOL,3115 LARKSPUR DRIVE,COLORADO SPRINGS,CO,80907,5719,(719) 387-9379
4516,80387006693,POWER TECHNICAL EARLY COLLEGE,2525 CANADA DRIVE,COLORADO SPRINGS,CO,80922,1162,(719) 302-9025
6219,80002006706,MONUMENT VIEW MONTESSORI CHARTER SCHOOL,1956 HWY 6 AND 50 BUILDING A,FRUITA,CO,81521,9053,(970) 858-3798
6390,80345006714,RENAISSANCE SECONDARY SCHOOL,3954 TRAIL BOSS LANE,CASTLE ROCK,CO,80104,NOT AVAILABLE,(303) 387-0505
9336,80336006576,STRIVE PREP - EXCEL,2960 N SPEER BLVD BUILDING 1913,DENVER,CO,80211,NOT AVAILABLE,(303) 630-0360
9749,80537006532,ST. VRAIN GLOBAL ONLINE ACADEMY,1200 SOUTH SUNSET STREET,LONGMONT,CO,80501,6556,(303) 591-8627
63354,80387002035,ODYSSEY ELEMENTARY SCHOOL,6275 BRIDLESPUR AVE,COLORADO SPRINGS,CO,80922,2986,(719) 494-8622
65610,80480000703,CARMODY MIDDLE SCHOOL,2050 S KIPLING STREET,LAKEWOOD,CO,80227,2122,(303) 982-8930
66061,80453001965,SOARING EAGLES ELEMENTARY SCHOOL,4710 HARRIER RIDGE DRIVE,COLORADO SPRINGS,CO,80916,5745,(719) 540-4000
67819,80336000401,SCHMITT ELEMENTARY SCHOOL,1820 SOUTH VALLEJO STREET,DENVER,CO,80223,3710,(720) 424-4230
67987,80345000044,SUMMIT VIEW ELEMENTARY SCHOOL,10200 SOUTH PIEDMONT DRIVE,HIGHLANDS RANCH,CO,80126,5500,(303) 387-6800
68456,80690001305,COTTON CREEK ELEMENTARY SCHOOL,11100 VRAIN STREET,WESTMINSTER,CO,80030,2042,(720) 972-5340
69550,80675001669,PRAIRIE CREEK HIGH SCHOOL,1983 MONROE STREET,STRASBURG,CO,80136,8115,(303) 622-6328
11341,80249000106,CASEY MIDDLE SCHOOL,1301 HIGH STREET,BOULDER,CO,80304,4133,(720) 561-2700
11601,80234001324,TOLLGATE ELEMENTARY SCHOOL OF EXPEDITIONARY LEARNI,701 SOUTH KALISPELL WAY,AURORA,CO,80017,2151,(303) 696-0944
11951,80426001597,SOPRIS ELEMENTARY SCHOOL,1150 MOUNT SOPRIS DRIVE,GLENWOOD SPRINGS,CO,81602,4606,(970) 384-5400
12356,80336001933,FLORIDA PITT-WALLER ECE-8 SCHOOL,21601 EAST 51ST PLACE,DENVER,CO,80249,8647,(720) 424-2840
13700,80537001887,CARBON VALLEY ACADEMY,4040 CORIOLIS WAY,FREDERICK,CO,80530,NOT AVAILABLE,(303) 774-9555
13984,80405001611,LINCOLN HIGH SCHOOL,230 WALNUT STREET,FORT MORGAN,CO,80701,2640,(970) 867-2924
14085,80345000445,ROXBOROUGH ELEMENTARY SCHOOL,8000 VILLAGE CIRCLE WEST,LITTLETON,CO,80125,8836,(303) 387-6000
16457,80378000488,CHERRELYN ELEMENTARY SCHOOL,4500 S LINCOLN ST,ENGLEWOOD,CO,80113,NOT AVAILABLE,(303) 761-2102
16469,80420000578,PLATTEVILLE ELEMENTARY SCHOOL,1202 MAIN STREET,PLATTEVILLE,CO,80651,7568,(970) 350-4201
17466,80681001400,SUMMIT MIDDLE SCHOOL,158 SCHOOL ROAD,FRISCO,CO,80443,NOT AVAILABLE,(970) 368-1200
41429,80540000927,BERTHOUD HIGH SCHOOL,850 SPARTAN AVENUE,BERTHOUD,CO,80513,1448,(970) 613-7700
41501,80387001799,SKYVIEW MIDDLE SCHOOL,6350 WINDOM PEAK BOULEVARD,COLORADO SPRINGS,CO,80923,3424,(719) 495-5566
41519,80399001440,WERNER ELEMENTARY SCHOOL,5400 MAIL CREEK LANE,FORT COLLINS,CO,80525,3886,(970) 488-5550
41525,80435000597,APPLETON ELEMENTARY SCHOOL,2358 H ROAD,GRAND JUNCTION,CO,81505,9677,(970) 254-6400
42119,80510000842,CENTAURI MIDDLE SCHOOL,17891 US HWY 285,LA JARA,CO,81140,9427,(719) 274-4301
43053,80480000748,LASLEY ELEMENTARY SCHOOL,1401 SOUTH KENDALL STREET,LAKEWOOD,CO,80226,5748,(303) 982-9720
44998,80561000966,BARONE MIDDLE SCHOOL,BOB TUCKER DRIVE,MEEKER,CO,81641,NOT AVAILABLE,(970) 878-9060
45090,80336006624,DENVER DISCOVERY SCHOOL,3480 SYRACUSE STREET,DENVER,CO,80238,3475,(720) 424-4790
45605,80306000238,GRANT ELEMENTARY SCHOOL,3215 WESTWOOD BOULEVARD,COLORADO SPRINGS,CO,80918,4221,(719) 328-5700
45811,80360000475,EATON MIDDLE SCHOOL,225 JUNIPER AVENUE,EATON,CO,80615,3503,(970) 454-3358
30393,80435001344,MESA VIEW ELEMENTARY SCHOOL,2967 B ROAD,GRAND JUNCTION,CO,81503,2348,(970) 254-7970
32648,80336006562,MCAULIFFE INTERNATIONAL SCHOOL,2540 HOLLY ST,DENVER,CO,80207,3475,(720) 424-1540
37226,80234001296,ARKANSAS ELEMENTARY SCHOOL,17301 EAST ARKANSAS AVE,AURORA,CO,80017,4204,(303) 755-0323
37649,80336006519,KIPP NORTHEAST DENVER MIDDLE SCHOOL,4636 WALDEN ST,DENVER,CO,80249,NOT AVAILABLE,(303) 307-1970
39731,80309001093,BATTLE ROCK CHARTER SCHOOL,11247 COUNTY ROAD G,CORTEZ,CO,81321,9546,(970) 565-3237
51536,80441001482,DOS RIOS ELEMENTARY SCHOOL,2201 34TH STREET,EVANS,CO,80620,1729,(970) 348-1300
54011,80002006651,SALIDA MONTESSORI CHARTER SCHOOL,1040 I STREET,SALIDA,CO,81211,NOT AVAILABLE,(719) 539-4887
55464,80345000447,SOUTH RIDGE ELEMENTARY AN IB WORLD SCHOOL,1100 SOUTH STREET,CASTLE ROCK,CO,80104,2139,(303) 387-5075
56467,80270001944,COLORADO VIRTUAL ACADEMY HIGH SCHOOL,165 S. UNION BLVD,LAKEWOOD,CO,80228,NOT AVAILABLE,(303) 255-4650
56605,80387001844,PIKES PEAK SCHOOL EXPEDITIONARY LEARNING,11925 ANTLERS RIDGE ROAD,FALCON,CO,80831,8658,(719) 522-2580
56827,80537001774,COAL RIDGE MIDDLE SCHOOL,6201 BOOTH DRIVE,FIRESTONE,CO,80504,5691,(303) 833-4176
56976,89920006560,INNOVATIVE CONNECTIONS HIGH SCHOOL,2020 CLUBHOUSE DRIVE,GREELEY,CO,80634,3650,(970) 352-7404
59755,80537001889,ERIE HIGH SCHOOL,3180 COUNTY ROAD 5,ERIE,CO,80516,8605,(303) 828-4213
90649,80195000013,DUPONT ELEMENTARY SCHOOL,7970 KIMBERLY STREET,COMMERCE CITY,CO,80022,1048,(303) 287-0189
93333,80213001464,ANTONITO MIDDLE SCHOOL,13099 COUNTY RD G,ANTONITO,CO,81120,NOT AVAILABLE,(303) 866-6600
94500,80306000251,MADISON ELEMENTARY SCHOOL,4120 CONSTITUTION AVENUE,COLORADO SPRINGS,CO,80909,1616,(719) 328-7300
94678,80420000576,PETE MIRICH ELEMENTARY SCHOOL,300 1ST AVENUE,LA SALLE,CO,80645,3221,(970) 350-4201
94862,80345001736,ELDORADO ELEMENTARY SCHOOL,1305 TIMBERVALE TRAIL,HIGHLANDS RANCH,CO,80126,2600,(303) 387-6325
95690,80441000640,GREELEY WEST HIGH SCHOOL,2401 35TH AVENUE,GREELEY,CO,80634,4102,(970) 348-5400
96408,80234000084,WILLIAM SMITH HIGH SCHOOL,400 AIRPORT BLVD,AURORA,CO,80011,9380,(303) 364-8715
96736,80540001301,LAURENE EDMONDSON ELEMENTARY SCHOOL,307 WEST 49TH STREET,LOVELAND,CO,80538,1701,(970) 613-6300
98550,80258000149,NORTHEAST ELEMENTARY SCHOOL,1605 LONGSPEAK,BRIGHTON,CO,80601,1787,(303) 655-2550
99278,80615001559,SWALLOWS CHARTER ACADEMY,278 SOUTH MCCULLOCH BOULEVARD,PUEBLO WEST,CO,81007,2844,(719) 547-1627
21500,80396000515,FREMONT ELEMENTARY SCHOOL,500 WEST 5TH STREET,FLORENCE,CO,81226,1141,(719) 784-6303
22086,80522001983,MELVIN HENDRICKSON DEVELOPMENT CENTER,510 SAVAGE AVENUE,LAMAR,CO,81052,4132,(719) 336-2022
23222,80438000630,BEA UNDERWOOD ELEMENTARY SCHOOL,0741 TAMARISK TRAIL,PARACHUTE,CO,81635,9753,(970) 285-5703
24096,80576000986,MONTE VISTA MIDDLE SCHOOL,3720 SHERMAN AVENUE,MONTE VISTA,CO,81144,9402,(719) 852-5984
81129,80486000811,JULESBURG ELEMENTARY SCHOOL,525 SPRUCE STREET,JULESBURG,CO,80737,1337,(970) 474-3319
82233,80336006569,NORTH HIGH SCHOOL ENGAGEMENT CENTER,2960 SPEER BLVD,DENVER,CO,80211,NOT AVAILABLE,(720) 423-2700
82358,80198000020,AGATE ELEMENTARY SCHOOL,41032 2ND AVENUE,AGATE,CO,80101,9634,(719) 764-2741
84767,80258001822,JOHN W THIMMIG ELEMENTARY SCHOOL,11453 OSWEGO STREET,HENDERSON,CO,80640,7612,(303) 655-2750
85289,80669006323,CAMPBELL ELEMENTARY SCHOOL,902 CLARK,STERLING,CO,80751,2826,(970) 522-2515
85436,80537001396,SANBORN ELEMENTARY SCHOOL,2235 VIVIAN STREET,LONGMONT,CO,80501,1335,(303) 772-3838
85969,80336000351,GARDEN PLACE ACADEMY,4425 LINCOLN STREET,DENVER,CO,80216,3520,(720) 424-7220
70436,80399001091,PRESTON MIDDLE SCHOOL,4901 CORBETT DRIVE,FORT COLLINS,CO,80528,8526,(970) 488-7300
71832,80336006528,DCIS AT MONTBELLO,5000 CROWN BLVD,DENVER,CO,80239,4329,(720) 423-5900
72685,80336000354,GODSMAN ELEMENTARY SCHOOL,2120 WEST ARKANSAS AVENUE,DENVER,CO,80223,3308,(720) 424-7060
72686,80354001723,GYPSUM CREEK MIDDLE SCHOOL,401 GRUNDEL WAY,GYPSUM,CO,81637,NOT AVAILABLE,(970) 328-8980
73709,80002006310,COLORADO SPRINGS EARLY COLLEGES,4405 NORTH CHESTNUT ST SUITE D,COLORADO SPRINGS,CO,80907,3812,(719) 955-4675
76772,80426001540,CRYSTAL RIVER ELEMENTARY SCHOOL,160 SNOWMASS DRIVE,CARBONDALE,CO,81623,2166,(970) 384-5620
78004,80399006431,PSD GLOBAL ACADEMY,703 EAST PROSPECT ROAD,FORT COLLINS,CO,80521,1108,(970) 490-3086
104565,80387006785,ROCKY MOUNTAIN CLASSICAL ACADEMY HOMESCHOOL,4620 ANTELOPE RIDGE DR,COLORADO SPRINGS,CO,80922,2497,(719) 622-8000
104568,80399006776,PSD MOUNTAIN SCHOOLS,505 N COUNTY ROAD 73C,RED FEATHER LAKES,CO,80545,9309,(970) 488-6550
104571,80441006741,ECC AIMS DISTRICT 6 PRESCHOOL,5401 WEST 20TH STREET,GREELEY,CO,80634,3002,(970) 475-1077
104591,80735006783,SEVERANCE HIGH SCHOOL,1200 HIDDEN VALLEY PARKWAY,SEVERANCE,CO,80550,2950,(970) 833-7100
30881,80336000341,ELLIS ELEMENTARY SCHOOL,1651 SOUTH DAHLIA STREET,DENVER,CO,80222,3817,(720) 424-7700
33379,89920006526,CENTENNIAL BOCES HIGH SCHOOL,2020 CLUBHOUSE DRIVE,GREELEY,CO,80634,3649,(970) 356-7404
33976,80438001368,GRAND VALLEY MIDDLE SCHOOL,0364 SIPRELLE DRIVE,PARACHUTE,CO,81635,NOT AVAILABLE,(970) 285-5707
34574,80531000893,WILDER ELEMENTARY SCHOOL,4300 WEST PONDS CIRCLE,LITTLETON,CO,80123,6538,(303) 347-4750
35706,80723001877,HIDDEN LAKE HIGH SCHOOL,7300 LOWELL BOULEVARD,WESTMINSTER,CO,80030,4821,(303) 428-2600
35859,80336006364,COLE ARTS AND SCIENCE ACADEMY,3240 HUMBOLDT STREET,DENVER,CO,80205,3934,(720) 423-9120
36063,80441000642,HEATH MIDDLE SCHOOL,2223 16TH STREET,GREELEY,CO,80631,5118,(970) 348-3400
36992,80648000051,DISCOVERY HIGH SCHOOL,701 WIDEFIELD DRIVE,COLORADO SPRINGS,CO,80911,1841,(719) 391-3121
37192,80408000096,WELTE EDUCATION CENTER,330 LYCKMAN DR,FOUNTAIN,CO,80817,2290,(719) 382-1550
38186,80480000752,LUMBERG ELEMENTARY SCHOOL,6705 WEST 22ND AVENUE,EDGEWATER,CO,80214,1010,(303) 982-6182
38451,80192000531,PRAIRIE HILLS ELEMENTARY SCHOOL,8025 TELEGRAPH DRIVE,COLORADO SPRINGS,CO,80920,7095,(719) 234-5100
39482,80348000453,NEEDHAM ELEMENTARY SCHOOL,2425 WEST THIRD AVENUE,DURANGO,CO,81301,4515,(970) 247-4791
39618,80531000875,EAST ELEMENTARY SCHOOL,5933 SOUTH FAIRFIELD STREET,LITTLETON,CO,80120,2821,(303) 347-4450
14458,80345001959,FLAGSTONE ELEMENTARY SCHOOL,104 LOVINGTON STREET,CASTLE ROCK,CO,80104,8707,(303) 387-5225
15600,80435000618,ORCHARD AVENUE ELEMENTARY SCHOOL,1800 ORCHARD AVE,GRAND JUNCTION,CO,81501,6748,(970) 254-7560
16459,80480000781,SIERRA ELEMENTARY SCHOOL,7751 OAK STREET,ARVADA,CO,80005,3621,(303) 982-0821
17405,80192006336,RANCH CREEK ELEMENTARY,9155 TUTT BOULEVARD,COLORADO SPRINGS,CO,80924,4222,(719) 234-5500
18543,80480001920,FREE HORIZON MONTESSORI,15920 W 10TH AVE,GOLDEN,CO,80401,5615,(303) 982-5921
19829,80522000860,ALTA VISTA CHARTER SCHOOL,8785 CR LL,LAMAR,CO,81052,NOT AVAILABLE,(719) 336-2154
61229,80291000195,HOMESTEAD ELEMENTARY SCHOOL,7451 SOUTH HOMESTEAD PARKWAY,CENTENNIAL,CO,80112,1612,(720) 554-3700
62977,80234000078,SIXTH AVENUE ELEMENTARY SCHOOL,560 VAUGHN ST,AURORA,CO,80011,8552,(303) 366-6019
63690,80435000625,SHELLEDY ELEMENTARY SCHOOL,353 NORTH MESA,FRUITA,CO,81521,2109,(970) 254-6460
63794,80480000800,WEST JEFFERSON ELEMENTARY SCHOOL,26501 BARKLEY ROAD,CONIFER,CO,80433,9112,(303) 982-2975
64196,80378000486,CHARLES HAY WORLD SCHOOL,1221 E EASTMAN AVE,ENGLEWOOD,CO,80113,2921,(303) 761-2433
65383,80354006221,EDWARDS ELEMENTARY SCHOOL,0022 MEILE LANE,EDWARDS,CO,81632,8107,(970) 328-2970
65816,80690006375,THE STUDIO SCHOOL,10604 GRANT DRIVE,NORTHGLENN,CO,80233,4117,(720) 972-3620
65834,80612001034,CARLILE ELEMENTARY SCHOOL,736 WEST EVANS AVENUE,PUEBLO,CO,81004,1524,(719) 549-7520
66006,80333000300,HOTCHKISS HIGH SCHOOL,438 BULLDOG ST,HOTCHKISS,CO,81419,4702,(970) 872-3882
66245,80222000042,ARICKAREE UNDIVIDED HIGH SCHOOL,12155 COUNTY ROAD NN,ANTON,CO,80801,9618,(970) 383-2202
67512,80195000018,HANSON ELEMENTARY SCHOOL,7133 EAST 73RD AVENUE,COMMERCE CITY,CO,80022,1713,(303) 853-5800
67751,80426000587,GLENWOOD SPRINGS MIDDLE SCHOOL,120 SOCCERFIELD ROAD,GLENWOOD SPRINGS,CO,81601,2596,(970) 384-5500
69818,80333001893,BACKPACK EARLY LEARNING ACADEMY,822 GRAND AVENUE,DELTA,CO,81416,2031,(970) 874-9517
20082,80573000977,CRAIG MIDDLE SCHOOL,915 YAMPA AVENUE,CRAIG,CO,81625,2127,(970) 824-3289
22313,80243001751,BENNETT PRESCHOOL,805 WASHINGTON WAY,BENNETT,CO,80102,9018,(303) 644-3234
23895,80345006400,LEGEND HIGH SCHOOL,22219 HILLTOP ROAD,PARKER,CO,80138,6312,(303) 387-4500
24144,80345000812,PARKER CORE KNOWLEDGE CHARTER SCHOOL,1161 NORTH PINE DRIVE,PARKER,CO,80138,NOT AVAILABLE,(303) 840-7070
24770,80438000631,GRAND VALLEY HIGH SCHOOL,800 CARDINAL WAY,PARACHUTE,CO,81635,9755,(970) 285-5705
29184,80348006597,DURANGO BIG PICTURE HIGH SCHOOL,215 EAST 12TH STREET,DURANGO,CO,81301,NOT AVAILABLE,(970) 259-0203
90115,80291000186,CHERRY CREEK HIGH SCHOOL,9300 EAST UNION AVENUE,GREENWOOD VILLAGE,CO,80111,1306,(720) 554-2000
91939,80612001051,RISLEY INTERNATIONAL ACADEMY OF INNOVATION,925 MONUMENT AVENUE,PUEBLO,CO,81001,3152,(719) 549-7440
91940,80441001614,FRONTIER CHARTER ACADEMY,2560 WEST 29TH STREET,GREELEY,CO,80634,NOT AVAILABLE,(970) 330-1780
94954,80291002032,COYOTE HILLS ELEMENTARY SCHOOL,24605 E DAVIES WAY,AURORA,CO,80016,7270,(720) 886-3900
99144,80336000329,COLUMBIAN ELEMENTARY SCHOOL,2925 WEST 40TH AVENUE,DENVER,CO,80211,2076,(720) 424-8580
51157,80291000185,CAMPUS MIDDLE SCHOOL,4785 SOUTH DAYTON STREET,GREENWOOD VILLAGE,CO,80111,1302,(720) 554-2700
53992,80483002029,KNOWLEDGE QUEST ACADEMY,705 SOUTH SCHOOL HOUSE DRIVE,MILLIKEN,CO,80543,3154,(970) 587-5742
54044,80336006646,ROCKY MOUNTAIN PREP: SOUTHWEST,911 SOUTH HAZEL COURT,DENVER,CO,80219,3418,(720) 863-8920
54045,80336006647,RISEUP COMMUNITY SCHOOL,2342 BROADWAY ST,DENVER,CO,80205,NOT AVAILABLE,(303) 292-1018
54046,80336006660,NORTHFIELD HIGH SCHOOL,5500 CENTRAL PARK BLVD,DENVER,CO,80238,2323,(720) 423-8000
55557,80192001402,EAGLEVIEW MIDDLE SCHOOL,1325 VINDICATOR DRIVE,COLORADO SPRINGS,CO,80919,3616,(719) 234-3400
57422,80480006722,THREE CREEKS K-8,19486 WEST 94TH AVENUE,ARVADA,CO,80007,8275,(303) 982-1140
57508,80345001528,RANCH VIEW MIDDLE SCHOOL,1731 WILDCAT RESERVE PARKWAY,HIGHLANDS RANCH,CO,80129,5481,(303) 387-2300
58003,80336006568,DENVER MONTESSORI JUNIOR/SENIOR HIGH SCHOOL,4250 SHOSHONE STREET,DENVER,CO,80211,NOT AVAILABLE,(720) 424-2600
58470,80723001248,SUNSET RIDGE ELEMENTARY SCHOOL,9451 HOOKER STREET,WESTMINSTER,CO,80030,2758,(303) 426-8907
59251,80639001113,SANFORD ELEMENTARY SCHOOL,755 SECOND STREET,SANFORD,CO,81151,NOT AVAILABLE,(719) 274-5167
82815,80345001918,CASTLE VIEW HIGH SCHOOL,5254 NORTH MEADOWS DR,CASTLE ROCK,CO,80109,8402,(303) 387-9000
84013,80555002031,MEADOW COMMUNITY SCHOOL,9150 MONROE ST,THORNTON,CO,80229,4037,(303) 853-1500
84644,80435000602,CLIFTON ELEMENTARY SCHOOL,3276 F ROAD,CLIFTON,CO,81520,7536,(970) 254-4760
84811,80336006554,DSST: COLLEGE VIEW MIDDLE SCHOOL,3111 W DARTMOUTH AVE,DENVER,CO,80236,2711,(303) 524-6320
87027,80480000738,HUTCHINSON ELEMENTARY SCHOOL,12900 WEST UTAH AVENUE,LAKEWOOD,CO,80228,4223,(303) 982-9561
89224,80612001067,W H HEATON MIDDLE SCHOOL,6 ADAIR ROAD,PUEBLO,CO,81001,1422,(719) 549-7420
70437,80435000605,EAST MIDDLE SCHOOL,830 GUNNISON AVE,GRAND JUNCTION,CO,81501,3224,(970) 254-5020
72682,80249001376,COAL CREEK ELEMENTARY SCHOOL,801 WEST TAMARISK STREET,LOUISVILLE,CO,80027,1051,(720) 561-4500
72689,80669001155,STERLING HIGH SCHOOL,407 WEST BROADWAY,STERLING,CO,80751,3000,(970) 522-2944
73375,80279000176,WASHINGTON ELEMENTARY SCHOOL,606 NORTH 9TH STREET,CANON CITY,CO,81212,3462,(719) 276-6090
